LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-412.25134385393966;157.01996618763175;1080.377627985187;-247.85330931067404;269.8603303985922;1238.602154946809;-7.291771058636428;330.19374501314906;1447.7502161791845
-412.2735786489378;157.1302662421305;1080.4834146661492;-247.82108182706247;269.96691522903086;1238.6695510388354;-7.2594736259888855;330.3001355940048;1447.8506500885455
-412.28927357231584;157.2429392816292;1080.6007013045623;-247.79008358159953;270.0585896710098;1238.7479411878726;-7.211298926742053;330.4096647970896;1447.9423506448366
-412.29934111205944;157.35599355274866;1080.7304830306457;-247.75033604585272;270.159088417248;1238.8302096837056;-7.150946643248869;330.51882146420263;1448.0436176873625
-412.3035740690857;157.4683623447846;1080.875085612404;-247.7118874076865;270.2435461516154;1238.9246625467044;-7.073117638353715;330.63513193073044;1448.130691514504
-412.3044288807541;157.5770921404171;1081.0348867414323;-247.66439217554787;270.3360385479691;1239.02463023919;-6.974760762434677;330.7476435266404;1448.2149466374656
-412.30251523901796;157.68124682793862;1081.2124480520904;-247.6113506159627;270.42630515908974;1239.13121791143;-6.857853752009781;330.8669216997103;1448.2758823276858
-412.2999245826632;157.7797248194183;1081.4088523129753;-247.54771002445221;270.5299940234181;1239.238464097966;-6.72468311527399;330.9794582893928;1448.3286610875612
-412.3004921615343;157.8688739460759;1081.6235228770274;-247.47046617318958;270.65919902468846;1239.3454135023064;-6.573852629849984;331.0858853591444;1448.3789132864276
-412.3053091777743;157.9468824963699;1081.8573297897472;-247.3818622873144;270.8083569534298;1239.4523801966627;-6.407971859737138;331.1896561527055;1448.4244651525858
-412.3169408125135;158.01024013828297;1082.1109640033;-247.2884761302722;270.9693418520114;1239.557065955491;-6.233764690726542;331.2969070763379;1448.46440900875
-412.336468376963;158.0537134207648;1082.385952526582;-247.19750362153394;271.1331145675575;1239.6556220831374;-6.059250160072995;331.4137735513608;1448.4985669596028
-412.36432583902695;158.07471783286982;1082.6879893893647;-247.11594726859687;271.2915331762513;1239.7500117314844;-5.885516508959135;331.5324117115747;1448.524079023646
-412.4027468951658;158.06727904400455;1083.0199811315292;-247.0488109728765;271.44817996911127;1239.8447057127273;-5.700528482164437;331.63845192590304;1448.527370358909
-412.449381226291;158.02518033833653;1083.386090497896;-246.98743198185272;271.6115909038496;1239.9456893543172;-5.525355023948684;331.75769608407194;1448.5246758683595
-412.502965123054;157.94336131602716;1083.7900195679022;-246.9394826111192;271.78646296652187;1240.0511783089194;-5.3434627449952465;331.8650895846995;1448.49996140134
-412.54671709122954;157.8243422977655;1084.2163761540746;-246.91676633970323;271.96455867801535;1240.168098745801;-5.147828839790847;331.95549083887755;1448.4399497493253
-412.58508584552595;157.65308685831897;1084.6725781303458;-246.9122083926155;272.18136560608514;1240.2912132902677;-4.927157846275936;331.989656195656;1448.357878676362
-412.61471487450143;157.42115612930212;1085.1661467553413;-246.9400247215682;272.41983116705165;1240.4258816164495;-4.691709046634262;331.9804942466537;1448.2503709955304
-412.6305074906924;157.11854009954786;1085.702893522271;-246.99677060679764;272.70057053112646;1240.560239548736;-4.4456155228029814;331.9293581271987;1448.1326344896563
-412.6308995056204;156.7348875551566;1086.2907874765745;-247.102043110196;272.99224436579385;1240.7107549771767;-4.1972187389369715;331.8717538655631;1447.9954218925436
-412.60879502685583;156.26178941378143;1086.9382859017815;-247.26147778461035;273.2792496922155;1240.8852463156436;-3.9540009265111316;331.8192666815909;1447.8381176610767
-412.5616052940551;155.6876763967418;1087.651899566718;-247.4666449351571;273.5784944058408;1241.0968056730446;-3.713926005882225;331.76734273109065;1447.6701253521771
-412.4785760961152;155.0004500049402;1088.4375431364751;-247.71615976072096;273.8846854329402;1241.3535838589319;-3.48207019167684;331.73457856468815;1447.4995622529461
-412.34481124696197;154.18969765322856;1089.3027566184119;-248.00787770366824;274.19343789959026;1241.6618748190656;-3.256106827368498;331.750491888558;1447.3307343698405
-412.15690418914807;153.24370890627452;1090.2526791827613;-248.36781853099907;274.4849815227482;1242.0136090036656;-3.0514804216754428;331.8325507915753;1447.1711976952836
-411.9124502385685;152.15640306084836;1091.3000659282131;-248.76967198485875;274.76558399709904;1242.4177917630818;-2.8692301446510093;331.98248895550324;1447.0350055019596
-411.61465140217894;150.91751591374242;1092.4556636349348;-249.21605670916705;275.0204356085056;1242.8833899848007;-2.6949109390623427;332.2056205966633;1446.9070899623398
-411.25626056951694;149.51565119967574;1093.7374843690934;-249.70773345685598;275.2531493635688;1243.4157316551466;-2.515499547743648;332.4664001061598;1446.7905918503732
-410.8469127831918;147.93404707971806;1095.179777608197;-250.2300315691455;275.4522321616328;1244.0212836441729;-2.3373136335908065;332.7756295558607;1446.6910584517816
-410.3741694494407;146.16423630481367;1096.7943160782947;-250.78566481128584;275.5996189951689;1244.7086203895376;-2.1669791356237553;333.14343446388926;1446.6077475975526
-409.83270761823184;144.19543209678218;1098.5920255113738;-251.37619535974923;275.6918541795231;1245.4839538030435;-1.9877805543193823;333.54272218404355;1446.531344750796
-409.22169932120863;142.01664314983807;1100.5858022505408;-251.99953776593324;275.714837590028;1246.372616223479;-1.7945729997775963;333.9627723673875;1446.4512205076433
