RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-360.2803;116.5917;836.1387;-384.9589;203.0052;1038.3956;-389.7055;203.6947;1299.5953
-360.0778;116.4937;836.0840;-384.8805;202.9583;1038.3133;-389.7471;203.6470;1299.5218
-359.8671;116.3992;836.0152;-384.7987;202.9153;1038.2210;-389.7997;203.6111;1299.4369
-359.6050;116.3482;836.0448;-384.7135;202.8758;1038.1186;-389.8596;203.5801;1299.3406
-359.3228;116.2873;836.0313;-384.6273;202.8292;1038.0037;-389.9069;203.5443;1299.2303
-359.0249;116.2294;836.0122;-384.5383;202.7862;1037.8788;-389.9591;203.5083;1299.1097
-358.7118;116.1758;835.9898;-384.4538;202.7470;1037.7487;-390.0073;203.4684;1298.9781
-358.3910;116.1255;835.9552;-384.3699;202.7175;1037.6100;-390.0661;203.4253;1298.8377
-358.0617;116.0879;835.9357;-384.2880;202.6948;1037.4596;-390.1313;203.3779;1298.6863
-357.7070;116.0489;835.9064;-384.2116;202.6763;1037.3002;-390.1952;203.3208;1298.5232
-357.3252;116.0068;835.8672;-384.1387;202.6581;1037.1259;-390.2613;203.2553;1298.3474
-356.9146;115.9653;835.8144;-384.0744;202.6426;1036.9416;-390.3232;203.1766;1298.1588
-356.4730;115.9220;835.7517;-384.0191;202.6285;1036.7501;-390.3843;203.0871;1297.9598
-355.9984;115.8730;835.6795;-383.9783;202.6167;1036.5534;-390.4387;202.9845;1297.7501
-355.4950;115.8195;835.6058;-383.9511;202.6053;1036.3515;-390.4893;202.8727;1297.5305
-354.9565;115.7574;835.5287;-383.9360;202.5927;1036.1448;-390.5416;202.7544;1297.3019
-354.4361;115.6567;835.3458;-383.9288;202.5805;1035.9326;-390.6032;202.6335;1297.0664
-353.8986;115.5592;835.2017;-383.9297;202.5708;1035.7166;-390.6731;202.5054;1296.8268
-353.3463;115.4534;835.0552;-383.9391;202.5601;1035.4983;-390.7471;202.3652;1296.5818
-352.7765;115.3363;834.9085;-383.9567;202.5415;1035.2771;-390.8223;202.2118;1296.3317
-352.1732;115.1988;834.7644;-383.9802;202.5113;1035.0530;-390.8962;202.0425;1296.0786
-351.5519;115.0414;834.5956;-384.0076;202.4714;1034.8259;-390.9706;201.8566;1295.8237
-350.9178;114.8655;834.4391;-384.0330;202.4196;1034.5944;-391.0555;201.6599;1295.5689
-350.2792;114.6738;834.2864;-384.0615;202.3547;1034.3655;-391.1349;201.4459;1295.3147
-349.6343;114.4591;834.1445;-384.0857;202.2712;1034.1367;-391.2121;201.2168;1295.0636
-348.9839;114.2219;834.0141;-384.1021;202.1698;1033.9049;-391.2904;200.9725;1294.8161
-348.3377;113.9674;833.8918;-384.1033;202.0513;1033.6695;-391.3790;200.7172;1294.5734
-347.6850;113.6912;833.7787;-384.0891;201.9077;1033.4275;-391.4663;200.4490;1294.3323
-347.0355;113.3930;833.6682;-384.0607;201.7411;1033.1836;-391.5474;200.1633;1294.0929
