RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-536.4687;268.5813;917.1163;-503.1774;358.3859;1142.5649;256.2554;1359.7350;1004.2015
-536.4674;268.7066;917.0917;-503.1673;358.5240;1142.5357;256.5680;1359.6174;1004.7757
-536.4706;268.8444;917.0631;-503.1590;358.6664;1142.5058;256.9119;1359.4869;1005.3547
-536.4775;268.9960;917.0314;-503.1523;358.8108;1142.4772;257.2681;1359.3539;1005.9801
-536.4889;269.1613;916.9962;-503.1462;358.9579;1142.4499;257.6406;1359.2153;1006.6295
-536.5041;269.3407;916.9575;-503.1406;359.1061;1142.4206;258.0704;1359.0488;1007.2864
-536.5224;269.5340;916.9168;-503.1366;359.2551;1142.3901;258.5353;1358.8659;1007.9846
-536.5435;269.7420;916.8733;-503.1348;359.4054;1142.3637;259.0501;1358.6580;1008.7116
-536.5670;269.9651;916.8260;-503.1342;359.5586;1142.3397;259.5921;1358.4359;1009.4504
-536.5924;270.2040;916.7747;-503.1327;359.7190;1142.3159;260.1509;1358.2030;1010.1256
-536.6183;270.4586;916.7199;-503.1311;359.8853;1142.2959;260.7108;1357.9657;1010.7272
-536.6453;270.7276;916.6627;-503.1305;360.0564;1142.2801;261.3083;1357.7067;1011.3088
-536.6740;271.0117;916.6042;-503.1326;360.2288;1142.2664;261.9353;1357.4289;1011.9289
-536.7043;271.3100;916.5444;-503.1353;360.4047;1142.2515;262.6003;1357.1266;1012.5607
-536.7355;271.6213;916.4833;-503.1403;360.5818;1142.2409;263.3012;1356.7982;1013.1920
-536.7665;271.9452;916.4210;-503.1450;360.7615;1142.2307;264.0300;1356.4474;1013.8191
-536.7970;272.2776;916.3581;-503.1471;360.9486;1142.2168;264.8020;1356.0655;1014.3774
-536.8274;272.6194;916.2945;-503.1483;361.1432;1142.2032;265.6279;1355.6459;1014.8672
-536.8572;272.9683;916.2308;-503.1508;361.3421;1142.1933;266.4993;1355.1959;1015.3902
-536.8863;273.3237;916.1663;-503.1545;361.5450;1142.1886;267.4564;1354.6914;1015.9266
-536.9132;273.6841;916.1032;-503.1574;361.7521;1142.1834;268.4381;1354.1645;1016.5253
-536.9383;274.0448;916.0436;-503.1582;361.9651;1142.1765;269.4671;1353.6008;1017.1760
-536.9614;274.3986;915.9907;-503.1590;362.1796;1142.1713;270.5619;1352.9848;1017.9304
-536.9807;274.7386;915.9493;-503.1596;362.3979;1142.1677;271.7346;1352.3114;1018.8173
-536.9931;275.0579;915.9247;-503.1589;362.6222;1142.1668;272.9524;1351.5970;1019.8362
-536.9945;275.3464;915.9230;-503.1577;362.8539;1142.1755;274.2476;1350.8266;1021.0208
-536.9839;275.5899;915.9532;-503.1586;363.0938;1142.1991;275.6900;1349.9572;1022.2443
