RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-518.0911;245.6567;917.5620;-492.7116;343.9927;1140.4223;196.2300;237.4871;1856.4781
-518.0914;245.6523;917.7607;-492.4653;344.3146;1140.4302;196.5615;235.5397;1856.0504
-518.1337;245.5865;918.0089;-492.2516;344.6377;1140.4461;197.0471;233.2937;1855.4011
-518.2295;245.4399;918.3137;-492.0823;344.9557;1140.4729;197.7322;230.7624;1854.4800
-518.3902;245.1880;918.6861;-491.9691;345.2625;1140.5127;198.6289;227.9998;1853.2726
-518.6373;244.7975;919.1435;-491.9212;345.5520;1140.5642;199.7059;225.1367;1851.8176
-518.9958;244.2336;919.7033;-491.9489;345.8160;1140.6326;200.9327;222.2373;1850.1474
-519.4923;243.4657;920.3846;-492.0637;346.0478;1140.7231;202.3034;219.2959;1848.2592
-520.1541;242.4557;921.2016;-492.2711;346.2405;1140.8340;203.7996;216.3222;1846.1589
-521.0068;241.1657;922.1753;-492.5792;346.3909;1140.9700;205.4139;213.2747;1843.8338
-522.0774;239.5602;923.3323;-493.0191;346.4720;1141.1326;207.2422;210.2118;1841.1713
-523.3879;237.5980;924.6928;-493.6275;346.4481;1141.3222;209.4103;207.2257;1838.0328
-524.9633;235.2360;926.2888;-494.4240;346.2940;1141.5405;211.9486;204.4127;1834.3817
-526.8227;232.4418;928.1472;-495.4167;345.9864;1141.7910;214.8062;201.8718;1830.2764
-528.9831;229.1829;930.2962;-496.6102;345.5075;1142.0794;217.9353;199.6960;1825.7686
-531.4580;225.4358;932.7595;-498.0065;344.8403;1142.4098;221.2688;197.9161;1820.9175
-534.2591;221.1736;935.5665;-499.6059;343.9661;1142.7898;224.7618;196.5512;1815.7646
-537.3944;216.3804;938.7483;-501.4100;342.8663;1143.2239;228.4017;195.5656;1810.3054
-540.8583;211.0526;942.3254;-503.4211;341.5137;1143.7150;232.1925;194.9296;1804.5158
-544.6423;205.1923;946.3264;-505.6509;339.8782;1144.2677;236.2014;194.6072;1798.2975
-548.7291;198.8009;950.7752;-508.1014;337.9381;1144.8941;240.4558;194.6125;1791.6168
-553.0974;191.8845;955.7001;-510.7720;335.6733;1145.6097;244.9527;194.9353;1784.4772
-557.7242;184.4592;961.1322;-513.6691;333.0598;1146.4321;249.7183;195.6774;1776.8567
-562.5776;176.5430;967.0894;-516.7693;330.1000;1147.3775;254.6228;196.8941;1768.8972
-567.6282;168.1708;973.5902;-520.0410;326.8016;1148.4670;259.5406;198.5386;1760.7221
-572.8455;159.3700;980.6492;-523.4653;323.1661;1149.7205;264.4237;200.5738;1752.3640
-578.1933;150.1755;988.2772;-527.0301;319.1783;1151.1396;269.2395;202.9751;1743.8334
-583.6420;140.6252;996.4894;-530.7206;314.8343;1152.7449;273.9842;205.6661;1735.1312
-589.1508;130.7653;1005.2881;-534.5262;310.1433;1154.5653;278.7301;208.6007;1726.1696
-594.6848;120.6411;1014.6720;-538.4377;305.1398;1156.6590;283.5996;211.7866;1716.8261
-600.2059;110.2983;1024.6340;-542.4535;299.7816;1159.0021;288.4810;215.1205;1707.1549
-605.6816;99.7769;1035.1693;-546.5476;294.0663;1161.5981;293.2804;218.5721;1697.2687
-611.0755;89.1225;1046.2681;-550.6967;288.0206;1164.4840;297.9878;222.0778;1687.1936
-616.3553;78.3731;1057.9240;-554.8851;281.6597;1167.6706;302.5707;225.6380;1676.9444
-621.4886;67.5766;1070.1118;-559.0975;275.0074;1171.1768;307.0678;229.2451;1666.4746
-626.4434;56.7774;1082.8061;-563.3102;268.0778;1175.0054;311.4303;232.8907;1655.8237
-631.1914;46.0297;1095.9779;-567.4999;260.8926;1179.1658;315.6641;236.5123;1644.9849
-635.7029;35.3719;1109.5974;-571.6477;253.4741;1183.6597;319.7339;240.0920;1633.9951
-639.9541;24.8394;1123.6263;-575.7275;245.8320;1188.4892;323.5672;243.5227;1622.9974
-643.9337;14.4690;1138.0343;-579.7151;238.0155;1193.6669;327.2490;246.9110;1611.8977
-647.6203;4.2922;1152.7781;-583.6138;230.0119;1199.1506;330.7376;250.5610;1600.6193
-651.0064;-5.6746;1167.8159;-587.3803;221.9038;1205.0573;334.1820;253.8340;1589.0826
-654.0831;-15.4075;1183.1053;-590.9918;213.6527;1211.2367;337.1947;256.9743;1577.8004
-656.8352;-24.9016;1198.5899;-594.4040;205.3162;1217.7216;339.8824;260.1976;1566.7466
-659.2728;-34.1161;1214.2603;-597.6069;196.9351;1224.5111;342.3136;263.5483;1555.8648
-661.3866;-43.0562;1230.0490;-600.5832;188.5355;1231.5733;344.4713;267.0371;1545.2173
-663.1748;-51.7038;1245.9096;-603.3088;180.1355;1238.8975;346.3895;270.5812;1534.8191
-664.6487;-60.0516;1261.8011;-605.7743;171.7575;1246.4610;348.0687;274.1420;1524.6905
-665.8151;-68.1147;1277.6669;-607.9684;163.4177;1254.2529;349.5368;277.6388;1514.8490
-666.6866;-75.9074;1293.4677;-609.8797;155.1268;1262.2513;350.7967;281.0504;1505.3456
-667.2823;-83.4392;1309.1609;-611.4960;146.8971;1270.4367;351.8787;284.3431;1496.2130
-667.6141;-90.7121;1324.7155;-612.8257;138.7573;1278.7958;352.8624;287.5213;1487.2979
-667.6886;-97.7392;1340.0846;-613.8707;130.7035;1287.3089;353.7190;290.3800;1478.7021
-667.5244;-104.5366;1355.2326;-614.6153;122.7881;1296.0077;354.5632;292.4620;1470.4381
-667.1295;-111.1080;1370.1248;-615.0674;115.0018;1304.7603;355.3704;294.0751;1462.6583
-666.5313;-117.4307;1384.7758;-615.2571;107.3670;1313.6216;356.3413;294.9651;1455.0278
-665.7166;-123.5944;1399.0965;-615.1961;99.8968;1322.5585;357.3953;295.2484;1447.6163
-664.6945;-129.5998;1413.0575;-614.8849;92.5994;1331.5482;358.4966;295.1103;1440.3924
-663.4851;-135.4348;1426.6554;-614.3244;85.4654;1340.5582;359.5608;294.8158;1433.4109
-662.1015;-141.1150;1439.8629;-613.5320;78.5081;1349.5616;360.5507;294.4919;1426.6476
-660.5509;-146.6478;1452.6609;-612.5139;71.7215;1358.5231;361.4371;294.2407;1420.0978
-658.8485;-152.0305;1465.0387;-611.2825;65.1206;1367.4051;362.2087;294.1212;1413.8016
-657.0074;-157.2778;1476.9742;-609.8516;58.7168;1376.1789;362.8960;294.1190;1407.7326
-655.0475;-162.3855;1488.4670;-608.2396;52.5150;1384.8247;363.5239;294.1998;1401.8670
-652.9784;-167.3698;1499.4951;-606.4526;46.5136;1393.3103;364.1026;294.3678;1396.3187
-650.8070;-172.2454;1510.0335;-604.5043;40.7212;1401.6180;364.6726;294.5764;1391.0948
-648.5417;-177.0274;1520.0923;-602.4071;35.1327;1409.7168;365.1845;294.9391;1386.2429
-646.2005;-181.7148;1529.6849;-600.1922;29.7002;1417.5717;365.4798;295.7765;1381.7539
-643.7889;-186.3243;1538.7840;-597.8475;24.4446;1425.1903;365.6067;297.0958;1377.5344
-641.3375;-190.7877;1547.4567;-595.3947;19.3542;1432.5392;365.4206;299.1060;1373.3775
-638.8477;-195.1367;1555.6807;-592.8387;14.4424;1439.6333;365.0860;301.4569;1369.3572
-636.3292;-199.3797;1563.4585;-590.2034;9.7235;1446.4812;364.7983;303.7317;1365.5451
-633.7981;-203.5090;1570.8089;-587.5060;5.1911;1453.0609;364.5302;305.9463;1361.9561
-631.2611;-207.5328;1577.7363;-584.7602;0.8390;1459.3697;364.2791;308.0918;1358.6092
-628.7179;-211.4628;1584.2372;-581.9755;-3.3439;1465.4075;364.0395;310.1758;1355.4205
-626.1773;-215.2805;1590.3439;-579.1649;-7.3684;1471.1686;363.7826;312.2480;1352.3920
-623.6399;-218.9920;1596.0713;-576.3383;-11.2372;1476.6512;363.4971;314.3560;1349.5124
-621.1124;-222.5847;1601.4349;-573.5072;-14.9533;1481.8486;363.1387;316.6081;1346.7610
-618.5859;-226.0690;1606.4648;-570.6880;-18.5203;1486.7652;362.6607;319.0871;1344.0715
-616.0751;-229.4147;1611.1741;-567.8888;-21.9403;1491.3949;362.0234;321.8752;1341.4459
