RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.7873;131.6053;841.7594;-393.8826;221.8033;1042.6366;-395.1466;227.7641;1303.5960
-381.9583;131.8021;841.7554;-393.8604;221.9980;1042.6429;-395.0777;227.9379;1303.6017
-382.1452;131.9990;841.7467;-393.8423;222.1866;1042.6455;-395.0135;228.1122;1303.6073
-382.3424;132.1948;841.7340;-393.8255;222.3723;1042.6457;-394.9560;228.2893;1303.6142
-382.5472;132.3889;841.7310;-393.8131;222.5547;1042.6462;-394.8942;228.4592;1303.6238
-382.7587;132.5801;841.7358;-393.8035;222.7418;1042.6480;-394.8343;228.6250;1303.6353
-382.9775;132.7654;841.7403;-393.8006;222.9302;1042.6555;-394.7695;228.7873;1303.6488
-383.2026;132.9462;841.7421;-393.8076;223.1187;1042.6707;-394.6936;228.9450;1303.6627
-383.4328;133.1201;841.7407;-393.8204;223.3067;1042.6904;-394.6119;229.1040;1303.6749
-383.6527;133.3025;841.8344;-393.8384;223.4947;1042.7127;-394.5255;229.2681;1303.6827
-383.8759;133.4813;841.9201;-393.8571;223.6799;1042.7246;-394.4420;229.4412;1303.6863
-384.0964;133.6551;842.0037;-393.8769;223.8674;1042.7335;-394.3656;229.6267;1303.6858
-384.3312;133.8290;842.0966;-393.8988;224.0558;1042.7371;-394.2992;229.8247;1303.6863
-384.5677;133.9978;842.1791;-393.9208;224.2469;1042.7334;-394.2366;230.0302;1303.6844
-384.8069;134.1644;842.2679;-393.9429;224.4406;1042.7263;-394.1772;230.2439;1303.6788
-385.0535;134.3256;842.3691;-393.9670;224.6388;1042.7191;-394.1130;230.4582;1303.6694
-385.2975;134.4800;842.4619;-393.9926;224.8401;1042.7095;-394.0476;230.6741;1303.6565
-385.5407;134.6258;842.5259;-394.0188;225.0430;1042.6973;-393.9949;230.8923;1303.6469
-385.7893;134.7708;842.5876;-394.0455;225.2444;1042.6835;-393.9393;231.1146;1303.6337
-386.0490;134.9153;842.6658;-394.0679;225.4468;1042.6650;-393.8867;231.3406;1303.6178
-386.3051;135.0566;842.7412;-394.0890;225.6499;1042.6464;-393.8377;231.5687;1303.6005
-386.5753;135.1990;842.8386;-394.1098;225.8490;1042.6242;-393.7883;231.7956;1303.5825
-386.8655;135.3287;842.8431;-394.1299;226.0474;1042.5999;-393.7374;232.0121;1303.5675
-387.1590;135.4599;842.8465;-394.1506;226.2451;1042.5792;-393.6801;232.2170;1303.5547
-387.4618;135.5889;842.8505;-394.1724;226.4424;1042.5623;-393.6096;232.4065;1303.5425
-387.7678;135.7130;842.8558;-394.1932;226.6416;1042.5451;-393.5269;232.5847;1303.5268
-388.0705;135.8356;842.8546;-394.2115;226.8446;1042.5270;-393.4442;232.7510;1303.5146
-388.3852;135.9544;842.8712;-394.2298;227.0498;1042.5061;-393.3567;232.9040;1303.5056
-388.6908;136.0715;842.8611;-394.2483;227.2595;1042.4836;-393.2654;233.0465;1303.4999
-389.0109;136.1862;842.8740;-394.2704;227.4783;1042.4643;-393.1604;233.1697;1303.4966
-389.3458;136.3031;842.9121;-394.2957;227.7049;1042.4444;-393.0289;233.2704;1303.4874
-389.6944;136.4189;842.9549;-394.3259;227.9336;1042.4180;-392.8782;233.3478;1303.4751
-390.0441;136.5327;842.9844;-394.3619;228.1665;1042.3881;-392.7141;233.4073;1303.4594
-390.4044;136.6425;843.0225;-394.4066;228.4082;1042.3619;-392.5286;233.4474;1303.4403
-390.7664;136.7434;843.0394;-394.4509;228.6645;1042.3311;-392.3441;233.4860;1303.4195
-391.1390;136.8392;843.0583;-394.4915;228.9395;1042.2945;-392.1723;233.5361;1303.4020
-391.5113;136.9151;843.0883;-394.5209;229.2480;1042.2537;-392.0315;233.6137;1303.3908
-391.8872;136.9528;843.1292;-394.5355;229.5983;1042.2027;-391.9159;233.7070;1303.3853
-395.1154;131.9286;847.0927;-394.5440;229.9959;1042.1464;-391.7921;233.7842;1303.3839
-398.6224;127.3717;850.7627;-394.5615;230.4437;1042.0866;-391.6084;233.7973;1303.3780
-402.4659;122.9546;854.4237;-394.6010;230.9513;1042.0290;-391.3270;233.6943;1303.3649
-406.7113;118.6233;858.1711;-394.6702;231.5266;1041.9688;-390.9298;233.4429;1303.3364
-409.9827;116.8641;859.4627;-394.7725;232.1880;1041.9105;-390.4227;233.0320;1303.2893
-413.1124;116.2658;859.7431;-394.9045;232.9498;1041.8439;-389.8224;232.4570;1303.2278
-418.3506;112.6938;863.6753;-395.0718;233.8331;1041.7717;-389.1339;231.7424;1303.1491
-418.8413;112.3923;864.1603;-395.2771;234.8556;1041.7018;-388.3936;230.8775;1303.0567
-419.3700;111.9992;864.7799;-395.5113;236.0237;1041.6151;-387.6530;229.9022;1302.9458
-419.9358;111.4933;865.5659;-395.7879;237.3385;1041.5250;-386.9119;228.8198;1302.8097
-420.5515;110.8576;866.5126;-396.1094;238.7963;1041.4333;-386.1765;227.6395;1302.6405
-421.2698;110.0165;867.6936;-396.4849;240.3942;1041.3485;-385.4475;226.3504;1302.4385
-422.0932;108.9953;869.0863;-396.9245;242.1153;1041.2799;-384.7198;224.9704;1302.1956
-420.1888;112.7334;866.8403;-397.4255;243.9344;1041.2172;-384.0248;223.5301;1301.9126
-418.1656;115.7045;865.3071;-397.9723;245.8365;1041.1699;-383.4036;222.0823;1301.5942
-415.9657;118.2053;864.1674;-398.5614;247.7948;1041.1387;-382.8981;220.6860;1301.2392
-413.5663;120.2210;863.4619;-399.1800;249.7697;1041.1240;-382.5393;219.4207;1300.8641
-412.3654;119.2445;865.7307;-399.8332;251.6974;1041.1171;-382.3275;218.3227;1300.4747
-411.5649;116.6521;869.5749;-400.5282;253.5342;1041.1364;-382.2507;217.4150;1300.0768
-408.9365;116.5432;870.3699;-401.2737;255.2249;1041.1838;-382.3053;216.6579;1299.6834
-411.3781;112.6362;875.2671;-402.0829;256.7027;1041.2455;-382.4456;216.0465;1299.3012
-414.1360;108.2832;880.7243;-403.0197;257.9124;1041.3346;-382.6045;215.5664;1298.9305
-417.2096;103.5335;886.7460;-404.0938;258.7709;1041.4347;-382.7655;215.2016;1298.5922
-420.6142;98.3350;893.3644;-405.3219;259.2222;1041.5751;-382.9136;214.9195;1298.3036
-424.3304;92.7595;900.5553;-406.6450;259.2432;1041.7800;-383.0722;214.6819;1298.0854
-428.3410;86.8021;908.3386;-408.0675;258.7754;1042.0298;-383.2752;214.5094;1297.9599
-432.6437;80.5137;916.6899;-409.6275;257.7741;1042.3406;-383.4777;214.5178;1297.9515
-437.2509;73.8427;925.5676;-411.3427;256.2287;1042.7276;-383.7058;214.6387;1298.0650
-442.1491;66.8290;934.9359;-413.2364;254.0934;1043.1963;-383.9546;214.8649;1298.3134
-447.2345;59.5941;944.7614;-415.3966;251.4862;1043.8372;-384.1528;215.2329;1298.6694
-452.4912;52.1277;955.0141;-417.7471;248.2513;1044.6040;-384.3488;215.7214;1299.1692
-457.8880;44.4419;965.6865;-420.2866;244.3857;1045.5183;-384.5482;216.3200;1299.8153
-463.3918;36.5741;976.7770;-423.0101;239.8973;1046.6234;-384.7329;217.0794;1300.5872
-468.8219;28.6754;988.2423;-425.8969;234.8203;1047.9274;-384.9263;217.9457;1301.4834
-474.3203;20.7008;1000.0647;-428.8601;229.1284;1049.4601;-385.1556;218.9114;1302.5097
-479.7553;12.6168;1012.1895;-431.9182;222.9158;1051.3028;-385.3835;219.9876;1303.6172
-485.1068;4.4831;1024.5423;-435.0525;216.2084;1053.4840;-385.6064;221.1946;1304.7916
-490.4003;-3.7047;1037.0638;-438.3127;209.0162;1056.0164;-385.7767;222.5468;1306.0059
-495.5641;-11.8925;1049.7613;-441.6716;201.4014;1058.9559;-385.8748;224.0107;1307.2474
-500.5664;-20.0394;1062.5521;-445.0338;193.4152;1062.2996;-385.9613;225.4879;1308.5105
-505.3450;-28.0878;1075.3432;-448.4009;185.1049;1066.0827;-385.9977;226.9977;1309.7816
-509.8936;-36.0492;1088.1588;-451.7262;176.5520;1070.3366;-385.9926;228.5612;1311.0340
-514.2555;-43.9605;1100.8736;-454.8987;167.6901;1074.9839;-385.9907;230.0764;1312.2819
-518.4407;-51.8329;1113.4872;-457.9632;158.7376;1080.0932;-385.9428;231.4981;1313.5001
-522.3291;-59.5428;1125.8818;-460.8960;149.7483;1085.6576;-385.8548;232.8686;1314.6503
-526.0111;-67.1915;1137.8713;-463.6662;140.7924;1091.6491;-385.7463;234.1227;1315.7537
-529.5176;-74.7897;1149.5607;-466.2615;131.9043;1098.0890;-385.6004;235.3229;1316.7933
-532.6867;-82.2724;1160.8786;-468.6719;123.1991;1104.9196;-385.4200;236.4443;1317.7868
-535.6102;-89.5962;1171.8181;-470.8517;114.6964;1112.0738;-385.2342;237.4666;1318.7591
-538.2833;-96.7675;1182.3769;-472.7834;106.4575;1119.4818;-385.0551;238.3906;1319.7226
-540.5819;-103.6952;1192.4818;-474.4519;98.5284;1127.0577;-384.8815;239.1902;1320.7340
-542.6343;-110.4773;1202.1285;-475.8659;90.9172;1134.8057;-384.7216;239.9625;1321.6786
-544.3269;-117.0172;1211.3933;-477.0505;83.6854;1142.6617;-384.5477;240.6512;1322.5712
-545.7585;-123.3545;1220.1706;-477.9694;76.8426;1150.5347;-384.3816;241.3003;1323.4110
-546.8829;-129.4419;1228.4484;-478.6298;70.4052;1158.3493;-384.2213;241.8699;1324.2294
-547.7112;-135.2713;1236.2195;-479.0548;64.3842;1166.0595;-384.0788;242.3530;1325.0348
-548.2110;-140.7738;1243.4896;-479.2598;58.7800;1173.6079;-383.9554;242.7793;1325.8233
-548.4871;-146.0162;1250.2973;-479.2650;53.5995;1180.9406;-383.8360;243.0877;1326.6391
-548.4372;-150.8770;1256.7575;-479.0835;48.8300;1188.0081;-383.7387;243.3202;1327.4678
-548.1728;-155.4270;1262.7305;-478.7290;44.4782;1194.7443;-383.6434;243.4695;1328.3340
-547.6821;-159.6301;1268.2365;-478.2335;40.5289;1201.1258;-383.5434;243.5698;1329.1908
-546.9978;-163.4916;1273.2876;-477.6076;36.9713;1207.1117;-383.4335;243.6387;1330.0367
-546.1175;-166.9742;1277.9153;-476.8785;33.8024;1212.6699;-383.2886;243.6728;1330.8583
-545.1091;-170.1231;1282.1833;-476.0842;31.0104;1217.8038;-383.1032;243.7100;1331.6081
-543.9258;-172.8667;1286.0614;-475.2521;28.6237;1222.4248;-382.8614;243.6480;1332.4108
-542.6847;-175.2873;1289.4729;-474.4353;26.6196;1226.5523;-382.5754;243.5147;1333.2436
-541.3262;-177.3395;1292.5282;-473.6782;24.9858;1230.1853;-382.2664;243.3256;1334.0931
-539.9336;-179.0406;1295.2211;-473.0009;23.7011;1233.3367;-381.9657;243.1475;1334.8775
-538.5678;-180.3584;1297.5513;-472.4255;22.7591;1236.0041;-381.7114;243.0619;1335.5484
-537.0938;-181.4672;1299.7218;-471.7829;22.0112;1238.3863;-381.3507;242.9530;1336.2867
-535.6197;-182.5759;1301.8922;-471.1402;21.2632;1240.7685;-380.9899;242.8441;1337.0250
-534.1456;-183.6847;1304.0627;-470.4976;20.5153;1243.1508;-380.6291;242.7352;1337.7633
-532.6715;-184.7935;1306.2332;-469.8550;19.7674;1245.5330;-380.2684;242.6263;1338.5016
-531.1975;-185.9022;1308.4036;-469.2123;19.0194;1247.9153;-379.9076;242.5174;1339.2399
-529.7234;-187.0110;1310.5741;-468.5697;18.2715;1250.2975;-379.5469;242.4084;1339.9782
