RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-481.6541;292.9854;911.7330;-446.3564;377.3943;1136.5327;-395.0137;360.5762;1463.5485
-481.7287;293.1812;911.8846;-446.5890;377.3340;1136.7089;-395.0451;359.9924;1463.7223
-481.8220;293.3792;912.0341;-446.8384;377.2842;1136.8886;-395.0680;359.3956;1463.8873
-481.9333;293.5814;912.1817;-447.1065;377.2424;1137.0649;-395.0810;358.7872;1464.0410
-482.0626;293.7864;912.3279;-447.3887;377.2105;1137.2352;-395.0838;358.1757;1464.1793
-482.2101;293.9960;912.4732;-447.6820;377.1914;1137.3984;-395.0773;357.5651;1464.3034
-482.3784;294.2107;912.6173;-447.9841;377.1870;1137.5541;-395.0548;356.9636;1464.4064
-482.5705;294.4327;912.7618;-448.2944;377.1994;1137.7009;-395.0221;356.3742;1464.4929
-482.7882;294.6645;912.9071;-448.6013;377.2425;1137.8585;-394.9815;355.8092;1464.5672
-483.0289;294.9022;913.0530;-448.9061;377.3159;1138.0165;-394.9333;355.2736;1464.6282
-483.2908;295.1435;913.1995;-449.2058;377.4211;1138.1706;-394.8788;354.7786;1464.6764
-483.5794;295.3902;913.3480;-449.4967;377.5590;1138.3206;-394.8139;354.3366;1464.7081
-483.8963;295.6432;913.5003;-449.7771;377.7284;1138.4620;-394.7529;353.9457;1464.7381
-484.2428;295.9006;913.6579;-450.0436;377.9333;1138.5967;-394.6872;353.6147;1464.7602
-484.6220;296.1611;913.8231;-450.2993;378.1712;1138.7160;-394.6177;353.3433;1464.7742
-485.0401;296.4268;914.0001;-450.5328;378.4508;1138.8271;-394.5423;353.1294;1464.7805
-485.4986;296.6905;914.1917;-450.7454;378.7779;1138.9254;-394.4614;352.9592;1464.7786
-486.0036;296.9470;914.4056;-450.9419;379.1531;1139.0038;-394.3726;352.8185;1464.7638
-486.5579;297.1867;914.6490;-451.1208;379.5861;1139.0659;-394.2747;352.6927;1464.7365
-487.1590;297.3997;914.9283;-451.2875;380.0855;1139.1154;-394.1704;352.5636;1464.6975
-487.7993;297.5675;915.2485;-451.4491;380.6616;1139.1558;-394.0505;352.4170;1464.6369
-488.4807;297.6817;915.6177;-451.6143;381.3234;1139.1932;-393.9092;352.2525;1464.5472
-489.2064;297.7385;916.0456;-451.7929;382.0765;1139.2223;-393.7520;352.0637;1464.4303
-489.9759;297.7175;916.5504;-451.9931;382.9281;1139.2495;-393.5754;351.8519;1464.2831
-490.7792;297.6038;917.1445;-452.2288;383.8859;1139.2756;-393.3765;351.6121;1464.1060
-491.6094;297.3675;917.8504;-452.5066;384.9597;1139.3081;-393.1483;351.3558;1463.8977
-492.4627;296.9885;918.6905;-452.8382;386.1533;1139.3461;-392.8989;351.0975;1463.6713
-493.3389;296.4475;919.6923;-453.2264;387.4779;1139.4011;-392.6307;350.8517;1463.4361
-494.2423;295.7323;920.8785;-453.6854;388.9303;1139.4628;-392.3484;350.6256;1463.2003
-495.1794;294.8327;922.2797;-454.2209;390.5109;1139.5394;-392.0510;350.4304;1462.9694
-496.1519;293.7451;923.9204;-454.8533;392.2240;1139.6440;-391.7397;350.2971;1462.7501
-497.1557;292.4713;925.8212;-455.5699;394.0791;1139.7968;-391.4216;350.2233;1462.5525
-498.1859;291.0089;928.0129;-456.3710;396.0533;1139.9911;-391.1040;350.2358;1462.3857
-499.2314;289.3622;930.5217;-457.2551;398.1248;1140.2309;-390.8018;350.3639;1462.2670
-500.2679;287.5241;933.3722;-458.2182;400.3099;1140.5449;-390.5229;350.6201;1462.2131
-501.2776;285.4842;936.5901;-459.2461;402.6136;1140.9487;-390.2711;351.0198;1462.2345
-502.2468;283.2466;940.1891;-460.3264;405.0679;1141.4704;-390.0533;351.5427;1462.3399
-503.1658;280.8114;944.1910;-461.4541;407.6283;1142.1068;-389.8697;352.1852;1462.5263
-504.0269;278.1872;948.6049;-462.6267;410.2416;1142.8368;-389.7184;352.9363;1462.7848
-504.8220;275.3814;953.4443;-463.8458;412.8803;1143.6675;-389.5928;353.7660;1463.0995
-505.5402;272.3970;958.7118;-465.1133;415.5132;1144.6021;-389.4827;354.6551;1463.4571
-506.1706;269.2394;964.4066;-466.4341;418.1103;1145.6492;-389.3836;355.6061;1463.8513
-506.7032;265.9191;970.5159;-467.8072;420.6409;1146.7916;-389.2936;356.6071;1464.2769
-507.1311;262.4390;977.0162;-469.1797;423.0570;1147.9585;-389.2400;357.6812;1464.7655
-507.4537;258.7993;983.8888;-470.5855;425.2899;1149.1794;-389.1924;358.8288;1465.2928
-507.6732;254.9987;991.0959;-472.0310;427.3272;1150.4623;-389.1395;360.0194;1465.8443
-507.7994;251.0471;998.6092;-473.5186;429.1565;1151.7999;-389.0652;361.2187;1466.4002
-507.8454;246.9483;1006.3950;-475.0544;430.7261;1153.1529;-388.9620;362.4049;1466.9397
-507.8187;242.7156;1014.4208;-476.6591;431.9958;1154.5128;-388.8138;363.5644;1467.4444
-507.7345;238.3750;1022.6719;-478.3501;432.8986;1155.8418;-388.6096;364.7021;1467.9002
-507.5920;233.9334;1031.1081;-480.1306;433.4432;1157.1417;-388.3503;365.8162;1468.3085
-507.3877;229.4140;1039.6916;-482.0076;433.6537;1158.4318;-388.0169;366.9058;1468.6506
-507.1219;224.8320;1048.3787;-483.9813;433.5323;1159.7044;-387.6302;367.9688;1468.9430
-506.7887;220.2076;1057.1243;-486.0546;433.0774;1160.9510;-387.2217;368.9937;1469.2107
-506.3766;215.5637;1065.8905;-488.2169;432.3041;1162.1693;-386.7853;369.9645;1469.4378
-505.8794;210.9022;1074.6543;-490.4559;431.2229;1163.3562;-386.3307;370.9030;1469.6276
-505.2845;206.2307;1083.4006;-492.7884;429.8486;1164.5821;-385.8377;371.7830;1469.7540
-504.5804;201.5638;1092.1139;-495.2007;428.2071;1165.7718;-385.3362;372.6038;1469.8286
-503.7615;196.9221;1100.7860;-497.6543;426.2750;1166.8865;-384.8491;373.4023;1469.8787
-502.8283;192.3156;1109.4000;-500.1470;424.0614;1167.9920;-384.3649;374.1492;1469.8955
-501.7820;187.7625;1117.9349;-502.6672;421.5805;1169.0890;-383.8894;374.8370;1469.8898
-500.6260;183.2847;1126.3657;-505.1966;418.8039;1170.1948;-383.4224;375.4719;1469.8600
-499.3687;178.8759;1134.6580;-507.7191;415.7850;1171.2949;-382.9758;376.0289;1469.8138
-498.0225;174.5518;1142.7918;-510.1836;412.5585;1172.3188;-382.5751;376.4119;1469.7760
-496.5883;170.3195;1150.7459;-512.5936;409.1506;1173.3167;-382.2230;376.6368;1469.7444
-495.0760;166.1885;1158.5042;-514.9341;405.5788;1174.2997;-381.9102;376.7273;1469.7145
-493.4926;162.1691;1166.0488;-517.1773;401.8628;1175.2523;-381.6174;376.6858;1469.6720
-491.8447;158.2610;1173.3664;-519.3181;398.0177;1176.1824;-381.3494;376.5116;1469.6329
-490.1416;154.4712;1180.4409;-521.3528;394.0594;1177.1073;-381.0938;376.1973;1469.5956
-488.3913;150.8067;1187.2533;-523.2995;390.0284;1178.0571;-380.8248;375.7434;1469.5373
-486.6176;147.2447;1193.8047;-525.3047;386.1777;1179.4307;-380.4012;375.0035;1469.3139
-484.7812;143.8765;1199.9937;-527.0520;382.1520;1180.5376;-380.0740;374.2023;1469.2353
-482.9146;140.6519;1205.8598;-528.6127;378.0930;1181.4986;-379.7928;373.3484;1469.2343
-481.0692;137.4886;1211.4864;-530.0197;374.0615;1182.4070;-379.5225;372.4436;1469.2668
-479.2211;134.4440;1216.8128;-531.2625;370.1304;1183.2190;-379.2797;371.4915;1469.3468
-477.3585;131.5343;1221.8284;-532.3676;366.2973;1184.0135;-379.0387;370.5538;1469.4406
