LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-488.46777619931055;311.64066706257177;1000.4850551195672;-346.4125817566178;367.6523331027118;1203.9389524529843;-196.53200798836028;346.9653864254405;1489.4159609916924
-488.3881393958776;310.41814041482155;1000.6224652905146;-346.681092669317;367.11263392166137;1204.091281352852;-196.66194601770164;346.4176882320348;1489.4278743233376
-488.2866695126203;309.12305129393576;1000.8119433413669;-346.94787803576384;366.6412095306504;1204.266851714274;-196.80766811561804;345.83399512744376;1489.474513575388
-488.16559371202436;307.7363380163369;1001.0723527809832;-347.2271227882691;366.2385448521949;1204.4649617213975;-196.96100172151606;345.21334254593944;1489.546766730158
-488.0183641786117;306.24031601360514;1001.4125050878014;-347.51094064646696;365.9157134807269;1204.6903896676774;-197.12632133630552;344.5522585369723;1489.6524682819627
-487.82404723583517;304.6114818103754;1001.8277122097766;-347.811063507916;365.6756376436889;1204.9457476722637;-197.30064256605704;343.85117318188696;1489.7856980599504
-487.56669911639557;302.8231577031459;1002.3096701466574;-348.1361422054799;365.5257704768869;1205.238994620594;-197.48171696782538;343.11036412746546;1489.947354627746
-487.2381385502853;300.86712054130953;1002.878030275372;-348.4760535283938;365.4653938027147;1205.5749247617998;-197.66579325026964;342.34215729412483;1490.1357499393923
-486.8320977848081;298.7311341442652;1003.5455292030206;-348.8414530954031;365.4893639472644;1205.9549700204202;-197.84375279522894;341.5751745819899;1490.3367954308715
-486.34126989030295;296.4075833459742;1004.3108260250038;-349.23611504168025;365.5931597603179;1206.3841508649987;-198.0270957714878;340.8118882467194;1490.574141135374
-485.7779809535505;293.89638494471996;1005.2241538047576;-349.6611273039082;365.76798461538465;1206.8609521202477;-198.2049371878671;340.09391785782844;1490.8433690895245
-485.1225963699623;291.1696014809146;1006.2577231440438;-350.11253740148646;366.0035541470173;1207.3889889935535;-198.39030719994136;339.3955700277717;1491.1643457193259
-484.3590042714026;288.2247675357387;1007.406345650508;-350.59327185700187;366.287716694852;1207.9686888207816;-198.56567120160526;338.73837097521084;1491.5188060446562
-483.46858523299585;285.0567257207527;1008.676595391521;-351.1068245633522;366.6070586125422;1208.6047480691277;-198.72734440814472;338.13744032914616;1491.9045321429535
-482.44011177384937;281.6619685148801;1010.0800680977063;-351.64997913624563;366.9463499910585;1209.3057879185008;-198.87457368961395;337.60275244238653;1492.3322158373242
-481.26777045342874;278.0362804232698;1011.6216262285564;-352.21879221742097;367.29268545177825;1210.0681544493323;-199.0019987261461;337.13332921923165;1492.7921963669423
-479.93806516165125;274.1741004350283;1013.3041507857163;-352.81519018730904;367.625264199085;1210.9025610159133;-199.11075651099057;336.73757937433777;1493.2980752304088
-478.4452771925144;270.0725639910153;1015.1413938854811;-353.43750676345866;367.92400138167994;1211.8025305625006;-199.1826409756955;336.4170004053092;1493.8205489028082
-476.80347738197577;265.72744174482466;1017.1448869720116;-354.08678248183185;368.16182418813867;1212.7700176137105;-199.21720274507732;336.15596646404873;1494.353872740272
-475.0235634013066;261.14765768530987;1019.343270282454;-354.75753800682514;368.31977294987274;1213.7996960219323;-199.2139060970567;335.95991803208204;1494.9020920070216
-473.10041136656304;256.31554266738465;1021.7313856073081;-355.45054242822107;368.3793373463618;1214.8790887468458;-199.17268568037866;335.8067315075049;1495.4581461104476
-471.0339084702835;251.22284390675546;1024.3144164613927;-356.1928439355021;368.30577775145406;1216.0447448489124;-199.07772300494779;335.66607729981695;1495.9991918609478
-468.82652121824697;245.8750768096171;1027.1182980841281;-356.97035993124507;368.09754067025216;1217.2671921869915;-198.92500785813093;335.53145286315504;1496.5047284026402
-466.46208248642546;240.25971133943477;1030.0950183699033;-357.76606263151893;367.74603090988717;1218.5249636412489;-198.73160392508152;335.3512238289363;1496.9860101848697
-463.9490932172386;234.39158586138873;1033.2926251791996;-358.58697522587295;367.2310144534456;1219.8146417026371;-198.48131015117394;335.1558666483978;1497.4192672318463
-461.3008423583968;228.2664830964178;1036.7178407457282;-359.4290503802763;366.5382983428756;1221.1341123633538;-198.19307736058525;334.9234443980656;1497.8318549388614
-458.5236123645532;221.88272149874138;1040.3690988104677;-360.2948357144442;365.65649810945547;1222.472457129653;-197.86765034813655;334.62352464462083;1498.2108461143027
-455.624059880293;215.25528133145184;1044.2498024309493;-361.18702500101784;364.5748119590009;1223.8317747705441;-197.49786349183938;334.25199404791056;1498.5372777865064
-452.5962168486212;208.3761484206619;1048.3573544332062;-362.11098524779067;363.27800493316954;1225.2107157410492;-197.07842872925772;333.8238968776102;1498.7967081292172
-449.4473805929611;201.26640957969693;1052.6939170787023;-363.06460496609935;361.757504476832;1226.601203351613;-196.6243548694415;333.33869599194304;1499.0022865579965
-446.18413823906104;193.94432853299884;1057.2454901480155;-364.05558612464716;359.9979092136108;1228.0182321773789;-196.14777187387114;332.76757766446656;1499.1758852744485
-442.80324475021655;186.40657370115633;1062.0281089245987;-365.07882145177837;358.0041342373089;1229.4500856647107;-195.627124843369;332.18135179521016;1499.286003891602
-439.31121294277233;178.6754380404431;1067.0481771045584;-366.13737354926;355.76677884840194;1230.9067866534676;-195.0709630884641;331.560176515606;1499.3366172731296
-435.71557983961344;170.76965546255218;1072.3016717736891;-367.22728098906;353.2831933110548;1232.3910602102453;-194.48201052375478;330.90879747030647;1499.3360464253456
-432.00977419062406;162.70270879785187;1077.805955591844;-368.30505538074686;350.573240443253;1233.8601202583427;-193.8867343395772;330.2444833373155;1499.3189860250134
-428.1894199199401;154.4896252221771;1083.5684274742434;-369.377631928608;347.6146031235533;1235.3299586404307;-193.28388732006744;329.59240500348983;1499.2872802270715
-424.2419448562514;146.15013833837;1089.6035696661363;-370.453549182991;344.4015140244975;1236.8252143721534;-192.6711420585799;328.9593088367848;1499.239386404631
-420.1598931760471;137.72880144021158;1095.898479272148;-371.5276726094972;340.9360752152566;1238.3491166734964;-192.04894749150932;328.3413818043355;1499.1804328358132
-415.9546993909071;129.23563711174734;1102.4971677652593;-372.59295589590266;337.21971767361697;1239.9030226688521;-191.40484380050844;327.7360039741055;1499.089399556706
-411.62197467093097;120.6702061938683;1109.4230768883965;-373.6677782922522;333.229712533795;1241.5351596516145;-190.74450812022147;327.22353371967245;1498.9648436750251
-407.1497278660973;112.0490642178394;1116.657133972482;-374.7350348425714;328.97786910419336;1243.2430254794692;-190.06942076420296;326.7682537466563;1498.8206264156056
-402.54900617014886;103.42126442151331;1124.2035006718243;-375.7752407001284;324.4789314304488;1245.015475473592;-189.37515409922545;326.3537953768091;1498.6648934789337
-397.8091802307915;94.80459176335093;1132.0652514168348;-376.76818527131394;319.74426159303556;1246.8462028889226;-188.655209130126;325.95918488119787;1498.4904229707615
-392.94050461586005;86.22308339856649;1140.231694668441;-377.7071157022724;314.79458002448956;1248.7305042543671;-187.9072169794942;325.6062259245977;1498.3050384850326
-387.88291486156993;77.88347024511916;1148.662332800169;-378.573489022384;309.6418120806017;1250.6879175874778;-187.1638413280566;325.22601900451764;1498.1581991211924
-382.69634813839014;69.71811878447188;1157.3876406010502;-379.3605297946855;304.2961411968645;1252.726876813529;-186.39488724785664;324.83627530021636;1498.0193349519434
-377.347841396439;61.82624200255919;1166.3481323520875;-380.05947558353944;298.7786054603289;1254.84270447435;-185.61894341431366;324.4331194350128;1497.9175274593954
-371.89502243687207;54.16434437954999;1175.5482030832675;-380.6551050595362;293.0985212166278;1257.0408637956418;-184.8218873157335;324.02143020642285;1497.8489280076556
-366.3388453153542;46.71397586732087;1184.9493332475777;-381.1329402248125;287.2679002390974;1259.3328754058239;-184.0017750961005;323.5904408469553;1497.825598857771
-360.6891806849927;39.47676508595333;1194.52609495081;-381.47523262788883;281.2964732857076;1261.711897169307;-183.14834403333785;323.151645436716;1497.8461973787087
-354.95249396667714;32.42183786535539;1204.2654220552856;-381.6718824713231;275.1927389999385;1264.1811581959714;-182.2573994423015;322.7391029974463;1497.8996304349976
-349.121096087684;25.57811984473661;1214.1061841630253;-381.71439885267847;268.9627086634383;1266.7513195865467;-181.3454901589318;322.34830820262016;1498.004249540524
