RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-520.5678;235.3809;922.2153;-501.5991;341.1585;1142.0748;184.2311;1385.2359;945.3650
-520.5678;235.1471;922.3203;-501.6388;341.1585;1142.0994;185.0308;1384.7705;945.5548
-520.5678;234.8730;922.4619;-501.6938;341.1714;1142.1237;185.3876;1384.5551;946.3218
-520.5383;234.5172;922.7178;-501.7630;341.2136;1142.1549;186.2826;1384.0536;946.6313
-520.4891;234.0615;922.9973;-501.8472;341.2834;1142.1964;186.9704;1383.6583;946.9806
-520.3890;233.5079;923.3566;-501.9460;341.3827;1142.2509;187.9398;1383.1084;946.9806
-520.2475;232.8282;923.8501;-502.0635;341.5141;1142.3283;189.0030;1382.5234;946.9806
-520.0174;232.0313;924.4326;-502.1866;341.6946;1142.4255;190.2036;1381.8341;946.3951
-519.7072;230.9885;925.2511;-502.3357;341.9338;1142.5623;193.2941;1380.1667;944.3333
-519.3295;229.6073;926.3878;-502.4935;342.2217;1142.7170;197.3147;1378.0673;941.8828
-518.8345;227.8944;927.7690;-502.6720;342.5583;1142.8906;201.9476;1375.6894;939.2001
-518.2767;225.7627;929.4610;-502.8686;342.9506;1143.1038;206.2321;1373.3707;935.5875
-517.6588;223.3070;931.4679;-503.0856;343.3938;1143.3626;211.1145;1370.4388;929.4930
-517.0486;220.4636;933.8245;-503.3143;343.8629;1143.6588;215.9241;1367.2903;921.9116
-516.4392;217.1713;936.5556;-503.5639;344.3649;1144.0150;221.1092;1363.5632;912.0444
-515.8143;213.4021;939.6868;-503.8351;344.8270;1144.3732;227.0794;1359.0938;901.0463
-515.1609;209.1322;943.2689;-504.1618;345.1823;1144.7572;232.5807;1354.2772;888.5211
-514.5161;204.2967;947.3001;-504.5677;345.1823;1145.2151;238.8800;1348.5915;875.6922
-513.8361;198.9032;951.7638;-505.0604;345.1823;1145.7684;245.8480;1341.8575;862.0433
-513.1444;192.9215;956.7370;-505.6626;345.0069;1146.4630;255.3455;1332.6151;845.7822
-512.4419;186.3378;962.2236;-506.3929;344.2468;1147.0955;265.9957;1320.7152;825.2086
-511.7537;179.1852;968.2946;-507.2341;343.0989;1147.8132;278.2726;1305.4977;800.1581
-511.0991;171.4605;974.9320;-508.1480;341.5517;1148.5882;290.5674;1287.2032;770.3067
-510.4468;163.1661;982.1965;-509.0977;339.5818;1149.3311;303.8011;1265.5376;738.0212
-509.7873;154.3861;990.1035;-510.1348;337.0760;1150.0518;316.3669;1242.2051;706.4700
-509.0445;145.1808;998.5154;-511.3023;333.9860;1150.7756;329.8026;1215.9214;675.3473
-508.3648;135.5194;1007.6053;-512.5589;330.3956;1151.6085;329.8026;1186.9822;675.3473
-507.5422;125.5123;1017.2262;-513.9682;326.2608;1152.6288;329.8026;1153.6170;675.3473
-506.6291;115.1864;1027.4176;-515.4004;321.5549;1153.5142;328.8133;871.8772;1001.7519
-505.6703;104.6515;1038.2551;-516.9259;316.2057;1154.6770;297.7797;590.1374;1388.9375
-504.6684;93.8662;1049.6616;-518.4940;310.2639;1155.9436;266.7461;331.4948;1776.1232
-503.6033;82.8771;1061.6329;-520.0624;303.7785;1157.4895;256.3937;331.4948;1785.3164
-502.5151;71.7355;1074.1217;-521.6446;296.8275;1159.3895;256.3937;331.4948;1785.3164
-501.3607;60.5698;1087.1707;-523.2281;289.1705;1161.3660;256.3937;340.2607;1785.3164
-500.1764;49.3777;1100.7170;-524.7826;281.3027;1164.0228;263.1718;350.0949;1776.3036
-498.8708;38.2331;1114.6562;-526.3795;272.6824;1166.7020;268.4401;360.4339;1768.0465
-497.4702;27.1255;1128.9831;-527.9647;263.3398;1169.3084;273.3179;370.7444;1758.8139
-496.0225;16.0378;1143.7589;-529.0587;253.7349;1172.5186;277.6954;381.0941;1750.6041
-494.4483;5.2865;1158.9462;-529.9178;243.6058;1176.4323;281.9378;393.4779;1742.3399
-492.5578;-5.1076;1174.4227;-531.1696;233.0123;1181.1646;288.6374;404.9864;1730.1508
-490.6662;-15.2028;1190.2879;-532.2233;221.7370;1185.3843;291.6215;419.8243;1719.6661
-488.6380;-25.1822;1206.3067;-533.1986;210.5000;1193.0592;298.9514;446.6291;1701.5515
-486.4571;-34.7743;1222.6147;-533.2441;200.4611;1198.5865;299.4115;466.1175;1691.3769
-484.1837;-44.0720;1239.0508;-533.2441;188.4524;1203.7261;299.5133;471.9607;1684.8218
-481.7048;-53.0347;1255.6521;-533.2441;177.6557;1209.9700;302.2368;475.4587;1677.1269
-479.0823;-61.5836;1272.3433;-533.0530;166.7939;1217.0869;305.5851;482.5890;1666.6494
-476.3226;-69.7084;1289.1087;-532.7585;156.1153;1225.0467;309.0203;493.6091;1653.3931
-473.4279;-77.5279;1305.8183;-532.1609;145.4175;1233.4799;311.5708;506.5506;1639.1607
-470.5530;-84.9657;1322.5123;-531.2283;134.7718;1242.2189;313.2509;518.6707;1625.5156
-467.5931;-91.9186;1339.2302;-530.0500;124.4744;1251.3900;315.3558;528.6106;1611.9699
-464.4735;-98.3446;1355.7989;-528.3244;114.2139;1260.4808;315.3576;538.9240;1600.6186
-461.2726;-104.3761;1372.2459;-526.3665;104.3248;1269.8936;315.5999;546.8673;1590.3970
-457.8443;-109.8847;1388.4015;-524.2377;94.9219;1279.6409;316.2490;554.0982;1579.8384
-454.6983;-115.8717;1404.0514;-521.8129;85.7605;1289.5496;316.7868;560.6134;1569.7602
-451.2057;-121.4657;1419.8779;-519.2651;77.0881;1299.7948;318.3470;565.9746;1558.4446
-447.5909;-126.8841;1435.4179;-516.4986;68.7785;1310.1590;319.5815;571.1920;1547.3589
-444.1015;-131.8294;1450.6371;-513.5797;60.9124;1320.8113;321.3462;575.7035;1535.2175
-440.5453;-136.5435;1465.4643;-510.3095;53.2777;1331.3285;322.1732;580.0826;1524.6466
-436.9250;-140.5292;1479.7359;-506.8859;46.2423;1341.9840;323.5761;583.6804;1513.8579
-433.2411;-145.1300;1493.3378;-503.2593;39.6391;1352.6599;324.6105;587.4338;1503.5321
-429.4520;-149.2769;1507.0538;-499.3663;33.3382;1363.1939;324.8299;591.5943;1494.2991
-425.6274;-153.2575;1520.3008;-495.3247;27.3788;1373.6613;325.0678;595.3599;1485.5268
-421.7675;-157.1207;1533.1221;-491.1621;21.8405;1384.0587;325.5676;598.6020;1476.7370
-417.8627;-160.8484;1545.5530;-486.8844;16.7106;1394.2996;326.1479;601.5502;1467.9549
-413.9284;-164.4109;1557.5872;-482.5202;11.9057;1404.4103;327.0636;603.8331;1459.1369
-410.1052;-167.8575;1569.0918;-478.0387;7.4851;1414.3305;327.7327;606.2422;1450.3233
-406.2378;-171.1920;1580.1526;-473.4696;3.3827;1424.0375;328.4521;608.2797;1442.1218
-402.4903;-174.4130;1590.8841;-468.8050;-0.4048;1433.4427;329.0210;610.2788;1434.5521
