LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-429.4164815032853;97.62002980686788;905.6586819511199;-390.87556341698814;192.68355037679888;1091.7671566490112;-337.04009107236016;216.84423047955474;1352.8831538882134
-429.3577236341736;97.54734710743764;905.6364367713949;-390.8880334517502;192.62931162394554;1091.7490159235035;-337.1070143517335;216.81438231503984;1352.8785864214087
-429.29296104787556;97.46309690031825;905.611836567812;-390.9007622972226;192.56830087080655;1091.731856538481;-337.17027424642487;216.77977632975507;1352.8733241494556
-429.224768749914;97.36863194090841;905.5890128533373;-390.9130236431853;192.4993898700593;1091.713963987763;-337.230644259952;216.74013508812521;1352.8666853672794
-429.151794780842;97.2647956549678;905.5679366686745;-390.9247279233341;192.42231349054748;1091.6942150245613;-337.28993703609945;216.69472356470223;1352.857960102979
-429.0767322921768;97.15198677979092;905.5474088710159;-390.93603547037446;192.33782834191592;1091.6740385768896;-337.3498426303913;216.64615762104995;1352.8503044586755
-428.9968850738606;97.02843102988032;905.5253123013457;-390.9471144813536;192.2465900868055;1091.6546642041226;-337.4101581435757;216.5928496480366;1352.8432101734738
-428.9112360339874;96.89529538184851;905.5019689684227;-390.9576080367465;192.14796578805982;1091.6360471959808;-337.47070135009153;216.53669383929042;1352.836814449211
-428.82335368420473;96.75226845462197;905.4805864829545;-390.96704143819164;192.04279689989139;1091.6178932460364;-337.53519736120495;216.469119121454;1352.83369803143
-428.73684143009314;96.59933099926911;905.4595110318623;-390.9762384301776;191.93197585333866;1091.6022407389091;-337.5966446922469;216.39594031118375;1352.8286843266872
-428.6411504628563;96.43571766022856;905.4351527873179;-390.9857410861816;191.80945674706675;1091.5862536151153;-337.65582211543096;216.32588404817153;1352.823755574506
-428.54482821959505;96.2635515446485;905.4138963977099;-390.99696288398377;191.67876099791934;1091.5723176038894;-337.7077056121571;216.24193593827383;1352.814488017543
-428.44295715036117;96.08000281537147;905.3909617245283;-391.00907697889795;191.54222063167126;1091.5619780154427;-337.7559793963037;216.15569579503293;1352.8040817954636
-428.3433836643657;95.88931145477923;905.3731888271227;-391.02251416610375;191.3967356060634;1091.5505015471756;-337.8010024640014;216.05441096962068;1352.7928386857384
-428.238580654005;95.69032311449152;905.3551472238436;-391.0359429862273;191.2452709617837;1091.539644829287;-337.8427963280486;215.95156420744505;1352.7805035149659
-428.1349825917527;95.48314413273025;905.3409993966632;-391.04888720892006;191.08828037927023;1091.5279054042178;-337.88435072952973;215.84108973802788;1352.7664534856226
-428.0290491712495;95.26714636891626;905.3278640836539;-391.06241741370604;190.92690248281409;1091.51745752913;-337.9305327838814;215.72548734648026;1352.7571887716856
-427.9211733834617;95.0417222913309;905.3156129753804;-391.07713889437724;190.76160417572612;1091.508489938557;-337.9751640981113;215.60142352415426;1352.7472316747208
-427.8077802107694;94.80631181399445;905.3035861076665;-391.0931005534577;190.59232773627826;1091.4980744459012;-338.0211519768054;215.47667959630104;1352.7394279911691
-427.690493757153;94.56056282368462;905.2896182316721;-391.11243552833685;190.4182911702626;1091.4891990621966;-338.07650781579815;215.3510154692913;1352.736071166436
-427.5713338035087;94.3049708510533;905.2812123424326;-391.1354397120794;190.2430431392165;1091.4809313451726;-338.12725516558015;215.2159193703617;1352.7301356341009
-427.4474487665694;94.0390886959816;905.2734665540944;-391.16385651948997;190.06514491232332;1091.4725637932693;-338.1739326302409;215.08350340236296;1352.7218799868342
-427.3198238865472;93.76463279988116;905.2769365821993;-391.1978903981077;189.8847718705263;1091.4631128198205;-338.21941507868553;214.94679154393958;1352.7112882612942
-427.1850385386866;93.48000877740677;905.2840186604668;-391.23874286649914;189.70749137173934;1091.4529668562793;-338.2668428375173;214.79786743226114;1352.7010380587114
-427.0411259088577;93.18294613531512;905.2931264400669;-391.28620162183836;189.532228980933;1091.441808858677;-338.3169620205281;214.6499940988883;1352.6931206872077
-426.890212796661;92.87375160083104;905.3095554513661;-391.341214698857;189.3586742041761;1091.4284791616885;-338.36816053382483;214.49270545936128;1352.6848468663286
-426.7344008766835;92.5526469684178;905.3379911795208;-391.4048576075961;189.19324936427293;1091.418596221325;-338.4232347273846;214.34204907650602;1352.6787848939837
-426.56666576954296;92.21553672621656;905.3750639247064;-391.477605384596;189.03883338376494;1091.4116740897646;-338.49297661452465;214.22438194603197;1352.6403968022862
-426.3796748653932;91.8606745204508;905.422171213785;-391.5607315321779;188.89555249323988;1091.406495286956;-338.5686565547269;214.11187359931492;1352.6066028890766
-426.1723678167463;91.48235557626512;905.4842162301161;-391.65551449223597;188.76781662070795;1091.4037865324228;-338.6423737885096;213.99057751325677;1352.572867463329
-425.95132831598056;91.08060805445874;905.5675135759541;-391.76181291283024;188.65520299615136;1091.4005963375344;-338.71362933182706;213.8559972315376;1352.5437548317252
-425.7083584569723;90.64786938057281;905.6763715923652;-391.88049975379516;188.56506670868805;1091.399454644028;-338.7734892646177;213.69203472514437;1352.5165303033812
-425.44223892333144;90.1761057553953;905.815712813022;-392.00844735504904;188.50414667937312;1091.3945688112772;-338.81343281764816;213.49583959215624;1352.4848274271224
-425.14641471825087;89.6565761432586;905.9875978961489;-392.1464644467878;188.47677798218137;1091.3805154557351;-338.8337259515792;213.25729813635562;1352.457288680241
-424.8195008370034;89.08108607050744;906.2072564958269;-392.2936727133225;188.49145538361526;1091.3601313896302;-338.82360314896675;212.95771351127897;1352.4289119065536
-424.4584997214745;88.43534832853493;906.474080076455;-392.45170630596346;188.55835435378367;1091.3348996360762;-338.777755070172;212.5754768872168;1352.4022029774023
-424.0627109571842;87.70541271287863;906.8102021243157;-392.6181717464354;188.68444111318777;1091.2993426925702;-338.6888930918451;212.10190048840678;1352.3697870353676
-423.6324389221938;86.87785985750327;907.2349689044024;-392.79574573752404;188.8829294652758;1091.2550513641384;-338.5515574425219;211.5207862677228;1352.3330294246753
-423.1609788411271;85.92889242483011;907.764378626344;-392.9878702703338;189.16453634969756;1091.2060143726028;-338.35744361705576;210.81948082107246;1352.2841657033537
-422.6541386729881;84.83813356615002;908.4157492475512;-393.19523577899486;189.53059066786514;1091.1493791188416;-338.09742232614065;209.96082326569794;1352.2263030999795
-422.11863742308356;83.58473547442767;909.2192127097057;-393.4187350687928;189.98072836769958;1091.0874216443322;-337.7522502262698;208.89841617238878;1352.1868398315269
-421.56419546240033;82.14769992380286;910.2016345836855;-393.64891265894045;190.50561893492429;1091.019928908187;-337.35006279088043;207.65985690055692;1352.1367111274312
-421.005248190646;80.50659128839683;911.3867720669314;-393.89652060834317;191.10993570945956;1090.9481187458987;-336.8946165827304;206.2672784303196;1352.06586166933
-420.43456551168623;78.62310952629133;912.8019585181637;-394.1621130836239;191.78817479102483;1090.8781604346573;-336.41521628622485;204.76600853444924;1351.9767730872115
-419.8676885266049;76.47891623767973;914.4921529995349;-394.43660455357747;192.53138153442487;1090.8017903522461;-335.94136464480687;203.20823909420122;1351.8816509396606
-419.30374400821205;74.04518831611631;916.4843042774196;-394.71741865272116;193.3241216781179;1090.7191980021184;-335.4835791178755;201.63420728967415;1351.7818038081566
