RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.5786;221.5756;920.0330;-507.5401;323.1047;1141.9932;198.6493;1363.0995;939.5730
-519.6260;221.7487;920.0565;-507.5083;323.3015;1141.9974;199.4698;1362.7675;939.2240
-519.6704;221.9346;920.0735;-507.4743;323.5038;1142.0029;200.3311;1362.4264;938.9323
-519.7118;222.1375;920.0837;-507.4378;323.7123;1142.0101;201.2033;1362.0862;938.6656
-519.7506;222.3469;920.0957;-507.3986;323.9266;1142.0192;202.0628;1361.7572;938.4181
-519.7835;222.5682;920.1041;-507.3557;324.1457;1142.0292;202.9230;1361.4324;938.1845
-519.8143;222.7994;920.1108;-507.3080;324.3691;1142.0383;203.7959;1361.1112;938.0030
-519.8428;223.0391;920.1143;-507.2555;324.5955;1142.0452;204.6940;1360.7878;937.8758
-519.8664;223.2866;920.1210;-507.1987;324.8248;1142.0513;205.6015;1360.4694;937.8059
-519.8838;223.5411;920.1237;-507.1384;325.0575;1142.0568;206.5237;1360.1538;937.7998
-519.8944;223.8096;920.1188;-507.0748;325.2928;1142.0609;207.4244;1359.8562;937.8528
-519.8952;224.0866;920.1040;-507.0075;325.5325;1142.0659;208.3266;1359.5604;937.9080
-519.8905;224.3686;920.0874;-506.9364;325.7756;1142.0714;209.2095;1359.2762;937.9666
-519.8820;224.6530;920.0687;-506.8606;326.0216;1142.0758;210.0837;1358.9976;938.0250
-519.8653;224.9439;920.0419;-506.7797;326.2692;1142.0778;210.9661;1358.7211;938.1149
-519.8472;225.2381;920.0200;-506.6946;326.5158;1142.0767;211.8181;1358.4594;938.2118
-519.8231;225.5299;919.9976;-506.6064;326.7613;1142.0730;212.6557;1358.2093;938.3499
-519.7957;225.8276;919.9676;-506.5155;327.0058;1142.0673;213.5049;1357.9580;938.5235
-519.7668;226.1242;919.9397;-506.4224;327.2496;1142.0603;214.3478;1357.7136;938.7292
-519.7343;226.4201;919.9092;-506.3268;327.4926;1142.0527;215.1428;1357.4894;938.9199
-519.6953;226.7150;919.8696;-506.2279;327.7342;1142.0445;215.8865;1357.2869;939.0979
-519.6543;227.0082;919.8277;-506.1252;327.9735;1142.0340;216.5923;1357.1041;939.2946
-519.6073;227.3051;919.7816;-506.0192;328.2086;1142.0213;217.2862;1356.9306;939.5328
-519.5563;227.5942;919.7371;-505.9112;328.4394;1142.0090;218.0403;1356.7277;939.7778
-519.5046;227.8809;919.6930;-505.8022;328.6647;1141.9962;218.7814;1356.5325;940.0665
-519.4490;228.1624;919.6439;-505.6926;328.8844;1141.9831;219.5145;1356.3412;940.3816
-519.3907;228.4418;919.5957;-505.5827;329.0998;1141.9707;220.2315;1356.1562;940.7028
-519.3304;228.7118;919.5520;-505.4717;329.3114;1141.9586;220.9200;1355.9776;940.9786
-519.2632;228.9761;919.5011;-505.3595;329.5196;1141.9459;221.5958;1355.8007;941.2248
-519.1917;229.2331;919.4486;-505.2450;329.7221;1141.9315;222.2487;1355.6303;941.4441
