RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.5024;218.5699;939.2930;-484.1434;355.9852;1139.2899;-422.7074;364.7862;1468.0449
-494.4144;218.4145;939.0652;-484.8978;355.6882;1139.3934;-423.5144;363.9015;1468.1482
-494.3655;218.2263;938.7979;-485.6475;355.0681;1139.3934;-424.3532;363.1888;1468.1780
-494.3445;218.0102;938.5080;-486.3979;354.6516;1139.3934;-425.2040;362.4234;1468.1780
-494.3445;217.7648;938.1847;-487.1572;353.9629;1139.3276;-426.0897;361.7795;1468.1780
-494.3445;217.4988;937.8452;-487.9518;353.2953;1139.2273;-426.9783;361.0995;1468.1212
-494.3889;217.2028;937.5017;-488.7781;352.5929;1139.1062;-427.8492;360.3813;1468.0215
-494.4428;216.8589;937.1595;-489.5991;352.0189;1139.0742;-428.7284;359.6234;1467.9391
-494.5281;216.4920;936.8204;-490.4670;351.2198;1138.9297;-429.6075;358.8874;1467.8204
-494.5992;216.0859;936.4748;-491.3575;350.4283;1138.8039;-430.4575;358.0626;1467.6830
-494.6994;215.6394;936.1504;-492.2922;349.6270;1138.6892;-431.2845;357.2240;1467.5317
-494.8127;215.1714;935.8412;-493.1818;348.8416;1138.5838;-432.1730;356.4253;1467.3904
-494.9229;214.6707;935.5146;-494.1054;348.0497;1138.5134;-433.0288;355.5586;1467.2576
-495.0396;214.1431;935.2160;-494.9925;347.3604;1138.4905;-433.9022;354.6702;1467.1383
-495.1701;213.5926;934.9467;-495.8712;346.7200;1138.4732;-434.8054;353.7868;1467.0290
-495.2896;213.0209;934.6437;-496.7488;345.9696;1138.4439;-435.7490;352.9974;1466.9393
-495.4072;212.4337;934.4037;-497.6381;345.1340;1138.4095;-436.7939;352.2881;1466.8998
-495.5013;211.8266;934.1820;-498.4485;344.3457;1138.1657;-437.9462;351.6137;1466.8992
-495.5873;211.1737;933.9535;-499.2453;343.4549;1137.8721;-439.0864;350.9540;1466.8923
-495.6746;210.4833;933.7535;-500.1510;342.4768;1137.7182;-440.1404;350.3230;1466.8339
-495.7593;209.7565;933.5698;-501.0975;341.4841;1137.5871;-441.1369;349.5651;1466.7670
-495.8549;208.9778;933.3800;-502.0398;340.4485;1137.4313;-442.1143;348.8389;1466.6245
-495.9695;208.1254;933.2050;-502.9771;339.4105;1137.1764;-443.0315;348.0334;1466.4537
-496.0976;207.2001;933.0434;-503.9500;338.4092;1136.9564;-443.8099;347.1058;1466.2446
-496.2303;206.2154;932.8857;-504.8944;337.4285;1136.6399;-444.5634;346.1827;1465.9686
