RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-379.0511;140.0424;838.5130;-384.0921;229.4553;1039.1851;-385.4562;230.5392;1300.0944
-379.3473;140.1137;838.6294;-384.2413;229.5969;1039.2621;-385.5358;230.7592;1300.1834
-379.6387;140.1993;838.7345;-384.3937;229.7409;1039.3412;-385.6130;230.9819;1300.2698
-379.9330;140.2855;838.8306;-384.5477;229.8814;1039.4169;-385.6869;231.2048;1300.3525
-380.2259;140.3731;838.9086;-384.6987;230.0257;1039.4877;-385.7698;231.4340;1300.4343
-380.5230;140.4582;839.0135;-384.8477;230.1703;1039.5550;-385.8599;231.6675;1300.5175
-380.8256;140.5442;839.1363;-384.9981;230.3173;1039.6225;-385.9488;231.8986;1300.6030
-383.6332;135.2692;843.1198;-385.1524;230.4650;1039.6922;-386.0316;232.1273;1300.6881
-386.4091;129.9746;847.0822;-385.3070;230.6138;1039.7619;-386.1117;232.3512;1300.7746
-389.1866;124.6905;851.0262;-385.4613;230.7669;1039.8387;-386.1889;232.5719;1300.8612
-392.0017;119.4318;854.9818;-385.6132;230.9248;1039.9178;-386.2695;232.7869;1300.9513
-394.7889;114.1621;858.9354;-385.7664;231.0855;1039.9999;-386.3465;232.9941;1301.0430
-397.5907;108.8998;862.9012;-385.9172;231.2555;1040.0846;-386.4250;233.1922;1301.1397
-400.3756;103.6291;866.8400;-386.0685;231.4302;1040.1657;-386.4906;233.3865;1301.2291
-403.2157;98.4165;870.7913;-386.2211;231.6036;1040.2466;-386.5512;233.5701;1301.3218
-406.0688;93.2034;874.7559;-386.3738;231.7806;1040.3275;-386.6157;233.7524;1301.4189
-408.9333;88.0023;878.7282;-386.5301;231.9622;1040.4156;-386.6741;233.9303;1301.5175
-411.8215;82.8230;882.7002;-386.6917;232.1500;1040.5073;-386.7322;234.1065;1301.6189
-414.7033;77.6628;886.6490;-386.8595;232.3435;1040.6030;-386.7814;234.2800;1301.7177
-417.5959;72.5111;890.6104;-387.0275;232.5469;1040.6982;-386.8423;234.4606;1301.8186
-418.0162;72.7574;890.7189;-387.1937;232.7625;1040.7911;-386.9156;234.6483;1301.9214
-418.4678;73.0426;890.8455;-387.3667;232.9800;1040.8843;-386.9857;234.8393;1302.0217
-418.9278;73.3510;890.9729;-387.5416;233.2046;1040.9711;-387.0608;235.0367;1302.1216
-419.3886;73.6649;891.1057;-387.7211;233.4347;1041.0535;-387.1369;235.2401;1302.2186
-419.8844;73.9878;891.2275;-387.9040;233.6757;1041.1356;-387.2149;235.4488;1302.3145
-420.3745;74.2999;891.3313;-388.0918;233.9224;1041.2158;-387.2929;235.6641;1302.4077
-420.8853;74.6191;891.4497;-388.2797;234.1817;1041.2980;-387.3758;235.8877;1302.5008
-421.3424;74.9019;891.5904;-388.4721;234.4530;1041.3806;-387.4572;236.1140;1302.5923
-421.8288;75.2049;891.6970;-388.6696;234.7347;1041.4641;-387.5344;236.3427;1302.6807
-422.2976;75.5836;891.8263;-388.8666;235.0308;1041.5444;-387.6204;236.5762;1302.7697
-422.7970;75.9546;891.9502;-389.0657;235.3364;1041.6219;-387.6996;236.8074;1302.8564
-423.2992;76.3456;892.0786;-389.2664;235.6513;1041.6947;-387.7779;237.0370;1302.9431
-423.8114;76.7538;892.1917;-389.4767;235.9744;1041.7722;-387.8425;237.2633;1303.0244
-424.3376;77.1504;892.3140;-389.6921;236.3097;1041.8497;-387.9055;237.4884;1303.1050
-424.8737;77.5684;892.4269;-389.9033;236.6650;1041.9255;-387.9783;237.7223;1303.1880
-425.4332;77.9860;892.5365;-390.1227;237.0389;1042.0052;-388.0390;237.9462;1303.2720
-425.9981;78.4055;892.6401;-390.3487;237.4301;1042.0870;-388.0894;238.1680;1303.3545
-426.6296;78.9000;892.7718;-390.5795;237.8405;1042.1656;-388.1352;238.3829;1303.4382
-427.2566;79.4060;892.8981;-390.8197;238.2688;1042.2387;-388.1703;238.5854;1303.5250
-427.9814;80.0494;893.0135;-391.0724;238.7168;1042.3140;-388.1923;238.7833;1303.6086
-428.6849;80.6214;893.1068;-391.3368;239.1849;1042.3896;-388.2040;238.9853;1303.6876
