RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-514.1154;259.7232;910.4586;-473.1476;352.4427;1131.2665;-422.2975;357.9553;1459.0106
-514.2100;259.8033;910.5508;-473.1602;352.6062;1131.3261;-422.3088;358.0812;1459.0754
-514.3204;259.9072;910.6436;-473.1732;352.7737;1131.3839;-422.3158;358.1912;1459.1388
-514.4469;260.0345;910.7338;-473.1875;352.9447;1131.4398;-422.3197;358.2882;1459.2016
-514.5932;260.1868;910.8214;-473.2041;353.1188;1131.4947;-422.3222;358.3764;1459.2634
-514.7590;260.3635;910.9007;-473.2251;353.2967;1131.5482;-422.3240;358.4578;1459.3231
-514.9492;260.5641;910.9683;-473.2513;353.4778;1131.6004;-422.3263;358.5371;1459.3790
-515.1510;260.7856;911.0354;-473.2844;353.6629;1131.6518;-422.3298;358.6182;1459.4298
-515.3678;261.0280;911.0981;-473.3248;353.8536;1131.7030;-422.3348;358.7019;1459.4750
-515.5966;261.2915;911.1520;-473.3751;354.0500;1131.7531;-422.3414;358.7875;1459.5134
-515.8400;261.5751;911.1873;-473.4371;354.2514;1131.8007;-422.3495;358.8749;1459.5438
-516.0932;261.8759;911.2154;-473.5115;354.4575;1131.8449;-422.3605;358.9673;1459.5663
-516.3515;262.1925;911.2358;-473.5985;354.6657;1131.8818;-422.3769;359.0669;1459.5810
-516.6141;262.5193;911.2513;-473.7000;354.8766;1131.9116;-422.3982;359.1719;1459.5874
-516.8866;262.8651;911.2443;-473.8143;355.0907;1131.9358;-422.4244;359.2811;1459.5860
-517.1574;263.2243;911.2155;-473.9397;355.3089;1131.9545;-422.4550;359.3911;1459.5773
-517.4286;263.5867;911.1967;-474.0749;355.5308;1131.9666;-422.4897;359.4976;1459.5611
-517.7135;263.9717;911.1516;-474.2175;355.7574;1131.9731;-422.5270;359.5945;1459.5387
-517.9954;264.3670;911.1037;-474.3659;355.9883;1131.9728;-422.5663;359.6778;1459.5100
-518.2666;264.7713;911.0490;-474.5179;356.2233;1131.9667;-422.6080;359.7442;1459.4762
-518.5430;265.1872;910.9745;-474.6717;356.4618;1131.9563;-422.6512;359.7900;1459.4373
-518.8231;265.6089;910.8989;-474.8287;356.7013;1131.9395;-422.6952;359.8129;1459.3926
-519.1061;266.0385;910.8124;-474.9854;356.9439;1131.9172;-422.7416;359.8157;1459.3443
-519.3890;266.4712;910.7313;-475.1406;357.1916;1131.8888;-422.7897;359.7989;1459.2942
-519.6797;266.8988;910.6596;-475.2892;357.4466;1131.8567;-422.8393;359.7567;1459.2476
-520.0018;267.3271;910.5948;-475.4285;357.7152;1131.8236;-422.8860;359.6758;1459.2085
-520.3486;267.7450;910.5476;-475.5573;358.0052;1131.7929;-422.9264;359.5450;1459.1815
-520.7123;268.1249;910.5569;-475.6798;358.3273;1131.7652;-422.9564;359.3455;1459.1701
-521.0976;268.4432;910.6538;-475.8058;358.6931;1131.7397;-422.9714;359.0593;1459.1748
-521.5132;268.6949;910.8169;-475.9473;359.1163;1131.7231;-422.9680;358.6672;1459.1963
-521.9555;268.8378;911.1164;-476.1216;359.6079;1131.7204;-422.9453;358.1621;1459.2351
-522.4484;268.8569;911.5666;-476.3448;360.1802;1131.7449;-422.9088;357.5522;1459.2970
-523.0032;268.7340;912.1939;-476.6335;360.8426;1131.8078;-422.8678;356.8715;1459.3934
-523.6218;268.4423;913.0145;-477.0020;361.6034;1131.9137;-422.8347;356.1664;1459.5376
-524.3178;267.9572;914.0528;-477.4568;362.4663;1132.0681;-422.8211;355.4821;1459.7454
-525.1000;267.2449;915.3428;-478.0047;363.4248;1132.2723;-422.8295;354.8336;1460.0259
-525.9774;266.2799;916.9200;-478.6495;364.4738;1132.5290;-422.8613;354.2204;1460.3829
-526.9480;265.0322;918.7995;-479.4110;365.5955;1132.8388;-422.9088;353.6487;1460.8079
-527.9734;263.4380;921.0172;-480.3025;366.7848;1133.2112;-422.9707;353.1362;1461.2942
-529.0680;261.4600;923.6199;-481.3257;367.9883;1133.6262;-423.0492;352.7098;1461.8352
-530.2289;259.0808;926.6155;-482.4842;369.1715;1134.0814;-423.1454;352.4079;1462.4235
-531.4566;256.2594;930.0373;-483.7693;370.3209;1134.6025;-423.2637;352.2596;1463.0621
-532.7398;252.9749;933.9134;-485.1758;371.4066;1135.1905;-423.4021;352.2891;1463.7454
-534.0722;249.2253;938.2337;-486.7202;372.2447;1135.7966;-423.5381;352.5071;1464.4478
-535.4489;244.9998;943.0351;-488.4026;372.8621;1136.4574;-423.6412;352.9005;1465.1490
-536.8663;240.3019;948.3437;-490.2123;373.2297;1137.1519;-423.7087;353.4294;1465.8423
-538.3255;235.1366;954.1760;-492.1329;373.2587;1137.8301;-423.7223;354.0495;1466.5085
-539.8073;229.5230;960.5355;-494.0897;373.2108;1138.6204;-423.6806;354.7047;1467.1588
-541.2945;223.4726;967.4379;-496.0776;373.0897;1139.5208;-423.5800;355.3796;1467.7830
-542.7694;217.0017;974.8887;-498.1116;372.7406;1140.4799;-423.4195;356.1818;1468.3615
-544.2064;210.1409;982.8805;-500.1976;372.0964;1141.5121;-423.1952;357.0979;1468.8818
-545.5993;202.9181;991.4420;-502.3619;371.1216;1142.6769;-422.8715;358.0126;1469.3193
-546.8667;195.3151;1000.4722;-504.6086;369.8460;1143.9617;-422.4511;358.9221;1469.6714
-548.0262;187.4142;1010.0384;-506.9272;368.2431;1145.3679;-421.9418;359.8243;1469.9416
-549.0655;179.2964;1020.1377;-509.3059;366.2647;1146.8703;-421.3507;360.7216;1470.1366
-549.9679;171.0008;1030.7634;-511.7337;363.8851;1148.4686;-420.6877;361.6110;1470.2691
-550.7092;162.5602;1041.9182;-514.1734;361.2345;1150.2238;-419.9795;362.4948;1470.3685
-551.2839;154.0468;1053.5726;-516.6007;358.3203;1152.0995;-419.2520;363.3446;1470.4606
-551.6501;145.4469;1065.6516;-519.0181;355.0900;1154.1068;-418.4993;364.1682;1470.5408
-551.7978;136.8144;1078.1654;-521.4200;351.6172;1156.3555;-417.7209;364.9785;1470.6112
-551.7113;128.1747;1091.0784;-523.8451;347.5554;1158.6752;-416.9399;365.8846;1470.6505
-551.3736;119.5645;1104.3646;-526.3101;342.8423;1161.0810;-416.1566;366.8742;1470.6464
