RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-380.1966;134.1968;848.0942;-395.7713;226.2118;1047.8123;-397.7272;235.9108;1309.1237
-380.2266;134.1730;848.0574;-395.8070;226.2261;1047.7591;-397.8141;235.9886;1309.0537
-380.2603;134.1454;848.0212;-395.8418;226.2386;1047.7044;-397.9040;236.0713;1308.9852
-380.2986;134.1148;847.9875;-395.8767;226.2515;1047.6499;-397.9999;236.1570;1308.9223
-380.3393;134.0843;847.9591;-395.9108;226.2628;1047.5964;-398.0943;236.2437;1308.8601
-380.3863;134.0520;847.9320;-395.9447;226.2743;1047.5445;-398.1843;236.3279;1308.7991
-380.4376;134.0185;847.9071;-395.9783;226.2844;1047.4948;-398.2676;236.4079;1308.7398
-380.4913;133.9852;847.8845;-396.0122;226.2928;1047.4476;-398.3423;236.4818;1308.6839
-380.5487;133.9511;847.8625;-396.0467;226.3008;1047.4039;-398.4142;236.5542;1308.6316
-380.6064;133.9174;847.8432;-396.0798;226.3104;1047.3648;-398.4856;236.6274;1308.5835
-380.6640;133.8866;847.8292;-396.1134;226.3193;1047.3292;-398.5529;236.7004;1308.5390
-380.7237;133.8588;847.8173;-396.1448;226.3307;1047.2957;-398.6248;236.7759;1308.4983
-380.7836;133.8343;847.8089;-396.1769;226.3406;1047.2652;-398.6873;236.8503;1308.4593
-380.8410;133.8103;847.8027;-396.2069;226.3531;1047.2354;-398.7493;236.9216;1308.4219
-380.8944;133.7833;847.7971;-396.2379;226.3715;1047.2091;-398.8072;236.9876;1308.3867
-380.9452;133.7516;847.7937;-396.2718;226.3957;1047.1852;-398.8501;237.0400;1308.3506
-380.9854;133.7103;847.7976;-396.3121;226.4270;1047.1635;-398.8768;237.0761;1308.3119
-381.0170;133.6497;847.8066;-396.3622;226.4647;1047.1427;-398.8820;237.0933;1308.2696
-381.0339;133.5647;847.8288;-396.4243;226.5125;1047.1210;-398.8706;237.0886;1308.2272
-381.0292;133.4409;847.8663;-396.5049;226.5737;1047.0937;-398.8398;237.0606;1308.1844
-380.9777;133.2720;847.9948;-396.6129;226.6476;1047.0618;-398.7838;237.0031;1308.1418
-380.8915;133.0493;848.1637;-396.7619;226.7375;1047.0324;-398.6913;236.9079;1308.1014
-380.7515;132.7541;848.4001;-396.9648;226.8499;1047.0033;-398.5675;236.7686;1308.0653
-380.5582;132.3748;848.7080;-397.2349;226.9919;1046.9783;-398.4052;236.5771;1308.0330
-380.2768;131.8707;849.0625;-397.5818;227.1777;1046.9545;-398.2070;236.3251;1308.0117
-379.9220;131.2301;849.5402;-398.0231;227.4215;1046.9343;-397.9704;236.0068;1308.0059
-379.4818;130.4264;850.1627;-398.5733;227.7313;1046.9261;-397.6837;235.6179;1308.0201
-378.9470;129.4403;850.9670;-399.2490;228.1127;1046.9326;-397.3415;235.1570;1308.0558
-378.2997;128.2466;851.9982;-400.0627;228.5683;1046.9641;-396.9508;234.6418;1308.1128
-377.5347;126.8223;853.2926;-401.0258;229.1063;1047.0282;-396.5222;234.0938;1308.1917
-376.6261;125.1370;854.8947;-402.1459;229.7319;1047.1309;-396.0869;233.5343;1308.2999
-375.5728;123.1768;856.8624;-403.4168;230.4533;1047.2756;-395.6701;232.9913;1308.4406
-374.3753;120.9300;859.2545;-404.8400;231.2829;1047.4777;-395.2865;232.4843;1308.6194
-373.0438;118.3650;862.0803;-406.4101;232.2213;1047.7427;-394.9427;232.0361;1308.8326
-371.5655;115.4741;865.4612;-408.1171;233.2562;1048.0669;-394.6486;231.6432;1309.0899
-369.9409;112.2546;869.4917;-409.9624;234.3753;1048.4747;-394.3779;231.3211;1309.3771
-368.1727;108.6952;874.2368;-411.9302;235.5370;1048.9664;-394.1301;231.0759;1309.7049
-366.3137;104.8240;879.7698;-414.0074;236.7084;1049.5691;-393.8942;230.9322;1310.0712
-364.3608;100.6541;886.0733;-416.1763;237.8052;1050.2805;-393.6718;230.9342;1310.4728
-362.3363;96.1936;893.1863;-418.4146;238.7749;1051.1003;-393.4848;231.1239;1310.9153
-360.2774;91.4342;901.1112;-420.6759;239.5723;1052.0257;-393.3559;231.5360;1311.4190
-358.2037;86.4311;909.8775;-422.9345;240.1282;1053.0448;-393.2906;232.1253;1312.0075
-356.1165;81.0885;919.3424;-425.2117;240.3430;1054.2117;-393.2742;232.9587;1312.6744
-354.0800;75.4601;929.6472;-427.4290;240.1796;1055.4772;-393.2570;233.8871;1313.4365
-352.0990;69.5746;940.6713;-429.5863;239.5633;1056.8542;-393.1819;234.8975;1314.2639
-350.2029;63.4825;952.4819;-431.6657;238.4083;1058.3429;-393.0323;235.9583;1315.1521
-348.4005;57.1938;964.9669;-433.6431;236.6518;1059.9553;-392.7947;237.0590;1316.0919
