RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.0470;222.3334;785.2086;-361.0064;309.8241;976.7029;-349.1105;295.4162;1228.5942
-381.2741;222.1819;785.3907;-360.8608;309.9467;976.7271;-348.6709;295.8761;1228.6991
-381.6562;221.9023;785.6501;-360.7986;310.0496;976.7909;-348.1485;296.1791;1228.8140
-382.2444;221.4474;786.0088;-360.8476;310.1377;976.8840;-347.5663;296.3539;1228.9364
-383.1024;220.7777;786.4970;-361.0644;310.2081;977.2013;-346.8596;296.4095;1229.0026
-384.2933;219.8584;787.1460;-361.4866;310.2565;977.5594;-346.1297;296.5393;1229.0881
-385.8827;218.6354;788.0042;-362.0938;310.3188;977.9551;-345.3961;296.9179;1229.1724
-387.9241;217.0737;789.1223;-362.9863;310.3515;978.4102;-344.5833;297.4209;1229.2308
-390.4812;215.1465;790.5500;-364.1249;310.3626;978.8469;-343.7692;298.1752;1229.3324
-393.5867;212.7829;792.3417;-365.5724;310.3350;979.3198;-342.9259;299.0688;1229.4470
-397.2731;209.9320;794.5485;-367.3663;310.2468;979.8876;-342.0423;300.0290;1229.5442
-401.5663;206.5707;797.2195;-369.5328;310.0777;980.5615;-341.1243;301.0663;1229.6379
-406.4692;202.6876;800.3966;-372.0782;309.8083;981.3203;-340.2083;302.1819;1229.7187
-411.9733;198.2567;804.1261;-375.0040;309.4151;982.1461;-339.3050;303.4230;1229.7748
-418.0534;193.3125;808.4478;-378.3748;308.7991;983.1187;-338.3445;304.7162;1229.7640
-424.6728;187.8660;813.4209;-382.0990;308.0090;984.1853;-337.4357;306.2509;1229.7594
-431.7883;181.9756;819.0559;-386.1748;307.0089;985.4262;-336.5420;307.9721;1229.7535
-439.2825;175.6138;825.3385;-390.5535;305.7819;986.6676;-335.7100;309.8696;1229.7926
-447.1422;168.8519;832.3550;-395.1678;304.3209;987.9729;-334.9194;312.1604;1229.8036
-455.3088;161.7408;840.0932;-400.0681;302.5769;989.6091;-334.0615;314.1463;1229.7801
-463.6932;154.3489;848.5776;-405.1134;300.5787;991.3788;-333.2521;315.8583;1229.8173
-472.2178;146.7252;857.7838;-410.3612;298.2863;993.4761;-332.4380;317.4374;1229.8260
-480.8103;138.9522;867.6646;-415.7553;295.6962;995.8767;-331.6464;318.9582;1229.8048
-489.4043;131.1334;878.1770;-421.2504;292.8129;998.5568;-330.8916;320.4804;1229.7529
-497.9346;123.3168;889.3138;-426.8147;289.6487;1001.5318;-330.1753;322.0046;1229.6641
-506.3586;115.5511;901.0274;-432.3801;286.2289;1004.7508;-329.5213;323.4519;1229.6016
-514.6134;107.8827;913.3277;-437.9790;282.5484;1008.3374;-328.8965;324.8156;1229.5079
-522.6425;100.2549;926.2808;-443.5784;278.6356;1012.2957;-328.3135;326.0793;1229.3963
-530.3830;92.7759;939.7199;-449.1462;274.5068;1016.6327;-327.7732;327.1832;1229.2767
-537.8077;85.4663;953.5726;-454.6374;270.1940;1021.2949;-327.3103;328.1305;1229.1791
-544.9270;78.4089;967.8417;-460.0325;265.7117;1026.2732;-326.9358;328.8593;1229.1297
-551.6724;71.5919;982.4335;-465.3876;261.2421;1031.9097;-326.5727;329.2198;1228.8957
-557.9775;65.0190;997.3160;-470.5393;256.5835;1037.6709;-326.3953;329.4367;1228.8775
-563.8562;58.6966;1012.4121;-475.5660;251.7304;1043.7689;-326.2955;329.4408;1229.0019
-569.2929;52.6323;1027.6674;-480.4281;246.7625;1050.1103;-326.3021;329.1872;1229.2425
-574.2790;46.7938;1043.0641;-485.1304;241.7800;1056.7383;-326.4250;328.8461;1229.4406
-578.8248;41.1562;1058.5515;-489.6326;236.7265;1063.5561;-326.6506;328.2092;1229.7867
-582.9044;35.7163;1074.0824;-493.9182;231.6091;1070.5254;-326.9751;327.2646;1230.3273
-586.5509;30.4674;1089.5920;-498.0329;226.4253;1077.7113;-327.3619;326.0841;1230.9913
-589.7816;25.4012;1104.9886;-501.9108;221.1925;1084.9891;-327.8281;324.6277;1231.8663
