RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-394.1119;74.2470;888.4087;-387.6885;235.2731;1040.3723;-391.5074;240.2131;1301.3753
-394.1084;74.1761;888.4088;-387.7415;235.2178;1040.3794;-391.5227;240.1964;1301.3538
-394.1167;74.0956;888.4131;-387.7965;235.1608;1040.3853;-391.5477;240.1936;1301.3313
-394.1283;74.0034;888.4259;-387.8511;235.1027;1040.3877;-391.5847;240.2026;1301.3094
-394.1454;73.9036;888.4485;-387.9086;235.0412;1040.3894;-391.6230;240.2151;1301.2878
-394.1667;73.7938;888.4725;-387.9650;234.9787;1040.3885;-391.6639;240.2328;1301.2653
-394.1954;73.6815;888.5035;-388.0191;234.9192;1040.3845;-391.7134;240.2556;1301.2436
-394.2250;73.5613;888.5345;-388.0735;234.8602;1040.3774;-391.7672;240.2840;1301.2219
-394.2566;73.4419;888.5673;-388.1289;234.8029;1040.3712;-391.8217;240.3170;1301.1994
-394.2936;73.3221;888.6023;-388.1842;234.7465;1040.3648;-391.8775;240.3538;1301.1768
-394.3347;73.2036;888.6362;-388.2368;234.6907;1040.3538;-391.9346;240.3960;1301.1538
-394.3902;73.0937;888.6745;-388.2895;234.6393;1040.3434;-391.9907;240.4385;1301.1307
-394.4457;72.9850;888.7170;-388.3109;234.5915;1040.3061;-392.0860;240.4962;1301.1120
-394.5080;72.8804;888.7517;-388.3327;234.5443;1040.2656;-392.1771;240.5529;1301.0920
-394.5716;72.7782;888.7874;-388.3563;234.4996;1040.2258;-392.2630;240.6082;1301.0703
-394.6316;72.6810;888.8250;-388.3787;234.4584;1040.1836;-392.3501;240.6656;1301.0474
-394.6923;72.5931;888.8591;-388.4027;234.4182;1040.1392;-392.4354;240.7264;1301.0224
-394.7540;72.5114;888.8874;-388.4257;234.3842;1040.0942;-392.5295;240.7969;1300.9955
-394.8134;72.4369;888.9127;-388.4482;234.3542;1040.0465;-392.6337;240.8757;1300.9683
-394.8671;72.3666;888.9311;-388.4706;234.3267;1039.9970;-392.7433;240.9625;1300.9383
-394.9155;72.3032;888.9472;-388.4901;234.3042;1039.9453;-392.8586;241.0521;1300.9070
-394.9652;72.2455;888.9604;-388.5076;234.2880;1039.8898;-392.9765;241.1413;1300.8752
-395.0123;72.1976;888.9720;-388.5240;234.2750;1039.8335;-393.0901;241.2266;1300.8425
-395.0557;72.1551;888.9790;-388.5410;234.2665;1039.7771;-393.1966;241.3037;1300.8090
-395.0871;72.1182;888.9836;-388.5552;234.2630;1039.7202;-393.2976;241.3744;1300.7760
-395.1199;72.0903;888.9825;-388.5981;234.2624;1039.6880;-393.3490;241.4230;1300.7383
-395.1443;72.0676;888.9829;-388.6394;234.2672;1039.6554;-393.3950;241.4673;1300.7008
-395.1687;72.0546;888.9812;-388.6777;234.2780;1039.6201;-393.4389;241.5087;1300.6644
-395.1890;72.0492;888.9778;-388.7131;234.2932;1039.5808;-393.4812;241.5484;1300.6284
-395.2490;72.0679;888.9998;-388.7457;234.3154;1039.5392;-393.5228;241.5892;1300.5917
-395.3082;72.0930;889.0218;-388.7765;234.3418;1039.4944;-393.5591;241.6281;1300.5538
-395.3608;72.1239;889.0407;-388.8070;234.3758;1039.4527;-393.5887;241.6674;1300.5145
-395.4124;72.1614;889.0611;-388.8352;234.4197;1039.4135;-393.6165;241.7095;1300.4752
-393.7275;77.8846;885.2011;-388.8661;234.4707;1039.3788;-393.6374;241.7578;1300.4326
-392.0360;83.6131;881.3411;-388.8965;234.5269;1039.3425;-393.6612;241.8183;1300.3873
-390.3311;89.3405;877.4823;-388.9277;234.5925;1039.3055;-393.6840;241.8880;1300.3389
-388.6106;95.0675;873.6253;-388.9615;234.6703;1039.2694;-393.7056;241.9658;1300.2867
-386.8778;100.7896;869.7631;-388.9825;234.7586;1039.2163;-393.7477;242.0594;1300.2327
-385.1260;106.5056;865.9044;-389.0067;234.8628;1039.1592;-393.7887;242.1561;1300.1757
-383.3516;112.2088;862.0429;-389.0404;234.9828;1039.0969;-393.8160;242.2463;1300.1144
-381.5512;117.8981;858.1823;-389.0858;235.1239;1039.0298;-393.8330;242.3338;1300.0475
-379.7222;123.5659;854.3256;-389.1427;235.2915;1038.9556;-393.8447;242.4173;1299.9777
-377.8121;129.1870;850.4801;-389.2141;235.4897;1038.8709;-393.8467;242.4928;1299.9046
-375.8677;134.7744;846.6604;-389.3022;235.7301;1038.7732;-393.8468;242.5604;1299.8297
-373.8848;140.3155;842.8770;-389.4144;236.0122;1038.6582;-393.8310;242.6092;1299.7536
-371.8481;145.8035;839.1519;-389.5647;236.3340;1038.5268;-393.7742;242.6251;1299.6737
-371.4744;145.5532;839.3642;-389.7717;236.7021;1038.3938;-393.6503;242.5874;1299.5921
-371.0258;145.2333;839.6528;-390.0488;237.1212;1038.2634;-393.4588;242.4938;1299.5094
-370.5006;144.8311;840.0261;-390.4106;237.5954;1038.1361;-393.2077;242.3473;1299.4277
-369.8970;144.3311;840.5065;-390.8611;238.1309;1038.0183;-392.9201;242.1689;1299.3520
-369.2018;143.7193;841.1274;-391.4150;238.7429;1037.9253;-392.6075;241.9735;1299.2906
-368.4174;142.9803;841.9114;-392.0652;239.4322;1037.8467;-392.3115;241.7902;1299.2510
-367.5462;142.0966;842.8908;-392.8051;240.2146;1037.7965;-392.0568;241.6318;1299.2471
-366.5725;141.0497;844.1028;-393.6498;241.0823;1037.7748;-391.8308;241.4929;1299.2769
-365.4948;139.8266;845.5672;-394.6092;242.0302;1037.7920;-391.6229;241.3722;1299.3409
-364.3076;138.4069;847.2932;-395.6940;243.0465;1037.8592;-391.4307;241.2684;1299.4368
-362.9875;136.7788;849.3308;-396.9106;244.1164;1037.9842;-391.2340;241.1893;1299.5569
-361.5354;134.9301;851.7106;-398.2456;245.2150;1038.1610;-391.0645;241.1728;1299.7069
-359.9690;132.8469;854.4527;-399.7010;246.3452;1038.4109;-390.9313;241.2214;1299.8867
-358.3103;130.5126;857.5909;-401.2467;247.4739;1038.7067;-390.8924;241.3837;1300.1016
-356.5741;127.9331;861.1469;-402.8759;248.6155;1039.0710;-390.9364;241.6480;1300.3539
-354.7858;125.0974;865.1335;-404.5629;249.7160;1039.4763;-391.0766;242.0390;1300.6399
-352.9585;122.0066;869.5675;-406.3045;250.7431;1039.9158;-391.2817;242.5279;1300.9507
