RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-521.8632;293.3814;917.4569;-488.4555;384.6126;1142.2809;169.7599;185.9929;1867.0264
-522.4060;293.5570;917.7534;-488.5514;385.0587;1142.3546;169.8931;182.2942;1865.6887
-523.1146;293.5962;918.1546;-488.7277;385.5209;1142.4519;170.2046;178.0406;1863.9313
-524.0313;293.4689;918.6838;-489.0050;385.9950;1142.5728;170.7285;173.2721;1861.7048
-525.2075;293.1331;919.3697;-489.4020;386.4749;1142.7169;171.4627;168.0087;1858.9858
-526.6958;292.5436;920.2356;-489.9375;386.9514;1142.8843;172.4141;162.2289;1855.7308
-528.5488;291.6555;921.3093;-490.6319;387.4132;1143.0762;173.6061;155.9503;1851.8905
-530.8152;290.4230;922.6202;-491.5180;387.8368;1143.2900;175.0847;149.2166;1847.3905
-533.5380;288.8063;924.1916;-492.6290;388.1925;1143.5258;176.9077;142.1499;1842.1834
-536.7553;286.7636;926.0508;-493.9987;388.4517;1143.7932;179.0959;134.9032;1836.2676
-540.4929;284.2596;928.2304;-495.6546;388.5834;1144.0950;181.6294;127.6446;1829.6874
-544.7763;281.2673;930.7664;-497.6142;388.5545;1144.4327;184.4653;120.6066;1822.5360
-549.6170;277.7629;933.6881;-499.8921;388.3289;1144.8078;187.5583;113.8704;1814.8586
-555.0366;273.7421;937.0460;-502.5000;387.8692;1145.2249;190.9247;107.5324;1806.6594
-561.0226;269.1900;940.8604;-505.4337;387.1529;1145.6852;194.5301;101.6544;1797.9808
-567.5629;264.1026;945.1596;-508.6871;386.1578;1146.1999;198.3009;96.2016;1788.8935
-574.6297;258.4857;949.9689;-512.2537;384.8627;1146.7856;202.2295;91.1491;1779.4104
-582.1841;252.3542;955.3119;-516.1316;383.2464;1147.4597;206.2971;86.4942;1769.5655
-590.1791;245.7352;961.2162;-520.3187;381.2832;1148.2278;210.4536;82.2137;1759.3983
-598.5592;238.6549;967.7051;-524.8092;378.9550;1149.1065;214.6708;78.3307;1748.9595
-607.2665;231.1439;974.7969;-529.5881;376.2594;1150.1225;218.9097;74.8256;1738.2891
-616.2485;223.2353;982.5111;-534.6353;373.2026;1151.2967;223.0946;71.6171;1727.4391
-625.4438;214.9709;990.8583;-539.9203;369.7807;1152.6388;227.1563;68.7101;1716.5212
-634.7940;206.3915;999.8455;-545.4214;365.9960;1154.1740;231.0751;66.0104;1705.5413
-644.2388;197.5379;1009.4697;-551.1188;361.8579;1155.9331;234.8733;63.4319;1694.4693
-653.7219;188.4526;1019.7302;-557.0016;357.3771;1157.9349;238.5472;60.9345;1683.2951
-663.1836;179.1779;1030.6128;-563.0467;352.5666;1160.2010;242.0969;58.5798;1672.0352
-672.5674;169.7561;1042.1055;-569.2361;347.4334;1162.7629;245.5320;56.3741;1660.7355
-681.8059;160.2242;1054.1823;-575.5580;341.9833;1165.6311;248.8809;54.4304;1649.4125
-690.8576;150.6243;1066.8294;-581.9909;336.2199;1168.8196;252.1465;52.8238;1638.0915
-699.6742;140.9858;1080.0112;-588.5009;330.1655;1172.3380;255.3124;51.6230;1626.8608
-708.1980;131.3566;1093.6933;-595.0558;323.8377;1176.1997;258.4157;50.9430;1615.7458
-716.3937;121.7749;1107.8287;-601.6186;317.2689;1180.4267;261.5086;50.8464;1604.6877
-724.2286;112.2704;1122.3699;-608.1565;310.4712;1185.0208;264.5669;51.3320;1593.7192
-731.6786;102.8808;1137.2780;-614.6302;303.4560;1189.9659;267.5389;52.3626;1582.9471
-738.7202;93.6345;1152.5127;-621.0090;296.2604;1195.2630;270.4245;53.7581;1572.3074
-745.3301;84.5455;1168.0047;-627.2584;288.9115;1200.9109;273.2085;55.4450;1561.8039
-751.4997;75.6503;1183.7217;-633.3494;281.4301;1206.8856;275.8403;57.3572;1551.5413
-757.2165;66.9549;1199.6004;-639.2299;273.8459;1213.1973;278.3858;59.4659;1541.5004
-762.4801;58.4739;1215.5980;-644.8703;266.2165;1219.8512;280.7918;61.3828;1531.7023
-767.2907;50.2172;1231.6606;-650.2710;258.5366;1226.7929;283.0545;63.3175;1522.1849
-771.6680;42.1875;1247.7384;-655.4008;250.8212;1234.0062;285.1547;65.2084;1513.0277
-775.6171;34.3876;1263.7730;-660.2370;243.0902;1241.4724;287.0931;67.0524;1504.2722
-779.1479;26.8225;1279.7141;-664.7683;235.3548;1249.1755;288.9003;68.8119;1495.8426
-782.2949;19.4705;1295.5096;-668.9835;227.6421;1257.1027;290.5684;70.4078;1487.7539
-785.0729;12.3258;1311.1301;-672.8818;219.9508;1265.2185;292.0635;71.8179;1480.0175
-787.5080;5.4027;1326.5540;-676.4513;212.3125;1273.5071;293.4087;73.0092;1472.6059
-789.6095;-1.3102;1341.7246;-679.6894;204.7463;1281.9580;294.6712;74.0695;1465.3970
-791.3988;-7.8405;1356.5883;-682.6115;197.2361;1290.5233;295.8418;75.4563;1458.3362
-792.9058;-14.1840;1371.1312;-685.1832;189.8131;1299.1883;296.9623;77.0873;1451.4603
-794.1506;-20.3608;1385.3096;-687.4076;182.5027;1307.9360;298.0865;78.7282;1444.7745
-795.1544;-26.3689;1399.1036;-689.3143;175.3078;1316.7074;299.1462;80.5196;1438.4366
-795.8841;-32.3495;1412.3528;-690.9076;168.2033;1325.4521;300.1549;82.8326;1432.5244
-796.4011;-38.2019;1425.1547;-692.1770;161.2254;1334.1726;301.1549;85.4946;1426.9761
-796.7241;-43.9139;1437.5098;-693.1389;154.3910;1342.8401;302.1628;88.4929;1421.7179
-796.9059;-49.3653;1449.5255;-693.8062;147.7137;1351.4231;303.1658;91.7659;1416.7668
-796.8995;-54.7535;1461.0157;-694.2005;141.2046;1359.8965;304.1575;95.2322;1412.0948
-796.7482;-59.9749;1472.0724;-694.3358;134.8699;1368.2366;305.1480;98.8333;1407.6657
-796.4386;-65.1036;1482.6169;-694.2240;128.7258;1376.4186;306.1290;102.4938;1403.5280
-796.0153;-70.0515;1492.7325;-693.8836;122.7656;1384.4120;307.0886;106.2566;1399.6912
-795.4517;-74.9546;1502.3076;-693.3365;116.9943;1392.2002;308.0067;110.0911;1396.1414
-794.8269;-79.6231;1511.5107;-692.5819;111.4371;1399.7932;308.9184;113.6350;1392.9234
-794.1115;-84.1620;1520.2686;-691.6784;106.0729;1407.1546;309.7767;117.0125;1390.0206
-793.3196;-88.5626;1528.6031;-690.6459;100.8866;1414.2675;310.5619;120.5444;1387.3580
-792.5167;-92.6803;1536.6505;-689.4949;95.8809;1421.1410;311.3019;124.1395;1384.8500
-791.6299;-96.7556;1544.2331;-688.2517;91.0449;1427.7528;311.9458;127.9222;1382.4131
-790.6765;-100.7612;1551.3657;-686.9346;86.3755;1434.0957;312.4815;131.8709;1379.9535
-789.6797;-104.6658;1558.0901;-685.5649;81.8610;1440.1610;312.8915;135.9763;1377.4239
-788.6081;-108.5916;1564.3062;-684.1558;77.5052;1445.9622;313.2101;140.0630;1374.7809
-787.5355;-112.3398;1570.2151;-682.7208;73.3059;1451.4943;313.4475;144.0691;1372.0596
-786.4488;-115.9791;1575.7656;-681.2729;69.2626;1456.7567;313.6139;147.9642;1369.2506
-785.3539;-119.5046;1580.9847;-679.8231;65.3686;1461.7569;313.7081;151.7591;1366.3838
-784.2348;-122.9903;1585.8191;-678.3816;61.6256;1466.4955;313.7276;155.4606;1363.4827
-783.1376;-126.3049;1590.4064;-676.9543;58.0249;1470.9762;313.6583;159.1247;1360.5784
-782.0012;-129.6187;1594.6147;-675.5480;54.5644;1475.2088;313.5268;162.6729;1357.7353
-780.8655;-132.8317;1598.5346;-674.1684;51.2408;1479.1891;313.3220;166.1817;1354.9591
-779.7318;-135.9524;1602.1723;-672.8172;48.0484;1482.9255;313.0424;169.6659;1352.2107
-778.5473;-139.1403;1605.4113;-671.4972;44.9773;1486.4197;312.6764;173.2271;1349.5265
-777.4567;-142.0111;1608.5971;-670.2067;42.0421;1489.7012;312.2953;176.5989;1346.9372
-776.4064;-144.7108;1611.6242;-668.9495;39.2371;1492.7825;311.9105;179.7820;1344.5311
-775.3815;-147.2861;1614.4643;-667.7257;36.5726;1495.6909;311.5688;182.6702;1342.3520
-774.3786;-149.7494;1617.1220;-666.5466;34.0470;1498.4287;311.2461;185.3642;1340.3644
-773.4052;-152.0915;1619.6224;-665.4142;31.6516;1500.9989;310.8939;188.0344;1338.4995
-772.4431;-154.3506;1621.9433;-664.3298;29.3769;1503.4066;310.4656;190.8170;1336.6993
-771.5203;-156.4661;1624.1520;-663.2891;27.2204;1505.6572;309.9732;193.6949;1334.9656
-770.6193;-158.4731;1626.2258;-662.2897;25.1698;1507.7491;309.4224;196.6860;1333.3460
-769.7404;-160.3723;1628.1765;-661.3306;23.2285;1509.6967;308.8591;199.6515;1331.8748
-768.8863;-162.1730;1630.0044;-660.4107;21.3905;1511.5060;308.2790;202.6349;1330.5370
-768.0556;-163.8777;1631.7233;-659.5252;19.6565;1513.1976;307.7311;205.5048;1329.3612
-767.2473;-165.4961;1633.3300;-658.6766;18.0269;1514.7808;307.2278;208.2215;1328.3661
-766.4566;-167.0207;1634.8448;-657.8664;16.5046;1516.2666;306.7500;210.7642;1327.4003
-765.6787;-168.4684;1636.2595;-657.0864;15.0851;1517.6708;306.3213;213.1384;1326.5707
-764.9131;-169.8328;1637.5835;-656.3375;13.7681;1518.9828;305.9195;215.4049;1325.8252
-764.1602;-171.1148;1638.8161;-655.6166;12.5383;1520.1861;305.4726;217.7663;1325.0677
-763.4156;-172.3135;1639.9643;-654.9098;11.3882;1521.2870;305.0037;220.2430;1324.3791
-762.6757;-173.4438;1641.0134;-654.2085;10.3229;1522.3009;304.6051;222.6676;1323.9325
-761.9440;-174.5019;1641.9700;-653.5124;9.3437;1523.2301;304.3203;224.9625;1323.8013
-761.2215;-175.4847;1642.8273;-652.8221;8.4507;1524.0776;304.1693;227.1105;1324.0471
-760.5169;-176.3930;1643.5787;-652.1357;7.6444;1524.8466;304.1295;229.1535;1324.5925
-759.8368;-177.2284;1644.2212;-651.4486;6.9189;1525.5350;304.1790;231.1723;1325.4076
-759.1842;-177.9910;1644.7604;-650.7708;6.2652;1526.1314;304.2547;233.2650;1326.4053
-758.5676;-178.6724;1645.2055;-650.0957;5.6871;1526.6575;304.4177;235.3333;1327.6819
