RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.5278;258.0584;925.8874;-479.4978;370.8786;1140.9496;204.9980;234.8492;1855.9415
-511.7234;258.3452;926.2934;-479.1918;371.5277;1141.1226;205.5842;232.8869;1855.3295
-511.9558;258.6262;926.7197;-478.8921;372.1918;1141.3028;206.1771;230.8322;1854.6801
-512.2262;258.9012;927.1666;-478.5986;372.8706;1141.4886;206.7662;228.7238;1854.0087
-512.5340;259.1715;927.6335;-478.3146;373.5609;1141.6783;207.3647;226.5342;1853.2927
-512.8811;259.4371;928.1287;-478.0402;374.2641;1141.8708;207.9940;224.2681;1852.5106
-513.2648;259.6964;928.6474;-477.7751;374.9798;1142.0652;208.6091;221.9342;1851.7033
-513.6831;259.9522;929.1883;-477.5224;375.7058;1142.2642;209.2476;219.5215;1850.8342
-514.1334;260.2015;929.7518;-477.2843;376.4399;1142.4655;209.9171;217.0095;1849.8858
-514.6132;260.4470;930.3321;-477.0620;377.1796;1142.6694;210.6070;214.4366;1848.8754
-515.1208;260.6880;930.9310;-476.8596;377.9220;1142.8740;211.3271;211.8446;1847.7939
-515.6540;260.9236;931.5447;-476.6730;378.6658;1143.0796;212.0416;209.2485;1846.6830
-516.2101;261.1577;932.1702;-476.5062;379.4124;1143.2895;212.7843;206.6700;1845.5158
-516.7852;261.3928;932.8025;-476.3561;380.1553;1143.5010;213.5413;204.1390;1844.3138
-517.3775;261.6280;933.4411;-476.2243;380.8944;1143.7140;214.3250;201.6368;1843.0600
-517.9814;261.8667;934.0785;-476.1077;381.6278;1143.9280;215.1184;199.2069;1841.7843
-518.5943;262.1097;934.7127;-476.0043;382.3552;1144.1438;215.9344;196.8148;1840.4713
-519.2123;262.3591;935.3417;-475.9110;383.0754;1144.3610;216.7691;194.5048;1839.1393
-519.8340;262.6176;935.9612;-475.8260;383.7873;1144.5792;217.5811;192.2958;1837.8354
-520.4561;262.8885;936.5695;-475.7454;384.4915;1144.8005;218.4051;190.1387;1836.5235
-521.0761;263.1719;937.1643;-475.6686;385.1840;1145.0165;219.2215;188.0894;1835.2275
-521.6918;263.4743;937.7411;-475.5904;385.8705;1145.2314;220.0154;186.1624;1833.9749
-522.3024;263.7947;938.3027;-475.5096;386.5493;1145.4417;220.7971;184.3147;1832.7445
-522.9044;264.1367;938.8452;-475.4227;387.2189;1145.6438;221.5392;182.5409;1831.5603
-523.4939;264.5033;939.3651;-475.3279;387.8839;1145.8430;222.2672;180.8038;1830.3964
-524.0717;264.8923;939.8619;-475.2206;388.5409;1146.0316;222.9645;179.0887;1829.2622
-524.6380;265.3064;940.3363;-475.0990;389.1978;1146.2140;223.6140;177.3820;1828.1743
-525.1834;265.7492;940.7882;-474.9587;389.8559;1146.3875;224.1998;175.7260;1827.1645
-525.7090;266.2200;941.2190;-474.7999;390.5148;1146.5487;224.7489;174.0810;1826.1920
-526.2132;266.7207;941.6290;-474.6224;391.1774;1146.6997;225.2358;172.4440;1825.2826
-526.6943;267.2521;942.0179;-474.4245;391.8487;1146.8422;225.6679;170.7897;1824.4249
-527.1495;267.8139;942.3869;-474.2049;392.5291;1146.9749;226.0470;169.0908;1823.6095
-527.5788;268.4056;942.7344;-473.9653;393.2205;1147.0980;226.3848;167.3737;1822.8280
-527.9793;269.0283;943.0638;-473.7040;393.9238;1147.2113;226.6292;165.6094;1822.1252
-528.3499;269.6809;943.3775;-473.4199;394.6391;1147.3173;226.8349;163.7896;1821.4476
-528.6893;270.3648;943.6747;-473.1180;395.3630;1147.4094;226.9708;161.9027;1820.8073
-528.9950;271.0759;943.9550;-472.7924;396.1019;1147.4998;227.0611;159.9827;1820.2099
-529.2681;271.8169;944.2231;-472.4464;396.8550;1147.5837;227.0982;158.0388;1819.6553
-529.5042;272.5891;944.4825;-472.0764;397.6285;1147.6689;227.0878;156.0980;1819.1581
-529.7020;273.3931;944.7320;-471.6853;398.4223;1147.7540;227.0119;154.1471;1818.7268
-529.8705;274.2250;944.9738;-471.2724;399.2388;1147.8403;226.8972;152.1603;1818.3273
-530.0123;275.0845;945.2120;-470.8359;400.0816;1147.9339;226.7096;150.1311;1817.9966
-530.1292;275.9687;945.4491;-470.3754;400.9506;1148.0260;226.4763;148.0388;1817.6884
-530.2287;276.8779;945.6923;-469.8882;401.8470;1148.1205;226.1786;145.8463;1817.4108
-530.3170;277.8108;945.9513;-469.3755;402.7732;1148.2170;225.8385;143.4740;1817.1037
-530.4014;278.7651;946.2353;-468.8371;403.7342;1148.3169;225.4366;140.8743;1816.7620
-530.4920;279.7398;946.5552;-468.2743;404.7370;1148.4292;225.0080;137.9620;1816.3162
-530.5978;280.7292;946.9219;-467.6972;405.7825;1148.5505;224.5241;134.7012;1815.7545
-530.7327;281.7214;947.3526;-467.1066;406.8830;1148.6942;223.9972;131.0993;1815.0686
-530.9170;282.7034;947.8733;-466.5215;408.0297;1148.8517;223.4222;127.1298;1814.2166
-531.1693;283.6549;948.5097;-465.9449;409.2290;1149.0257;222.7914;122.7807;1813.1876
-531.5189;284.5521;949.2919;-465.3871;410.4875;1149.2149;222.0639;117.9523;1811.9467
-531.9977;285.3676;950.2561;-464.8530;411.8106;1149.4295;221.2529;112.5610;1810.4272
-532.6406;286.0792;951.4401;-464.3622;413.1935;1149.6791;220.3595;106.5343;1808.5657
-533.4853;286.6655;952.8792;-463.9357;414.6315;1149.9677;219.4150;99.8530;1806.2817
-534.5730;287.1031;954.6143;-463.6014;416.1152;1150.3100;218.4407;92.4999;1803.5075
-535.9481;287.3650;956.6817;-463.3851;417.6374;1150.7142;217.4633;84.5195;1800.1933
-537.6547;287.4223;959.1158;-463.3179;419.1800;1151.1888;216.5263;76.0138;1796.3018
-539.7353;287.2473;961.9578;-463.4255;420.7193;1151.7355;215.6288;67.0394;1791.8192
-542.2300;286.8058;965.2404;-463.7403;422.2306;1152.3602;214.8193;57.6978;1786.7028
-545.1812;286.0729;969.0058;-464.2878;423.6903;1153.0669;214.0858;48.0427;1780.9533
-548.6223;285.0253;973.2919;-465.0943;425.0714;1153.8610;213.4593;38.1339;1774.5451
-552.5874;283.6481;978.1405;-466.1776;426.3539;1154.7480;212.9329;28.0267;1767.4961
-557.0901;281.9317;983.5746;-467.5708;427.4993;1155.7343;212.5470;17.7641;1759.7614
-562.1395;279.8765;989.6181;-469.3056;428.4628;1156.8231;212.3155;7.3871;1751.3097
-567.7352;277.4861;996.2910;-471.4155;429.2118;1158.0251;212.2607;-2.9367;1742.1966
-573.8623;274.7627;1003.6056;-473.9298;429.7146;1159.3446;212.4258;-13.1629;1732.3470
-580.5000;271.7086;1011.5718;-476.8589;429.9460;1160.7980;212.8166;-23.1931;1721.8287
-587.6268;268.3324;1020.2097;-480.2212;429.8719;1162.3755;213.3823;-32.8435;1710.8072
-595.1939;264.6410;1029.5238;-484.0118;429.4742;1164.0939;214.0936;-42.0733;1699.3836
-603.1518;260.6500;1039.5230;-488.2294;428.7283;1165.9604;214.8759;-50.8533;1687.6896
-611.4424;256.3768;1050.2087;-492.8670;427.6247;1168.0083;215.7642;-59.1301;1675.7892
-620.0078;251.8469;1061.5882;-497.9263;426.1388;1170.2510;216.7824;-66.7942;1663.7651
-628.7796;247.0811;1073.6534;-503.3898;424.2637;1172.7188;217.9656;-73.8192;1651.6275
-637.6837;242.1123;1086.3937;-509.2423;421.9796;1175.4390;219.2581;-80.2692;1639.4587
-646.6421;236.9671;1099.7794;-515.4564;419.3095;1178.4524;220.6240;-86.2723;1627.2245
-655.5915;231.6694;1113.7921;-521.9991;416.2634;1181.7878;222.0815;-91.7851;1614.9728
-664.4528;226.2419;1128.3953;-528.8448;412.8421;1185.4642;223.6101;-96.7518;1602.8105
-673.1533;220.7101;1143.5478;-535.9448;409.0486;1189.4946;225.1865;-101.1538;1590.8382
-681.6267;215.1018;1159.2032;-543.2319;404.8998;1193.9095;226.7908;-104.9090;1579.2558
-689.8101;209.4372;1175.3141;-550.6656;400.4103;1198.7138;228.4180;-108.0234;1568.0962
-697.6285;203.7225;1191.7994;-558.1783;395.6147;1203.9410;230.1111;-110.5758;1557.3380
-705.0495;198.0080;1208.6375;-565.7276;390.5288;1209.5890;231.9244;-112.5745;1546.9100
-712.0202;192.3099;1225.7454;-573.2612;385.1871;1215.6756;233.9160;-114.0283;1536.7412
-718.5065;186.6348;1243.0494;-580.7337;379.6162;1222.1928;236.0692;-114.9859;1526.7779
-724.4859;181.0012;1260.4896;-588.0903;373.8515;1229.1278;238.3294;-115.4358;1517.0580
-729.9485;175.4528;1278.0209;-595.2748;367.9184;1236.4647;240.6787;-115.3866;1507.6249
-734.8810;169.9547;1295.5499;-602.2473;361.8494;1244.1793;243.1558;-114.7412;1498.4684
