RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-390.7098;56.2745;886.7907;-381.5914;215.5064;1039.7815;-388.7354;219.2909;1299.9610
-390.7813;56.3092;886.7594;-381.6167;215.5045;1039.7785;-388.7401;219.2656;1299.9514
-390.8503;56.3281;886.7392;-381.6403;215.4968;1039.7759;-388.7504;219.2441;1299.9444
-390.9158;56.3308;886.7296;-381.6560;215.4834;1039.7691;-388.7732;219.2254;1299.9417
-391.0246;56.3139;886.7095;-381.6784;215.4612;1039.7676;-388.7855;219.2009;1299.9404
-391.1258;56.2786;886.7021;-381.6980;215.4325;1039.7643;-388.8030;219.1756;1299.9422
-391.2168;56.2290;886.6959;-381.7233;215.3977;1039.7669;-388.8134;219.1457;1299.9449
-391.3040;56.1655;886.6967;-381.7493;215.3564;1039.7689;-388.8251;219.1146;1299.9490
-391.3851;56.0895;886.7035;-381.7765;215.3073;1039.7701;-388.8348;219.0804;1299.9539
-391.4671;56.0045;886.7254;-381.8038;215.2541;1039.7735;-388.8422;219.0402;1299.9599
-391.5473;55.9074;886.7576;-381.8302;215.1949;1039.7756;-388.8461;218.9945;1299.9656
-391.6389;55.8051;886.7930;-381.8535;215.1316;1039.7742;-388.8493;218.9416;1299.9728
-391.7007;55.6735;886.8273;-381.8747;215.0641;1039.7697;-388.8479;218.8829;1299.9799
-391.7608;55.5309;886.8799;-381.8981;214.9919;1039.7635;-388.8397;218.8162;1299.9858
-391.8037;55.3687;886.9475;-381.9277;214.9133;1039.7578;-388.8185;218.7457;1299.9892
-391.8535;55.1925;887.0175;-381.9536;214.8341;1039.7470;-388.8026;218.6746;1299.9947
-391.9417;55.0163;887.1072;-381.9890;214.7519;1039.7374;-388.7783;218.6040;1299.9986
-391.9672;54.8139;887.2181;-382.0266;214.6753;1039.7250;-388.7616;218.5389;1300.0031
-392.0375;54.6197;887.3560;-382.0659;214.6051;1039.7073;-388.7470;218.4758;1300.0083
-392.1337;54.4140;887.5104;-382.1135;214.5445;1039.6866;-388.7249;218.4071;1300.0125
-392.2978;54.2212;887.6877;-382.1673;214.4985;1039.6585;-388.6955;218.3302;1300.0163
-392.5201;54.0168;887.9012;-382.2283;214.4659;1039.6224;-388.6508;218.2368;1300.0209
