RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-482.3475;307.6172;904.9532;-448.1200;397.1665;1127.9639;-398.8712;397.1583;1455.9455
-482.3827;307.6010;905.1061;-448.1457;397.2639;1128.0440;-398.8145;397.1288;1456.0285
-482.4120;307.5482;905.3160;-448.1948;397.3645;1128.1346;-398.7495;397.0597;1456.1240
-482.4762;307.4200;905.5698;-448.2695;397.4713;1128.2403;-398.6831;396.9569;1456.2414
-482.5389;307.2287;905.8882;-448.3767;397.5839;1128.3609;-398.6148;396.8278;1456.3793
-482.6010;306.9578;906.2885;-448.5190;397.7057;1128.5016;-398.5449;396.6840;1456.5391
-482.6795;306.5816;906.7766;-448.6999;397.8389;1128.6650;-398.4744;396.5277;1456.7240
-482.7630;306.0932;907.3733;-448.9219;397.9860;1128.8509;-398.4065;396.3646;1456.9360
-482.8676;305.4744;908.0866;-449.1889;398.1529;1129.0613;-398.3429;396.1903;1457.1766
-483.0040;304.7053;908.9262;-449.5054;398.3446;1129.2976;-398.2825;396.0016;1457.4465
-483.1675;303.7655;909.9079;-449.8773;398.5603;1129.5608;-398.2242;395.8018;1457.7458
-483.3664;302.6371;911.0421;-450.3087;398.8048;1129.8534;-398.1693;395.5896;1458.0789
-483.5870;301.3051;912.3435;-450.8064;399.0798;1130.1817;-398.1202;395.3645;1458.4506
-483.8410;299.7392;913.8146;-451.3754;399.3864;1130.5484;-398.0772;395.1262;1458.8616
-484.0993;297.9297;915.4761;-452.0180;399.7203;1130.9541;-398.0437;394.8837;1459.3148
-484.3493;295.8543;917.3434;-452.7348;400.0820;1131.4077;-398.0224;394.6437;1459.8091
-484.5594;293.5036;919.4484;-453.5243;400.4630;1131.9113;-398.0150;394.4135;1460.3455
-484.7396;290.8410;921.7988;-454.3845;400.8567;1132.4685;-398.0166;394.1903;1460.9235
-484.8596;287.8549;924.4155;-455.3239;401.2328;1133.0614;-398.0269;393.9897;1461.5338
-484.8926;284.5376;927.3118;-456.3472;401.5559;1133.6842;-398.0474;393.8419;1462.1691
-484.8129;280.8805;930.5110;-457.4415;401.8200;1134.3421;-398.0815;393.7498;1462.8329
-484.5963;276.8796;934.0309;-458.5977;402.0158;1135.0328;-398.1284;393.7172;1463.5241
-484.2175;272.5449;937.8836;-459.8111;402.1335;1135.7694;-398.1834;393.7353;1464.2398
-483.6664;267.8842;942.0915;-461.0702;402.1590;1136.5411;-398.2475;393.7996;1464.9758
-482.9286;262.9016;946.6691;-462.3673;402.0679;1137.3520;-398.3156;393.9085;1465.7194
-481.9952;257.6010;951.6244;-463.6932;401.8397;1138.2082;-398.3757;394.0476;1466.4600
-480.8621;252.0020;956.9666;-465.0376;401.4545;1139.1034;-398.4268;394.2149;1467.1934
-479.5249;246.1176;962.6967;-466.3945;400.9017;1140.0500;-398.4641;394.3876;1467.9128
-477.9826;239.9726;968.8156;-467.7575;400.1619;1141.0423;-398.4867;394.5634;1468.6184
-476.2310;233.5998;975.3185;-469.1206;399.2237;1142.0657;-398.4963;394.7313;1469.3058
-474.2739;227.0229;982.2023;-470.4435;398.0638;1143.0559;-398.5385;394.9400;1469.9873
-472.1112;220.2745;989.4662;-471.7244;396.6648;1144.0744;-398.5972;395.1651;1470.6570
-469.7383;213.3760;997.1016;-472.9494;395.0373;1145.1241;-398.6626;395.3493;1471.3099
-467.1608;206.3563;1005.1181;-474.1105;393.1650;1146.1987;-398.7321;395.4726;1471.9389
-464.3561;199.2249;1013.4839;-475.2158;391.0277;1147.2917;-398.7923;395.4982;1472.5282
-461.3606;192.0237;1022.2289;-476.2286;388.6980;1148.4177;-398.8574;395.4014;1473.0954
-458.1604;184.7794;1031.3161;-477.1784;386.0981;1149.5616;-398.9109;395.1940;1473.6136
-454.7409;177.5177;1040.7120;-478.0540;383.1991;1150.7132;-398.9523;394.8748;1474.0845
-451.1196;170.2801;1050.4364;-478.8469;379.9867;1151.8682;-398.9890;394.4616;1474.5157
-447.2531;163.0639;1060.4417;-479.5458;376.4404;1153.0204;-399.0280;393.9679;1474.9165
-443.1488;155.8994;1070.7292;-480.1238;372.5341;1154.1471;-399.0872;393.4147;1475.3059
-438.8172;148.8113;1081.2791;-480.5533;368.2608;1155.2703;-399.1713;392.8097;1475.6931
-434.2659;141.8250;1092.0723;-480.8145;363.5170;1156.4730;-399.2795;392.2240;1476.0571
-429.5040;134.9606;1103.0822;-480.9092;358.3222;1157.7772;-399.3813;391.5777;1476.4036
-424.5242;128.2147;1114.2890;-480.8661;352.7755;1159.2383;-399.4149;390.7700;1476.7436
-419.3596;121.6213;1125.6715;-480.6699;346.8795;1160.7781;-399.3874;389.7992;1477.1030
-413.9859;115.2049;1137.1624;-480.3103;340.6537;1162.4283;-399.3088;388.7042;1477.4985
-408.4259;109.0137;1148.7305;-479.7599;334.0952;1164.2362;-399.2136;387.5897;1477.9432
-402.6305;102.9912;1160.3519;-478.9962;327.0858;1166.1694;-399.1134;386.5201;1478.4285
-396.6038;97.1593;1171.9873;-477.9840;319.7216;1168.3073;-399.0060;385.4720;1478.9931
-390.3746;91.5146;1183.6212;-476.6829;312.0173;1170.5985;-398.8965;384.4088;1479.6684
-383.8816;86.0394;1195.2394;-475.0781;304.0259;1173.0691;-398.7800;383.3370;1480.4419
-377.1833;80.7686;1206.8833;-473.1858;295.8050;1175.7901;-398.6286;382.2330;1481.3105
-370.3059;75.7206;1218.5278;-471.7470;288.3116;1180.1952;-397.7533;380.9162;1482.0243
-363.2485;70.8969;1230.1347;-469.3224;279.7253;1183.4869;-397.5035;379.7984;1482.9888
-356.0568;66.2644;1241.7337;-466.6029;270.9873;1186.8552;-397.2750;378.6533;1483.9900
-348.7360;61.8727;1253.2895;-463.6020;262.1135;1190.2759;-397.0190;377.4278;1485.0418
-341.3204;57.7575;1264.7708;-460.3358;253.1753;1193.8061;-396.7650;376.2260;1486.1137
-333.8116;53.9253;1276.1574;-456.7915;244.2197;1197.5304;-396.5122;375.0683;1487.1954
-326.2576;50.3636;1287.4581;-452.9255;235.2631;1201.4785;-396.2411;373.9198;1488.2895
-318.6795;47.0675;1298.6774;-448.7711;226.3490;1205.5847;-395.9138;372.7010;1489.4066
-311.1195;44.0841;1309.7627;-444.4378;217.5120;1209.6668;-395.5536;371.4084;1490.5215
-303.6090;41.3994;1320.7236;-439.9425;208.8196;1213.8500;-395.1700;370.1037;1491.5909
-296.1575;39.0242;1331.5507;-435.2213;200.3514;1218.3177;-394.7497;368.8288;1492.6218
-288.8273;36.9645;1342.1807;-430.3544;192.0789;1222.8386;-394.3228;367.5672;1493.6366
-281.6251;35.2074;1352.5630;-425.3585;184.0288;1227.3826;-393.9073;366.3560;1494.6213
-274.5470;33.7214;1362.6620;-419.4866;175.3405;1230.5882;-394.1880;365.3965;1495.8044
-267.6087;32.4893;1372.4752;-414.1805;167.8945;1235.2320;-393.8260;364.2801;1496.7821
-260.7870;31.5139;1381.9331;-408.7779;160.9084;1240.0286;-393.4357;363.1718;1497.7906
-254.1045;30.7275;1391.0539;-403.3105;154.4084;1245.0204;-393.0611;362.1666;1498.7779
-247.5645;30.1055;1399.8271;-397.7288;148.2972;1250.0252;-392.7549;361.2589;1499.7796
-241.1721;29.6162;1408.2591;-392.0742;142.5798;1255.0197;-392.5050;360.4539;1500.7792
-234.9282;29.2500;1416.3403;-386.4381;137.2722;1259.9187;-392.2936;359.7498;1501.7714
-228.8419;28.9754;1424.0693;-380.8201;132.3877;1264.7233;-392.1267;359.1545;1502.7681
-222.9170;28.7702;1431.4431;-375.1787;127.9625;1269.6141;-391.9497;358.6464;1503.7946
-217.1482;28.6253;1438.4607;-369.5145;123.9506;1274.4016;-391.7635;358.1799;1504.8939
-211.5411;28.5261;1445.1238;-363.9544;120.3263;1278.9292;-391.5863;357.7580;1506.0440
-206.0984;28.4716;1451.4372;-358.4549;117.1181;1283.3637;-391.3954;357.3967;1507.2304
-200.8183;28.4598;1457.4025;-353.0122;114.3029;1287.6769;-391.1912;357.0828;1508.4640
-195.7014;28.4922;1463.0429;-347.6710;111.8407;1291.7908;-390.9609;356.7978;1509.7506
-190.7591;28.5717;1468.3836;-342.4673;109.7106;1295.7010;-390.6825;356.5335;1511.0756
-185.9919;28.7108;1473.4406;-337.4130;107.8840;1299.3864;-390.3301;356.2705;1512.4492
-181.3920;28.9187;1478.2155;-332.5166;106.3413;1302.8629;-389.8949;355.9998;1513.8855
-176.9582;29.1934;1482.7169;-327.7881;105.0592;1306.1409;-389.3722;355.7276;1515.3687
-172.6852;29.5391;1486.9472;-323.2380;104.0117;1309.2304;-388.7762;355.4577;1516.9083
-168.5701;29.9492;1490.9142;-318.8658;103.1664;1312.1528;-388.1393;355.2128;1518.4673
-164.6054;30.4249;1494.6284;-314.6802;102.4934;1314.9232;-387.4777;355.0022;1520.0188
-160.7849;30.9678;1498.0967;-310.6921;101.9763;1317.5337;-386.8120;354.8345;1521.5372
-157.1091;31.5710;1501.3305;-306.9150;101.5867;1319.9904;-386.1569;354.7130;1523.0010
-153.5684;32.2338;1504.3360;-303.3584;101.2988;1322.3177;-385.5165;354.6433;1524.3833
-150.1595;32.9443;1507.1214;-300.0291;101.0988;1324.5307;-384.8948;354.6249;1525.6815
-146.8831;33.6932;1509.6988;-296.9319;100.9574;1326.6209;-384.3022;354.6551;1526.8881
-143.7319;34.4725;1512.0627;-294.0709;100.8559;1328.5967;-383.7475;354.7341;1527.9944
-140.7042;35.2662;1514.2024;-291.4528;100.7810;1330.4519;-383.2360;354.8630;1528.9957
-137.8005;36.0598;1516.1184;-289.0775;100.7240;1332.2203;-382.7788;355.0508;1529.8796
-135.0312;36.8390;1517.8142;-286.9392;100.6755;1333.8931;-382.3741;355.2930;1530.6473
-132.4110;37.5933;1519.2953;-285.0403;100.6313;1335.4712;-382.0197;355.5828;1531.3107
-129.9552;38.3051;1520.5697;-283.3720;100.5943;1336.9468;-381.7133;355.9161;1531.8723
-127.6819;38.9753;1521.6584;-281.9237;100.5675;1338.3129;-381.4481;356.2782;1532.3536
-125.6025;39.6007;1522.5849;-280.6803;100.5547;1339.5697;-381.2215;356.6628;1532.7592
-123.7266;40.1859;1523.3701;-279.6305;100.5513;1340.7218;-381.0241;357.0601;1533.1002
-122.0572;40.7384;1524.0332;-278.7636;100.5576;1341.7678;-380.8526;357.4668;1533.3828
-120.5974;41.2653;1524.5936;-278.0668;100.5759;1342.7095;-380.7009;357.8791;1533.6177
-119.3508;41.7700;1525.0652;-277.5303;100.6002;1343.5536;-380.5634;358.2961;1533.8073
-118.3180;42.2525;1525.4565;-277.1429;100.6388;1344.2950;-380.4373;358.7170;1533.9591
-117.4999;42.7136;1525.7771;-276.9029;100.6940;1344.9290;-380.3192;359.1413;1534.0747
-116.8899;43.1557;1526.0406;-276.8015;100.7606;1345.4607;-380.2097;359.5678;1534.1564
-116.4858;43.5773;1526.2529;-276.8312;100.8419;1345.8899;-380.1133;359.9973;1534.2027
-116.2681;43.9725;1526.4129;-276.9825;100.9394;1346.2224;-380.0397;360.4335;1534.2088
-116.2113;44.3374;1526.5148;-277.2457;101.0496;1346.4626;-379.9869;360.8741;1534.1674
-116.2840;44.6675;1526.5444;-277.6178;101.1643;1346.6186;-379.9556;361.3213;1534.0703
-116.4568;44.9533;1526.4831;-278.0923;101.2843;1346.6967;-379.9438;361.7769;1533.9167
-116.7118;45.1884;1526.3205;-278.6634;101.4082;1346.7012;-379.9525;362.2421;1533.7064
-117.0325;45.3684;1526.0533;-279.3203;101.5419;1346.6367;-379.9887;362.7192;1533.4466
-117.4145;45.4896;1525.6813;-280.0495;101.6891;1346.5044;-380.0512;363.2045;1533.1481
-117.8508;45.5481;1525.2043;-280.8454;101.8506;1346.3044;-380.1349;363.6943;1532.8184
-118.3362;45.5430;1524.6292;-281.7002;102.0247;1346.0439;-380.2341;364.1816;1532.4678
-118.8621;45.4773;1523.9624;-282.6064;102.2080;1345.7330;-380.3384;364.6617;1532.1016
-119.4196;45.3617;1523.2155;-283.5458;102.3977;1345.3846;-380.4375;365.1275;1531.7329
-120.0002;45.2046;1522.4006;-284.5064;102.6008;1345.0051;-380.5324;365.5764;1531.3669
-120.5922;45.0188;1521.5349;-285.4684;102.8138;1344.6083;-380.6245;366.0062;1531.0086
-121.1917;44.8183;1520.6426;-286.4188;103.0349;1344.1999;-380.7105;366.4117;1530.6680
-121.7982;44.6130;1519.7537;-287.3407;103.2673;1343.7867;-380.7931;366.7937;1530.3558
-122.4168;44.4177;1518.8974;-288.2236;103.5095;1343.3750;-380.8688;367.1511;1530.0770
-123.0473;44.2403;1518.0952;-289.0597;103.7546;1342.9727;-380.9259;367.4820;1529.8408
-123.6857;44.0842;1517.3573;-289.8487;103.9973;1342.5851;-380.9553;367.7866;1529.6491
-124.3275;43.9480;1516.6866;-290.5905;104.2320;1342.2187;-380.9514;368.0653;1529.4988
-124.9633;43.8254;1516.0843;-291.2851;104.4570;1341.8779;-380.9130;368.3221;1529.3848
-125.5845;43.7146;1515.5506;-291.9297;104.6748;1341.5663;-380.8456;368.5597;1529.3029
-126.1829;43.6149;1515.0856;-292.5211;104.8858;1341.2853;-380.7611;368.7844;1529.2428
