RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-427.2833;149.7056;844.6902;-386.3831;319.9706;971.2658;-362.0688;316.9016;1224.8033
-426.8885;148.7852;844.8808;-386.6685;319.4308;971.2658;-362.1556;316.5603;1224.8033
-426.5495;147.7553;845.1162;-387.8269;318.3097;972.0998;-362.3363;314.3475;1224.7533
-426.1662;146.6388;845.4804;-388.2045;317.5062;972.1425;-362.5810;313.8476;1224.7361
-425.8327;145.3376;845.8759;-388.7380;316.6835;972.3482;-362.7017;313.3812;1224.7361
-425.4438;143.9706;846.3859;-389.2716;315.7970;972.4857;-362.7216;313.1517;1224.7533
-425.0750;142.4593;846.9761;-389.9488;314.8465;972.7680;-362.9735;312.8375;1224.8690
-424.6930;140.7747;847.6838;-390.6664;313.7346;972.9477;-363.3143;312.6838;1225.1274
-424.3480;138.9524;848.5025;-391.5804;312.5577;973.4537;-363.3587;312.1281;1225.2156
-424.0480;136.8826;849.4242;-392.5134;311.2013;973.7729;-363.6417;311.6133;1225.5318
-423.7452;134.5942;850.5344;-393.5839;309.7267;974.2095;-363.6731;311.1119;1225.6378
-423.4333;132.0658;851.7271;-394.7528;308.0672;974.6365;-363.6731;310.4557;1225.9574
-423.0978;129.2635;853.0528;-396.1483;306.1808;975.2736;-363.6417;309.9743;1226.1553
-422.7776;126.2169;854.6264;-397.6582;304.0983;975.9965;-363.6247;309.4522;1226.3904
-422.5325;122.7543;856.4847;-399.3278;301.7427;976.8453;-363.4158;308.8787;1226.6216
-422.3338;118.9968;858.5625;-401.0528;299.0926;977.7072;-363.2588;308.4906;1226.9400
-422.1357;114.8714;861.0098;-402.7257;296.1466;978.5161;-363.1943;308.2751;1227.3533
-421.9992;110.2906;863.7851;-404.4013;293.0347;979.4911;-363.0850;307.8862;1227.8069
-421.9331;105.2243;866.9399;-406.0989;289.6158;980.5991;-362.9513;307.5537;1228.3015
-421.9331;99.8235;870.5821;-407.6203;285.8589;981.5027;-362.8993;307.2229;1228.8115
-421.9261;93.8443;874.6164;-409.2493;281.6648;982.5178;-362.6338;306.4277;1229.2921
-421.9155;87.4434;879.1573;-410.8105;277.4722;983.8686;-362.4447;306.4000;1229.6287
-421.9066;80.7052;884.1182;-412.2953;272.6914;985.0382;-362.1202;305.4678;1230.1145
-421.8752;73.4015;889.6207;-413.8537;267.5596;986.5479;-361.5674;304.3646;1230.5496
-421.7475;65.7123;895.5986;-415.2533;262.0762;987.9577;-360.9898;303.1645;1231.0244
-421.5892;57.7788;902.2044;-416.7623;256.4526;990.0399;-360.2191;302.3506;1231.4395
-421.3357;49.6411;909.3107;-418.1864;250.3664;992.1567;-359.4135;301.6348;1231.8953
-421.0101;40.9748;916.9826;-419.5239;244.0000;994.4560;-358.6424;301.4965;1232.2677
-420.4889;32.2854;925.1953;-420.7485;237.4845;996.7771;-357.7688;301.4965;1232.6890
-419.9665;23.5088;933.9987;-421.9861;230.4889;999.6269;-356.7853;301.4965;1232.6890
-419.2506;14.1798;943.5091;-423.1937;223.3021;1002.8046;-355.6876;301.9231;1232.6890
-418.3964;5.3092;953.3770;-424.3985;215.9009;1006.4137;-354.5312;302.6082;1232.6721
-417.2754;-4.1230;964.1795;-425.8983;208.6180;1011.2764;-352.8957;303.0211;1232.2528
-416.0204;-13.0799;975.1216;-426.8434;200.6101;1015.3039;-351.7283;303.6021;1231.7777
-414.3723;-22.3827;986.3644;-427.6508;192.4856;1019.5923;-350.6168;303.7055;1231.5242
-412.6052;-31.2482;998.9299;-428.0075;183.8762;1023.5554;-349.4267;303.7966;1231.3061
-410.5463;-40.2633;1011.2879;-428.1288;175.4579;1028.5571;-348.4567;303.9528;1231.0186
-408.3332;-48.8712;1024.0924;-428.2138;165.7599;1032.1647;-348.3498;303.7966;1230.8497
-405.9575;-57.3214;1037.2929;-428.2138;157.3332;1038.0220;-347.2518;303.7966;1230.8497
-403.2759;-65.5166;1050.7043;-428.1288;148.9041;1044.2861;-346.0522;302.7659;1230.8497
