RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-420.5411;144.5574;1021.3797;-379.9840;355.5659;984.4630;-354.1472;337.7916;1237.2636
-421.6930;145.1837;1021.1345;-380.7704;356.1368;984.6459;-353.9706;338.2296;1237.0754
-423.0307;145.7074;1021.1176;-381.7253;356.5688;984.8741;-353.7766;338.6159;1236.8659
-424.5602;146.1364;1021.3662;-382.8436;356.8596;985.1342;-353.5759;338.9637;1236.6471
-426.2963;146.4638;1021.8886;-384.1129;356.9931;985.4127;-353.3794;339.2703;1236.4265
-428.2285;146.6836;1022.6542;-385.5223;356.9616;985.6780;-353.1976;339.5560;1236.2151
-430.3662;146.7954;1023.6671;-387.0427;356.7418;985.8938;-353.0530;339.9025;1236.0434
-432.7166;146.7882;1024.9387;-388.6964;356.3351;986.0872;-352.9370;340.2636;1235.9067
-435.2815;146.6495;1026.4536;-390.4961;355.7399;986.2796;-352.8361;340.6213;1235.7896
-438.0441;146.3681;1028.2209;-392.4668;354.9648;986.5153;-352.7410;340.9994;1235.6988
-441.0084;145.9539;1030.2691;-394.6089;353.9923;986.7942;-352.6385;341.3865;1235.6108
-444.1713;145.4251;1032.6092;-396.9148;352.8342;987.0845;-352.5437;341.7791;1235.5286
-447.5311;144.7767;1035.2389;-399.3957;351.4696;987.4098;-352.4519;342.1926;1235.4539
-451.0801;144.0083;1038.1818;-402.0727;349.9051;987.8040;-352.3584;342.6473;1235.3880
-454.8140;143.1079;1041.4212;-404.9644;348.1329;988.3030;-352.2530;343.1423;1235.3185
-458.7196;142.0893;1044.9703;-408.0634;346.1542;988.8853;-352.1607;343.6821;1235.2591
-462.7905;140.9485;1048.8152;-411.3734;343.9620;989.5590;-352.0886;344.2522;1235.2035
-467.0168;139.6810;1052.9659;-414.9287;341.5707;990.3767;-352.0138;344.8407;1235.1286
-471.3910;138.2880;1057.4160;-418.7475;338.9739;991.3806;-351.9436;345.4306;1235.0349
-475.9039;136.7701;1062.1720;-422.8270;336.1762;992.5574;-351.8948;346.0086;1234.9100
-480.5442;135.1343;1067.2367;-427.1945;333.1888;993.9692;-351.8606;346.5801;1234.7458
-485.2969;133.3548;1072.6105;-431.8423;329.9995;995.6193;-351.8619;347.1221;1234.5459
-490.1680;131.4577;1078.3093;-436.7592;326.6123;997.4943;-351.9105;347.6416;1234.3030
-495.1440;129.4262;1084.2979;-441.9451;323.0374;999.6088;-352.0265;348.1263;1234.0259
-500.2171;127.2502;1090.5732;-447.3466;319.2168;1001.9104;-352.2715;348.5323;1233.7880
-505.3649;124.9341;1097.1416;-453.0203;315.2393;1004.5356;-352.6070;348.8511;1233.5237
-510.5764;122.4813;1103.9741;-458.9404;311.0927;1007.4771;-353.0685;349.0589;1233.2586
-515.8597;119.9022;1111.0892;-465.1759;306.9138;1010.9583;-353.5991;349.0660;1232.8984
-521.1973;117.2058;1118.4857;-471.6031;302.5799;1014.7427;-354.3045;348.9329;1232.5757
-526.5884;114.3893;1126.1577;-478.1984;298.1035;1018.8431;-355.1929;348.6409;1232.3089
-532.0169;111.4728;1134.0718;-484.9234;293.4914;1023.2426;-356.2883;348.1870;1232.1313
-537.4719;108.4500;1142.1928;-491.7499;288.7640;1027.9561;-357.5829;347.5587;1232.0439
-542.9339;105.3145;1150.5155;-498.6406;283.9273;1032.9667;-359.0758;346.7409;1232.0696
-548.3898;102.0701;1159.0127;-505.5636;278.9961;1038.2705;-360.7654;345.7296;1232.2217
-553.8457;98.7624;1167.6847;-512.4850;273.9875;1043.8576;-362.6455;344.5387;1232.5079
-559.2803;95.3760;1176.4707;-519.3685;268.9068;1049.7051;-364.7083;343.1698;1232.9168
-564.6906;91.9170;1185.3706;-526.1621;263.7469;1055.7739;-366.9466;341.6798;1233.4455
-570.0602;88.4057;1194.3357;-532.9007;258.6083;1062.1466;-369.2930;340.0500;1234.0549
-575.3951;84.8314;1203.3498;-539.4974;253.4331;1068.6887;-371.7723;338.3165;1234.7876
-580.6972;81.2064;1212.4091;-545.9369;248.2438;1075.3978;-374.3474;336.4932;1235.6326
-585.9495;77.5224;1221.4605;-552.1188;242.9386;1082.0655;-377.0671;334.7221;1236.6352
-591.1585;73.7816;1230.4668;-558.1311;237.6449;1088.8808;-379.8256;332.8485;1237.7779
-596.2983;69.9924;1239.4192;-563.9496;232.3857;1095.8270;-382.6099;330.9895;1238.9448
-601.3683;66.1473;1248.3040;-569.5718;227.1611;1102.9199;-385.3999;329.1443;1240.1092
-606.3820;62.2510;1257.1079;-574.9817;221.9891;1110.1270;-388.1938;327.3484;1241.2420
-611.3146;58.3225;1265.8182;-580.1686;216.8915;1117.4328;-390.9777;325.5994;1242.3287
-616.1681;54.3695;1274.4098;-585.1225;211.8562;1124.8220;-393.7447;323.8768;1243.3982
-620.9302;50.3887;1282.8599;-589.8391;206.8958;1132.2717;-396.4950;322.2163;1244.4059
-625.6106;46.3895;1291.1761;-594.3048;202.0245;1139.7596;-399.2271;320.6027;1245.3714
-630.2111;42.3715;1299.3371;-598.5359;197.2740;1147.3005;-401.9321;318.9760;1246.3077
-634.7284;38.3291;1307.3518;-602.5153;192.6191;1154.8532;-404.6008;317.3692;1247.2166
-639.1651;34.2886;1315.1935;-606.2434;188.0675;1162.4058;-407.2412;315.7799;1248.0960
-643.5061;30.2641;1322.8539;-609.7285;183.6241;1169.9240;-409.8583;314.2245;1248.9335
-647.7476;26.2697;1330.3342;-612.9615;179.2758;1177.3732;-412.4418;312.6526;1249.7905
-651.8916;22.3105;1337.6441;-615.9306;175.0356;1184.7957;-414.9836;311.1516;1250.5615
-655.9446;18.4017;1344.7658;-618.6625;170.9464;1192.1718;-417.5337;309.6998;1251.2019
-659.9271;14.5473;1351.6858;-621.1596;166.9889;1199.4755;-419.9985;308.1486;1251.9460
-663.8044;10.7740;1358.4305;-623.4311;163.0738;1206.5975;-422.4313;306.6044;1252.7538
-667.5983;7.0802;1364.9837;-625.4999;159.1989;1213.5343;-424.8606;305.0945;1253.5762
-671.2992;3.4847;1371.3685;-627.3329;155.4023;1220.2450;-427.2324;303.5740;1254.4799
-674.8839;-0.0052;1377.5977;-628.9865;151.6798;1226.7595;-429.5470;301.9932;1255.5471
