RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-329.3266;102.4096;834.4987;-359.4522;187.6807;1035.4505;-366.0385;192.5973;1295.9633
-329.0554;102.0076;834.4975;-359.3743;187.3374;1035.4432;-365.8813;192.2223;1295.9541
-328.7737;101.5901;834.4936;-359.3003;187.0044;1035.4272;-365.7155;191.8534;1295.9371
-328.4741;101.1547;834.4892;-359.2391;186.6791;1035.4095;-365.5356;191.4898;1295.9117
-328.1705;100.7063;834.4979;-359.1845;186.3651;1035.3921;-365.3470;191.1311;1295.8808
-327.8495;100.2404;834.5307;-359.1440;186.0646;1035.3702;-365.1569;190.7774;1295.8478
-327.4854;99.7482;834.5998;-359.1229;185.7814;1035.3424;-364.9656;190.4280;1295.8154
-327.0726;99.2227;834.7063;-359.1269;185.5153;1035.3105;-364.7806;190.0895;1295.7819
-326.5954;98.6572;834.8634;-359.1680;185.2634;1035.2815;-364.5964;189.7577;1295.7512
-326.0456;98.0456;835.0774;-359.2590;185.0194;1035.2605;-364.4034;189.4282;1295.7238
-325.4121;97.3764;835.3523;-359.4121;184.7691;1035.2529;-364.1841;189.0879;1295.7086
-324.6900;96.6362;835.7028;-359.6448;184.5013;1035.2673;-363.9443;188.7390;1295.7155
-323.8528;95.7988;836.1432;-359.9600;184.2085;1035.3063;-363.6987;188.3889;1295.7496
-322.8902;94.8424;836.7029;-360.3576;183.8795;1035.3766;-363.4693;188.0496;1295.8114
-321.8056;93.7757;837.4231;-360.8365;183.5115;1035.4727;-363.2879;187.7298;1295.9110
-320.5552;92.5239;838.2964;-361.3980;183.0885;1035.5982;-363.1484;187.4288;1296.0440
-319.1266;91.0552;839.3414;-362.0373;182.6005;1035.7553;-363.0553;187.1443;1296.2155
-317.5045;89.3315;840.5634;-362.7555;182.0273;1035.9472;-363.0049;186.8876;1296.4197
-315.6773;87.3284;842.0055;-363.5365;181.3468;1036.1838;-362.9938;186.6582;1296.6643
-313.6349;85.0256;843.6851;-364.3668;180.5326;1036.4719;-363.0055;186.4503;1296.9552
-311.3719;82.3997;845.6360;-365.2308;179.5627;1036.8170;-363.0144;186.2453;1297.2992
-308.8737;79.4676;847.9458;-366.1104;178.4184;1037.2264;-363.0131;186.0544;1297.6887
-306.1312;76.1596;850.5912;-366.9870;177.0910;1037.7108;-362.9982;185.8531;1298.1269
-303.1263;72.4520;853.6158;-367.8248;175.5615;1038.2568;-362.9801;185.6486;1298.6093
-299.8534;68.3337;857.0337;-368.6006;173.8147;1038.8586;-362.9670;185.4348;1299.1326
-296.3113;63.8046;860.8883;-369.2938;171.8203;1039.5302;-362.9102;185.2040;1299.6902
-292.4975;58.8550;865.1807;-369.8896;169.5580;1040.2763;-362.7735;184.9411;1300.2855
-288.4210;53.5009;869.9390;-370.3627;166.9981;1041.1048;-362.5304;184.6441;1300.9118
-284.0925;47.7423;875.1654;-370.6910;164.1218;1042.0263;-362.1741;184.2906;1301.5807
-279.5218;41.6038;880.8965;-370.8302;160.9340;1043.0201;-361.7372;183.8950;1302.2863
-274.7186;35.1108;887.1609;-370.7667;157.4139;1044.1011;-361.2172;183.4673;1303.0082
-269.7044;28.2920;893.9392;-370.4956;153.5627;1045.2757;-360.6109;183.0001;1303.7400
-264.4929;21.1234;901.2138;-369.9994;149.3690;1046.5521;-359.9228;182.4939;1304.4725
-259.0907;13.6521;908.9880;-369.2860;144.8155;1047.9624;-359.1501;181.9487;1305.2019
-253.5217;5.8476;917.2336;-368.3331;139.9110;1049.4928;-358.2826;181.3266;1305.9530
-247.8090;-2.1838;925.9999;-367.1252;134.6438;1051.1494;-357.3377;180.6564;1306.7202
-241.9528;-10.4613;935.2693;-365.6630;129.0019;1052.9756;-356.3027;179.9463;1307.4938
-235.9815;-18.9283;945.0545;-363.9524;123.0070;1054.9815;-355.1252;179.1550;1308.2907
-229.9194;-27.5398;955.3438;-361.9980;116.6838;1057.1751;-353.8286;178.2856;1309.1080
-223.7921;-36.2787;966.1399;-359.7974;110.0375;1059.5752;-352.4352;177.3386;1309.9499
-217.6256;-45.0902;977.4262;-357.3673;103.0783;1062.2086;-350.9470;176.2952;1310.8255
-211.4393;-53.9257;989.2083;-354.7066;95.8160;1065.0944;-349.3727;175.2080;1311.7019
-205.2451;-62.7727;1001.4529;-351.8379;88.2512;1068.2785;-347.6978;174.0685;1312.5920
-199.0744;-71.5905;1014.1401;-348.8482;80.3929;1071.8353;-345.8133;172.8073;1313.5274
-192.9307;-80.3743;1027.2536;-345.6602;72.2394;1075.7503;-343.8631;171.4947;1314.4882
-186.8399;-89.0455;1040.7885;-342.2633;63.8206;1080.0304;-341.8553;170.1100;1315.4949
-180.8128;-97.6138;1054.7252;-338.6505;55.1712;1084.6724;-339.7980;168.6587;1316.5509
-174.8613;-106.0440;1069.0033;-334.7761;46.3331;1089.6525;-337.7436;167.1590;1317.6628
-168.9882;-114.3481;1083.5977;-330.7643;37.3607;1095.0407;-335.5639;165.5660;1318.8531
-163.2558;-122.4109;1098.4875;-326.6001;28.2768;1100.8289;-333.3027;163.8667;1320.1376
-157.5990;-130.2912;1113.6234;-322.2831;19.0894;1107.0666;-331.0205;162.1278;1321.4637
-152.0405;-137.9778;1128.9621;-317.8061;9.8312;1113.7475;-328.7296;160.3393;1322.8502
