RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-359.0175;120.5919;839.0151;-383.0494;207.1306;1040.4030;-387.0092;214.2936;1301.0449
-359.2523;120.8853;839.0664;-383.1306;207.5075;1040.4370;-387.0623;214.7004;1301.0835
-359.4981;121.1848;839.1176;-383.2150;207.8883;1040.4718;-387.1224;215.1137;1301.1240
-359.7561;121.4890;839.1645;-383.3037;208.2737;1040.5083;-387.1839;215.5296;1301.1666
-360.0268;121.8014;839.2098;-383.3943;208.6627;1040.5453;-387.2472;215.9459;1301.2111
-360.3114;122.1222;839.2511;-383.4840;209.0543;1040.5812;-387.3212;216.3691;1301.2558
-360.6079;122.4496;839.2933;-383.5789;209.4490;1040.6198;-387.3876;216.7861;1301.3001
-360.9166;122.7899;839.3495;-383.6791;209.8441;1040.6633;-387.4463;217.1920;1301.3459
-361.2349;123.1343;839.4021;-383.7822;210.2396;1040.7077;-387.5000;217.5913;1301.3921
-361.5657;123.4892;839.4557;-383.8871;210.6361;1040.7525;-387.5585;217.9909;1301.4371
-361.9055;123.8472;839.4991;-383.9964;211.0298;1040.7949;-387.6158;218.3849;1301.4816
-362.2591;124.2125;839.5388;-384.1086;211.4221;1040.8338;-387.6706;218.7682;1301.5275
-362.6262;124.5857;839.5846;-384.2214;211.8152;1040.8742;-387.7302;219.1459;1301.5745
-363.0024;124.9584;839.6188;-384.3352;212.2108;1040.9124;-387.7960;219.5149;1301.6213
-363.3943;125.3352;839.6421;-384.4514;212.6020;1040.9470;-387.8519;219.8722;1301.6658
-363.7968;125.7148;839.6598;-384.5399;212.9969;1040.9579;-387.9483;220.2283;1301.7170
-364.2049;126.0979;839.6775;-384.6299;213.3934;1040.9701;-388.0429;220.5755;1301.7687
-364.6205;126.4774;839.6872;-384.7227;213.7888;1040.9857;-388.1324;220.9118;1301.8200
-365.0445;126.8571;839.7004;-384.8239;214.1762;1041.0000;-388.2055;221.2329;1301.8712
-365.4746;127.2364;839.7097;-384.9281;214.5596;1041.0104;-388.2828;221.5482;1301.9234
-365.9118;127.6122;839.7116;-385.0340;214.9420;1041.0177;-388.3654;221.8613;1301.9768
-366.3625;127.9912;839.7194;-385.1438;215.3183;1041.0217;-388.4437;222.1668;1302.0298
-366.8143;128.3624;839.7195;-385.2585;215.6970;1041.0264;-388.5245;222.4736;1302.0815
-367.2713;128.7322;839.7242;-385.3768;216.0772;1041.0352;-388.6057;222.7778;1302.1327
-367.7322;129.0986;839.7287;-385.5006;216.4606;1041.0514;-388.6868;223.0808;1302.1831
-368.1997;129.4579;839.7228;-385.6300;216.8421;1041.0663;-388.7664;223.3835;1302.2335
-368.6716;129.8191;839.7249;-385.7622;217.2217;1041.0779;-388.8487;223.6880;1302.2849
-369.1435;130.1775;839.7336;-385.8969;217.6010;1041.0889;-388.9373;223.9982;1302.3371
-369.6188;130.5341;839.7587;-386.0650;217.9775;1041.1245;-388.9822;224.3015;1302.3814
-370.1047;130.8878;839.7711;-386.2379;218.3518;1041.1605;-389.0242;224.6103;1302.4244
-370.5721;131.2457;839.8590;-386.4143;218.7288;1041.1956;-389.0739;224.9322;1302.4669
-371.0415;131.5995;839.9651;-386.5912;219.1119;1041.2315;-389.1310;225.2669;1302.5091
-371.5188;131.9508;840.0543;-386.7687;219.4969;1041.2666;-389.1907;225.6141;1302.5501
-372.0035;132.3000;840.1543;-386.9462;219.8876;1041.2998;-389.2525;225.9709;1302.5914
-372.4873;132.6449;840.2591;-387.1266;220.2857;1041.3367;-389.3162;226.3443;1302.6294
-372.9767;132.9882;840.3654;-387.3076;220.6818;1041.3695;-389.3708;226.7220;1302.6660
-373.4710;133.3319;840.4571;-387.4880;221.0799;1041.3976;-389.4217;227.1120;1302.6993
-373.9701;133.6719;840.5540;-387.6691;221.4859;1041.4232;-389.4734;227.5132;1302.7329
-374.4697;134.0128;840.6795;-387.8493;221.8974;1041.4497;-389.5233;227.9326;1302.7625
-374.9654;134.3517;840.8028;-388.0304;222.3146;1041.4794;-389.5686;228.3687;1302.7888
