RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-407.1175;51.1313;911.8345;-390.8568;227.8003;1044.6431;-385.7521;241.6908;1306.2001
-406.9704;50.4933;912.3355;-391.0267;227.6065;1044.6503;-385.7911;241.6345;1306.2327
-406.8440;49.8581;912.8327;-391.1890;227.3956;1044.6576;-385.8110;241.5542;1306.2571
-406.7334;49.2125;913.3121;-391.3375;227.1663;1044.6569;-385.8223;241.4594;1306.2750
-403.4736;53.2606;909.5688;-391.4718;226.9291;1044.6550;-385.8339;241.3558;1306.2880
-400.2079;57.2870;905.8019;-391.5937;226.6847;1044.6535;-385.8403;241.2403;1306.2987
-396.9280;61.3085;902.0314;-391.7097;226.4239;1044.6489;-385.8366;241.1159;1306.3044
-393.6681;65.3187;898.2515;-391.8176;226.1558;1044.6407;-385.8298;240.9916;1306.3067
-390.4100;69.3098;894.4495;-391.9234;225.8803;1044.6299;-385.8184;240.8734;1306.3042
-387.1515;73.2899;890.6444;-392.0274;225.6045;1044.6186;-385.7964;240.7639;1306.2934
-383.9030;77.2652;886.8339;-392.1360;225.3305;1044.6088;-385.7703;240.6593;1306.2797
-380.6571;81.2289;883.0086;-392.2559;225.0580;1044.5998;-385.7291;240.5551;1306.2617
-377.4056;85.1770;879.1802;-392.3902;224.7973;1044.5900;-385.6798;240.4535;1306.2426
-374.1647;89.1254;875.3588;-392.5428;224.5523;1044.5752;-385.6225;240.3506;1306.2228
-370.9197;93.0713;871.5449;-392.7239;224.3305;1044.5612;-385.5527;240.2409;1306.1978
-367.6695;97.0006;867.7385;-392.9362;224.1363;1044.5429;-385.4783;240.1207;1306.1687
-364.4118;100.9277;863.9567;-393.1942;223.9788;1044.5289;-385.3862;239.9715;1306.1325
-364.3009;100.1717;864.4231;-393.4996;223.8612;1044.5121;-385.2791;239.7921;1306.0907
-364.2017;99.4299;864.9353;-393.8644;223.7937;1044.4986;-385.1499;239.5741;1306.0462
-364.1097;98.6962;865.4995;-394.3002;223.7921;1044.4973;-384.9873;239.3048;1306.0051
-364.0045;97.9581;866.1179;-394.8117;223.8540;1044.4999;-384.8014;238.9920;1305.9724
-363.8972;97.2242;866.8227;-395.4087;223.9947;1044.5134;-384.6015;238.6409;1305.9547
-363.7978;96.4942;867.6143;-396.0982;224.2229;1044.5368;-384.4039;238.2617;1305.9565
