RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.7240;149.7145;839.2790;-389.1040;243.3722;1039.2493;-393.5221;252.4041;1300.2773
-381.5759;149.4810;839.3007;-389.1864;243.3425;1039.2136;-393.4429;252.2604;1300.2458
-381.4214;149.2102;839.3323;-389.2907;243.3290;1039.1767;-393.3560;252.1145;1300.2193
-381.2374;148.9180;839.3915;-389.4178;243.3350;1039.1390;-393.2612;251.9663;1300.1971
-381.0327;148.6044;839.5661;-389.5724;243.3626;1039.1032;-393.1550;251.8130;1300.1803
-380.8206;148.2595;839.7433;-389.7510;243.4129;1039.0654;-393.0459;251.6625;1300.1666
-380.5867;147.8692;839.9641;-389.9541;243.4865;1039.0269;-392.9329;251.5158;1300.1558
-380.3302;147.4721;840.2297;-390.1862;243.5831;1038.9866;-392.8135;251.3770;1300.1453
-380.0558;147.0721;840.5405;-390.4430;243.7079;1038.9477;-392.6961;251.2534;1300.1396
-379.7947;146.6400;840.8779;-390.7296;243.8556;1038.9118;-392.5728;251.1466;1300.1356
-379.5142;146.1542;841.2519;-391.0404;244.0300;1038.8733;-392.4573;251.0661;1300.1380
-379.2373;145.6461;841.6528;-391.3746;244.2365;1038.8359;-392.3521;251.0180;1300.1460
-378.9502;145.1056;842.0795;-391.7311;244.4736;1038.7986;-392.2592;251.0087;1300.1563
-378.6605;144.5512;842.5505;-392.1063;244.7411;1038.7630;-392.1788;251.0399;1300.1681
-378.3675;143.9713;843.0660;-392.4999;245.0342;1038.7273;-392.1034;251.1006;1300.1797
-378.0797;143.3783;843.6263;-392.9061;245.3544;1038.6939;-392.0337;251.1802;1300.1930
-377.8087;142.7854;844.2017;-393.3276;245.6927;1038.6637;-391.9562;251.2733;1300.2014
-377.5509;142.1811;844.7166;-393.7575;246.0499;1038.6354;-391.8752;251.3796;1300.2063
-377.2920;141.5652;845.2578;-394.1933;246.4241;1038.6115;-391.7803;251.4918;1300.2092
-377.0443;140.9519;845.7976;-394.6318;246.8158;1038.5911;-391.6820;251.6189;1300.2141
-376.8059;140.3283;846.3575;-395.0675;247.2239;1038.5747;-391.5838;251.7649;1300.2222
-376.5855;139.6914;846.9402;-395.4970;247.6421;1038.5588;-391.4886;251.9282;1300.2346
-376.3811;139.0419;847.5370;-395.9164;248.0701;1038.5445;-391.4028;252.1167;1300.2484
-376.1752;138.4295;848.1610;-396.3247;248.5020;1038.5354;-391.3136;252.3204;1300.2596
-375.9833;137.8099;848.7934;-396.7223;248.9283;1038.5292;-391.2149;252.5321;1300.2658
-375.8067;137.1957;849.4350;-397.1038;249.3508;1038.5269;-391.1069;252.7440;1300.2681
-375.6436;136.5771;850.0689;-397.4657;249.7620;1038.5224;-390.9952;252.9596;1300.2672
-375.5064;135.9642;850.6868;-397.8079;250.1580;1038.5199;-390.8721;253.1755;1300.2630
-375.3780;135.3458;851.2866;-398.1321;250.5335;1038.5170;-390.7412;253.4021;1300.2540
-375.2633;134.7216;851.8843;-398.4310;250.8900;1038.5134;-390.6209;253.6473;1300.2477
-375.1641;134.1035;852.4808;-398.7053;251.2230;1038.5091;-390.5083;253.9145;1300.2434
-375.0823;133.4930;853.0835;-398.9517;251.5339;1038.5024;-390.4169;254.2192;1300.2365
-375.0268;132.8909;853.6750;-399.1667;251.8200;1038.4914;-390.3414;254.5506;1300.2266
-374.9899;132.3034;854.2481;-399.3542;252.0734;1038.4778;-390.2672;254.8909;1300.2120
-374.9673;131.7308;854.8053;-399.5188;252.2941;1038.4643;-390.1845;255.2299;1300.1889
-374.9578;131.1691;855.3393;-399.6614;252.4801;1038.4501;-390.0829;255.5500;1300.1600
-374.9622;130.6249;855.8416;-399.7811;252.6345;1038.4315;-389.9697;255.8549;1300.1258
