RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.9048;161.6787;789.8213;-377.7922;262.6533;980.3346;-363.5206;267.6360;1234.0942
-375.0390;160.6333;790.4262;-378.2014;262.6510;980.3905;-363.4611;267.5064;1234.1606
-375.2325;159.4284;791.1015;-378.6469;262.6331;980.4217;-363.4090;267.4237;1234.2135
-375.4888;158.0569;791.8476;-379.1248;262.5984;980.4344;-363.3666;267.4028;1234.2497
-375.8131;156.5192;792.6611;-379.6303;262.5337;980.4228;-363.3207;267.4493;1234.2391
-376.2034;154.8122;793.5344;-379.8426;262.7878;980.1118;-363.8093;268.1310;1234.2974
-376.6705;152.9460;794.4687;-380.0807;262.9753;979.7778;-364.2879;268.8763;1234.3123
-377.2044;150.9242;795.4642;-380.3392;263.0966;979.4160;-364.7815;269.6873;1234.2952
-377.8040;148.7492;796.5121;-380.9687;262.7381;979.3119;-364.7308;270.0573;1234.0902
-378.4686;146.4365;797.6075;-381.6133;262.2956;979.1956;-364.6863;270.4934;1233.8535
-379.1963;143.9915;798.7374;-382.2649;261.7636;979.0689;-364.6620;270.9833;1233.5996
-379.9709;141.4105;799.9061;-382.9257;261.1379;978.9405;-364.6526;271.4925;1233.3355
-380.7990;138.7255;801.1208;-383.5590;260.4447;978.7801;-364.7038;272.0347;1233.0838
-381.6655;135.9431;802.3544;-384.2065;259.6321;978.6307;-364.7359;272.5400;1232.8166
-382.5600;133.0647;803.6140;-384.8660;258.7018;978.4941;-364.7276;272.9792;1232.5205
-383.4781;130.1006;804.9070;-385.5094;257.6977;978.3650;-364.7468;273.3847;1232.2405
-384.4245;127.0904;806.2209;-386.1626;256.5883;978.2595;-364.7442;273.6919;1231.9522
-385.3808;124.0220;807.5557;-386.8125;255.3946;978.1717;-364.7529;273.9181;1231.6900
-386.3403;120.9262;808.9112;-387.7679;253.7712;978.3687;-364.2662;273.5031;1231.3813
-387.2853;117.7997;810.2715;-388.7157;252.0939;978.5815;-363.7886;273.0163;1231.0669
-388.2176;114.6588;811.6332;-389.6590;250.3679;978.8149;-363.3087;272.4590;1230.7477
-389.1245;111.5248;812.9973;-390.2360;249.0061;978.7713;-363.3818;272.3820;1230.5688
-390.0020;108.4343;814.3459;-390.8035;247.6201;978.7365;-363.4597;272.2939;1230.3822
-390.8325;105.3827;815.6970;-391.3409;246.2418;978.6827;-363.5796;272.2769;1230.1847
-391.6216;102.3737;817.0491;-391.8585;244.8726;978.6205;-363.7158;272.3078;1229.9711
-392.3340;99.3932;818.4195;-392.3622;243.5216;978.5535;-363.8683;272.4114;1229.7334
-392.9874;96.5029;819.7716;-392.8464;242.2074;978.4775;-364.0374;272.5965;1229.4737
-393.5722;93.6403;821.1297;-393.2624;240.9872;978.3507;-364.3072;272.9633;1229.2127
-394.0781;90.8858;822.4813;-393.6811;239.7923;978.2228;-364.5714;273.4123;1228.9215
-394.4920;88.2363;823.7986;-394.0349;238.7051;978.0480;-364.9265;274.0507;1228.6231
-394.8135;85.6768;825.1075;-394.3807;237.6595;977.8624;-365.2896;274.7728;1228.3157
-395.0427;83.2210;826.3874;-394.7407;236.6391;977.7144;-365.5727;275.5061;1227.9275
-395.1716;80.8459;827.6798;-395.0978;235.6737;977.5531;-365.8446;276.3028;1227.5062
-395.2116;78.5908;828.9289;-395.4179;234.7771;977.3618;-366.1650;277.1745;1227.1128
-395.1550;76.4363;830.1663;-395.6885;233.9699;977.1518;-366.5284;278.0969;1226.7324
-395.0013;74.3484;831.4093;-396.0041;233.1588;976.9892;-366.7999;278.8949;1226.3642
-394.7584;72.3463;832.6410;-396.3339;232.3738;976.8751;-367.0183;279.5729;1226.0194
-394.4233;70.4517;833.8521;-396.6682;231.6238;976.7832;-367.1906;280.1220;1225.6944
-394.0135;68.6562;835.0278;-396.9905;230.9204;976.7059;-367.3479;280.5679;1225.4052
-393.5150;66.9112;836.2311;-397.2893;230.2838;976.6267;-367.4939;280.9085;1225.1543
-392.9394;65.2939;837.4171;-397.6031;229.6691;976.5708;-367.5459;281.0565;1224.9207
-392.2905;63.7335;838.6055;-397.8844;229.1217;976.5170;-367.5801;281.1354;1224.6988
-391.5752;62.1966;839.8507;-398.1799;228.6038;976.4948;-367.5427;281.0771;1224.5027
-390.8041;60.7399;841.1096;-398.4452;228.1598;976.4725;-367.4968;280.9672;1224.3251
-389.9789;59.3129;842.4272;-398.6642;227.8159;976.4020;-367.4872;280.8394;1224.1952
-389.1175;57.9514;843.7935;-398.8480;227.5445;976.3284;-367.4962;280.6749;1224.1235
-388.2141;56.6019;845.2652;-399.0356;227.3248;976.2790;-367.4628;280.4606;1224.0448
-387.2849;55.2730;846.8295;-399.2570;227.1394;976.2700;-367.3851;280.2157;1223.9781
-386.3403;53.9588;848.5031;-399.4110;227.0848;976.2108;-367.4131;280.1110;1223.9292
-385.3869;52.6500;850.3093;-399.5430;227.1294;976.0949;-367.4680;280.0696;1223.8716
