RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-362.3291;128.1936;839.7787;-394.5548;210.8284;1042.6744;-402.4327;217.8398;1303.0744
-362.1057;128.0172;839.8070;-394.3887;210.5814;1042.7187;-402.2010;217.5272;1303.1176
-361.8644;127.8272;839.8391;-394.2103;210.3153;1042.7629;-401.9496;217.1844;1303.1583
-361.6055;127.6188;839.8619;-394.0168;210.0294;1042.8010;-401.6828;216.8115;1303.1983
-361.3270;127.3919;839.8829;-393.8082;209.7220;1042.8301;-401.4048;216.4137;1303.2375
-361.0365;127.1510;839.9089;-393.5852;209.3945;1042.8564;-401.1171;215.9971;1303.2742
-360.7368;126.8943;839.9225;-393.3488;209.0510;1042.8808;-400.8158;215.5540;1303.3116
-360.4236;126.6203;839.9341;-393.1033;208.6887;1042.9053;-400.4987;215.0972;1303.3450
-360.0888;126.3251;839.9452;-392.8435;208.3116;1042.9310;-400.1732;214.6202;1303.3778
-359.7354;126.0126;839.9585;-392.5687;207.9198;1042.9489;-399.8385;214.1315;1303.4082
-359.3641;125.6842;839.9751;-392.2829;207.5114;1042.9664;-399.4943;213.6333;1303.4382
-358.9769;125.3340;839.9938;-391.9898;207.0945;1042.9888;-399.1503;213.1345;1303.4688
-358.5722;124.9674;840.0133;-391.6818;206.6701;1043.0147;-398.8219;212.6372;1303.5013
-358.1484;124.5819;840.0378;-391.3710;206.2341;1043.0448;-398.4900;212.1413;1303.5356
-357.7061;124.1799;840.0649;-391.0403;205.7897;1043.0704;-398.1682;211.6525;1303.5697
-357.2495;123.7604;840.0950;-390.7075;205.3340;1043.0984;-397.8469;211.1694;1303.6035
-356.7716;123.3248;840.1371;-390.3633;204.8705;1043.1316;-397.5271;210.6904;1303.6395
-356.2801;122.8767;840.1873;-390.0153;204.4021;1043.1700;-397.1962;210.2091;1303.6766
-355.7673;122.4077;840.2364;-389.6573;203.9205;1043.2075;-396.8609;209.7303;1303.7165
-355.2369;121.9244;840.2996;-389.2939;203.4328;1043.2496;-396.5353;209.2619;1303.7586
-354.6860;121.4277;840.3756;-388.9206;202.9406;1043.2903;-396.2096;208.7949;1303.8039
-354.1225;120.9176;840.4551;-388.5412;202.4398;1043.3332;-395.8825;208.3267;1303.8537
-353.5406;120.3955;840.5398;-388.1598;201.9324;1043.3787;-395.5649;207.8707;1303.9034
-352.9453;119.8587;840.6237;-387.7729;201.4248;1043.4325;-395.2404;207.4161;1303.9536
-352.3306;119.3156;840.7179;-387.3791;200.9057;1043.4767;-394.9091;206.9579;1304.0033
-351.7031;118.7624;840.8164;-386.9838;200.3814;1043.5232;-394.5634;206.4951;1304.0535
-351.0608;118.2010;840.9155;-386.5825;199.8515;1043.5687;-394.2126;206.0310;1304.1040
