RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-387.8873;136.1042;844.5622;-396.5649;225.9859;1045.1311;-394.6690;231.5311;1306.0210
-388.1754;135.9973;844.6281;-396.7306;226.0215;1045.1651;-394.5467;231.4426;1306.0343
-388.4713;135.8864;844.7024;-396.9023;226.0715;1045.1883;-394.4099;231.3436;1306.0446
-388.7726;135.7688;844.7715;-397.0881;226.1359;1045.2073;-394.2501;231.2323;1306.0516
-389.0852;135.6409;844.8433;-397.2875;226.2166;1045.2245;-394.0725;231.1128;1306.0583
-389.4090;135.5147;844.9478;-397.4968;226.3198;1045.2394;-393.8898;230.9913;1306.0672
-389.7562;135.3823;845.0859;-397.7203;226.4468;1045.2558;-393.6989;230.8663;1306.0802
-390.1251;135.2373;845.2243;-397.9627;226.5954;1045.2772;-393.4896;230.7339;1306.0922
-390.5129;135.0782;845.4009;-398.2234;226.7684;1045.3041;-393.2651;230.5964;1306.1011
-390.8751;134.8970;845.5203;-398.5059;226.9600;1045.3347;-393.0243;230.4493;1306.1057
-391.2610;134.7070;845.6787;-398.8071;227.1778;1045.3711;-392.7714;230.2871;1306.1125
-391.6733;134.4985;845.8516;-399.1301;227.4229;1045.4180;-392.5032;230.1086;1306.1246
-392.1089;134.2813;846.0733;-399.4797;227.6880;1045.4738;-392.2271;229.9206;1306.1402
-392.5581;134.0381;846.3147;-399.8539;227.9753;1045.5335;-391.9477;229.7271;1306.1684
-393.0307;133.7797;846.5944;-400.2545;228.2919;1045.5998;-391.6745;229.5295;1306.2096
-393.5203;133.4911;846.9101;-400.6885;228.6457;1045.6826;-391.3998;229.3244;1306.2621
-394.0326;133.1859;847.2685;-401.1539;229.0311;1045.7731;-391.1264;229.1206;1306.3217
-394.5498;132.8618;847.6741;-401.6617;229.4514;1045.8685;-390.8568;228.9075;1306.3903
-395.0825;132.5077;848.1188;-402.2182;229.9061;1045.9773;-390.5714;228.6891;1306.4601
-395.6115;132.1298;848.6007;-402.8229;230.3935;1046.0911;-390.2900;228.4637;1306.5331
-396.1386;131.7333;849.1496;-403.4765;230.9209;1046.2126;-390.0238;228.2522;1306.6083
-396.6396;131.3037;849.7049;-404.1805;231.4824;1046.3340;-389.7830;228.0623;1306.6892
-397.1727;130.8580;850.3965;-404.9327;232.0964;1046.4712;-389.5713;227.9008;1306.7838
-397.6798;130.3861;851.1494;-405.7339;232.7555;1046.6134;-389.3918;227.7849;1306.8879
-398.1590;129.8932;851.9684;-406.5799;233.4684;1046.7606;-389.2540;227.7171;1307.0067
-398.6144;129.3613;852.8596;-407.4623;234.2460;1046.9140;-389.1551;227.6879;1307.1445
-399.0467;128.7913;853.8284;-408.3883;235.0862;1047.0838;-389.0793;227.6907;1307.2875
-399.4441;128.1799;854.8760;-409.3534;235.9806;1047.2603;-389.0169;227.7198;1307.4274
-399.8181;127.5310;856.0056;-410.3478;236.9296;1047.4457;-388.9738;227.7697;1307.5632
-400.1670;126.8329;857.2217;-411.3661;237.9378;1047.6403;-388.9582;227.8261;1307.7036
-400.4944;126.0824;858.5235;-412.3961;239.0088;1047.8488;-388.9400;227.8909;1307.8336
-400.8004;125.2885;859.9173;-413.4340;240.1358;1048.0628;-388.9286;227.9464;1307.9656
-401.0942;124.4427;861.3990;-414.4664;241.3273;1048.2839;-388.9259;228.0096;1308.0957
-401.3769;123.5511;862.9747;-415.4859;242.5735;1048.5039;-388.9393;228.0700;1308.2321
-401.6634;122.6183;864.6631;-416.4917;243.8844;1048.7401;-388.9351;228.1065;1308.3641
-401.9528;121.6395;866.4487;-417.4784;245.2551;1048.9808;-388.9071;228.1225;1308.4836
-402.2536;120.6070;868.3411;-418.4421;246.6822;1049.2326;-388.8598;228.1137;1308.5859
-402.5732;119.5405;870.3353;-419.3787;248.1597;1049.4925;-388.7887;228.0818;1308.6601
-402.9121;118.4359;872.4374;-420.2864;249.6768;1049.7551;-388.6908;228.0411;1308.7082
-403.2727;117.3049;874.6568;-421.1546;251.2374;1050.0163;-388.5867;227.9958;1308.7339
-403.6694;116.1409;876.9952;-421.9762;252.8443;1050.2842;-388.4736;227.9542;1308.7450
-404.1066;114.9506;879.4622;-422.7474;254.4878;1050.5472;-388.3591;227.9333;1308.7478
-404.5886;113.7291;882.0596;-423.4564;256.1749;1050.8098;-388.2424;227.9447;1308.7353
-405.1359;112.4839;884.7922;-424.1075;257.8928;1051.0647;-388.1382;227.9755;1308.7134
-405.7661;111.2048;887.6535;-424.7329;259.6024;1051.2898;-388.0258;228.0381;1308.6633
-406.4806;109.9041;890.6611;-425.3058;261.3236;1051.5022;-387.9011;228.1013;1308.5872
-407.2947;108.5656;893.8066;-425.8103;263.0721;1051.7138;-387.7519;228.1365;1308.4769
-408.2195;107.2019;897.0971;-426.3109;264.8133;1051.8899;-387.5883;228.2001;1308.3295
-409.2731;105.8170;900.5389;-426.7594;266.5497;1052.0338;-387.4090;228.2091;1308.1434
-410.4560;104.4154;904.1366;-427.1485;268.2913;1052.1682;-387.2141;228.1601;1307.9178
-411.7663;102.9667;907.9126;-427.4678;270.0370;1052.2922;-387.0128;228.0507;1307.6588
-413.2286;101.5004;911.8479;-427.7268;271.7754;1052.4030;-386.8123;227.8871;1307.3592
-414.8420;100.0177;915.9597;-427.9244;273.5039;1052.5051;-386.6056;227.6696;1307.0260
-416.6156;98.5448;920.2427;-428.0699;275.2052;1052.5936;-386.3968;227.4228;1306.6648
-418.5597;97.0956;924.6917;-428.1617;276.8799;1052.6695;-386.1917;227.1315;1306.2752
-420.6877;95.6734;929.3107;-428.2260;278.5166;1052.7375;-385.9859;226.7870;1305.8578
-423.0103;94.2535;934.1093;-428.2505;280.1041;1052.7941;-385.7915;226.4088;1305.4199
-425.5157;92.8547;939.0942;-428.2249;281.6771;1052.8700;-385.6181;225.9607;1304.9627
-428.2166;91.4895;944.2533;-428.1953;283.1967;1052.9557;-385.4636;225.4871;1304.4872
-431.0869;90.1502;949.6243;-428.1827;284.6327;1053.0397;-385.3419;225.0031;1304.0028
-434.1444;88.8514;955.1895;-428.1428;285.9970;1053.1466;-385.2722;224.4777;1303.5235
-437.3770;87.5901;960.9495;-428.1408;287.2622;1053.2779;-385.2599;223.9889;1303.0567
-440.7962;86.3633;966.8956;-428.1970;288.4145;1053.4131;-385.2990;223.5314;1302.6074
-444.4152;85.2019;973.0206;-428.3351;289.4298;1053.5518;-385.3798;223.1037;1302.1759
-448.2285;84.0864;979.3255;-428.5780;290.3070;1053.7226;-385.4919;222.7200;1301.7823
-452.2387;83.0152;985.8179;-428.9467;291.0065;1053.9053;-385.6392;222.3503;1301.4284
-456.4523;81.9434;992.5014;-429.4584;291.5382;1054.1111;-385.8284;221.9827;1301.1081
-460.8660;80.8839;999.3781;-430.1507;291.8922;1054.3522;-386.0471;221.6516;1300.8213
-465.4858;79.8410;1006.4444;-431.0341;292.0434;1054.6209;-386.2972;221.3672;1300.5728
-470.3025;78.8559;1013.6843;-432.1731;291.9911;1054.9690;-386.5442;221.1464;1300.3573
-475.3273;77.8964;1021.1060;-433.5300;291.7290;1055.3561;-386.8351;220.9928;1300.2094
-480.5582;76.9369;1028.7164;-434.8883;291.2147;1055.7343;-387.3138;220.7498;1300.2011
-486.0132;76.0098;1036.4777;-436.5205;290.4435;1056.1849;-387.7999;220.6060;1300.2936
-491.6740;75.0843;1044.3932;-438.3776;289.3960;1056.7242;-388.3226;220.5295;1300.5168
-497.5331;74.1637;1052.4667;-440.5246;288.0633;1057.3625;-388.8423;220.5520;1300.8656
-503.5809;73.2323;1060.6889;-442.9486;286.4383;1058.1420;-389.3637;220.6429;1301.3397
-509.7943;72.2684;1069.0300;-445.6217;284.4886;1059.0305;-389.9153;220.8031;1301.9674
-516.1894;71.2630;1077.5829;-448.5865;282.2414;1060.0664;-390.4714;220.9946;1302.7097
-522.7197;70.2154;1086.2536;-451.8125;279.6826;1061.2599;-391.0339;221.2666;1303.5822
-529.3684;69.1124;1095.0333;-455.2547;276.7295;1062.5854;-391.5852;221.6717;1304.6191
-536.1074;67.9263;1103.9071;-458.9914;273.4809;1064.1541;-392.0994;222.1078;1305.7577
-542.9032;66.6297;1112.8807;-462.9843;269.8641;1065.9671;-392.5338;222.6725;1307.0161
-549.7359;65.1892;1121.9463;-467.1751;265.8797;1068.0034;-392.9232;223.3193;1308.3946
-556.5565;63.6235;1131.0799;-471.5882;261.5526;1070.3295;-393.2446;224.0413;1309.8690
-563.3393;61.9169;1140.2827;-476.4026;256.9195;1072.9976;-393.3489;224.9707;1311.3721
-570.0610;60.0314;1149.5573;-481.3497;252.0185;1075.9724;-393.4099;225.9042;1312.9263
-576.6972;57.9599;1158.9033;-486.4600;246.8651;1079.2603;-393.3738;226.8663;1314.4912
-583.2155;55.6855;1168.3001;-491.6373;241.4910;1082.8691;-393.2956;227.8013;1316.0718
-589.5888;53.2089;1177.7384;-496.8619;235.9088;1086.7795;-393.1755;228.7487;1317.6813
-595.8108;50.5217;1187.2239;-502.1237;230.1623;1091.0479;-392.9763;229.7265;1319.2845
-601.8340;47.6253;1196.6587;-507.3586;224.2370;1095.6441;-392.7186;230.7470;1320.9033
-607.7050;44.5045;1206.1074;-512.5703;218.1878;1100.6011;-392.3862;231.7781;1322.5100
-613.3961;41.1970;1215.5723;-517.7738;212.0832;1105.9647;-391.9759;232.7716;1324.0484
-618.9223;37.7093;1225.0603;-522.8375;205.8302;1111.6292;-391.5245;233.7839;1325.5830
-624.2598;34.0794;1234.5383;-527.7383;199.5358;1117.6035;-391.0815;234.6959;1327.0933
