RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-368.2360;103.6216;846.2761;-393.0307;192.7608;1045.9235;-390.8901;198.4563;1306.9257
-368.4066;103.2934;846.4161;-393.3057;192.7608;1045.9173;-390.5692;198.1376;1306.8582
-368.5986;102.9847;846.6487;-393.6091;192.7608;1045.9117;-390.3475;197.9093;1306.8027
-368.7005;102.5697;847.0008;-393.8932;192.7810;1045.8439;-390.3475;197.8043;1306.7840
-368.8966;102.1244;847.2411;-394.2220;192.8149;1045.7713;-390.3475;197.8036;1306.7840
-369.0630;101.5448;847.3952;-394.6369;192.8869;1045.7704;-390.3491;197.7772;1306.7840
-369.2621;101.0826;847.8115;-395.0719;193.0375;1045.7670;-390.4357;197.6193;1306.9647
-369.5733;100.5434;848.1304;-395.5176;193.2846;1045.7670;-390.4357;197.6015;1307.0089
-369.8748;99.8599;848.3833;-396.0529;193.5122;1045.7713;-390.4357;197.5804;1307.0215
-370.0959;99.1523;848.8283;-396.6702;193.7432;1045.7959;-390.1090;197.3871;1307.0215
-370.5026;98.4423;849.1242;-397.3527;193.9499;1045.8059;-389.6735;197.1203;1307.0215
-370.7711;97.6960;849.6990;-398.0858;194.1097;1045.8482;-389.0843;196.6828;1306.9580
-371.1292;96.9397;850.1842;-398.7977;194.2957;1045.8549;-388.6992;196.3582;1306.8778
-371.5242;96.1659;850.7444;-399.5679;194.5471;1045.8549;-388.3441;196.0577;1306.8080
-396.3080;23.8850;903.7320;-400.3819;194.7848;1045.9096;-388.0372;195.8773;1306.8080
-398.0243;23.6575;904.4948;-401.1289;194.9531;1045.9317;-388.0372;195.8773;1306.8080
-399.5672;23.2970;905.1875;-401.9400;195.0588;1045.9648;-388.0372;195.8773;1306.8372
-401.1824;23.0122;905.9216;-402.7207;195.3397;1046.0172;-388.0809;196.1992;1306.9135
-402.7328;22.6099;906.7337;-403.4305;195.5966;1046.0632;-388.5726;196.7382;1307.0733
-404.0833;22.2690;907.5481;-404.1762;195.9156;1046.2375;-389.0648;197.3409;1307.1782
