RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-397.5219;163.7662;856.5245;-391.7813;283.1042;1042.8940;-373.7470;255.8430;1304.3552
-400.0452;163.1562;859.4078;-392.5079;286.8740;1043.1102;-373.3981;254.7373;1303.9790
-402.7176;162.5934;862.7487;-393.3022;290.9164;1043.4291;-373.3981;253.7633;1303.5265
-405.8115;162.0451;866.5234;-393.8112;295.1265;1043.8242;-373.3981;252.9902;1303.1896
-409.3352;161.2991;871.2204;-394.5779;299.4991;1044.3032;-373.4991;252.9902;1302.8353
-413.1919;160.7084;875.8960;-395.3597;303.8616;1044.8475;-373.7225;252.9902;1302.4763
-417.3175;160.1011;881.0873;-396.0241;308.1717;1045.4111;-373.9881;253.2194;1302.3185
-421.7733;159.6088;886.7802;-396.7240;312.8799;1046.2581;-374.1940;253.8680;1302.0639
-426.4657;159.2335;893.1909;-397.1985;317.5027;1047.0179;-374.4953;254.4719;1301.7543
-431.5292;158.9294;899.9707;-397.5692;322.1261;1047.9064;-374.5019;254.6901;1301.3219
-436.7106;158.7982;907.4334;-399.2852;326.3058;1048.0637;-374.6269;254.6901;1300.8053
-442.0988;158.7233;915.3183;-399.6769;330.8639;1049.0758;-374.7348;254.6901;1300.0987
-447.8266;158.7233;923.9375;-399.9294;335.4761;1050.3027;-375.1181;254.2906;1299.3138
-453.3277;158.7982;933.2823;-399.9609;339.9000;1051.7875;-375.9403;252.0184;1298.1778
-459.2993;158.8507;943.1200;-400.2040;344.0932;1053.2640;-376.3021;251.5991;1297.0927
-465.2386;158.8849;953.6392;-402.6328;347.7733;1054.2819;-376.9099;250.0913;1296.7218
-471.3598;159.1436;964.6562;-403.0386;351.3523;1055.8781;-377.2266;250.0015;1295.8367
-477.6541;159.3330;976.0865;-403.9509;354.4431;1057.3778;-378.0488;249.4203;1295.3890
-483.7988;159.8304;988.3249;-404.1161;357.4674;1059.3286;-379.4676;248.1311;1294.8857
-490.2314;159.9848;1000.9150;-404.7628;359.8620;1060.6507;-380.6766;248.0836;1294.8730
-496.2087;160.5415;1014.0901;-405.8310;361.8124;1061.9195;-381.6759;248.0458;1294.8730
-502.3922;161.0671;1027.5006;-406.7370;363.2174;1062.9029;-383.0410;248.0458;1294.8857
-508.0821;161.8922;1041.2977;-407.2802;363.9662;1063.4141;-385.3029;248.1311;1295.2436
-513.1471;163.1236;1054.9636;-409.1753;363.9662;1064.2006;-386.5034;248.5760;1295.9027
-518.6302;164.2000;1070.2192;-411.4598;363.9662;1064.8023;-387.4536;249.6765;1296.8159
-524.0163;165.0864;1084.5677;-414.4960;363.1699;1065.6772;-387.8075;251.1129;1297.7003
