RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-527.3332;240.8263;909.3250;-516.7957;354.4194;1125.7970;137.8165;1242.3103;1116.4280
-527.3420;240.5252;909.5337;-517.1378;354.4529;1125.8130;134.9256;1327.6440;1048.8699
-527.3539;240.1879;909.7709;-517.4901;354.4846;1125.8303;131.8497;1412.9737;981.2829
-527.3684;239.8067;910.0351;-517.8538;354.5158;1125.8502;130.7158;1413.8532;982.0927
-527.3866;239.3769;910.3297;-518.2298;354.5474;1125.8734;127.5831;1415.3277;983.0324
-527.4059;238.8906;910.6534;-518.6183;354.5808;1125.8986;124.4261;1416.7874;983.7154
-527.4257;238.3444;911.0115;-519.0205;354.6156;1125.9242;121.2927;1418.2184;984.1368
-527.4440;237.7323;911.4074;-519.4354;354.6533;1125.9499;118.2012;1419.6151;984.2996
-527.4589;237.0503;911.8461;-519.8618;354.6969;1125.9775;115.1731;1420.9689;984.1684
-527.4701;236.2979;912.3352;-520.3015;354.7515;1126.0086;112.1980;1422.2861;983.6989
-527.4761;235.4720;912.8794;-520.7539;354.8196;1126.0427;109.1484;1423.6186;982.9387
-527.4796;234.5666;913.4892;-521.2173;354.9037;1126.0794;106.1674;1424.8983;981.7018
-527.4763;233.5847;914.1664;-521.6928;355.0072;1126.1177;103.1478;1426.1741;980.0945
-527.4660;232.5220;914.9194;-522.1774;355.1345;1126.1567;100.0760;1427.4513;978.0724
-527.4482;231.3709;915.7546;-522.6707;355.2917;1126.1973;97.1030;1428.6647;975.5129
-527.4230;230.1277;916.6776;-523.1716;355.4828;1126.2408;94.1669;1429.8483;972.5213
-527.3899;228.7937;917.7012;-523.6798;355.7103;1126.2865;91.2071;1431.0184;969.0718
-527.3463;227.3658;918.8297;-524.1958;355.9729;1126.3332;88.1949;1432.1865;965.2616
-527.2934;225.8442;920.0733;-524.7205;356.2711;1126.3836;85.2094;1433.3127;961.0104
-527.2304;224.2282;921.4393;-525.2529;356.6046;1126.4390;82.0933;1434.4528;956.3915
-527.1557;222.5197;922.9299;-525.7951;356.9726;1126.5018;79.0143;1435.5321;951.2829
-527.0705;220.7218;924.5478;-526.3467;357.3700;1126.5670;75.8608;1436.5877;945.7384
-526.9742;218.8316;926.2956;-526.9070;357.7949;1126.6396;72.6313;1437.5968;939.6854
-526.8668;216.8491;928.1744;-527.4729;358.2510;1126.7274;69.6001;1438.4682;933.1028
-526.7499;214.7738;930.1895;-528.0478;358.7306;1126.8254;66.5722;1439.2671;926.1336
-526.6284;212.6052;932.3414;-528.6314;359.2249;1126.9313;63.6294;1439.9396;918.6688
-526.5051;210.3453;934.6334;-529.2207;359.7302;1127.0461;60.6879;1440.5022;910.7653
-526.3804;207.9973;937.0628;-529.8153;360.2392;1127.1690;57.5987;1440.9767;902.4005
-526.2555;205.5675;939.6299;-530.4117;360.7425;1127.2948;54.2718;1441.3817;893.6104
-526.1340;203.0552;942.3297;-531.0104;361.2298;1127.4223;50.9503;1441.6187;884.3560
-526.0177;200.4650;945.1610;-531.6119;361.6949;1127.5495;47.6528;1441.6766;874.6801
-525.9079;197.8014;948.1209;-532.2197;362.1210;1127.6697;44.0044;1441.6509;864.6524
-525.8048;195.0659;951.2001;-532.8299;362.5091;1127.7869;40.4143;1441.4134;854.2544
-525.7102;192.2622;954.3961;-533.4402;362.8543;1127.8951;36.6139;1441.0504;843.6066
-525.6257;189.3931;957.7038;-534.0500;363.1501;1127.9932;32.6943;1440.5045;832.6734
-525.5525;186.4666;961.1163;-534.6583;363.3859;1128.0765;28.6532;1439.7766;821.5389
-525.4918;183.4876;964.6268;-535.2670;363.5465;1128.1336;24.2831;1438.8811;810.0799
-525.4446;180.4636;968.2223;-535.8732;363.6314;1128.1692;19.6167;1437.7800;798.2653
-525.4082;177.4023;971.8987;-536.4778;363.6405;1128.1855;14.7697;1436.4443;786.1553
-525.3826;174.3093;975.6431;-537.0864;363.5690;1128.1820;9.8538;1434.8374;773.7621
-525.3660;171.1911;979.4476;-537.6983;363.4093;1128.1567;4.8532;1432.9489;761.1426
-525.3588;168.0512;983.3056;-538.3177;363.1644;1128.1173;-0.0058;1430.6985;748.2317
-525.3582;164.9004;987.2174;-538.9435;362.8369;1128.0603;-4.8991;1428.1157;734.9946
-525.3616;161.7430;991.1784;-539.5701;362.4261;1127.9841;-9.8228;1425.1332;721.2637
-525.3697;158.5842;995.1908;-540.1947;361.9465;1127.9015;-14.3732;1421.6875;707.2131
-525.3828;155.4306;999.2574;-540.8184;361.3952;1127.8051;-18.8540;1417.8152;692.7376
-525.3999;152.2869;1003.3794;-541.4430;360.7731;1127.6965;-23.1781;1413.4598;677.7917
-525.4211;149.1612;1007.5596;-542.0665;360.0818;1127.5819;-27.3014;1408.5610;662.3120
-525.4459;146.0602;1011.8103;-542.6900;359.3346;1127.4720;-31.1960;1403.1457;646.3946
-525.4749;142.9872;1016.1482;-543.3154;358.5410;1127.3765;-34.7439;1397.1783;630.0904
-525.5040;139.9447;1020.5895;-543.9419;357.6999;1127.3086;-37.8563;1390.7225;613.6292
-525.5317;136.9373;1025.1554;-544.5665;356.8157;1127.2768;-40.5332;1383.8335;597.1290
-525.5500;133.9693;1029.8714;-545.1865;355.8890;1127.2902;-42.6218;1376.4041;580.5010
-525.5532;131.0435;1034.7683;-545.8090;354.9239;1127.3643;-44.1330;1368.3224;563.6174
-525.5329;128.1624;1039.8702;-546.4337;353.9109;1127.5021;-45.1280;1359.2445;545.9889
-525.4828;125.3264;1045.2026;-547.0519;352.8355;1127.6898;-45.7991;1348.2336;526.3637
-525.4015;122.5369;1050.7993;-547.6601;351.7149;1127.9698;-45.7652;1335.4391;505.3954
-525.2854;119.7958;1056.6942;-548.2654;350.5373;1128.3604;-44.9813;1320.9855;483.4335
-525.1400;117.0972;1062.9222;-548.8852;349.2936;1128.8727;-43.1782;1304.6615;460.5402
-524.9686;114.4362;1069.5111;-549.5384;347.9970;1129.5611;-39.9045;1287.3096;437.9889
-524.7669;111.8065;1076.4820;-550.2458;346.6177;1130.4092;-34.9778;1268.5031;415.5547
-524.5239;109.2031;1083.8456;-551.0152;345.1125;1131.4110;-28.2383;1247.3523;392.5714
-524.2410;106.6169;1091.6251;-551.8302;343.4254;1132.6563;-20.0825;1224.6216;369.9059
-523.9088;104.0527;1099.8452;-552.7333;341.5903;1134.1075;-9.7019;1200.7265;348.2164
-523.5277;101.5032;1108.5141;-554.8808;341.0059;1138.4109;5.0275;1178.3566;331.4977
-523.0957;98.9634;1117.6374;-556.0139;338.8227;1140.4712;19.0306;1147.9157;308.8705
-522.6141;96.4271;1127.2243;-557.1692;336.3125;1142.5649;35.2139;1113.5746;286.1037
-522.0974;93.8664;1137.3025;-558.4101;333.5554;1144.8539;59.6125;1039.2754;384.0275
-521.5363;91.3224;1147.8231;-559.7595;330.5590;1147.3979;82.0289;968.9622;487.6230
-520.9248;88.8007;1158.7620;-561.2310;327.2769;1150.2025;104.4588;902.0706;593.3738
-520.2556;86.3075;1170.0869;-562.7935;323.6662;1153.2176;126.5843;838.5831;700.9217
-519.5214;83.8424;1181.7852;-564.4384;319.7218;1156.4759;148.2448;778.5906;810.1237
-518.7081;81.4194;1193.8294;-566.1447;315.4270;1159.9585;169.0153;721.2313;919.7076
-517.8008;79.0623;1206.1836;-567.8782;310.7866;1163.6690;188.5139;667.1239;1030.1045
-516.7988;76.7829;1218.8218;-569.6331;305.8383;1167.6492;206.6275;617.0137;1141.8067
-515.6867;74.6029;1231.6893;-571.4002;300.6216;1171.7965;223.5624;570.2853;1254.0345
-514.4652;72.5219;1244.7375;-573.1261;295.0988;1176.1606;238.4598;526.4334;1365.9097
-513.1252;70.5565;1257.9190;-573.6375;287.8664;1178.0965;249.0694;482.6848;1473.3184
-511.6601;68.7192;1271.1809;-575.1773;281.7733;1182.7067;260.3162;448.7358;1587.1789
-510.0648;67.0130;1284.4646;-576.6836;275.5501;1187.7057;269.2985;420.4996;1701.9907
-508.3188;65.4683;1297.6908;-578.0804;269.1401;1192.9468;269.9620;434.4307;1697.3299
-506.4251;64.0460;1310.8533;-579.3350;262.5551;1198.3936;272.6776;447.5156;1689.5653
-504.3756;62.7465;1323.9059;-580.4244;255.8437;1204.0136;275.0841;460.2788;1681.6295
