RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.3581;349.3279;893.4667;-453.8006;431.2268;1120.4908;-414.3426;413.0161;1449.0508
-483.2896;349.1780;893.5513;-453.9486;431.1875;1120.4549;-414.4521;412.6902;1449.0380
-483.2896;349.0237;893.6110;-454.0970;431.1156;1120.3979;-414.5446;412.3813;1449.0182
-483.2896;348.8301;893.6500;-454.2471;431.0131;1120.3414;-414.6647;412.0938;1448.9954
-483.3168;348.6072;893.6500;-454.4068;430.9007;1120.3159;-414.7871;411.8227;1448.9844
-483.3940;348.3613;893.6500;-454.5591;430.7692;1120.2864;-414.8889;411.5315;1448.9501
-483.6065;348.0379;893.6167;-454.7141;430.6158;1120.2633;-415.0116;411.2722;1448.9365
-483.8299;347.7289;893.4845;-454.8729;430.4478;1120.2633;-415.1271;410.9491;1448.9294
-483.9534;347.4885;893.4845;-455.0460;430.2739;1120.2633;-415.1554;410.6525;1448.8812
-484.0671;347.2226;893.4845;-455.2035;430.1014;1120.2866;-415.2482;410.2899;1448.8739
-484.0776;346.9989;893.4928;-455.3434;429.9098;1120.3155;-415.3200;409.9399;1448.8739
-484.0884;346.7359;893.5744;-455.4801;429.7331;1120.3725;-415.3200;409.5078;1448.8739
-484.1090;346.4063;893.6480;-455.6222;429.5114;1120.3849;-415.3200;408.9980;1448.8672
-484.2252;346.0486;893.7250;-455.7976;429.3269;1120.4464;-415.2041;408.4075;1448.7835
-484.3828;345.6592;893.8364;-455.9668;429.1542;1120.4996;-415.0491;407.7715;1448.7701
-484.4021;345.2939;894.0558;-456.1490;429.0001;1120.5470;-414.9277;407.0697;1448.7701
-484.4021;344.8163;894.3271;-456.3551;428.9057;1120.6514;-414.8107;406.3899;1448.7701
-484.4021;344.3230;894.7169;-456.5851;428.9057;1120.8040;-414.6898;405.7220;1448.8433
-484.2995;343.8169;895.2269;-456.8447;428.9057;1120.9387;-414.5505;405.0891;1448.9015
-484.2199;343.2658;895.8742;-457.1846;428.9835;1121.0893;-414.3985;404.3991;1448.9922
-484.1310;342.4430;896.5167;-457.5745;429.1400;1121.2617;-414.2450;403.6890;1449.1274
-483.9796;341.8228;897.3312;-458.0435;429.3961;1121.4455;-414.0450;402.9879;1449.2538
-483.7905;340.9906;898.2928;-458.5808;429.7559;1121.6647;-413.9297;402.3440;1449.4433
-483.6251;340.0307;899.3909;-459.1928;430.2243;1121.9086;-413.9297;401.7762;1449.6694
-483.4796;338.9178;900.6430;-459.8309;430.8151;1122.1973;-413.9297;401.2488;1450.1752
-483.4192;337.7100;902.0179;-460.5503;431.5527;1122.5216;-413.9774;400.7699;1450.5908
-483.4192;336.4016;903.5387;-461.3437;432.4068;1122.8636;-413.9892;400.3878;1450.9637
-483.4192;334.9881;905.1945;-462.1530;433.4391;1123.3274;-414.0798;400.0969;1451.3919
-483.5541;333.4107;907.0376;-463.0915;434.5807;1123.7796;-414.0832;399.7900;1451.7994
-483.7135;331.6784;909.1120;-464.1004;435.8806;1124.3862;-414.1093;399.5190;1452.1412
-483.9066;329.7447;911.4519;-465.1602;437.3426;1125.1453;-414.1608;399.2430;1452.5238
-484.0483;327.5958;914.0572;-466.3257;438.8666;1125.8648;-414.2698;398.9127;1453.0972
-484.0483;325.2354;916.9579;-467.3726;440.5108;1126.2177;-414.6626;398.7075;1453.8114
-484.0483;322.6524;920.1876;-468.5865;442.0768;1126.8458;-414.8594;398.5975;1454.4298
-483.9232;319.8478;923.7560;-469.8255;443.6586;1127.7031;-415.0603;398.5752;1455.0814
-483.5513;316.7655;927.7069;-471.1045;445.2609;1128.6653;-415.2805;398.5688;1455.7941
-482.9875;313.4632;931.9997;-472.4270;446.8227;1129.6833;-415.5131;398.5688;1456.5191
-482.2342;309.9116;936.6671;-473.7775;448.3328;1130.7328;-415.6997;398.5688;1457.2211
-481.2923;306.1101;941.7190;-475.1430;449.7696;1131.8213;-415.9173;398.6963;1457.9861
-480.2083;302.1359;947.1381;-476.7152;450.6578;1132.8893;-416.1297;399.4252;1458.7589
-479.0169;298.0056;952.8787;-478.0635;451.5004;1134.2083;-416.3536;400.1820;1459.6157
-477.7548;293.7717;958.9172;-479.3584;452.4347;1135.4035;-416.5952;400.7952;1460.5188
-476.4397;289.4402;965.2493;-480.7494;453.2060;1136.5304;-416.7688;401.4675;1461.3482
-475.0366;284.9860;971.7862;-482.2447;453.8563;1137.6906;-416.7688;402.0590;1462.1550
-473.6293;280.6152;978.6079;-483.7913;454.3807;1139.0848;-416.7688;402.7678;1462.9268
-471.9695;275.9154;985.5275;-485.3014;454.7329;1140.5280;-416.7394;403.5524;1463.6947
-470.1022;271.2655;992.7762;-486.7578;454.8690;1141.9896;-416.6908;404.3219;1464.4970
-468.0758;266.5228;1000.2360;-488.1228;454.8690;1143.5769;-416.6103;405.1602;1465.3388
-465.8595;261.7351;1007.8992;-489.3278;454.8690;1145.0749;-416.5269;405.8088;1466.2156
-463.5459;256.9454;1015.7629;-490.5608;454.4846;1146.8122;-416.4018;406.5450;1467.1020
-461.1275;252.0569;1023.6604;-491.6196;453.5607;1147.8381;-416.3947;407.3448;1468.0344
-458.6010;247.1817;1031.6109;-492.4942;452.6209;1149.1092;-416.3276;407.8541;1468.9734
-455.9875;242.4185;1039.6296;-493.2849;451.3648;1150.2714;-416.1264;408.3064;1469.7978
-453.5055;237.4955;1047.6194;-493.7581;449.9384;1151.5351;-416.0281;409.0101;1470.6782
-450.8354;232.7651;1055.6220;-494.3858;448.2860;1152.5375;-416.0212;409.4920;1471.5976
-448.0443;228.1087;1063.6117;-495.0317;446.3874;1153.4860;-416.0079;409.8727;1472.4997
-445.1495;223.4929;1071.5949;-495.7622;444.1653;1154.3847;-415.8207;410.2469;1473.1788
-441.9589;219.4710;1079.2626;-496.4237;441.5964;1155.0949;-415.6248;410.7393;1473.8334
-438.9161;215.0467;1087.2194;-496.9742;438.8700;1155.8114;-415.4375;411.1218;1474.4742
-435.8654;210.6531;1095.0667;-497.4589;435.8470;1156.5634;-415.2576;411.6506;1475.0623
-432.7941;206.3382;1102.7053;-497.9491;432.6264;1157.1932;-415.0673;411.8774;1475.6593
-429.7007;202.3800;1109.7407;-498.3646;429.1514;1157.6934;-414.6968;411.8774;1476.1348
-426.8425;197.6362;1117.4898;-498.6456;426.2755;1157.8623;-414.3647;411.8774;1476.6113
-423.6376;193.7733;1124.1572;-498.8465;422.9940;1158.2153;-414.0712;411.8774;1477.0644
