RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-540.0055;265.4740;917.3666;-513.1724;368.2532;1137.9822;166.4947;272.6189;1864.0145
-540.0242;265.3690;917.3173;-513.2402;368.3572;1137.8998;166.3515;272.3984;1863.9589
-540.0665;265.2614;917.2778;-513.3156;368.4591;1137.8167;166.2828;272.1546;1863.8235
-540.1073;265.1276;917.2473;-513.3906;368.5687;1137.7463;166.2633;271.9210;1863.6599
-540.1803;265.0227;917.2473;-513.4635;368.6842;1137.6907;166.1746;271.7922;1863.5892
-540.2930;264.9461;917.2473;-513.5408;368.8075;1137.6499;166.0719;271.6109;1863.5435
-540.4450;264.9430;917.2820;-513.6203;368.9243;1137.6126;165.9019;271.4872;1863.5309
-540.6500;264.9430;917.3563;-513.7116;369.0378;1137.5763;165.7810;271.2767;1863.4914
-540.8624;264.9430;917.4357;-513.8113;369.1550;1137.5357;165.7483;270.9355;1863.3280
-541.0729;264.9847;917.5013;-513.9158;369.2809;1137.4940;165.7449;270.5957;1863.1272
-541.2785;265.0185;917.5647;-514.0175;369.4253;1137.4391;165.7252;270.3088;1862.9601
-541.4864;265.0185;917.6156;-514.1288;369.5703;1137.3886;165.7252;270.0037;1862.7680
-541.7024;265.0185;917.6638;-514.2572;369.7020;1137.3429;165.7252;269.7902;1862.5171
-541.9244;265.0010;917.7196;-514.3824;369.8428;1137.2880;165.7900;269.4379;1862.2217
-542.1531;264.9861;917.7688;-514.5139;369.9863;1137.2465;165.8249;269.1890;1861.9752
-542.3842;264.9605;917.8137;-514.6407;370.1434;1137.2177;165.9434;268.8930;1861.6648
-542.6204;264.9320;917.8633;-514.7632;370.3160;1137.1968;166.0332;268.3549;1861.3492
-542.8627;264.9209;917.9288;-514.8959;370.5018;1137.1746;166.1805;267.6374;1860.9398
-543.1112;264.9121;918.0121;-515.0185;370.6979;1137.1229;166.2420;266.9366;1860.5747
-543.3713;264.8947;918.1097;-515.1295;370.8948;1137.0748;166.2618;266.2688;1860.2603
-543.6358;264.8647;918.2219;-515.2433;371.0900;1137.0748;166.3500;265.6188;1859.9140
-543.9012;264.8513;918.3386;-515.3665;371.2830;1137.0748;166.5153;264.8815;1859.5291
-544.1786;264.8378;918.4679;-515.4951;371.4794;1137.0881;166.7212;263.9273;1859.0595
-544.4722;264.8214;918.5939;-515.6272;371.6615;1137.1074;166.9678;262.9522;1858.5499
