RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-420.7402;130.9229;866.2174;-417.5579;261.2580;1044.7359;-384.3348;249.2282;1302.4690
-423.9241;126.4557;870.1199;-421.0465;261.2580;1045.2082;-384.6109;249.2552;1302.1449
-427.3884;121.4466;874.5819;-424.3943;261.2580;1045.5149;-385.2626;249.4609;1302.1449
-430.9873;115.8293;879.5853;-428.0031;261.2560;1046.0927;-385.9779;249.9443;1302.1449
-435.0568;109.9345;885.0429;-431.7999;260.8636;1046.8675;-386.7107;250.4170;1302.2104
-439.4349;103.7912;891.0755;-435.6757;260.1655;1047.7171;-387.6660;251.2400;1302.5399
-444.2992;97.2076;897.5662;-439.7234;259.4287;1048.8764;-388.7483;251.9753;1303.0085
-449.5241;90.5046;904.5938;-443.7840;258.2225;1049.9699;-389.5789;251.9753;1303.4108
-455.1020;83.6887;912.0854;-447.8169;256.1558;1050.9850;-390.3442;251.9753;1303.7024
-461.0902;76.5424;920.2477;-452.2237;254.0301;1052.2808;-390.8310;251.8480;1303.7024
-467.2977;68.8050;929.0688;-457.0122;251.8977;1054.0256;-390.8842;251.5491;1303.7024
-473.9467;60.9835;938.3869;-465.9851;248.0519;1054.7388;-391.1083;250.5567;1303.8903
-480.6648;52.9388;948.3538;-471.1970;244.6379;1056.5776;-391.2943;249.9133;1303.8903
-487.8885;44.2298;958.8225;-475.4319;240.7669;1058.7407;-391.9522;247.4531;1303.8903
-495.2582;35.5981;969.7070;-480.1571;236.3577;1061.1215;-392.6234;245.5508;1304.4462
-502.7844;26.9553;981.1557;-484.8154;231.2421;1063.4484;-393.4844;244.4456;1305.0767
-510.3388;18.2557;992.8761;-490.0407;225.7879;1065.9964;-394.3038;243.6967;1305.6392
-518.0330;9.4681;1004.9900;-495.2938;220.4071;1068.9880;-395.0071;243.6788;1306.0598
-525.8442;0.9503;1017.4976;-499.0736;212.7276;1070.3272;-396.6942;243.5845;1307.1834
-533.6118;-8.0083;1030.1900;-504.3632;205.4464;1073.4321;-397.7004;243.4872;1307.6440
-541.3456;-16.9902;1043.0411;-509.5780;197.9004;1076.7021;-397.9487;243.4872;1308.2216
-548.9920;-25.8343;1056.1119;-515.2824;194.3177;1084.7442;-398.7648;236.9551;1308.4236
-556.6144;-34.5480;1069.2296;-519.2947;185.1038;1088.1209;-399.3806;236.4258;1309.5369
-564.1438;-43.2361;1082.3811;-524.4523;177.2804;1093.0574;-400.1964;234.9141;1310.3125
-571.5568;-51.6856;1095.5825;-528.6144;167.7668;1097.3630;-401.5690;234.4528;1311.4175
-578.9128;-60.2505;1108.7160;-533.6953;159.4840;1103.1022;-402.3309;231.9127;1312.1979
-585.7106;-67.7148;1121.6546;-538.5233;150.2410;1109.0931;-403.1987;229.6167;1312.9593
-592.8532;-75.9080;1134.7407;-542.6626;140.7338;1115.0301;-404.3289;227.4016;1313.9440
-599.9494;-83.9681;1147.6340;-546.9783;131.3733;1121.5665;-405.2496;224.9580;1314.5936
-607.0035;-92.2312;1159.8021;-550.8332;121.7004;1128.0667;-406.3094;222.4813;1315.3622
-613.7998;-99.9282;1173.3541;-554.4098;111.9787;1134.8345;-407.3344;219.7506;1316.1805
-620.4994;-107.5612;1185.8926;-557.8664;102.3894;1141.9693;-408.3479;216.6717;1317.0603
-627.3523;-114.7296;1198.1613;-560.9936;92.5767;1149.4053;-409.3842;213.3746;1318.1411
-633.7775;-121.7394;1210.1354;-564.0042;83.2190;1157.1589;-410.2407;209.7969;1319.2370
-639.9501;-128.5652;1221.7499;-566.6744;74.0546;1164.9489;-411.2117;206.1230;1320.6816
-645.6962;-135.3403;1232.9842;-569.2648;65.2176;1173.0995;-411.9890;202.0154;1322.4100
-651.0050;-141.6982;1243.4313;-571.5182;56.6945;1181.0839;-412.7561;197.7834;1324.4628
-656.0090;-147.8324;1253.8309;-573.6462;48.5299;1189.2325;-413.4491;193.4325;1326.7351
-660.6020;-153.9124;1263.5524;-575.5620;40.7015;1197.2030;-414.1327;189.1562;1329.1834
-664.8123;-159.6969;1272.9203;-577.1647;33.2631;1204.9412;-414.8209;185.0108;1331.7723
-668.7250;-165.0966;1282.0025;-578.5937;26.1553;1212.6072;-415.4634;180.9868;1334.3423
-672.3008;-170.4630;1290.5896;-579.9896;19.3817;1220.2839;-416.0433;177.2067;1336.4867
-675.7296;-175.5610;1298.7039;-581.3196;12.8531;1227.7016;-416.6231;173.6676;1338.3843
-678.9058;-180.5632;1306.6476;-582.4840;6.5039;1234.7295;-417.3351;170.5869;1339.8285
-681.8003;-185.4247;1314.1093;-583.5872;0.4527;1241.4872;-418.1359;167.6660;1341.1404
-684.3372;-189.9201;1320.8105;-584.6288;-5.3371;1247.9951;-418.9926;164.8307;1342.0494
-686.6534;-194.4370;1327.5237;-585.4141;-11.0518;1254.0199;-420.1659;162.6157;1342.2642
-688.7203;-198.7875;1333.7488;-586.4681;-16.2058;1260.2025;-420.9721;159.4810;1342.2642
-690.5378;-202.9553;1339.6891;-587.2817;-21.2946;1265.6947;-422.2280;157.1781;1342.2642
-692.1443;-207.0206;1345.3321;-587.8504;-26.3659;1270.5793;-423.8183;155.3612;1342.2757
-693.7004;-211.2699;1351.4293;-588.4747;-31.1797;1275.3886;-425.2243;153.1646;1342.2748
-694.6185;-214.3841;1355.6263;-589.0138;-35.2988;1280.1687;-425.8241;149.7337;1342.2748
-695.9001;-218.3428;1361.1562;-589.0270;-39.7893;1283.8769;-427.0306;147.4974;1342.2757
-696.6682;-221.4802;1365.4046;-589.1619;-43.7768;1287.8089;-427.6568;144.5266;1342.3994
-697.1596;-224.4840;1369.2963;-589.1619;-47.5978;1291.3560;-428.1953;141.6574;1342.6054
-697.4835;-227.3250;1373.1287;-589.1619;-51.3731;1295.1070;-428.2224;138.3617;1343.3380
-697.9063;-230.0554;1376.7103;-588.9461;-54.8252;1298.1432;-428.7930;136.1166;1343.3380
-698.2075;-232.6711;1379.9370;-588.6023;-58.1711;1300.9724;-429.3902;134.2018;1343.3380
-698.2585;-235.1423;1382.9384;-588.2099;-61.3888;1303.5470;-430.1488;132.7344;1342.9516
-698.2585;-237.4896;1385.7811;-587.6883;-64.4832;1305.8680;-430.8583;131.3613;1342.6662
-698.2585;-239.7986;1388.3223;-587.1480;-67.4118;1307.9405;-431.5687;130.0403;1342.3722
-698.1258;-241.9835;1390.5727;-586.6075;-70.2107;1309.8353;-432.1855;128.6166;1342.0267
-697.8766;-244.1299;1392.6355;-586.0763;-72.7461;1311.6077;-432.6514;127.0701;1341.6557
-697.5897;-246.1095;1394.5056;-585.2921;-75.2049;1312.9107;-433.3433;125.9104;1341.1939
-697.2111;-247.8759;1396.0173;-584.6039;-77.4537;1314.2360;-433.9751;124.7475;1340.5488
-696.8435;-249.6706;1397.2956;-583.8866;-79.5750;1315.3899;-434.5685;123.7266;1339.8240
-696.3899;-251.3953;1398.4091;-583.1676;-81.5306;1316.2702;-435.2870;122.9974;1338.9919
-695.7053;-252.9193;1399.8867;-582.4222;-83.3021;1316.7917;-435.9762;122.4702;1338.2821
-695.0173;-254.3843;1400.5122;-581.6584;-84.7856;1317.1469;-435.9762;121.7419;1337.8706
-694.2684;-255.6864;1401.0181;-580.9078;-86.0290;1317.3411;-435.9762;120.9076;1337.8706
-693.3775;-256.7754;1401.3504;-580.0988;-87.0850;1317.4173;-435.5401;119.9776;1337.8706
-692.5606;-257.6461;1401.6676;-579.2825;-87.9261;1317.4173;-435.0275;119.1602;1338.0522
-691.7117;-258.2995;1401.6736;-578.4851;-88.5395;1317.4173;-434.5580;118.5189;1338.0522
-690.9397;-258.7853;1401.6736;-577.7650;-88.9039;1317.2644;-434.2130;118.5189;1338.0522
-690.2983;-258.9893;1401.6736;-577.1214;-89.0712;1317.1171;-434.1082;118.2093;1337.9401
-689.8468;-258.9654;1401.4348;-576.5837;-89.0146;1316.8592;-434.0835;118.5468;1337.7892
