RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-397.8463;117.9883;841.8445;-407.7394;207.6968;1042.1924;-407.3624;211.6780;1303.4028
-398.0512;118.0606;841.8864;-407.8344;207.7906;1042.2267;-407.4133;211.7604;1303.4461
-398.2676;118.1386;841.9249;-407.9368;207.8814;1042.2614;-407.4610;211.8353;1303.4882
-398.4901;118.2198;841.9613;-408.0489;207.9740;1042.3003;-407.5101;211.9091;1303.5270
-398.7195;118.3019;841.9894;-408.1555;208.0695;1042.3319;-407.5739;211.9823;1303.5684
-398.9547;118.3845;842.0154;-408.2646;208.1613;1042.3601;-407.6372;212.0502;1303.6083
-399.1938;118.4666;842.0374;-408.3445;208.2509;1042.3614;-407.7431;212.1341;1303.6530
-399.4354;118.5471;842.0613;-408.4199;208.3398;1042.3552;-407.8585;212.2203;1303.6975
-399.6857;118.6402;842.0845;-408.4999;208.4259;1042.3502;-407.9684;212.3004;1303.7408
-399.9391;118.7316;842.1076;-408.5807;208.5116;1042.3460;-408.0785;212.3806;1303.7825
-400.1946;118.8236;842.1324;-408.6636;208.5995;1042.3428;-408.1934;212.4640;1303.8235
-400.4565;118.9171;842.1542;-408.7463;208.6852;1042.3376;-408.3082;212.5504;1303.8605
-400.7244;119.0114;842.1721;-408.8297;208.7694;1042.3315;-408.4243;212.6435;1303.8935
-400.9954;119.1001;842.1806;-408.9125;208.8536;1042.3207;-408.5596;212.7599;1303.9286
-401.2670;119.1914;842.1903;-408.9967;208.9376;1042.3093;-408.7093;212.8820;1303.9648
-401.5365;119.2799;842.2028;-409.0811;209.0208;1042.2928;-408.8698;213.0114;1303.9992
-401.8103;119.3691;842.2132;-409.1661;209.1021;1042.2721;-409.0679;213.1680;1304.0230
-402.0823;119.4551;842.2260;-409.2577;209.1825;1042.2513;-409.2660;213.3260;1304.0426
-402.3595;119.5398;842.2340;-409.3523;209.2625;1042.2287;-409.4812;213.4780;1304.0465
-402.6369;119.6236;842.2414;-409.4846;209.3427;1042.2320;-409.6448;213.6026;1304.0395
-402.9165;119.7093;842.2411;-409.6201;209.4210;1042.2296;-409.8236;213.7312;1304.0272
-403.1936;119.7828;842.2351;-409.7578;209.4967;1042.2216;-410.0247;213.8757;1304.0021
-403.4712;119.8581;842.2257;-409.9008;209.5724;1042.2098;-410.2291;214.0174;1303.9678
-403.7515;119.9323;842.2076;-410.0458;209.6466;1042.1933;-410.4432;214.1565;1303.9243
-404.0313;120.0011;842.1813;-410.1950;209.7198;1042.1711;-410.6729;214.2997;1303.8822
-404.3091;120.0700;842.1492;-410.3473;209.7918;1042.1452;-410.9200;214.4377;1303.8333
-404.5812;120.1415;842.1180;-410.5071;209.8591;1042.1160;-411.1646;214.5510;1303.7714
-404.8552;120.2127;842.0795;-410.6655;209.9161;1042.0703;-411.4220;214.6608;1303.7001
-405.1304;120.2826;842.0320;-410.8270;209.9711;1042.0217;-411.6877;214.7603;1303.6237
-405.4026;120.3521;841.9848;-410.9956;210.0236;1041.9721;-411.9199;214.8170;1303.5521
-405.6765;120.4245;841.9360;-411.1761;210.0699;1041.9236;-412.1450;214.8652;1303.4759
-405.9471;120.4999;841.8952;-411.3629;210.1122;1041.8695;-412.3614;214.9130;1303.4081
-406.2160;120.5788;841.8543;-411.5561;210.1527;1041.8149;-412.5916;214.9558;1303.3389
