RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-477.2191;316.3259;901.5227;-443.4159;403.6770;1124.1143;-394.3824;401.1777;1452.8790
-477.1831;316.4583;901.5724;-443.4105;403.8484;1124.1389;-394.3673;401.3623;1452.9251
-477.1564;316.6018;901.6150;-443.4016;404.0168;1124.1664;-394.3540;401.5466;1452.9729
-477.1324;316.7528;901.6609;-443.3917;404.1913;1124.1999;-394.3385;401.7197;1453.0214
-477.1151;316.9109;901.7088;-443.3824;404.3533;1124.2269;-394.3229;401.8928;1453.0685
-477.1083;317.0801;901.7488;-443.3732;404.5044;1124.2490;-394.3074;402.0651;1453.1143
-477.1111;317.2595;901.7814;-443.3680;404.6620;1124.2766;-394.2857;402.2214;1453.1569
-477.1251;317.4470;901.8091;-443.3643;404.8301;1124.3131;-394.2593;402.3654;1453.1976
-477.1494;317.6404;901.8358;-443.3629;405.0158;1124.3615;-394.2269;402.4912;1453.2371
-477.1852;317.8404;901.8617;-443.3634;405.2033;1124.4148;-394.1909;402.6127;1453.2753
-477.2291;318.0453;901.8886;-443.3600;405.3734;1124.4628;-394.1588;402.7514;1453.3140
-477.2812;318.2538;901.9183;-443.3523;405.5192;1124.4996;-394.1320;402.9173;1453.3534
-477.3438;318.4674;901.9491;-443.3466;405.6628;1124.5318;-394.1035;403.0837;1453.3928
-477.4165;318.6849;901.9839;-443.3483;405.8201;1124.5680;-394.0681;403.2343;1453.4319
-477.4990;318.9076;902.0225;-443.3524;405.9758;1124.6055;-394.0326;403.3912;1453.4724
-477.5876;319.1314;902.0685;-443.3615;406.1387;1124.6468;-393.9950;403.5454;1453.5136
-477.6887;319.3592;902.1121;-443.3755;406.3132;1124.6952;-393.9550;403.6933;1453.5562
-477.7922;319.5896;902.1308;-443.3960;406.5046;1124.7525;-393.9099;403.8317;1453.5987
-477.8844;319.8205;902.1474;-443.4210;406.6893;1124.8050;-393.8664;403.9813;1453.6411
-477.9794;320.0492;902.1652;-443.4500;406.8779;1124.8560;-393.8235;404.1346;1453.6848
-478.0881;320.2779;902.1855;-443.4837;407.0648;1124.9015;-393.7813;404.2962;1453.7290
-478.1931;320.5087;902.2089;-443.5157;407.2383;1124.9372;-393.7475;404.4870;1453.7750
-478.2970;320.7387;902.2371;-443.5494;407.4239;1124.9727;-393.7094;404.6838;1453.8145
-478.4175;320.9695;902.2636;-443.5906;407.6388;1125.0192;-393.6618;404.8652;1453.8495
-478.5399;321.2028;902.2929;-443.6368;407.8631;1125.0709;-393.6106;405.0465;1453.8815
-478.6783;321.4357;902.3198;-443.6856;408.0970;1125.1248;-393.5543;405.2256;1453.9111
-478.8243;321.6679;902.3542;-443.7315;408.3443;1125.1825;-393.4931;405.3993;1453.9409
-478.9802;321.8940;902.4046;-443.7734;408.5894;1125.2325;-393.4247;405.5689;1453.9695
-479.1517;322.1103;902.4706;-443.8137;408.8447;1125.2746;-393.3401;405.7066;1453.9971
-479.3431;322.3133;902.5639;-443.8505;409.1127;1125.3085;-393.2347;405.8034;1454.0271
-479.5687;322.4946;902.7202;-443.8848;409.4183;1125.3439;-393.0954;405.8189;1454.0643
-479.8431;322.6376;902.9455;-443.9197;409.7758;1125.3965;-392.9075;405.7317;1454.1119
-480.1549;322.7271;903.2533;-443.9643;410.1988;1125.4711;-392.6646;405.5165;1454.1728
-480.4995;322.7455;903.6611;-444.0264;410.6862;1125.5652;-392.3683;405.1708;1454.2482
-480.8992;322.6656;904.1935;-444.1190;411.2630;1125.6902;-392.0218;404.6829;1454.3386
-481.3594;322.4677;904.8764;-444.2484;411.9377;1125.8476;-391.6469;404.0761;1454.4586
-481.8763;322.1383;905.7310;-444.4218;412.7121;1126.0360;-391.2555;403.3782;1454.6081
-482.4731;321.6586;906.7723;-444.6484;413.6111;1126.2634;-390.8559;402.6055;1454.7946
-483.1437;321.0159;908.0243;-444.9394;414.6373;1126.5351;-390.4573;401.7896;1455.0230
-483.8783;320.1947;909.4582;-445.3205;415.7729;1126.8347;-390.0609;400.9693;1455.2877
-484.6907;319.1649;911.1264;-445.7993;417.0398;1127.1710;-389.6707;400.1639;1455.5907
-485.5886;317.9104;913.0661;-446.3697;418.4322;1127.5584;-389.2973;399.4081;1455.9343
-486.5720;316.4209;915.2743;-447.0330;419.9397;1127.9900;-388.9483;398.7261;1456.3136
-487.6380;314.6716;917.7967;-447.7884;421.5148;1128.4503;-388.6405;398.1735;1456.7249
-488.7729;312.6420;920.6575;-448.6367;423.1405;1128.9391;-388.3842;397.7751;1457.1671
-489.9594;310.3264;923.8666;-449.5756;424.7500;1129.4268;-388.1850;397.5798;1457.6347
-491.1780;307.7102;927.4523;-450.5963;426.3584;1129.9423;-388.0392;397.5856;1458.1327
-492.4068;304.7906;931.4211;-451.6822;427.9551;1130.4972;-387.9388;397.7999;1458.6624
-493.6286;301.5594;935.7986;-452.8226;429.5282;1131.1153;-387.8651;398.1991;1459.2218
-494.8305;298.0182;940.5943;-454.0044;431.0704;1131.8089;-387.8045;398.7593;1459.8082
-496.0047;294.1722;945.8235;-455.2252;432.5431;1132.5654;-387.7370;399.4416;1460.4083
-497.1455;290.0341;951.5010;-456.4804;433.9191;1133.3882;-387.6441;400.2065;1461.0118
-498.2723;285.6120;957.6725;-457.7343;435.1662;1134.2299;-387.5388;401.0657;1461.6326
-499.3629;280.9400;964.3056;-459.0063;436.2373;1135.1152;-387.3887;401.9790;1462.2458
-500.4025;276.0311;971.3930;-460.3118;437.0980;1136.0511;-387.1790;402.9314;1462.8428
-501.3618;270.9193;978.9249;-461.6548;437.7291;1137.0524;-386.9116;403.9127;1463.4248
-502.2370;265.5803;986.8525;-463.0532;438.1517;1138.1655;-386.5575;404.8800;1463.9666
-503.0341;260.0597;995.1708;-464.4783;438.3499;1139.3392;-386.1257;405.8510;1464.4725
-503.7653;254.3833;1003.8797;-465.9198;438.3463;1140.6295;-385.6218;406.7848;1464.9484
-504.4330;248.5886;1012.9475;-467.3733;438.0777;1141.9649;-385.0517;407.6949;1465.3900
-505.0449;242.7049;1022.3511;-468.8234;437.5071;1143.3491;-384.4188;408.5618;1465.8006
-505.5952;236.7691;1032.0513;-470.2831;436.6186;1144.7609;-383.7204;409.3778;1466.1703
-506.0762;230.7944;1042.0263;-471.7547;435.3815;1146.1656;-382.9659;410.1582;1466.5019
-506.4773;224.8056;1052.2598;-473.2331;433.7972;1147.5682;-382.1623;410.9142;1466.7986
-506.7756;218.8028;1062.7180;-474.7019;431.8562;1148.9580;-381.3242;411.6715;1467.0663
-506.9589;212.8032;1073.3801;-476.1663;429.6247;1150.3918;-380.4547;412.3841;1467.3088
-507.0095;206.8169;1084.2254;-477.5812;427.1820;1151.8917;-379.5783;413.0917;1467.5533
-506.9139;200.8676;1095.2226;-478.9503;424.4439;1153.4160;-378.7088;413.8627;1467.8005
