RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-392.4761;68.2571;883.9623;-381.6568;227.3620;1037.7826;-383.4752;228.2131;1298.0538
-392.4174;68.2242;883.9715;-381.5508;227.2863;1037.7912;-383.3264;228.1542;1298.0417
-392.3596;68.1803;883.9917;-381.4408;227.1999;1037.8023;-383.1744;228.0948;1298.0301
-392.2987;68.1235;884.0196;-381.3278;227.1017;1037.8126;-383.0197;228.0359;1298.0181
-392.2403;68.0527;884.0604;-381.2109;226.9927;1037.8215;-382.8783;227.9609;1298.0174
-392.1748;67.9679;884.1129;-381.0940;226.8772;1037.8338;-382.7469;227.8703;1298.0259
-392.1022;67.8669;884.1745;-380.9761;226.7531;1037.8473;-382.5984;227.8339;1298.0142
-390.2003;73.5044;880.4028;-380.8579;226.6233;1037.8639;-382.4508;227.8054;1298.0019
-388.2522;79.0750;876.6142;-380.7382;226.4913;1037.8832;-382.3054;227.7830;1297.9917
-386.2161;84.5926;872.8421;-380.6193;226.3549;1037.9054;-382.1625;227.7685;1297.9829
-384.1775;90.0944;869.0741;-380.5005;226.2146;1037.9276;-382.0250;227.7651;1297.9758
-382.1215;95.5649;865.3105;-380.3863;226.0696;1037.9515;-381.9006;227.7516;1297.9754
-380.0554;101.0124;861.5438;-380.2682;225.9236;1037.9730;-381.7892;227.7513;1297.9793
-377.9706;106.4575;857.8046;-380.1474;225.7743;1037.9904;-381.6861;227.7637;1297.9853
-375.8723;111.8836;854.0672;-380.0286;225.6203;1038.0064;-381.5936;227.7413;1298.0137
-373.7662;117.2876;850.3319;-379.9023;225.4661;1038.0148;-381.5177;227.7352;1298.0432
-371.6621;122.6821;846.6155;-379.7837;225.3121;1038.0324;-381.4340;227.7343;1298.0709
-369.5414;128.0630;842.9163;-379.6622;225.1594;1038.0513;-381.3449;227.7595;1298.0890
-367.4186;133.4253;839.2322;-379.5444;225.0031;1038.0759;-381.2349;227.8034;1298.0967
-365.2843;138.7741;835.5603;-379.4259;224.8463;1038.1005;-381.1377;227.8018;1298.1241
-364.9516;138.3512;835.7423;-379.3058;224.6858;1038.1235;-381.0349;227.7956;1298.1528
-364.6458;137.9679;835.9617;-379.1815;224.5199;1038.1424;-380.9319;227.7893;1298.1809
-364.3260;137.5576;836.1637;-379.0496;224.3450;1038.1555;-380.8237;227.7805;1298.2085
-363.9885;137.1360;836.3735;-378.9171;224.1717;1038.1723;-380.7060;227.7664;1298.2337
-363.6498;136.7215;836.5877;-378.7756;223.9974;1038.1867;-380.5885;227.7492;1298.2587
-363.2924;136.3039;836.8093;-378.6250;223.8260;1038.1991;-380.4751;227.7300;1298.2841
-362.9307;135.8746;837.0204;-378.4742;223.6531;1038.2176;-380.3479;227.6991;1298.3082
-362.5614;135.4510;837.2326;-378.3170;223.4792;1038.2357;-380.2148;227.6606;1298.3319
-362.1832;135.0374;837.4564;-378.1627;223.3027;1038.2592;-380.0622;227.6082;1298.3537
-361.7750;134.6191;837.6670;-377.9970;223.1299;1038.2798;-379.9101;227.5529;1298.3767
-361.3539;134.2019;837.8617;-377.8280;222.9545;1038.3009;-379.7461;227.4902;1298.3992
-360.9052;133.7916;838.0441;-377.6471;222.7771;1038.3130;-379.5849;227.4317;1298.4199
-360.4437;133.3903;838.2161;-377.4618;222.5970;1038.3219;-379.4173;227.3715;1298.4392
-359.9696;132.9962;838.3781;-377.2726;222.4210;1038.3320;-379.2551;227.3152;1298.4587
-359.4899;132.6149;838.5293;-377.0786;222.2534;1038.3450;-379.0963;227.2591;1298.4793
-358.9996;132.2389;838.6721;-376.8827;222.0973;1038.3613;-378.9430;227.2073;1298.4994
-358.4945;131.8724;838.8127;-376.6826;221.9395;1038.3761;-378.7880;227.1539;1298.5202
-357.9718;131.5148;838.9570;-376.4796;221.7874;1038.3893;-378.6298;227.0949;1298.5413
