LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-409.52692012822325;157.21216928891602;1077.4376380859;-266.86358791970827;271.5638695430859;1254.8080519669172;NaN;NaN;NaN
-409.86304089790536;157.54642398682793;1077.9136302655754;-267.18308167952694;272.31279693068274;1255.0959234061822;NaN;NaN;NaN
-410.2177098922093;157.90857687656109;1078.4075507540526;-267.52620417442745;273.0816920923948;1255.412275731587;NaN;NaN;NaN
-410.5878621841342;158.29715585873853;1078.9260905262906;-267.8974238636429;273.8651368977444;1255.756005886373;NaN;NaN;NaN
-410.97227718410636;158.7043574953838;1079.479798350788;-268.29578815842694;274.682100754983;1256.1142719810668;NaN;NaN;NaN
-411.37119455862216;159.11881915085004;1080.0810173661707;-268.7186158826173;275.5467028418904;1256.4942175521312;NaN;NaN;NaN
-411.7829798264765;159.53172290700545;1080.7453252099683;-269.1706589127181;276.4710061008102;1256.887887406816;NaN;NaN;NaN
-412.19836390431925;159.93576570253103;1081.4879707965426;-269.64843935874956;277.4667921627711;1257.313807134223;NaN;NaN;NaN
-412.6116736190026;160.322060363344;1082.3243762931625;-270.15684527382444;278.54785117056707;1257.7801043968996;NaN;NaN;NaN
-413.00996762803965;160.68261182734966;1083.2675332600393;-270.701234729546;279.7138810575864;1258.3077563210666;NaN;NaN;NaN
-413.3809559273153;161.00484571106844;1084.3342062633465;-271.28719077989905;280.9769616696915;1258.9110753779335;NaN;NaN;NaN
-413.71516469130904;161.27544882383768;1085.54146532313;-271.91939838735385;282.32499873703824;1259.606826702859;NaN;NaN;NaN
-414.00814519219637;161.47505721044112;1086.9137402584465;-272.6243691689275;283.77567392514993;1260.372132514757;NaN;NaN;NaN
-414.25972094051565;161.58468326745563;1088.472307106702;-273.4109958908847;285.31059185035724;1261.2201068735553;NaN;NaN;NaN
-414.4648444875179;161.5823995216822;1090.24870693922;-274.2627311353277;286.9437477536044;1262.1728161833987;NaN;NaN;NaN
-414.62911196743033;161.4298299350901;1092.2968195572882;-275.18297510202825;288.6693829610094;1263.24175114995;NaN;NaN;NaN
-414.75702668065327;161.13288439956452;1094.6152508793402;-276.15810861564387;290.50755853415245;1264.4329856411077;NaN;NaN;NaN
-414.8397368400151;160.68319562221714;1097.197048619882;-277.2066539028616;292.4184745268911;1265.7716744060376;NaN;NaN;NaN
-414.849618570716;160.04684120001727;1100.0614682226542;-278.3383801066548;294.37935388924757;1267.2660691015355;NaN;NaN;NaN
-414.78377166256706;159.2012048226591;1103.2249718044407;-279.54766334829844;296.3886674443561;1268.9325652637685;NaN;NaN;NaN
-414.62675749254385;158.1237067928198;1106.706763171841;-280.83241805106456;298.42267203410864;1270.7571239179601;NaN;NaN;NaN
-414.36504741341264;156.78357660204713;1110.5273547970035;-282.19482486369145;300.44472737606975;1272.7310655206816;NaN;NaN;NaN
-413.99566145890026;155.16164865989933;1114.6981475546322;-283.62115867959767;302.4372954484383;1274.8429157858707;NaN;NaN;NaN
-413.5087463034564;153.23000191309282;1119.2457590471581;-285.10275508124363;304.3761472945054;1277.076600338719;NaN;NaN;NaN
-412.9009162295039;150.9714763992886;1124.189821966933;-286.6198543843845;306.24666998616937;1279.4248207402952;NaN;NaN;NaN
-412.1612689753607;148.37945129379824;1129.5554176889332;-288.1452432423053;307.9965869651519;1281.9127701487037;NaN;NaN;NaN
-411.2815219252693;145.44308785711522;1135.3617883544662;-289.66630998453394;309.63014845784727;1284.5265571513626;NaN;NaN;NaN
-410.25166426764565;142.17082491514628;1141.6117392921658;-291.19276363917004;311.10298432918506;1287.252617239906;NaN;NaN;NaN
-409.05032096086353;138.58133106751112;1148.2834290052026;-292.7193616592611;312.3846574208414;1290.08278799468;-24.50978549744233;347.03570529275447;1464.3012705407514
-407.65200840050363;134.65978981226903;1155.406615974318;-294.25624178901916;313.4200672230239;1293.0287296027739;-25.03668381829136;347.5921306632126;1464.3736588450356
-406.0523513069147;130.40636124801821;1163.0047729772855;-295.7847285010234;314.2112551333359;1296.084031341032;-25.239393396271296;348.09245402642193;1463.9161957326187
-404.19913044699734;125.845151779882;1171.0883064028455;-297.2933263725293;314.74225304263655;1299.2503163996469;-25.40581281785686;348.4925370496153;1463.4428260560744
-402.12660514703896;120.98538441847606;1179.6413829115677;-298.77646493990625;314.9691160065422;1302.5223158320377;-25.577689681221504;348.6702598678406;1463.0894075594983
-399.8412726193152;115.86392293799014;1188.6486087259696;-300.23870333588036;314.863578658061;1305.9166541182747;-25.763272454995885;348.79673857531975;1462.7283027677374
-397.3602542581886;110.50760121539005;1198.0952128981444;-301.66790386416363;314.4143398474217;1309.4558634651441;-25.94915811832993;348.82859581828586;1462.3452633751974
