RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.8692;121.4090;838.1608;-391.2239;209.6517;1039.1255;-394.0007;217.7367;1300.1376
-373.8324;121.5111;838.1834;-391.2244;209.7985;1039.1255;-394.0007;217.8882;1300.1544
-373.8243;121.6339;838.2323;-391.2347;209.9748;1039.1263;-393.9616;217.9715;1300.1816
-373.8170;121.7539;838.2706;-391.2384;210.1509;1039.1263;-393.9086;218.0562;1300.1857
-373.8136;121.8796;838.2942;-391.2534;210.3421;1039.1263;-393.8752;218.1404;1300.2031
-373.8099;122.0373;838.3116;-391.2556;210.5381;1039.1263;-393.8659;218.2464;1300.2031
-373.8087;122.1665;838.3213;-391.2584;210.7226;1039.1104;-393.8543;218.3740;1300.2031
-373.8087;122.3216;838.3213;-391.2703;210.9248;1039.1085;-393.8543;218.4985;1300.2011
-373.8087;122.4812;838.3412;-391.2756;211.1253;1039.0984;-393.8543;218.6635;1300.1814
-373.8140;122.6308;838.3412;-391.2762;211.3186;1039.0697;-393.9036;218.8561;1300.1686
-373.8147;122.8423;838.2968;-391.3021;211.4906;1039.0597;-393.9212;219.0633;1300.1533
-373.8664;123.0059;838.2754;-391.3294;211.6514;1039.0415;-393.9547;219.2698;1300.1245
-373.8824;123.1960;838.2376;-391.3359;211.8610;1039.0208;-394.0272;219.4965;1300.1136
-373.9338;123.3834;838.1751;-391.3481;212.0534;1038.9923;-394.0764;219.7307;1300.0908
-373.9853;123.5693;838.1521;-391.3598;212.2674;1038.9633;-394.1665;219.9851;1300.0586
-374.0507;123.7750;838.1171;-391.3637;212.4956;1038.9368;-394.1665;220.1805;1300.0426
-374.1137;123.9558;838.0743;-391.3995;212.6891;1038.9368;-394.1665;220.3380;1300.0079
-374.1992;124.1927;838.0504;-391.4287;212.8773;1038.9368;-394.1616;220.4668;1299.9769
-374.2849;124.3891;838.0301;-391.5113;213.0532;1038.9663;-394.0204;220.5564;1299.9477
-374.3882;124.6205;838.0164;-391.5700;213.2457;1038.9663;-393.9968;220.6802;1299.9094
-374.5228;124.8119;837.9548;-391.6202;213.4154;1038.9663;-393.9968;220.8438;1299.8771
-374.6111;125.0307;837.9417;-391.6648;213.6423;1038.9642;-393.9968;220.9987;1299.8611
-374.7709;125.2745;837.9309;-391.7151;213.8429;1038.9339;-393.9980;221.1081;1299.8507
-374.9437;125.4904;837.8770;-391.7667;214.0527;1038.9065;-394.0325;221.2576;1299.8507
-375.0664;125.6926;837.8644;-391.8026;214.2911;1038.8664;-394.0593;221.4200;1299.8507
-375.2243;125.8768;837.8088;-391.8911;214.5242;1038.8608;-394.0593;221.5423;1299.8499
-375.3892;126.0860;837.8016;-391.9832;214.7133;1038.8083;-394.0593;221.6449;1299.8499
-375.5629;126.2848;837.7896;-392.0839;214.9202;1038.7637;-394.0372;221.7407;1299.8438
-375.7212;126.5008;837.7885;-392.1961;215.1373;1038.7211;-393.9480;221.8082;1299.8254
-375.9051;126.6842;837.7879;-392.3122;215.3974;1038.7211;-393.8932;221.8917;1299.8244
-376.0876;126.8884;837.7879;-392.4527;215.6447;1038.7211;-393.8704;222.0203;1299.8240
-376.2669;127.0400;837.7885;-392.5775;215.8999;1038.7211;-393.8704;222.1709;1299.8240
-376.4737;127.2318;837.8056;-392.7382;216.1876;1038.7318;-393.8499;222.3665;1299.8226
-376.6298;127.3916;837.8530;-392.8990;216.4669;1038.7336;-393.8704;222.6208;1299.8240
-376.8152;127.5595;837.8859;-393.0859;216.6121;1038.7336;-393.9170;222.7964;1299.8240
-377.0152;127.7093;837.9293;-393.1951;216.9823;1038.7336;-393.9899;223.1781;1299.8226
-377.2089;127.8432;837.9498;-393.3205;217.2072;1038.6434;-394.0538;223.5004;1299.8224
-377.4237;127.9831;837.9761;-393.4840;217.4710;1038.6416;-394.1415;223.8258;1299.8008
-377.6765;128.0963;837.9891;-393.6490;217.7457;1038.6362;-394.2378;224.1590;1299.7739
-377.9144;128.2083;838.0246;-393.8035;218.0591;1038.6271;-394.3409;224.4918;1299.7384
-378.2140;128.3450;838.0969;-393.9609;218.3617;1038.6148;-394.4080;224.7950;1299.7030
-378.5059;128.4337;838.1608;-394.1139;218.6344;1038.5959;-394.4080;225.0546;1299.6604
-378.7919;128.4784;838.2256;-394.3053;218.9215;1038.5887;-394.4080;225.2449;1299.6347
-379.0995;128.4784;838.2461;-394.5109;219.1687;1038.5687;-394.2876;225.4172;1299.5982
-379.4348;128.4784;838.3853;-394.7217;219.4594;1038.5343;-394.1753;225.5467;1299.5749
-379.7932;128.4116;838.5301;-394.9597;219.7514;1038.5051;-394.0409;225.6998;1299.5560
-380.2470;128.1910;838.6232;-395.2111;220.1814;1038.4914;-393.9281;225.8753;1299.5550
-380.7541;127.8915;838.8844;-395.4403;220.6743;1038.4038;-393.8311;225.8753;1299.5457
-380.9424;127.4693;840.1606;-395.7426;221.1715;1038.3043;-393.5325;225.8753;1299.5131
-381.4359;126.8428;840.6139;-396.1344;221.7850;1038.2323;-392.9511;225.7988;1299.4331
-382.0056;126.0039;841.0616;-396.6772;222.3314;1038.1299;-391.9571;225.1899;1299.2435
-382.5190;124.9588;841.7499;-397.3311;222.9025;1038.0458;-390.7264;224.3175;1299.0006
-383.0601;123.6686;842.5717;-398.0374;223.6095;1037.9518;-389.4899;223.3052;1298.7359
-383.6613;122.1248;843.7345;-398.7921;224.4622;1037.8821;-388.4360;222.2881;1298.5191
-384.3592;120.2989;845.0812;-399.5841;225.4000;1037.7327;-387.5215;221.2447;1298.3931
-385.0627;118.2255;846.6797;-400.4313;226.5065;1037.6820;-386.7714;220.3475;1298.2950
-385.7655;115.9636;848.3997;-401.4065;227.6611;1037.6820;-386.1412;219.4518;1298.2185
-386.4655;113.4005;850.4795;-402.4972;228.8972;1037.6820;-385.5773;218.6908;1298.1522
-387.0970;110.6840;852.8143;-403.6361;230.1185;1037.6930;-385.1955;218.0253;1298.0453
-387.9225;107.8763;855.4614;-404.8721;231.3634;1037.8771;-384.9626;217.7458;1297.9349
-388.5110;104.9715;858.5556;-406.0650;232.5912;1038.0648;-384.9626;217.7458;1297.9349
-389.0723;101.9597;862.0736;-407.2779;233.7288;1038.2748;-384.9626;217.7458;1297.9349
-389.5281;97.8827;865.7952;-408.4250;234.9125;1038.5915;-385.2721;218.2838;1298.1777
-390.1001;94.3586;869.7914;-409.5022;236.1155;1038.9679;-385.6964;219.1007;1298.4804
-390.5134;90.6084;874.1627;-410.4654;237.1721;1039.2497;-386.2366;220.3062;1298.8656
-390.7474;86.2905;878.8444;-411.5087;238.2737;1039.6476;-386.6428;221.3072;1299.2138
-391.1951;81.9711;883.9941;-412.5019;239.0536;1039.8669;-387.0489;222.3974;1299.4702
-391.5433;77.4916;889.6959;-413.5619;240.0012;1040.3360;-387.0506;222.9712;1299.6573
-392.0913;72.7733;895.4280;-414.6970;240.6558;1040.7783;-387.0506;223.3773;1299.6675
-392.6264;67.9463;901.6137;-415.6499;240.6558;1040.9507;-387.0506;223.7992;1299.6675
-393.2570;62.9742;908.0766;-416.6256;240.6558;1041.2866;-386.9914;224.0281;1299.6675
-393.9362;57.9263;914.7901;-417.4803;240.4546;1041.3899;-386.6975;224.0281;1299.5940
-394.5813;52.6723;921.8921;-418.3990;239.9281;1041.5409;-386.2760;224.0281;1299.4407
-395.2808;47.2916;929.1909;-419.4439;239.2422;1041.7939;-385.7689;223.2571;1299.2331
-395.8927;42.0404;936.9186;-420.4845;238.2051;1042.0214;-385.3492;222.6780;1299.1104
-396.4898;36.6189;945.0507;-421.6396;236.9477;1042.3264;-384.9680;222.0252;1299.0924
-397.2091;30.9734;953.3330;-422.7274;235.5277;1042.6860;-384.7628;221.5069;1299.0924
-397.7527;25.5891;962.1254;-424.1415;233.7795;1043.2813;-384.3763;221.5069;1299.1104
-398.2050;20.2652;971.2528;-425.4416;231.4682;1043.9563;-384.3087;221.5069;1299.1188
-398.5616;14.9686;980.7482;-426.0930;228.9922;1044.1918;-384.3087;221.9294;1299.4045
-398.8750;9.8732;990.4001;-426.9596;226.0644;1044.5290;-384.3087;222.4841;1299.6613
-399.1426;4.6912;1000.4480;-428.0135;223.0604;1045.1453;-384.3165;223.2135;1299.9272
-399.3678;-0.2399;1010.5836;-428.6445;219.8043;1045.5993;-384.6528;224.2981;1300.4136
-399.5298;-4.9823;1020.8157;-429.3717;216.3526;1046.1508;-384.9742;225.3550;1300.9948
-399.6293;-9.6229;1031.1195;-430.6222;212.4477;1047.3082;-385.0103;227.1354;1301.3475
-399.6293;-14.2207;1041.4501;-431.5318;208.1646;1048.3387;-385.1857;228.7326;1301.9047
-399.6293;-18.7546;1051.9024;-432.7075;203.6540;1049.6231;-385.2186;230.2527;1302.4106
-398.5633;-20.3575;1061.6114;-433.8147;198.8677;1051.0730;-385.3022;232.1761;1302.8416
-398.2266;-24.6472;1071.7001;-434.7870;193.6815;1052.7279;-385.5377;234.3083;1303.2994
