RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-347.8367;131.6594;782.3601;-379.4749;219.4054;976.9279;-365.5555;216.7545;1231.9711
-347.3076;131.2167;782.3520;-379.2281;218.8645;976.9449;-365.3559;216.4062;1231.9579
-346.7845;130.7877;782.3433;-378.9803;218.3375;976.9650;-365.1309;216.0341;1231.9404
-346.2589;130.3754;782.3355;-378.7221;217.8071;976.9823;-364.9243;215.6885;1231.9229
-345.7154;129.9751;782.3199;-378.4453;217.2920;976.9685;-364.6742;215.2852;1231.9024
-345.1624;129.5851;782.3032;-378.1789;216.7781;976.9750;-364.4521;214.9298;1231.8831
-344.5860;129.2078;782.2829;-377.8931;216.2725;976.9710;-364.2151;214.5514;1231.8636
-344.0061;128.8419;782.2634;-377.6124;215.7591;976.9916;-363.9990;214.2185;1231.8403
-343.4378;128.4844;782.2408;-377.3210;215.2631;976.9953;-363.7521;213.8477;1231.8151
-342.8745;128.1454;782.2084;-377.0069;214.7724;976.9683;-363.4828;213.4469;1231.7892
-342.3002;127.8091;782.1838;-376.6969;214.2944;976.9489;-363.2242;213.0618;1231.7630
-341.7105;127.4802;782.1677;-376.3970;213.8329;976.9489;-362.9823;212.7077;1231.7331
-341.1328;127.1562;782.1610;-376.0910;213.3782;976.9505;-362.7446;212.3648;1231.7022
-340.5231;126.8595;782.1253;-375.7835;212.9347;976.9464;-362.4974;212.0196;1231.6668
-339.9232;126.5814;782.0797;-375.4688;212.5028;976.9340;-362.2476;211.6727;1231.6316
-339.3108;126.3050;782.0486;-375.1243;212.0775;976.8895;-361.9731;211.2874;1231.5974
-338.6747;126.0450;782.0053;-374.7992;211.6543;976.8717;-361.7055;210.9353;1231.5578
-338.0347;125.7920;781.9730;-374.4709;211.2286;976.8567;-361.4367;210.5875;1231.5177
-337.3643;125.5609;781.9227;-374.1469;210.7949;976.8460;-361.1535;210.2342;1231.4715
-336.7144;125.3269;781.8864;-373.8326;210.3532;976.8324;-360.8498;209.8774;1231.4161
-336.0324;125.1033;781.8510;-373.5365;209.8946;976.8214;-360.5467;209.5314;1231.3554
-335.2917;124.8804;781.8260;-373.2715;209.4153;976.8191;-360.2584;209.2169;1231.2896
-334.5046;124.6380;781.8370;-373.0498;208.9196;976.8281;-360.0141;208.9264;1231.2448
-333.6250;124.3968;781.8563;-372.8794;208.4049;976.8544;-359.8184;208.6857;1231.2138
-332.6907;124.1119;781.9306;-372.7726;207.8818;976.9034;-359.6920;208.4995;1231.2070
-331.6621;123.7629;782.0775;-372.7304;207.3485;976.9763;-359.6155;208.3475;1231.2288
-330.5282;123.3151;782.3320;-372.7584;206.8085;977.0756;-359.5730;208.2108;1231.2850
-329.2869;122.7548;782.7140;-372.8678;206.2569;977.2142;-359.5329;208.0815;1231.3674
-327.9038;122.0837;783.2106;-373.0609;205.6943;977.3877;-359.5030;207.9570;1231.4823
-326.3702;121.2727;783.8687;-373.3391;205.1125;977.5976;-359.5001;207.8520;1231.6292
-324.6634;120.3118;784.7059;-373.7025;204.5103;977.8469;-359.5370;207.7851;1231.8096
-322.8818;119.1066;785.9007;-374.1475;203.8817;978.1318;-359.6325;207.7639;1232.0301
-320.8662;117.7213;787.2819;-374.6875;203.2246;978.4879;-359.7094;207.7350;1232.2902
-318.6204;116.1155;788.8933;-375.2913;202.5253;978.8783;-359.8202;207.7259;1232.5937
-316.1831;114.3305;790.7676;-375.9457;201.7767;979.3014;-359.9586;207.7208;1232.9433
-313.4738;112.2185;792.9365;-376.6362;200.9560;979.7566;-360.0806;207.7283;1233.3059
-310.5482;109.8168;795.4279;-377.3921;200.0333;980.2786;-360.2157;207.7656;1233.6820
-307.3647;107.1186;798.2575;-378.1614;198.9851;980.8266;-360.3290;207.8115;1234.0586
-303.9177;104.1403;801.4277;-378.9251;197.7991;981.3824;-360.4266;207.8675;1234.4336
-300.1851;100.8951;804.9665;-379.6606;196.4370;981.9429;-360.5224;207.9640;1234.7911
-296.2027;97.3934;808.9036;-380.3568;194.8771;982.5045;-360.6508;208.1174;1235.1320
-291.9135;93.5868;813.2028;-381.0000;193.1023;983.0674;-360.8339;208.3390;1235.4542
-287.5072;89.5219;818.0881;-381.5699;191.0883;983.6346;-361.0848;208.6376;1235.7528
-282.8435;85.1751;823.3952;-382.0527;188.8080;984.2188;-361.4081;209.0260;1236.0128
-277.8475;80.6134;828.9959;-382.4245;186.1643;984.8564;-361.8894;209.5444;1236.2303
-272.6488;75.7835;835.0779;-382.6420;183.2211;985.4986;-362.5292;210.1714;1236.4298
-267.2675;70.7090;841.6489;-382.7004;179.9763;986.1798;-363.2481;210.8302;1236.6264
-261.6802;65.3483;848.7118;-382.5618;176.4211;986.8784;-363.9984;211.5778;1236.7478
-255.9580;59.8636;856.2582;-382.2155;172.5680;987.5931;-364.8161;212.3609;1236.8427
-250.0880;54.2249;864.3051;-381.6388;168.4309;988.3488;-365.7008;213.1155;1236.9414
-244.1149;48.4856;872.8349;-380.8514;163.9719;989.2500;-366.5928;213.8854;1237.0044
-238.0405;42.6678;881.8603;-379.8914;159.2016;990.3663;-367.4677;214.6774;1237.0211
-231.9370;36.8260;891.3559;-378.7149;154.1550;991.6472;-368.3713;215.4703;1237.0077
-225.7700;30.9735;901.2886;-377.3119;148.8535;993.0602;-369.3150;216.2446;1236.9674
-219.6077;25.1283;911.6631;-375.6978;143.3035;994.6807;-370.2666;217.0006;1236.8842
-213.3109;19.3693;922.2970;-373.8613;137.5261;996.5243;-371.2392;217.7215;1236.7568
-207.0497;13.7816;933.3333;-371.7833;131.5788;998.3886;-372.0836;218.2737;1236.6902
-200.8462;8.3989;944.7319;-369.5030;125.5213;1000.5191;-372.8195;218.7090;1236.5857
-194.7139;3.2952;956.4670;-366.9672;119.2938;1002.8322;-373.4978;219.0389;1236.4678
-188.6658;-1.4574;968.4761;-364.2543;112.9340;1005.4488;-373.9840;219.2859;1236.3304
-182.7177;-5.8750;980.7160;-361.3992;106.4790;1008.3784;-374.4317;219.4071;1236.2283
-176.8846;-9.9225;993.1293;-358.3942;99.9475;1011.5480;-374.7819;219.4153;1236.1746
-171.1754;-13.5863;1005.6840;-355.2411;93.3481;1015.0339;-375.0312;219.3664;1236.0889
-165.6019;-16.8316;1018.3482;-351.9580;86.7474;1018.7859;-375.2865;219.2458;1236.0074
-160.1751;-19.6484;1031.0508;-348.5501;80.1671;1022.8025;-375.6254;219.0641;1235.9078
-154.8760;-22.0629;1043.7596;-345.0418;73.6149;1027.1124;-375.9415;218.8100;1235.8250
-149.7417;-24.0263;1056.4758;-341.4391;67.1108;1031.7476;-376.2203;218.4765;1235.7768
-144.7566;-25.4772;1069.1352;-337.7025;60.6915;1036.5705;-376.4522;218.0271;1235.8231
-139.9103;-26.4888;1081.6466;-333.9063;54.3796;1041.7153;-376.5823;217.4838;1235.8932
-135.1869;-27.0877;1093.9737;-330.0446;48.1708;1047.2963;-376.7403;216.9182;1235.9556
-130.5551;-27.2986;1106.0339;-326.1082;42.1428;1053.0645;-376.7775;216.2339;1236.1033
-126.0224;-27.1410;1117.8454;-322.1502;36.3150;1059.0869;-376.7449;215.4773;1236.3073
-121.5869;-26.6689;1129.4016;-318.1427;30.6990;1065.2773;-376.7648;214.6738;1236.5512
-117.2319;-25.8487;1140.6813;-314.0711;25.2956;1071.6263;-376.7091;213.8127;1236.8129
-112.9555;-24.6974;1151.6769;-309.9850;20.1351;1078.2391;-376.6059;212.9364;1237.0938
-108.7470;-23.2420;1162.3373;-305.8353;15.2447;1084.9360;-376.4150;212.0116;1237.4596
-104.5780;-21.5046;1172.6448;-301.6409;10.6390;1091.7050;-376.1066;211.0443;1237.9112
-100.4566;-19.5089;1182.6010;-297.3567;6.3313;1098.4629;-375.6219;210.0377;1238.4883
-96.4162;-17.2812;1192.1960;-293.0254;2.3382;1105.2261;-375.0264;209.0212;1239.1386
-92.4658;-14.8790;1201.4589;-288.6510;-1.3347;1111.9659;-374.2973;208.0215;1239.8440
-88.5637;-12.3058;1210.3650;-284.2781;-4.6743;1118.7473;-373.4499;207.0690;1240.5437
-84.7254;-9.5958;1218.9339;-279.8618;-7.6721;1125.3902;-372.4932;206.1433;1241.3098
-80.9365;-6.8005;1227.1435;-275.4451;-10.3249;1131.9507;-371.4225;205.2804;1242.0697
-77.2202;-3.9169;1235.0678;-271.0209;-12.6388;1138.3690;-370.2715;204.4877;1242.8309
-73.5562;-0.9906;1242.6546;-266.6165;-14.6102;1144.6514;-369.0142;203.7817;1243.5780
-69.9452;1.9448;1249.9085;-262.2272;-16.2509;1150.7474;-367.6752;203.1624;1244.3099
-66.3863;4.8681;1256.8454;-257.8719;-17.5616;1156.6447;-366.2729;202.6408;1245.0686
-62.8795;7.7449;1263.4637;-253.5310;-18.5768;1162.2814;-364.8112;202.2179;1245.7942
-59.4269;10.5567;1269.8103;-249.2226;-19.3387;1167.6220;-363.2795;201.9035;1246.5157
-56.0470;13.2784;1275.8438;-244.9750;-19.8377;1172.6893;-361.7065;201.6788;1247.1902
-52.7535;15.8902;1281.5732;-240.8097;-20.0920;1177.4962;-360.1143;201.5328;1247.8067
-49.4986;18.3955;1286.9874;-236.7443;-20.1229;1182.0383;-358.5056;201.4576;1248.3559
