RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-504.5763;247.6903;913.6204;-488.0310;346.8174;1136.7680;290.2126;1328.3452;949.6412
-504.6329;247.6494;913.5958;-488.0639;346.7649;1136.7634;290.5443;1327.9974;949.7685
-504.6890;247.6083;913.5700;-488.0972;346.7086;1136.7594;290.8422;1327.6717;949.9209
-504.7457;247.5673;913.5468;-488.1313;346.6489;1136.7564;291.1466;1327.3376;950.0606
-504.8023;247.5270;913.5196;-488.1655;346.5867;1136.7547;291.4443;1327.0027;950.1871
-504.8604;247.4863;913.4983;-488.2003;346.5230;1136.7551;291.7288;1326.6764;950.3245
-504.9195;247.4466;913.4810;-488.2358;346.4571;1136.7572;291.9887;1326.3721;950.4965
-504.9791;247.4062;913.4652;-488.2721;346.3902;1136.7612;292.3036;1326.0286;950.6347
-505.0403;247.3637;913.4556;-488.3090;346.3225;1136.7673;292.6238;1325.6842;950.7794
-505.1029;247.3184;913.4587;-488.3470;346.2540;1136.7754;292.9492;1325.3390;950.9373
-505.1674;247.2730;913.4682;-488.3859;346.1854;1136.7853;293.2915;1324.9822;951.0797
-505.2331;247.2270;913.4795;-488.4255;346.1172;1136.7968;293.6851;1324.5881;951.1765
-505.3001;247.1805;913.4917;-488.4667;346.0485;1136.8095;294.0669;1324.2056;951.2969
-505.3688;247.1345;913.5017;-488.5097;345.9798;1136.8232;294.4404;1323.8338;951.4546
-505.4391;247.0868;913.5124;-488.5542;345.9105;1136.8369;294.8172;1323.4577;951.6053
-505.5117;247.0376;913.5249;-488.6003;345.8409;1136.8505;295.2351;1323.0484;951.7198
-505.5856;246.9890;913.5332;-488.6478;345.7706;1136.8632;295.6764;1322.6248;951.8372
-505.6627;246.9402;913.5470;-488.6966;345.6991;1136.8747;296.0887;1322.2256;951.9965
-505.7406;246.8940;913.5574;-488.7462;345.6259;1136.8848;296.5200;1321.8139;952.1467
-505.8191;246.8489;913.5618;-488.7968;345.5512;1136.8936;296.9722;1321.3843;952.2751
-505.8995;246.8067;913.5628;-488.8475;345.4746;1136.9009;297.4329;1320.9497;952.3910
-505.9808;246.7670;913.5607;-488.8987;345.3959;1136.9066;297.8916;1320.5109;952.5032
-506.0644;246.7296;913.5547;-488.9504;345.3154;1136.9109;298.3615;1320.0642;952.6125
-506.1481;246.6930;913.5431;-489.0027;345.2332;1136.9140;298.8451;1319.6050;952.7228
-506.2334;246.6597;913.5318;-489.0560;345.1483;1136.9160;299.2852;1319.1768;952.8858
-506.3176;246.6281;913.5147;-489.1096;345.0621;1136.9168;299.7086;1318.7597;953.0720
-506.4007;246.5971;913.4942;-489.1634;344.9747;1136.9163;300.1358;1318.3338;953.2364
-506.4821;246.5686;913.4694;-489.2180;344.8871;1136.9155;300.5593;1317.9123;953.4114
-506.5633;246.5429;913.4480;-489.2731;344.7992;1136.9146;300.9517;1317.5158;953.6141
-506.6425;246.5169;913.4241;-489.3290;344.7111;1136.9140;301.3417;1317.1206;953.8196
-506.7202;246.4911;913.3989;-489.3862;344.6227;1136.9133;301.7901;1316.6807;953.9756
-506.7978;246.4632;913.3754;-489.4447;344.5346;1136.9126;302.2448;1316.2373;954.1368
-506.8755;246.4334;913.3562;-489.5041;344.4472;1136.9114;302.7118;1315.7871;954.2989
-506.9518;246.4019;913.3402;-489.5653;344.3604;1136.9096;303.1654;1315.3449;954.4724
-507.0265;246.3699;913.3203;-489.6284;344.2744;1136.9079;303.6709;1314.8681;954.6232
-507.1004;246.3375;913.3020;-489.6927;344.1892;1136.9062;304.1747;1314.3942;954.7890
-507.1744;246.3063;913.2836;-489.7585;344.1046;1136.9044;304.6892;1313.9135;954.9624
-507.2474;246.2731;913.2668;-489.8258;344.0212;1136.9033;305.2384;1313.4078;955.1338
-507.3213;246.2392;913.2498;-489.8955;343.9384;1136.9041;305.8382;1312.8649;955.3148
-507.3976;246.2013;913.2368;-489.9691;343.8563;1136.9077;306.4772;1312.3006;955.5643
