RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.9145;279.7498;912.4652;-484.8060;371.0425;1137.8361;405.6399;1255.1735;985.1467
-511.8417;280.0570;912.4117;-484.7039;371.3157;1137.8071;407.5030;1253.8420;985.3736
-511.7622;280.3909;912.3078;-484.5751;371.6091;1137.7091;408.8238;1252.8952;985.6751
-511.6766;280.7408;912.2484;-484.4609;371.8894;1137.6842;410.2332;1251.9129;986.3133
-511.5881;281.0867;912.1950;-484.3416;372.2034;1137.6552;411.0576;1251.3617;986.9603
-511.5141;281.4622;912.1440;-484.2350;372.5266;1137.6500;411.6368;1250.9782;987.7579
-511.4278;281.8080;912.0873;-484.1066;372.8671;1137.6365;412.6998;1250.2529;988.2649
-511.3296;282.1636;912.0526;-483.9598;373.2252;1137.6219;413.9680;1249.4016;988.5675
-511.2290;282.5291;912.0147;-483.8290;373.5759;1137.6031;415.6573;1248.2169;988.7782
-511.1484;282.9211;911.9619;-483.7141;373.9188;1137.5993;417.0643;1247.2566;989.5285
-511.0697;283.2912;911.9180;-483.6142;374.2696;1137.5952;418.4226;1246.3267;990.0671
-510.9873;283.6767;911.8781;-483.5009;374.6440;1137.5900;419.9114;1245.3436;990.8647
-510.8995;284.1026;911.8476;-483.3827;375.0257;1137.5668;422.2551;1243.6995;991.6480
-510.8353;284.5409;911.8058;-483.2716;375.4113;1137.5398;423.8674;1242.5839;992.3480
-510.7954;285.0007;911.7616;-483.1792;375.8056;1137.5268;426.1385;1240.9672;992.4838
-510.7257;285.4739;911.7163;-483.0872;376.2158;1137.5206;427.6543;1239.8922;992.6750
-510.6854;285.9601;911.6873;-482.9651;376.6615;1137.4937;429.7774;1238.3329;992.7362
-510.6454;286.4696;911.6381;-482.8688;377.0824;1137.4795;431.5798;1237.0378;992.7999
-510.6109;286.9939;911.6069;-482.7650;377.5292;1137.4795;433.1309;1235.9310;992.9040
-510.6043;287.5550;911.5759;-482.6820;377.9809;1137.4795;434.2515;1235.1546;993.4487
-510.5997;288.1221;911.5299;-482.5927;378.4317;1137.4795;435.7479;1234.0895;993.6976
-510.5997;288.7230;911.4796;-482.4991;378.8917;1137.4795;437.5959;1232.6915;993.9064
-510.5997;289.3068;911.4308;-482.4351;379.3348;1137.4889;439.6942;1231.0911;993.9350
-510.6101;289.9208;911.3775;-482.3813;379.7914;1137.4889;441.9997;1229.3055;994.2541
-510.6225;290.5351;911.3204;-482.3396;380.2485;1137.5042;444.1840;1227.5787;994.9946
-510.6612;291.1581;911.2668;-482.2991;380.7206;1137.5083;446.3643;1225.7560;994.9946
-510.7031;291.7847;911.2062;-482.2991;381.1953;1137.5109;449.0696;1223.4275;994.9946
-510.7391;292.4271;911.1426;-482.2991;381.6840;1137.5354;449.0696;1220.5544;994.9946
-510.8218;293.0733;911.1426;-482.3086;382.2387;1137.5629;449.0696;1218.2543;994.9946
-510.9446;293.7133;911.1426;-482.4093;382.7992;1137.6366;188.8641;234.7113;1862.7448
-511.1575;294.3755;911.2278;-482.5976;383.4231;1137.7750;164.0877;232.8579;1883.5870
-511.4816;295.0089;911.4272;-482.8529;384.1192;1137.9546;164.0877;229.7819;1883.5870
-511.9624;295.6114;911.7494;-483.2505;384.8779;1138.2126;164.0877;229.7819;1883.5870
-512.6469;296.1383;912.2169;-483.7613;385.7422;1138.5022;167.9274;225.5515;1878.8907
-513.5809;296.5754;912.8274;-484.4662;386.7024;1138.8276;170.5607;220.1135;1874.9265
-514.8643;296.9007;913.6348;-485.3868;387.7539;1139.1952;173.3590;213.9935;1870.3843
-516.5573;296.9007;914.6705;-486.5257;388.9081;1139.5716;174.7337;207.0555;1866.5305
-518.6503;296.9007;915.8589;-487.9921;390.1491;1140.0570;177.5301;200.3734;1861.1123
-521.1760;296.7605;917.2311;-489.6350;391.4180;1140.4509;180.4935;195.0513;1855.4886
-524.2242;296.1794;918.9080;-491.4893;392.7699;1140.8638;183.2493;190.1988;1849.8149
-527.7412;295.2050;920.8753;-493.5494;394.1607;1141.2958;185.9304;185.1188;1843.7951
-531.5992;293.5300;922.8600;-495.7591;395.5963;1141.8430;188.7426;179.6071;1837.3053
-536.0956;291.5298;925.4398;-498.1159;397.0537;1142.4738;191.4454;173.6826;1830.5299
-541.1621;289.2035;928.3995;-500.7112;398.3703;1143.1001;194.5055;167.5995;1822.9401
-546.7413;286.5008;931.7344;-503.4658;399.5432;1143.7800;197.5465;161.8518;1815.1899
-552.8291;283.3997;935.4104;-506.3616;400.4812;1144.4489;200.6356;155.8147;1806.9449
-559.4227;279.9556;939.4291;-509.3816;401.1400;1145.0745;203.9218;149.6033;1798.0938
-566.4400;276.1587;943.8070;-512.5140;401.3722;1145.7309;207.1684;142.2345;1788.5813
-573.8505;271.9956;948.5270;-515.7427;401.3722;1146.4002;210.1552;134.3991;1778.8717
-581.6497;267.4550;953.6239;-519.1141;401.3722;1147.1352;213.1598;126.1409;1768.7042
-589.7232;262.5853;959.0634;-522.7151;400.6821;1147.7094;216.0516;117.8575;1758.0481
-598.0803;257.3720;964.9195;-526.4759;399.5409;1148.3194;218.9241;109.0855;1746.8808
-606.6518;251.7834;971.0772;-530.3593;398.0159;1149.0204;221.7605;100.7083;1735.7634
-615.4406;245.8652;977.5927;-534.3275;396.2104;1149.7714;224.0480;91.9109;1724.7997
