RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-524.6700;238.9495;921.6569;-501.2193;355.6315;1135.4049;191.6849;294.9354;1852.7067
-524.5695;239.0205;921.8050;-501.0433;355.9511;1135.4117;192.0351;295.0039;1852.5236
-524.4480;239.1054;921.9512;-500.8541;356.3125;1135.4117;192.4896;295.0748;1852.2305
-524.3314;239.2085;922.0994;-500.6666;356.6900;1135.4117;193.1901;295.3499;1851.7577
-524.1963;239.3395;922.2433;-500.4614;357.1149;1135.4000;193.6695;295.4278;1851.4395
-524.0506;239.4877;922.4057;-500.2335;357.5674;1135.3783;193.8811;295.4278;1851.3967
-523.8930;239.6279;922.5885;-500.0033;358.0707;1135.3735;194.3998;295.4770;1851.0986
-523.7270;239.7747;922.7945;-499.7562;358.6081;1135.3485;194.5491;295.4770;1851.0967
-523.5379;239.9055;923.0334;-499.4925;359.1889;1135.3485;194.7563;295.4201;1851.0891
-523.3205;240.0003;923.3356;-499.2116;359.8287;1135.3485;194.9220;295.2651;1851.0810
-523.0834;240.0003;923.7180;-498.9382;360.5391;1135.3529;195.0936;294.7014;1851.0891
-522.8160;240.0003;924.2429;-498.6585;361.3236;1135.4037;195.2232;294.0683;1851.0810
-522.5359;239.9311;924.9724;-498.3626;362.2248;1135.4826;195.2516;292.7193;1851.0626
-522.2388;239.6724;925.9038;-498.0556;363.2575;1135.6266;195.7232;290.7125;1850.8243
-521.9431;239.2046;927.1728;-497.7556;364.4665;1135.8607;196.3859;287.3741;1850.1706
-521.6640;238.4859;928.8246;-497.4297;365.8605;1136.1215;196.8070;283.8106;1849.7181
-521.4163;237.5039;930.9393;-497.1358;367.4227;1136.4724;197.5628;278.5185;1848.7310
-521.2357;236.2104;933.4715;-496.8914;369.1325;1136.9116;198.3390;272.2173;1847.5270
-521.2357;234.5326;936.4840;-496.7116;370.9112;1137.3519;198.9671;266.0875;1846.3114
-521.2357;232.4814;939.9879;-496.6813;372.7572;1137.8766;199.4174;259.5630;1845.1292
-521.3080;229.9919;944.0609;-496.6813;374.6209;1138.5028;199.7987;252.3463;1843.8012
-521.6735;227.0251;948.6767;-496.6813;376.3910;1139.1887;200.3858;244.5136;1842.0092
-522.2789;223.4509;953.9170;-496.9908;377.9777;1139.9583;201.7993;236.3797;1839.1465
-523.1885;219.2442;959.8245;-497.5827;379.2610;1140.8175;204.0849;228.8099;1835.2869
-524.4240;214.3664;966.4235;-498.2960;380.2703;1141.7114;206.4908;221.8970;1831.2845
-526.0285;208.9181;973.7480;-499.1581;381.0462;1142.7110;209.2135;214.5582;1826.7343
-527.9527;202.8629;981.7303;-500.1806;381.5602;1143.7425;212.1018;207.1932;1821.7744
-530.2056;196.2577;990.4396;-501.2105;381.5602;1144.7165;214.3763;198.4929;1816.8702
-532.7089;189.1786;999.7914;-502.5050;381.5602;1145.7520;217.0891;189.6796;1811.2270
-535.4439;181.7037;1009.8951;-504.5258;380.3085;1147.0032;222.1857;184.4440;1803.8207
-538.3327;173.8662;1020.6812;-506.8366;378.1920;1148.2669;227.8017;180.4883;1795.9331
-541.3646;165.6992;1032.1207;-509.2663;375.5957;1149.4861;233.3033;176.8360;1787.9876
-544.3702;157.2551;1044.1460;-511.8328;372.4521;1150.8072;239.1102;173.6928;1779.7505
-547.5765;148.6011;1056.9107;-514.5417;368.6482;1152.1195;245.0058;171.7169;1771.5215
-550.6832;139.7518;1070.2078;-517.3162;364.2597;1153.4686;250.5123;171.7169;1763.9933
-553.8224;130.7782;1084.0988;-520.1752;359.2600;1154.9866;255.8424;171.7169;1757.1264
-556.6896;121.7725;1098.5385;-523.1508;353.5669;1156.4233;260.3969;173.5323;1751.1919
-559.2433;112.8959;1113.4322;-526.2245;347.6294;1158.6800;266.2586;175.0605;1744.3036
-561.3228;104.2174;1128.7450;-529.5955;341.1327;1160.7308;271.4131;176.5689;1737.2230
-563.3458;95.6350;1144.5700;-532.8828;334.4667;1163.6771;278.2013;181.1562;1729.9355
-565.1603;87.2538;1160.8997;-536.3532;326.5517;1166.6294;284.5513;190.4142;1723.4729
-566.6515;79.1532;1177.6081;-539.5906;318.3667;1170.4276;291.4560;201.0941;1717.2304
-567.8256;71.3534;1194.6673;-542.9080;309.8821;1174.7142;298.6825;212.7270;1710.2159
-568.6400;63.9304;1211.9873;-546.1993;301.3877;1179.2532;305.2094;223.0870;1703.1324
-568.6400;56.7709;1229.4909;-549.4300;292.7554;1184.4036;312.2871;234.0278;1695.0583
-568.6400;50.3189;1247.2682;-552.6284;283.7181;1189.8138;318.6238;248.4886;1686.8212
-568.3592;44.2917;1265.3572;-555.3442;274.5174;1195.7380;324.1607;262.7635;1679.5336
-567.4698;38.9757;1283.3443;-557.8396;265.2769;1202.0749;329.1398;275.4976;1672.2245
-566.2813;33.6909;1301.0151;-560.0426;256.0974;1208.7918;333.6698;287.4371;1665.0762
-564.5522;29.1601;1318.4967;-562.0470;247.3783;1216.1495;339.8711;296.0942;1656.1495
-562.4755;25.0288;1335.6738;-563.9789;238.6932;1223.6170;345.4298;303.9200;1647.0643
-559.9473;21.2392;1352.6965;-565.5328;230.0584;1231.3975;350.1967;312.3531;1638.8527
-557.2149;17.8091;1369.2483;-566.6938;221.5718;1239.4651;354.6574;320.8113;1630.9786
-554.1018;14.6975;1385.5306;-567.5154;213.3178;1247.8102;358.7038;329.1024;1623.5828
-550.7276;12.0012;1401.4358;-567.7976;205.3268;1256.3558;362.1631;338.6735;1616.4098
-547.1399;9.7437;1416.9633;-567.7976;197.7512;1265.1258;365.8648;348.2602;1608.5455
-543.5743;7.8175;1432.0774;-567.7976;190.1464;1273.8705;368.0921;358.8527;1602.0867
-539.5890;6.2252;1446.9095;-567.2014;183.1843;1282.7810;371.1500;368.4829;1594.7402
-535.6077;4.8269;1461.1122;-566.3326;176.2471;1291.7244;373.3409;378.2580;1588.3792
-531.4212;3.6189;1474.9511;-565.1573;169.7519;1300.7054;375.5959;387.8548;1581.6771
-527.1824;2.5505;1488.3020;-563.7187;163.6670;1309.6828;377.6559;397.8091;1574.7139
-522.8166;1.6444;1501.0604;-562.0709;157.9158;1318.6328;379.7586;407.2651;1567.4726
-518.3762;1.0132;1513.0614;-560.2405;152.5259;1327.4661;381.4837;416.9904;1560.0078
-513.9980;0.3051;1524.8815;-558.1932;147.4780;1336.1678;383.2058;426.1817;1552.3770
-509.6210;-0.5116;1535.8650;-556.0047;142.8755;1344.7541;384.7352;434.9372;1545.0643
-505.3038;-1.0348;1546.5921;-553.5742;138.5696;1353.1347;386.3713;443.3524;1537.4539
-501.2016;-1.8157;1556.8637;-550.9485;134.5364;1361.3067;387.7369;451.6628;1530.0919
-496.9397;-2.0409;1566.8899;-548.2978;130.9834;1369.3412;389.5357;458.8867;1522.2863
-492.9326;-2.5726;1576.3929;-545.4894;127.6419;1377.1088;390.5726;466.9264;1515.3542
-489.0341;-3.2061;1585.4553;-542.5099;124.6180;1384.6719;390.5726;475.1222;1508.2457
-485.1760;-3.7779;1593.9978;-539.3799;121.7922;1391.9010;390.5726;485.3973;1502.4717
-481.4131;-4.4384;1602.1193;-536.1724;119.2640;1398.8749;390.1593;495.4555;1496.8297
-477.7984;-5.1488;1609.8145;-532.9454;117.0638;1405.6257;389.6736;504.7226;1491.4310
-474.3007;-5.7965;1617.0627;-529.7586;115.1333;1412.1719;389.5945;512.8016;1485.5958
-471.0029;-6.6209;1624.0165;-526.5535;113.3870;1418.3778;389.3024;520.5394;1480.4010
-467.8134;-7.3904;1630.5896;-523.3611;111.9252;1424.3583;389.0941;527.9639;1475.2683
-464.8249;-8.2321;1636.7457;-520.2246;110.6944;1430.0541;388.5970;535.4529;1470.2095
-462.0317;-9.1466;1642.4549;-517.1923;109.5962;1435.4795;387.3679;543.3808;1465.5342
-459.3497;-10.0515;1647.7915;-514.2091;108.6829;1440.5681;385.7337;551.4528;1461.6778
-456.7710;-10.9564;1652.7914;-511.3095;107.9634;1445.4204;384.0361;559.3104;1457.7654
-454.3406;-11.8847;1657.4479;-508.5871;107.6193;1450.1188;384.0361;565.4359;1453.1797
-451.9622;-12.7053;1661.7804;-506.1574;107.6193;1454.7354;384.0248;569.8771;1446.9859
-449.6842;-13.5812;1665.8654;-503.9067;107.6193;1459.1776;383.6462;574.2223;1440.3132
-447.4926;-14.4486;1669.6421;-501.7488;107.6435;1463.3741;383.6462;579.2704;1433.4289
-445.3697;-15.3427;1673.1485;-499.7159;107.7887;1467.3762;382.7069;584.3293;1426.3641
-443.2724;-16.1211;1676.3331;-497.7488;108.0212;1471.1495;381.1509;589.8560;1419.0885
-441.2045;-16.8187;1679.2623;-495.8943;108.2834;1474.7183;379.2138;595.3609;1411.8362
-439.2101;-17.4267;1681.9740;-494.1341;108.6003;1478.0796;377.3368;600.3044;1404.7103
-437.2866;-18.0257;1684.5057;-492.4627;108.9334;1481.1908;375.3032;605.0601;1398.0639
-435.4740;-18.6089;1686.8770;-490.9067;109.2996;1484.1298;373.4869;609.1203;1391.4587
-433.7089;-19.1000;1689.0748;-489.4242;109.7040;1486.8564;371.6849;612.9125;1384.9708
-431.9610;-19.4209;1691.0963;-487.9993;110.1152;1489.3906;369.8974;616.5123;1378.9481
-430.3019;-19.7252;1693.0189;-486.6621;110.5308;1491.7963;368.3509;619.5566;1372.8069
-428.6954;-19.8806;1694.6829;-485.3570;110.9488;1494.0155;366.7916;622.5363;1367.0166
-427.2012;-20.0044;1696.4211;-484.0872;111.3648;1496.0618;365.5340;625.0604;1361.6447
-425.7660;-20.0044;1698.0271;-482.8274;111.7445;1497.9509;364.2896;627.5270;1356.7030
-424.3938;-20.0044;1699.5172;-481.6148;112.1295;1499.6922;363.3860;629.5498;1352.4484
-423.0994;-19.9967;1700.9546;-480.4409;112.4901;1501.3179;362.6306;631.3689;1348.6705
-421.8489;-19.8587;1702.3174;-479.3061;112.8453;1502.8393;361.8262;633.2875;1345.3818
-420.6395;-19.6566;1703.5713;-478.2214;113.2113;1504.2642;361.0942;635.0711;1342.2825
-419.4867;-19.4851;1704.7958;-477.1493;113.5807;1505.5797;360.3433;636.9099;1339.5595
-418.3412;-19.2249;1705.9090;-476.1738;113.9541;1506.8413;359.7985;638.3192;1336.8191
-417.2453;-19.0021;1706.9662;-475.2313;114.3326;1507.9997;359.0149;640.0148;1334.1903
-416.1138;-18.5977;1707.8114;-474.3419;114.7282;1509.0975;358.2575;641.5323;1331.2313
-415.1154;-18.2646;1708.6956;-473.4651;115.0983;1510.0626;357.1990;643.5621;1328.8301
-414.2054;-17.8196;1709.5300;-472.6004;115.4445;1510.8974;355.9050;646.0427;1326.8479
-413.4120;-17.4115;1710.3292;-471.8420;115.8377;1511.6694;354.9303;648.1089;1325.0490
-412.6964;-17.0092;1711.0477;-471.1910;116.2811;1512.4168;354.1535;649.8381;1323.3295
-412.0838;-16.6187;1711.7294;-470.6545;116.7612;1513.1299;353.4852;651.2353;1321.4565
-411.5004;-16.2048;1712.3486;-470.1999;117.2331;1513.8151;352.8017;652.4794;1319.6579
-410.9820;-15.8247;1712.8981;-469.8622;117.7171;1514.4488;352.3140;653.2613;1317.7989
-410.4601;-15.3785;1713.3658;-469.5864;118.1727;1515.0162;351.5845;654.2327;1316.0017
-409.9857;-14.9494;1713.8123;-469.3794;118.6202;1515.5173;350.7397;655.3081;1314.2772
-409.5436;-14.4935;1714.2610;-469.3401;119.0404;1515.9614;349.7775;656.5166;1312.7337
-409.0954;-13.9597;1714.7050;-469.3401;119.4481;1516.3857;348.9523;657.4600;1311.3278
-408.6339;-13.4193;1715.1070;-469.3401;119.8515;1516.8056;348.2386;658.0637;1309.8121
-408.1605;-12.7886;1715.4468;-469.5144;120.2311;1517.1668;347.5892;658.2410;1308.3909
-407.7135;-12.1760;1715.7409;-469.7638;120.5712;1517.4718;347.0740;658.2410;1307.0801
-407.2611;-11.5995;1715.9912;-470.0782;120.8812;1517.7335;346.7369;658.2410;1305.9644
-406.8615;-11.0453;1716.1707;-470.4687;121.1389;1517.9561;346.4786;657.6480;1304.6442
-406.5606;-10.5214;1716.2932;-470.9109;121.3796;1518.1469;346.1959;656.8933;1303.0270
-406.3724;-10.0014;1716.3822;-471.3718;121.5349;1518.1469;346.1959;656.1875;1302.4107
-406.3724;-9.4952;1716.3984;-471.8515;121.6363;1518.1469;346.1959;655.3509;1302.4107
-406.3724;-9.0114;1716.3984;-472.3704;121.6723;1517.9787;346.2953;654.2934;1302.4107
-406.4900;-8.5237;1716.3984;-472.9109;121.7013;1517.6966;346.8468;653.1449;1303.7437
-406.6978;-8.0698;1716.2673;-473.5379;121.6723;1517.3634;347.5574;651.6783;1305.1353
