RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-497.8013;349.5438;909.9324;-424.0567;414.1627;1130.0477;-377.1724;385.4312;1458.4465
-497.9770;349.7246;910.1807;-423.8867;414.4040;1130.0567;-376.9642;385.3145;1458.4669
-498.2107;349.8501;910.4916;-423.6899;414.6822;1130.0787;-376.7610;385.1408;1458.4947
-498.5132;349.9118;910.8785;-423.4864;414.9905;1130.0956;-376.5622;384.8942;1458.5258
-498.8984;349.9016;911.3570;-423.2782;415.3381;1130.1114;-376.3711;384.5651;1458.5626
-499.3767;349.8163;911.9414;-423.0469;415.7449;1130.1474;-376.1963;384.1553;1458.6144
-499.9576;349.6512;912.6451;-422.7835;416.2292;1130.2199;-376.0420;383.6769;1458.6880
-500.6565;349.3998;913.4946;-422.5069;416.7929;1130.3196;-375.9003;383.1432;1458.7780
-501.4769;349.0520;914.4878;-422.2355;417.4320;1130.4379;-375.7708;382.5863;1458.8885
-502.4345;348.5959;915.6485;-421.9686;418.1543;1130.5855;-375.6689;382.0378;1459.0349
-503.5345;348.0047;916.9915;-421.7063;418.9676;1130.7762;-375.5903;381.5167;1459.2226
-504.7927;347.2551;918.5420;-421.4646;419.8626;1131.0085;-375.5366;381.0480;1459.4599
-506.2215;346.3231;920.3360;-421.2413;420.8345;1131.3039;-375.5056;380.6520;1459.7533
-507.8218;345.1783;922.3824;-421.0617;421.8662;1131.6514;-375.4940;380.3345;1460.1001
-509.6047;343.7859;924.7036;-420.9415;422.9394;1132.0411;-375.4977;380.1084;1460.5013
-511.5783;342.1158;927.3231;-420.8793;424.0193;1132.4450;-375.5105;380.0219;1460.9626
-513.7543;340.1375;930.2619;-420.9060;425.0812;1132.8758;-375.5235;380.0631;1461.4690
-516.1409;337.8311;933.5399;-421.0472;426.1029;1133.3428;-375.5305;380.2130;1462.0083
-518.7537;335.1660;937.1762;-421.3358;427.0564;1133.8441;-375.5266;380.4466;1462.5666
