RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-504.6100;293.4921;914.3166;-459.5004;383.8212;1134.2115;-401.4037;386.5203;1461.6705
-504.5280;293.9301;914.3177;-459.3525;384.0602;1134.2115;-401.1191;386.9262;1461.6705
-504.4195;294.3465;914.3301;-459.2327;384.6903;1134.1988;-400.7598;386.9534;1461.6585
-504.3025;294.7502;914.3301;-459.0977;385.2564;1134.1837;-400.3844;387.0538;1461.6097
-504.2024;295.1687;914.3370;-458.9131;385.4749;1134.1609;-400.0918;387.4953;1461.5571
-504.0583;295.5919;914.3370;-458.7281;385.8360;1134.0559;-399.7869;387.8729;1461.4978
-503.9200;296.0347;914.3370;-458.5434;386.4733;1134.0492;-399.4220;388.0181;1461.4251
-503.7620;296.4806;914.3132;-458.3567;387.1509;1134.0251;-399.0165;388.1572;1461.3284
-503.6137;296.9504;914.2787;-458.1111;387.4300;1133.9738;-398.6599;388.6750;1461.2136
-503.4616;297.4341;914.2491;-457.8345;387.8690;1133.8532;-398.2849;389.1082;1461.1082
-503.3195;297.9567;914.2342;-457.6145;388.7829;1133.8313;-397.7723;389.1440;1461.0084
-503.1510;298.4717;914.1981;-457.3610;389.3521;1133.8019;-397.3091;389.4940;1460.9212
-502.9922;299.0093;914.1830;-457.1040;390.0843;1133.7529;-396.8223;389.6943;1460.8639
-502.8204;299.5459;914.1655;-456.8510;390.6382;1133.6477;-396.3663;390.1141;1460.7914
-502.7000;300.0719;914.1589;-456.5842;391.3236;1133.5801;-395.9301;390.4607;1460.7280
-502.5215;300.6885;914.1416;-456.4260;392.3752;1133.5513;-395.4184;390.5343;1460.6201
-502.3601;301.3004;914.1242;-456.2232;393.0696;1133.5263;-395.0108;390.9366;1460.4892
-502.2250;301.8841;914.1013;-456.0991;394.1309;1133.4978;-394.5572;391.1455;1460.3391
-502.0741;302.5344;914.0886;-455.9269;394.8574;1133.4005;-394.1867;391.6374;1460.1992
-501.9547;303.2103;914.0634;-455.7237;395.6916;1133.2910;-393.8557;392.1499;1460.0912
-501.9058;303.9809;914.0516;-455.5446;396.5215;1133.1265;-393.5039;392.6712;1459.9594
-501.8496;304.5986;914.0516;-455.2624;397.2109;1132.8976;-393.2378;393.3788;1459.8783
-501.8496;305.2814;914.0516;-455.0445;398.1909;1132.6901;-392.8910;393.8603;1459.7666
-501.8496;305.9516;914.0693;-454.8245;399.3198;1132.6120;-392.5138;394.2479;1459.6373
-501.8823;306.5427;914.1571;-454.5815;400.2310;1132.3185;-392.1329;394.6314;1459.4790
-501.9991;307.1198;914.2916;-454.3777;401.5187;1132.2349;-391.6405;394.6846;1459.3096
-502.1858;307.7390;914.4332;-454.1664;402.6887;1132.0565;-391.1208;394.7797;1459.1243
-502.4267;308.2102;914.6882;-453.9098;403.4905;1131.6769;-390.6976;394.9794;1458.9689
-502.7030;308.5235;915.0936;-453.9087;404.8372;1131.4325;-390.1866;394.9794;1458.7734
-503.0519;308.7678;915.5895;-453.9087;406.4296;1131.3049;-389.6281;394.9794;1458.5425
-503.5212;308.7712;916.2214;-453.9087;407.9605;1131.1498;-389.1012;394.8221;1458.3004
-504.0919;308.7712;917.0467;-454.1128;409.5454;1130.9805;-388.5423;394.6498;1458.0108
-504.7367;308.7712;917.9631;-454.4478;411.2016;1130.9805;-387.9372;394.3635;1457.6952
-505.4145;308.4255;919.1737;-454.9196;413.0287;1130.9805;-387.3872;394.3635;1457.4427
-506.1177;307.9617;920.5180;-455.5407;415.0241;1131.0633;-386.8546;394.3635;1457.1956
-506.8628;307.3182;922.1165;-456.3194;417.2398;1131.2556;-386.3873;394.5192;1457.0366
-507.6960;306.4915;923.9720;-457.0578;419.6116;1131.5566;-385.9367;394.9680;1457.0366
-508.6047;305.5112;926.0457;-457.8208;421.8331;1131.8282;-385.5331;395.6605;1457.0366
-509.6048;304.3216;928.3949;-458.6390;423.9469;1132.0360;-385.1454;396.5189;1457.0806
-510.6990;302.9314;931.0630;-459.5463;425.8985;1132.0360;-384.7957;397.5034;1457.1593
-511.8073;301.2948;933.9892;-460.5132;427.6040;1132.0360;-384.5026;398.7854;1457.2457
-512.9621;299.4298;937.2501;-461.5141;428.9742;1132.1053;-384.4196;400.3394;1457.4960
-514.0979;297.2960;940.8082;-462.5309;430.4795;1132.1053;-384.1922;401.9183;1457.6371
-515.2054;294.8986;944.6518;-463.5799;432.1094;1132.2163;-383.9653;403.4664;1457.8476
-516.2812;292.2274;948.8300;-464.6168;433.7954;1132.6432;-383.7749;405.0441;1458.1462
-517.3483;289.3137;953.3119;-465.7470;435.5032;1133.2177;-383.4972;406.5828;1458.3438
-518.4448;286.1689;958.0932;-466.9406;436.8944;1133.7318;-383.0659;408.2516;1458.4547
-519.5981;282.8614;963.1520;-468.3022;438.1889;1134.3254;-382.5642;409.8583;1458.5531
-520.7901;279.3145;968.4985;-469.7920;439.3823;1135.0930;-382.0405;411.5602;1458.6599
-522.0002;275.5964;974.0935;-471.3628;440.9368;1136.2534;-381.4088;413.1744;1458.7679
-523.1911;271.7500;979.9796;-473.1311;442.1829;1137.4385;-380.6428;414.8543;1458.7995
-524.3478;267.8025;986.1637;-475.0576;443.2456;1138.6937;-379.8087;416.5314;1458.7995
-525.5021;263.7066;992.6057;-477.1774;444.0013;1139.8398;-378.9386;418.2069;1458.7995
-526.5959;259.5267;999.3769;-479.3785;444.5134;1141.1370;-377.9974;419.8775;1458.7916
-527.6230;255.2297;1006.4722;-481.3698;444.5134;1141.6674;-377.4324;422.2677;1458.6799
-528.5499;250.7895;1013.8974;-483.5689;444.5134;1142.7941;-376.5971;424.4883;1458.6777
-529.4231;246.2998;1021.6881;-485.8611;444.2997;1144.1051;-375.7951;426.4612;1458.5109
-530.2382;241.7827;1029.7956;-488.2181;443.9700;1145.5437;-374.9492;428.3454;1458.3134
