RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-488.3994;297.9474;906.1961;-447.6975;384.0932;1130.4027;-401.3500;371.4863;1457.3657
-488.4576;298.0164;906.2532;-447.6300;384.1000;1130.4272;-401.2677;371.4234;1457.3851
-488.5231;298.0882;906.3163;-447.5625;384.1062;1130.4520;-401.1842;371.3601;1457.4043
-488.5944;298.1621;906.3836;-447.4964;384.1117;1130.4780;-401.0996;371.2949;1457.4238
-488.6694;298.2384;906.4528;-447.4316;384.1156;1130.5048;-401.0150;371.2277;1457.4443
-488.7477;298.3174;906.5200;-447.3687;384.1184;1130.5320;-400.9293;371.1557;1457.4652
-488.8272;298.3984;906.5838;-447.3078;384.1200;1130.5593;-400.8429;371.0801;1457.4864
-488.9047;298.4825;906.6353;-447.2497;384.1207;1130.5873;-400.7549;370.9997;1457.5078
-488.9779;298.5695;906.6692;-447.1935;384.1193;1130.6153;-400.6666;370.9156;1457.5300
-489.0483;298.6588;906.6877;-447.1400;384.1165;1130.6443;-400.5774;370.8272;1457.5523
-489.1199;298.7508;906.6979;-447.0890;384.1125;1130.6754;-400.4879;370.7341;1457.5752
-489.1923;298.8445;906.6994;-447.0398;384.1063;1130.7080;-400.3986;370.6378;1457.5991
-489.2678;298.9400;906.6994;-446.9929;384.0983;1130.7430;-400.3102;370.5384;1457.6249
-489.3434;299.0358;906.6916;-446.9486;384.0871;1130.7799;-400.2229;370.4361;1457.6527
-489.4218;299.1316;906.6810;-446.9078;384.0737;1130.8195;-400.1364;370.3282;1457.6823
-489.5034;299.2267;906.6692;-446.8695;384.0583;1130.8621;-400.0518;370.2159;1457.7143
-489.5859;299.3196;906.6585;-446.8336;384.0403;1130.9063;-399.9684;370.0981;1457.7481
-489.6655;299.4081;906.6521;-446.7996;384.0194;1130.9513;-399.8857;369.9736;1457.7827
-489.7478;299.4940;906.6462;-446.7754;383.9824;1130.9760;-399.8007;369.8329;1457.8133
-489.8275;299.5754;906.6396;-446.7571;383.9332;1130.9888;-399.7151;369.6796;1457.8423
-489.9096;299.6505;906.6447;-446.7420;383.8750;1130.9943;-399.6284;369.5168;1457.8706
-489.9983;299.7191;906.6577;-446.7283;383.8117;1130.9965;-399.5394;369.3455;1457.8984
-490.0866;299.7781;906.6868;-446.7151;383.7457;1130.9969;-399.4465;369.1676;1457.9259
-490.1715;299.8262;906.7226;-446.7020;383.6795;1130.9946;-399.3468;368.9846;1457.9522
-490.2573;299.8601;906.7653;-446.6886;383.6189;1130.9900;-399.2381;368.7959;1457.9756
-490.3494;299.8751;906.8186;-446.6740;383.5726;1130.9822;-399.1178;368.5964;1457.9938
-490.4562;299.8694;906.9024;-446.6566;383.5511;1130.9720;-398.9844;368.3784;1458.0063
-490.5826;299.8345;907.0315;-446.6524;383.6392;1131.0153;-398.8219;368.1101;1458.0084
-490.7305;299.7562;907.2187;-446.6561;383.8206;1131.0888;-398.6267;367.7693;1457.9959
-490.9100;299.6274;907.4703;-446.6641;384.1061;1131.1872;-398.4034;367.3257;1457.9737
-491.1289;299.4256;907.8189;-446.6811;384.4884;1131.2925;-398.1515;366.7621;1457.9413
-491.3795;299.1449;908.2575;-446.7060;384.9877;1131.4188;-397.8736;366.0848;1457.8999
-491.6920;298.7662;908.8369;-446.7502;385.6075;1131.5594;-397.5733;365.3057;1457.8522
-492.0815;298.2843;909.5664;-446.8212;386.3683;1131.7158;-397.2631;364.4455;1457.8057
-492.5635;297.6861;910.4726;-446.9292;387.2708;1131.8842;-396.9592;363.5357;1457.7694
-493.1590;296.9598;911.5637;-447.0773;388.3132;1132.0604;-396.6815;362.6139;1457.7559
-493.8726;296.0838;912.8599;-447.2704;389.4956;1132.2513;-396.4441;361.7101;1457.7770
-494.7070;295.0358;914.3899;-447.5107;390.8233;1132.4656;-396.2522;360.8458;1457.8416
-495.6709;293.7935;916.1853;-447.8028;392.2862;1132.7098;-396.1001;360.0214;1457.9535
-496.7696;292.3272;918.2738;-448.1602;393.7826;1132.9262;-395.9838;359.2627;1458.1100
-497.9999;290.6085;920.6689;-448.5775;395.2469;1133.0878;-395.9078;358.5833;1458.3105
-499.3830;288.6153;923.4141;-449.0723;396.6792;1133.2181;-395.8691;358.0074;1458.5513
-500.9145;286.3184;926.5237;-449.6604;398.0632;1133.3382;-395.8562;357.5565;1458.8179
-502.5915;283.7032;929.9590;-450.3855;399.2961;1133.4218;-395.8559;357.2664;1459.0930
-504.4532;280.7550;933.8042;-451.1863;400.5733;1133.6190;-395.8768;357.0688;1459.3879
-506.5047;277.4773;938.0490;-452.1000;401.7908;1133.8892;-395.9048;356.9541;1459.6879
-508.7575;273.8565;942.7135;-453.1469;402.8803;1134.2146;-395.9246;356.9071;1459.9805
-511.2120;269.8820;947.8066;-454.3497;403.8049;1134.5943;-395.9144;356.9072;1460.2495
-513.8733;265.5525;953.3414;-455.7351;404.5222;1135.0365;-395.8508;356.9332;1460.4766
-516.7381;260.8978;959.3254;-457.3295;405.0159;1135.5565;-395.7158;356.9549;1460.6434
-519.8212;255.9097;965.7855;-459.1580;405.2430;1136.1366;-395.5022;356.9638;1460.7353
-523.1159;250.5948;972.7176;-461.2264;405.1852;1136.7831;-395.2174;356.9755;1460.7521
-526.6153;244.9625;980.1177;-463.5190;404.8872;1137.4911;-394.8727;357.0473;1460.7116
-530.3168;239.0312;988.0024;-466.0385;404.2832;1138.2791;-394.4766;357.1911;1460.6166
-534.1909;232.8032;996.3469;-468.7974;403.3798;1139.1631;-394.0389;357.3671;1460.4682
-538.2410;226.3431;1005.2012;-471.8015;402.1436;1140.1444;-393.5761;357.5722;1460.2790
-542.4564;219.6304;1014.5710;-475.0219;400.6475;1141.2793;-393.1040;357.7727;1460.0710
-546.8098;212.7571;1024.4949;-478.5229;398.6549;1142.4441;-392.6139;358.0309;1459.8291
-551.2507;205.7174;1034.9188;-482.2804;396.2349;1143.6930;-392.1164;358.3217;1459.5597
-555.7527;198.5290;1045.8239;-486.2867;393.4023;1145.0605;-391.6180;358.6472;1459.2710
