RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-353.1806;136.3382;838.8122;-400.3437;213.8640;1039.6183;-414.5744;231.8135;1298.6030
-353.2007;136.3487;838.8232;-400.3039;213.8691;1039.6415;-414.4363;231.8160;1298.6206
-353.2324;136.3577;838.8332;-400.2666;213.8761;1039.6635;-414.3061;231.8251;1298.6368
-353.2719;136.3655;838.8429;-400.2361;213.8832;1039.6873;-414.1804;231.8416;1298.6516
-353.3202;136.3713;838.8520;-400.2147;213.8857;1039.7090;-414.0568;231.8666;1298.6630
-353.3777;136.3744;838.8580;-400.1972;213.8868;1039.7262;-413.9417;231.8993;1298.6736
-353.4392;136.3741;838.8621;-400.1857;213.8862;1039.7439;-413.8278;231.9397;1298.6817
-353.5040;136.3748;838.8644;-400.1758;213.8881;1039.7580;-413.7261;231.9862;1298.6896
-353.5749;136.3751;838.8643;-400.1745;213.8832;1039.7696;-413.6183;232.0371;1298.6956
-353.6542;136.3760;838.8626;-400.1718;213.8834;1039.7812;-413.5189;232.0884;1298.7032
-353.7526;136.3813;838.8642;-400.1709;213.8868;1039.7879;-413.4305;232.1426;1298.7107
-353.8581;136.3899;838.8691;-400.1602;213.9029;1039.7889;-413.3657;232.1950;1298.7222
-353.9693;136.3993;838.8704;-400.1540;213.9160;1039.7890;-413.2903;232.2468;1298.7331
-354.0843;136.4100;838.8690;-400.1508;213.9328;1039.7910;-413.2108;232.2952;1298.7443
-354.2043;136.4217;838.8658;-400.1465;213.9554;1039.7923;-413.1341;232.3419;1298.7567
-354.3307;136.4302;838.8547;-400.1448;213.9812;1039.7960;-413.0495;232.3863;1298.7694
-354.4556;136.4469;838.8426;-400.1405;214.0160;1039.7999;-412.9703;232.4297;1298.7837
-354.5843;136.4712;838.8361;-400.1395;214.0529;1039.8038;-412.8812;232.4735;1298.7974
-354.7327;136.4918;838.8197;-400.1378;214.1008;1039.8134;-412.7983;232.5200;1298.8123
-354.8717;136.5262;838.8129;-400.1394;214.1504;1039.8228;-412.7119;232.5687;1298.8272
-355.0135;136.5637;838.8078;-400.1427;214.2016;1039.8343;-412.6211;232.6218;1298.8418
-355.1571;136.6038;838.8042;-400.1472;214.2620;1039.8489;-412.5348;232.6799;1298.8566
-355.2998;136.6453;838.7988;-400.1494;214.3304;1039.8667;-412.4548;232.7425;1298.8730
