RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.5369;139.1268;843.5421;-400.6852;231.2031;1042.1674;-399.5467;239.2196;1302.6696
-373.6711;139.0035;844.0228;-401.2893;231.9429;1042.1870;-399.0381;239.1658;1302.7591
-373.8108;138.8240;844.6176;-401.9933;232.8011;1042.2130;-398.4803;239.0742;1302.8693
-373.9573;138.5802;845.3479;-402.8099;233.7938;1042.2477;-397.8795;238.9639;1302.9853
-374.1095;138.2555;846.2295;-403.7468;234.9378;1042.2918;-397.2436;238.8255;1303.1004
-374.2722;137.8465;847.2928;-404.8169;236.2469;1042.3539;-396.5704;238.6616;1303.1988
-374.4518;137.3393;848.5168;-406.0277;237.7444;1042.4417;-395.8705;238.4688;1303.2767
-374.6489;136.7374;849.9634;-407.3832;239.4351;1042.5550;-395.1694;238.2641;1303.3383
-374.8712;136.0468;851.6457;-408.8840;241.3325;1042.7038;-394.4851;238.0541;1303.3914
-375.1057;135.2477;853.6299;-410.5295;243.4442;1042.8930;-393.8521;237.8738;1303.4440
-375.3683;134.3369;855.9509;-412.3146;245.7717;1043.1372;-393.2979;237.7355;1303.5108
-375.6728;133.3292;858.6633;-414.2235;248.3216;1043.4436;-392.8430;237.6742;1303.5930
-376.0190;132.2009;861.7976;-416.2470;251.0988;1043.8373;-392.4936;237.6890;1303.6965
-376.4374;130.9657;865.3802;-418.3594;254.1010;1044.3236;-392.2574;237.7841;1303.8274
-376.9296;129.6278;869.4712;-420.5444;257.2988;1044.8980;-392.0995;237.9513;1303.9733
-377.5193;128.1937;874.0880;-422.8054;260.7147;1045.5985;-391.9843;238.1570;1304.1176
-378.2215;126.6854;879.2641;-425.1203;264.2983;1046.4057;-391.9094;238.3767;1304.2656
-379.0554;125.1042;885.0036;-427.4908;268.0155;1047.3260;-391.8649;238.5852;1304.4103
-380.0380;123.4612;891.3179;-429.9006;271.8337;1048.3596;-391.8757;238.7762;1304.5750
