##mid_point_vec:334.1523;-246.1218;524.1184
0.0000;0.0000;0.0000
0.0890;-0.2887;-0.1432
0.1917;-0.5923;-0.2883
0.3111;-0.9117;-0.4371
0.4450;-1.2453;-0.5891
0.5940;-1.5936;-0.7418
0.7590;-1.9586;-0.8972
0.9381;-2.3391;-1.0561
1.1338;-2.7351;-1.2166
1.3452;-3.1465;-1.3806
1.5725;-3.5743;-1.5508
1.8156;-4.0199;-1.7265
2.0748;-4.4836;-1.9112
2.3455;-4.9624;-2.1055
2.6284;-5.4581;-2.3109
2.9244;-5.9721;-2.5299
3.2307;-6.5047;-2.7642
3.5425;-7.0505;-3.0101
3.8637;-7.6130;-3.2734
4.1939;-8.1929;-3.5531
4.5346;-8.7900;-3.8520
4.8838;-9.4027;-4.1704
5.2378;-10.0274;-4.5091
5.5910;-10.6625;-4.8622
5.9550;-11.3136;-5.2345
6.3266;-11.9777;-5.6238
6.6959;-12.6480;-6.0291
7.0800;-13.3358;-6.4504
7.4694;-14.0315;-6.8881
7.8651;-14.7347;-7.3378
8.2693;-15.4501;-7.8025
8.6828;-16.1753;-8.2801
9.0996;-16.9059;-8.7676
9.5239;-17.6462;-9.2580
9.9580;-18.3915;-9.7565
10.4061;-19.1430;-10.2602
10.8750;-19.9046;-10.7675
11.3532;-20.6694;-11.2732
11.8486;-21.4436;-11.7752
12.3826;-22.2368;-12.2717
12.9444;-23.0399;-12.7571
13.5536;-23.8651;-13.2298
14.2249;-24.7194;-13.6856
14.9777;-25.6120;-14.1233
15.8269;-26.5501;-14.5368
16.7941;-27.5462;-14.9221
17.8882;-28.6083;-15.2736
19.1202;-29.7563;-15.5750
20.5082;-31.0054;-15.8138
22.0712;-32.3672;-15.9842
23.8403;-33.8578;-16.0730
25.8461;-35.4898;-16.0792
28.1217;-37.2787;-16.0090
30.7070;-39.2447;-15.8704
33.6442;-41.4042;-15.6688
36.9715;-43.7678;-15.4562
40.7349;-46.3483;-15.2187
44.9718;-49.1531;-14.9548
49.7133;-52.1839;-14.6681
54.9916;-55.4339;-14.3589
60.8349;-58.8947;-14.0384
67.2643;-62.5469;-13.7101
74.2943;-66.3688;-13.3939
81.9393;-70.3355;-13.0812
90.1986;-74.4135;-12.7892
99.0658;-78.5687;-12.5113
108.5456;-82.7595;-12.2216
118.6209;-86.9450;-11.9418
129.2999;-91.0570;-11.5853
140.5439;-95.0967;-11.2558
152.3473;-98.9915;-10.8954
164.6993;-102.6862;-10.4729
177.5811;-106.1396;-9.9768
190.9742;-109.3170;-9.4542
204.9250;-112.2231;-8.7795
219.3486;-114.7636;-7.9707
234.2037;-116.9094;-7.1509
249.3392;-118.6899;-6.2784
264.7575;-120.0767;-5.3192
280.4261;-121.0750;-4.2560
296.2681;-121.6403;-3.0822
312.2065;-121.7840;-1.8390
328.1721;-121.4690;-0.4227
344.0799;-120.7505;1.0510
359.8343;-119.6552;2.5423
375.3792;-118.2018;4.0086
390.6630;-116.4218;5.4873
405.5720;-114.3076;6.8358
420.1091;-111.9335;8.0782
434.2344;-109.3255;9.3203
448.0454;-106.4922;10.5373
461.4631;-103.4866;11.6979
474.4341;-100.3225;12.7511
486.9614;-97.0588;13.7150
499.0158;-93.7433;14.5920
510.6091;-90.3870;15.3521
521.7373;-87.0001;16.0398
532.4188;-83.5949;16.6421
542.6484;-80.1869;17.1760
552.4168;-76.7758;17.6403
561.7166;-73.3701;18.0347
570.5597;-70.0055;18.3561
578.9428;-66.6952;18.5895
586.8540;-63.4250;18.7259
594.3022;-60.1876;18.7532
601.2916;-56.9905;18.6801
607.8261;-53.8448;18.5032
613.9201;-50.7511;18.2151
619.5759;-47.7191;17.8295
624.8045;-44.7472;17.3497
629.6185;-41.8474;16.7940
634.0277;-39.0266;16.1676
638.0484;-36.2913;15.4848
641.6971;-33.6493;14.7548
644.9884;-31.1001;13.9894
647.9465;-28.6551;13.1988
650.5882;-26.3306;12.3902
652.9295;-24.1220;11.5648
654.9911;-22.0272;10.7233
656.8038;-20.0511;9.8742
658.3905;-18.1902;9.0243
659.7746;-16.4391;8.1769
660.9831;-14.8015;7.3411
662.0376;-13.2751;6.5199
662.9597;-11.8594;5.7138
663.7652;-10.5518;4.9216
664.4655;-9.3486;4.1429
665.0783;-8.2462;3.3885
665.6144;-7.2367;2.6729
666.0861;-6.3020;2.0100
666.5074;-5.4461;1.4151
666.8854;-4.6580;0.9009
667.2207;-3.9282;0.4747
667.5128;-3.2496;0.1398
667.7655;-2.6223;-0.1016
667.9792;-2.0357;-0.2527
668.1592;-1.4828;-0.3143
668.3075;-0.9613;-0.2898
668.4291;-0.4673;-0.1836
668.5311;0.0000;0.0000
668.6120;0.4445;0.2436
668.6724;0.8723;0.5316
668.7127;1.2828;0.8493
668.7310;1.6751;1.1842
668.7278;2.0418;1.5245
668.7059;2.3792;1.8585
668.6719;2.6876;2.1812
668.6265;2.9674;2.4888
