##mid_point_vec:65.3764;-484.7642;547.596
0.0000;0.0000;0.0000
-0.0109;-0.0872;-0.0510
-0.0304;-0.1736;-0.1005
-0.0566;-0.2538;-0.1399
-0.0925;-0.3357;-0.1810
-0.1384;-0.4266;-0.2277
-0.1865;-0.5098;-0.2669
-0.2385;-0.5935;-0.3077
-0.2884;-0.6733;-0.3460
-0.3377;-0.7596;-0.3875
-0.3833;-0.8488;-0.4208
-0.4263;-0.9453;-0.4561
-0.4604;-1.0401;-0.4864
-0.4910;-1.1514;-0.5306
-0.5124;-1.2714;-0.5763
-0.5256;-1.3962;-0.6189
-0.5309;-1.5337;-0.6716
-0.5276;-1.6784;-0.7282
-0.5125;-1.8223;-0.7828
-0.4867;-1.9714;-0.8450
-0.4497;-2.1192;-0.9058
-0.4077;-2.2793;-0.9800
-0.3555;-2.4323;-1.0557
-0.2936;-2.5792;-1.1429
-0.2239;-2.7251;-1.2471
-0.1492;-2.8560;-1.3507
-0.0756;-2.9871;-1.4613
-0.0037;-3.1133;-1.5875
0.0664;-3.2279;-1.7167
0.1340;-3.3346;-1.8503
0.2012;-3.4322;-1.9950
0.2693;-3.5137;-2.1454
0.3338;-3.5915;-2.3055
0.3956;-3.6668;-2.4709
0.4585;-3.7292;-2.6375
0.5218;-3.7858;-2.8088
0.5823;-3.8505;-2.9951
0.6437;-3.9122;-3.1831
0.7067;-3.9795;-3.3825
0.7790;-4.0365;-3.5837
0.8613;-4.0845;-3.7845
0.9517;-4.1312;-3.9927
1.0471;-4.1765;-4.2073
1.1433;-4.2259;-4.4255
1.2384;-4.2847;-4.6507
1.3372;-4.3397;-4.8794
1.4373;-4.3921;-5.1113
1.5371;-4.4475;-5.3475
1.6385;-4.5031;-5.5817
1.7431;-4.5505;-5.8085
1.8492;-4.6000;-6.0369
1.9559;-4.6522;-6.2684
2.0623;-4.7094;-6.5016
2.1642;-4.7769;-6.7322
2.2684;-4.8404;-6.9543
2.3761;-4.9102;-7.1798
2.4927;-4.9771;-7.4035
2.6322;-5.0360;-7.6240
2.7974;-5.1005;-7.8465
3.0031;-5.1697;-8.0808
3.2649;-5.2437;-8.3390
3.5833;-5.3218;-8.6149
3.9714;-5.4215;-8.9318
4.4701;-5.5227;-9.2828
5.0983;-5.6489;-9.6729
5.8993;-5.8056;-10.1064
6.9106;-6.0079;-10.5878
8.1737;-6.2760;-11.1284
9.7436;-6.6039;-11.7160
11.6749;-7.0052;-12.3721
14.0092;-7.5040;-13.0972
16.8195;-8.0959;-13.8937
20.1729;-8.7895;-14.7548
24.1374;-9.5972;-15.6680
28.7864;-10.5298;-16.6410
34.2074;-11.5759;-17.6386
40.4391;-12.7637;-18.6584
47.5451;-14.0685;-19.6885
55.5251;-15.4871;-20.6972
64.4125;-17.0128;-21.6743
74.2209;-18.6273;-22.6000
84.9556;-20.3295;-23.4657
96.6112;-22.0720;-24.2043
109.1777;-23.8868;-24.8477
122.6082;-25.6992;-25.3369
136.8501;-27.4820;-25.6688
151.8294;-29.1859;-25.8203
167.5605;-30.8954;-25.8531
183.7703;-32.3564;-25.6806
200.4714;-33.6654;-25.3240
217.5530;-34.7733;-24.7372
235.0420;-35.7631;-24.0240
252.8798;-36.6285;-23.2013
271.1110;-37.4985;-22.3372
289.4247;-38.0901;-21.2979
307.8683;-38.5773;-20.1971
326.3983;-38.9012;-18.9932
344.9138;-39.1014;-17.7161
363.4576;-39.2870;-16.4389
381.8515;-39.3485;-15.1007
399.9636;-39.1616;-13.6309
417.9537;-39.0378;-12.1650
435.6833;-38.8569;-10.7176
453.1382;-38.6328;-9.3247
470.2333;-38.2765;-7.9025
486.8681;-37.7992;-6.4498
502.8622;-37.0878;-4.9401
518.4568;-36.4263;-3.5321
533.4803;-35.6700;-2.1823
547.8739;-34.8264;-0.9174
561.6779;-33.9327;0.2391
574.7883;-32.8968;1.3387
587.2974;-31.8793;2.2659
599.2178;-30.8919;3.0063
610.5211;-29.8629;3.5969
621.2141;-28.8018;4.0592
631.2993;-27.7585;4.3734
640.7586;-26.7401;4.5314
649.6439;-25.7302;4.5475
657.9996;-24.7195;4.4588
665.7932;-23.7040;4.2866
673.0764;-22.6927;4.0542
679.8541;-21.6809;3.7755
686.1336;-20.6481;3.4574
691.9241;-19.5900;3.1115
697.2615;-18.4869;2.7605
702.1400;-17.3423;2.4089
706.5837;-16.1567;2.0687
710.6124;-14.9309;1.7548
714.2384;-13.6582;1.4782
717.4704;-12.3408;1.2412
720.3158;-11.0036;1.0364
722.7728;-9.6656;0.8582
724.8609;-8.3403;0.7083
726.5693;-7.0398;0.5991
728.1066;-5.6319;0.4793
729.6439;-4.2239;0.3595
731.1813;-2.8159;0.2397
732.7186;-1.4080;0.1198
734.2559;0.0000;-0.0000
735.7932;1.4079;-0.1199
