##mid_point_vec:174.5642;-286.3214;638.9862
0.0000;0.0000;0.0000
0.1698;-0.0773;-0.1028
0.3319;-0.1477;-0.2155
0.4928;-0.2132;-0.3406
0.6566;-0.2687;-0.4688
0.8071;-0.3224;-0.5935
0.9780;-0.3694;-0.7450
1.1446;-0.4045;-0.8997
1.3011;-0.4324;-1.0550
1.4583;-0.4437;-1.2156
1.6127;-0.4583;-1.3795
1.7578;-0.4745;-1.5436
1.9016;-0.4879;-1.7070
2.0379;-0.4976;-1.8693
2.1736;-0.5026;-2.0348
2.3178;-0.5072;-2.1993
2.4597;-0.5064;-2.3558
2.6164;-0.4793;-2.5097
2.7786;-0.4560;-2.6712
2.9378;-0.4356;-2.8326
3.0947;-0.4198;-2.9938
3.2646;-0.3982;-3.1605
3.4326;-0.3846;-3.3213
3.6046;-0.3669;-3.4812
3.7762;-0.3607;-3.6406
3.9586;-0.3479;-3.8031
4.1457;-0.3493;-3.9662
4.3391;-0.3593;-4.1295
4.5426;-0.3659;-4.2999
4.7555;-0.3904;-4.4767
4.9635;-0.4499;-4.6605
5.1914;-0.5156;-4.8520
5.4352;-0.5970;-5.0511
5.6961;-0.6864;-5.2525
5.9676;-0.8015;-5.4568
6.2561;-0.9427;-5.6733
6.5570;-1.1047;-5.8977
6.8826;-1.2793;-6.1346
7.2182;-1.4874;-6.3776
7.5746;-1.7134;-6.6342
7.9465;-1.9641;-6.9014
8.3243;-2.2502;-7.1775
8.7207;-2.5589;-7.4669
9.1418;-2.8920;-7.7714
9.5817;-3.2477;-8.0936
10.0446;-3.6237;-8.4312
10.5391;-4.0302;-8.7886
11.0639;-4.4636;-9.1660
11.6261;-4.9185;-9.5622
12.2363;-5.3951;-9.9827
12.8854;-5.8992;-10.4226
13.5931;-6.4306;-10.8875
14.3584;-6.9945;-11.3731
15.1959;-7.5867;-11.8788
16.1151;-8.2163;-12.4100
17.1219;-8.8889;-12.9606
18.2226;-9.6072;-13.5289
19.4454;-10.3751;-14.1196
20.7979;-11.2028;-14.7309
22.2919;-12.0971;-15.3594
23.9501;-13.0548;-15.9938
25.7938;-14.0909;-16.6384
27.8451;-15.2074;-17.2832
30.1382;-16.4062;-17.9283
32.6834;-17.6798;-18.5624
35.5151;-19.0339;-19.1775
38.6434;-20.4597;-19.7576
42.1097;-21.9593;-20.2967
45.9341;-23.5345;-20.7948
50.1460;-25.1763;-21.2420
54.7882;-26.9366;-21.6466
59.8495;-28.7466;-21.9811
65.3568;-30.5988;-22.2364
71.3100;-32.4861;-22.4061
77.7249;-34.3836;-22.4762
84.5961;-36.3009;-22.4571
91.9496;-38.1970;-22.3176
99.7513;-40.0885;-22.0824
108.0072;-41.9503;-21.7414
116.7035;-43.7853;-21.3040
125.8388;-45.5639;-20.7569
135.3721;-47.2898;-20.1439
145.2724;-48.9482;-19.4421
155.4991;-50.4612;-18.5803
166.0330;-51.9102;-17.6784
176.8571;-53.2808;-16.7029
187.9628;-54.5472;-15.6522
199.3066;-55.7177;-14.5323
210.8431;-56.7746;-13.3489
222.5541;-57.7637;-12.1447
234.4187;-58.6529;-10.9047
246.4386;-59.4186;-9.4814
258.5568;-60.1118;-8.1011
270.7575;-60.7455;-6.7923
283.0661;-61.2926;-5.4974
295.4415;-61.7617;-4.2590
307.8786;-62.1564;-3.1141
320.4452;-62.4555;-1.9780
333.0342;-62.6212;-0.8810
345.6434;-62.6932;0.1421
358.2827;-62.6563;1.0781
371.0164;-62.4752;2.0559
383.7501;-62.1758;2.9247
396.5228;-61.7557;3.7084
409.2932;-61.2444;4.2459
422.1217;-60.6214;4.7309
434.9278;-59.8200;5.2394
447.6950;-58.8982;5.7286
460.4384;-57.8588;6.2083
473.1353;-56.7009;6.6674
485.7017;-55.4205;7.1044
498.1859;-54.0616;7.4961
510.5654;-52.6211;7.8602
522.8037;-51.1088;8.1994
534.8436;-49.5560;8.3989
546.7103;-47.9304;8.6210
558.3453;-46.2560;8.8413
569.7028;-44.5497;9.0519
580.7430;-42.7787;9.2786
591.4749;-41.0062;9.4562
601.8721;-39.1933;9.5990
611.9101;-37.3386;9.6949
621.5601;-35.4637;9.7272
630.8196;-33.5599;9.7010
639.6739;-31.6312;9.6062
648.0983;-29.6673;9.4444
656.0780;-27.6598;9.2111
663.6026;-25.6243;8.8895
670.6714;-23.5486;8.4779
677.3001;-21.4314;7.9803
683.5085;-19.2652;7.4034
689.2903;-17.0669;6.7462
694.6576;-14.8517;6.0175
699.6243;-12.6180;5.2273
704.2023;-10.3881;4.3933
708.4072;-8.1719;3.5292
712.2442;-5.9967;2.6377
715.7270;-3.8884;1.7417
718.8553;-1.8724;0.8554
721.6342;-0.0000;-0.0000
724.0789;1.7389;-0.8060
726.2157;3.3325;-1.5578
728.0545;4.7658;-2.2536
729.6034;6.0411;-2.8890
730.9758;7.2134;-3.5066
732.3483;8.3858;-4.1241
733.7207;9.5582;-4.7417
735.0932;10.7306;-5.3592
736.4656;11.9030;-5.9768
737.8380;13.0755;-6.5942
