LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.3601;238.2127;900.9061;4.7351;324.8754;1141.042;-25.7131;347.4607;1462.341
17.2102;237.7237;900.9734;4.6164;324.4979;1141.0767;-25.907;347.1917;1462.3407
17.0547;237.2074;901.046;4.671;323.908;1141.0895;-26.3338;346.8339;1462.2352
16.9162;236.7066;901.0647;4.6239;323.3661;1141.0454;-26.6752;346.7353;1462.0629
16.8458;236.2427;901.1027;4.4428;323.1002;1141.0469;-26.8391;346.3849;1462.0976
16.7785;235.7587;901.1473;4.4811;322.4604;1140.9784;-27.1841;346.2204;1461.9176
16.7066;235.2698;901.176;4.5109;321.9129;1140.9468;-27.6161;345.8201;1461.803
16.6513;234.814;901.1722;4.5261;321.3923;1140.9251;-27.8309;345.4031;1461.8295
16.6168;234.3954;901.1921;4.2838;321.2127;1140.9382;-27.8534;345.1667;1461.9201
16.6144;233.9804;901.1998;4.0654;321.0384;1140.9714;-27.8946;344.805;1462.0001
16.624;233.5531;901.185;3.9075;320.7429;1140.9809;-28.0143;344.3885;1462.0277
16.6298;233.1237;901.1621;3.7832;320.4066;1140.97;-28.1521;344.0859;1462.0123
16.6519;232.699;901.1335;3.7797;319.8362;1140.9092;-28.4534;343.983;1461.8332
16.6466;232.2986;901.1247;3.7502;319.2934;1140.8293;-28.7092;343.7671;1461.7355
16.6321;231.9293;901.118;3.4597;319.1815;1140.8156;-28.8303;343.5024;1461.7577
16.6334;231.5625;901.0963;3.2765;318.9495;1140.8088;-28.9068;343.2093;1461.772
16.6432;231.1844;901.0716;3.1147;318.6787;1140.7891;-29.1343;343.0376;1461.7009
16.6648;230.8192;901.0556;2.9549;318.3692;1140.7505;-29.2294;342.8471;1461.6677
16.6712;230.4424;901.0199;2.8658;317.9333;1140.6769;-29.5707;342.8255;1461.5507
16.6818;230.095;900.9543;2.9226;317.3334;1140.5602;-29.9275;342.6845;1461.3366
16.675;229.7784;900.9408;2.8893;316.9098;1140.4609;-30.283;342.5557;1461.1767
16.6745;229.466;900.9098;2.6071;316.8586;1140.4062;-30.2869;342.4288;1461.1394
16.6848;229.1823;900.8493;2.3429;316.7686;1140.358;-30.4063;342.3665;1461.1084
16.6603;228.873;900.7728;2.1197;316.6517;1140.3167;-30.4464;342.2316;1461.0047
16.6149;228.5749;900.7302;1.9267;316.4987;1140.2615;-30.5835;342.0891;1460.9538
16.5706;228.2979;900.6707;1.7466;316.3199;1140.2198;-30.6943;341.937;1460.8786
16.4993;228.026;900.5875;1.6106;316.0179;1140.1161;-30.8403;341.9471;1460.7494
16.432;227.7812;900.5082;1.6134;315.5257;1139.9843;-31.2185;341.9174;1460.5269
16.371;227.5679;900.4329;1.477;315.2532;1139.8592;-31.4486;341.8694;1460.3978
16.2838;227.3745;900.3806;1.35;315.0029;1139.7391;-31.7404;341.8015;1460.2389
16.1933;227.1787;900.3283;1.0944;314.9156;1139.6281;-31.9263;341.7804;1460.1172
16.0865;227.0021;900.2751;0.955;314.6975;1139.5054;-32.2305;341.7122;1459.9897
15.9537;226.8239;900.2059;0.8013;314.515;1139.3663;-32.4664;341.5635;1459.8718
15.8017;226.6603;900.1251;0.5878;314.3939;1139.2182;-32.6539;341.4389;1459.7666
15.6538;226.5094;900.0196;0.4197;314.2779;1139.0633;-32.9966;341.5875;1459.4542
15.4862;226.3711;899.881;0.2466;314.1905;1138.8974;-33.1131;341.4335;1459.4083
15.3105;226.2506;899.7415;0.07;314.1144;1138.7288;-33.2756;341.3548;1459.2937
15.1124;226.1357;899.581;-0.1301;314.0489;1138.5407;-33.4925;341.3418;1459.1142
14.9013;226.0311;899.4018;-0.3164;313.9883;1138.3587;-33.7;341.3616;1458.8512
14.6724;225.9447;899.2418;-0.5388;313.9608;1138.1777;-33.787;341.2851;1458.7359
14.4206;225.8683;899.0749;-0.7953;313.9168;1137.9888;-33.8909;341.2687;1458.608
14.1768;225.8094;898.8995;-1.0304;313.8913;1137.8263;-33.9648;341.2025;1458.5166
13.9333;225.7835;898.7301;-1.2834;313.8649;1137.677;-34.0497;341.1715;1458.4208
13.6616;225.7792;898.5961;-1.5088;313.8523;1137.5503;-34.2942;341.305;1458.1461
13.3798;225.7917;898.4845;-1.7232;313.8578;1137.4549;-34.4486;341.2851;1458.031
13.0992;225.8289;898.3951;-1.9176;313.8601;1137.3742;-34.5993;341.3536;1457.8922
12.8074;225.8607;898.2996;-2.1002;313.8779;1137.3139;-34.6272;341.2582;1457.9117
12.4948;225.8893;898.2288;-2.2649;313.8922;1137.275;-34.7742;341.3867;1457.7781
12.1827;225.9308;898.1495;-2.4488;313.9471;1137.2499;-34.8244;341.4855;1457.6942
11.8794;226.0019;898.0825;-2.7372;314.1586;1137.2461;-34.6605;341.4556;1457.777
11.5891;226.1177;898.0323;-3.0398;314.4518;1137.2814;-34.4634;341.3575;1457.8897
11.3037;226.2402;897.9882;-3.2463;314.6581;1137.3243;-34.2747;341.0887;1458.1006
11.0324;226.3528;897.9441;-3.3929;314.8284;1137.3699;-34.2105;340.9725;1458.1131
10.7559;226.4447;897.8662;-3.4918;314.9233;1137.3958;-34.1881;340.8217;1458.1094
10.4547;226.538;897.7974;-3.5439;314.9708;1137.398;-34.0611;340.5883;1458.1523
10.1721;226.6348;897.7251;-3.5704;314.9711;1137.376;-33.9817;340.2737;1458.209
9.8998;226.7486;897.6515;-3.5377;314.8822;1137.3271;-33.8652;339.8938;1458.3398
9.6595;226.8426;897.5673;-3.4593;314.7201;1137.2532;-33.8139;339.4794;1458.3822
9.4319;226.9128;897.4409;-3.2961;314.4275;1137.1654;-33.8951;339.0156;1458.321
9.2374;226.9554;897.2967;-3.1041;314.0958;1137.0773;-34.0424;338.5007;1458.226
9.0645;226.9846;897.1575;-2.9558;313.8053;1136.9914;-34.1281;337.9663;1458.16
8.9289;227.0003;897.0209;-2.8538;313.5331;1136.9067;-34.2204;337.4418;1458.0506
8.8205;227.0004;896.8987;-2.793;313.2725;1136.837;-34.2618;336.9668;1458.0058
8.7411;226.9647;896.7865;-2.7763;313.0278;1136.7905;-34.2667;336.4919;1457.9907
8.6946;226.9054;896.6814;-2.7461;312.713;1136.7447;-34.326;335.8701;1457.9994
8.6822;226.8059;896.5832;-2.7448;312.3757;1136.7095;-34.2972;335.4674;1457.9513
8.7125;226.6671;896.4915;-2.9768;312.2931;1136.7311;-34.0587;335.0833;1458.0692
8.7583;226.4876;896.3939;-3.1434;312.1693;1136.7936;-33.9616;334.6571;1458.175
8.8347;226.2825;896.3368;-3.2062;311.8883;1136.8579;-33.8055;334.0733;1458.2625
8.9284;226.0311;896.3008;-3.2277;311.5266;1136.911;-33.7462;333.5849;1458.3523
9.0363;225.7383;896.2707;-3.1966;310.9687;1136.8941;-33.7542;333.3757;1458.2918
9.1963;225.4174;896.2311;-3.1782;310.4858;1136.9007;-33.7678;333.0945;1458.2823
9.3757;225.0645;896.215;-3.1951;310.1145;1136.9305;-33.7436;332.7169;1458.2965
9.5546;224.6833;896.2236;-3.1738;309.6893;1136.954;-33.7057;332.3597;1458.339
9.7703;224.2546;896.2258;-3.139;309.2264;1136.9657;-33.6615;332.084;1458.3193
9.9662;223.7811;896.2286;-3.0615;308.6352;1136.9226;-33.8022;332.0368;1458.086
10.1947;223.301;896.2409;-2.7168;307.6686;1136.809;-34.2443;331.9258;1457.766
