RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-393.0004;153.301;844.3327;-400.2445;244.3415;1045.8489;-396.9001;250.4219;1307.0686
-393.0845;153.3153;844.3416;-400.2736;244.3545;1045.8807;-396.8409;250.4134;1307.0904
-393.1551;153.309;844.3604;-400.2927;244.37;1045.9058;-396.7998;250.4239;1307.1123
-393.2114;153.3149;844.3832;-400.3201;244.3588;1045.9334;-396.7471;250.424;1307.1258
-393.2524;153.3293;844.3956;-400.3285;244.3593;1045.9405;-396.723;250.4376;1307.1472
-393.2908;153.3084;844.407;-400.335;244.354;1045.9373;-396.7182;250.4669;1307.1529
-393.0524;153.3301;844.6262;-400.3519;244.3641;1045.9838;-396.7086;250.5022;1307.1564
-393.346;153.2758;844.4098;-400.3212;244.3558;1045.9685;-396.7339;250.5411;1307.178
-393.3604;153.2749;844.4626;-400.3254;244.3292;1045.9802;-396.686;250.5273;1307.1828
-393.3395;153.2465;844.5335;-400.3173;244.3096;1046.0039;-396.6553;250.5045;1307.1984
-393.4075;153.2329;844.5321;-400.2843;244.2907;1046.0045;-396.6212;250.4847;1307.2162
-393.4049;153.1874;844.5772;-400.2714;244.2703;1046.0258;-396.5686;250.4586;1307.2327
-393.3292;153.1387;844.6478;-400.2556;244.2487;1046.0425;-396.5065;250.4012;1307.2447
-393.346;153.1129;844.6792;-400.2561;244.2295;1046.0763;-396.452;250.3758;1307.2636
-393.3172;153.0764;844.7409;-400.2434;244.225;1046.1121;-396.4137;250.3632;1307.275
-393.3004;153.0557;844.8052;-400.1938;244.2039;1046.0856;-396.4011;250.3367;1307.2915
-393.2776;153.0375;844.8687;-400.1688;244.1842;1046.0815;-396.3723;250.3221;1307.2977
-393.2571;153.0291;844.9456;-400.1585;244.1729;1046.1062;-396.3353;250.3109;1307.2946
-393.1697;153.0033;845.0628;-400.147;244.1629;1046.1287;-396.2831;250.2862;1307.2888
-393.1767;152.9971;845.1155;-400.1072;244.1603;1046.1029;-396.2855;250.2867;1307.2871
-393.1113;152.985;845.1821;-400.0924;244.148;1046.1211;-396.2543;250.263;1307.2815
-393.0799;152.9785;845.229;-400.0656;244.1546;1046.113;-396.2339;250.2743;1307.2592
-392.7991;152.9092;845.4472;-400.0101;244.1392;1046.0666;-396.2619;250.3089;1307.2508
-392.7254;152.9047;845.4967;-399.9824;244.151;1046.0653;-396.2729;250.322;1307.2422
-392.6816;152.8886;845.5087;-399.9634;244.1525;1046.0867;-396.2858;250.3892;1307.221
-392.6691;152.8791;845.5149;-399.9143;244.1639;1046.0683;-396.3237;250.4351;1307.2131
-392.6031;152.8668;845.4774;-399.8704;244.1594;1046.0506;-396.3484;250.4811;1307.2017
-392.4974;152.8458;845.4748;-399.8431;244.146;1046.0614;-396.3094;250.482;1307.1885
-392.4489;152.8403;845.4892;-399.7903;244.1349;1046.0306;-396.3213;250.5211;1307.1717
-392.3319;152.8268;845.4864;-399.7642;244.1212;1046.0226;-396.3076;250.5185;1307.1584
-392.1996;152.8023;845.4646;-399.7161;244.1202;1046.0067;-396.29;250.5168;1307.1466
-392.0538;152.7749;845.4604;-399.6757;244.1203;1046.0147;-396.2519;250.491;1307.1334
-391.9505;152.7548;845.4332;-399.6349;244.107;1045.9861;-396.2073;250.4679;1307.1154
-391.8256;152.7491;845.4474;-399.6026;244.101;1045.9921;-396.1906;250.4598;1307.0952
-391.7041;152.7377;845.4252;-399.5458;244.084;1045.9371;-396.1912;250.4614;1307.0838
-391.5733;152.7404;845.4221;-399.512;244.0867;1045.9299;-396.1957;250.4712;1307.069
-391.4663;152.7198;845.3889;-399.4633;244.0705;1045.8919;-396.2085;250.4808;1307.0546
-391.2967;152.708;845.4398;-399.4092;244.0761;1045.8669;-396.2341;250.496;1307.0498
-391.1443;152.6847;845.4529;-399.3633;244.0759;1045.8503;-396.2674;250.5203;1307.0484
-390.9347;152.6561;845.5515;-399.3128;244.0756;1045.8218;-396.2887;250.5157;1307.0371
-390.8434;152.6604;845.521;-399.2721;244.087;1045.8025;-396.3025;250.5184;1307.02
-390.7616;152.6557;845.4895;-399.245;244.113;1045.8064;-396.3006;250.5119;1307.008
-390.7098;152.6604;845.4249;-399.2013;244.1087;1045.741;-396.3035;250.5142;1306.9784
-390.6564;152.6465;845.3382;-399.1472;244.1386;1045.7378;-396.3039;250.496;1306.9659
-390.5479;152.6498;845.3505;-399.1266;244.159;1045.7289;-396.2974;250.5152;1306.935
-390.5122;152.641;845.2758;-399.0892;244.1492;1045.6812;-396.3017;250.5408;1306.9057
-390.422;152.6384;845.2754;-399.0577;244.1734;1045.659;-396.3344;250.5689;1306.8957
-390.335;152.6378;845.2505;-399.0118;244.1785;1045.6401;-396.3612;250.6272;1306.8723
-390.248;152.6408;845.2814;-398.9592;244.1853;1045.612;-396.4076;250.6841;1306.867
-390.1636;152.6232;845.2559;-398.9225;244.1918;1045.601;-396.4417;250.7172;1306.8638
-390.0969;152.6189;845.2527;-398.8719;244.1962;1045.5931;-396.4479;250.7317;1306.8744
-390.0026;152.6045;845.2954;-398.8515;244.2015;1045.6068;-396.4487;250.745;1306.8705
-389.9468;152.5833;845.2842;-398.8268;244.2182;1045.6116;-396.4477;250.7504;1306.8741
-389.8311;152.5605;845.3611;-398.828;244.2311;1045.6434;-396.437;250.7684;1306.8743
-389.8496;152.5492;845.2848;-398.8217;244.2389;1045.635;-396.4461;250.8017;1306.8656
-389.8268;152.533;845.2817;-398.819;244.2435;1045.6284;-396.4602;250.842;1306.861
-389.776;152.5119;845.3017;-398.8211;244.269;1045.6398;-396.5022;250.8973;1306.8601
-389.7746;152.5022;845.314;-398.8234;244.2629;1045.6137;-396.5064;250.9292;1306.8442
-389.7604;152.4666;845.2904;-398.8497;244.2639;1045.6081;-396.4989;250.9514;1306.8244
-389.7515;152.4542;845.2976;-398.8674;244.2652;1045.5877;-396.5056;250.9861;1306.7997
-389.738;152.4245;845.3198;-398.9476;244.2014;1045.6185;-396.363;250.949;1306.7627
-389.7763;152.404;845.2947;-398.9325;244.2874;1045.5778;-396.5266;251.0521;1306.7661
-389.7601;152.3777;845.3361;-398.9557;244.2989;1045.5648;-396.5535;251.1145;1306.7547
-389.8116;152.3569;845.3259;-398.9719;244.32;1045.5404;-396.6084;251.1838;1306.7385
-389.8358;152.3178;845.303;-399.0054;244.3209;1045.5359;-396.6233;251.246;1306.7174
-389.8731;152.2969;845.331;-399.0023;244.3556;1045.4971;-396.7021;251.3357;1306.7059
-389.9464;152.2794;845.3031;-399.0448;244.3781;1045.5096;-396.7482;251.4199;1306.6939
-389.9386;152.2485;845.3807;-399.0668;244.3878;1045.4743;-396.7962;251.5155;1306.677
-390.0076;152.238;845.3704;-399.0877;244.3928;1045.4434;-396.817;251.5738;1306.6673
-390.1172;152.2142;845.3013;-399.1377;244.4171;1045.4541;-396.8355;251.6451;1306.6498
-390.1608;152.221;845.3572;-399.1687;244.4221;1045.4219;-396.8317;251.6776;1306.6323
-390.2751;152.2092;845.2817;-399.1889;244.4294;1045.3818;-396.8662;251.755;1306.6096
-390.3603;152.2056;845.2676;-399.2362;244.445;1045.3774;-396.8958;251.8464;1306.5968
-390.3872;152.1932;845.3122;-399.2666;244.4686;1045.3705;-396.9527;251.9306;1306.5836
-390.4808;152.1902;845.3023;-399.3161;244.4757;1045.3617;-397.0037;252.0183;1306.5661
-390.5663;152.1911;845.2791;-399.3554;244.5077;1045.3574;-397.0517;252.0928;1306.5485
-390.6359;152.2109;845.2905;-399.3986;244.5107;1045.3517;-397.0715;252.1427;1306.5264
-390.699;152.217;845.2949;-399.4327;244.5267;1045.3322;-397.0987;252.1765;1306.5142
-390.7874;152.2315;845.2786;-399.4676;244.548;1045.3142;-397.12;252.1832;1306.5036
-390.8624;152.2556;845.2866;-399.4976;244.5677;1045.3001;-397.1582;252.2274;1306.4938
-390.9528;152.2842;845.2562;-399.5376;244.5895;1045.2857;-397.1737;252.2465;1306.4805
-391.0105;152.3038;845.2466;-399.5847;244.6442;1045.2966;-397.2297;252.2899;1306.4818
-391.073;152.3248;845.2431;-399.6178;244.6708;1045.2808;-397.2604;252.3189;1306.462
-391.1316;152.3627;845.2433;-399.6636;244.6981;1045.2748;-397.2891;252.3454;1306.4504
-391.1952;152.3974;845.2531;-399.7007;244.7334;1045.2771;-397.2881;252.3512;1306.4278
-391.2832;152.4371;845.2088;-399.7373;244.7703;1045.2711;-397.3188;252.3671;1306.4165
-391.295;152.4778;845.2607;-399.7728;244.8084;1045.2748;-397.3307;252.3826;1306.4019
-391.362;152.5172;845.2402;-399.8084;244.8243;1045.2569;-397.35;252.4069;1306.3882
-391.4302;152.5662;845.2191;-399.8476;244.849;1045.2499;-397.3731;252.4433;1306.3788
-391.4541;152.6065;845.2331;-399.8804;244.8702;1045.2359;-397.4305;252.5066;1306.3616
-391.5912;152.662;845.1339;-399.9133;244.9248;1045.2584;-397.4692;252.5789;1306.3454
-391.632;152.6938;845.1236;-399.926;244.9748;1045.2496;-397.5521;252.6519;1306.3331
-391.6674;152.7488;845.1183;-399.9673;245.015;1045.2564;-397.5643;252.6822;1306.3137
-391.7316;152.7989;845.0877;-399.9803;245.0583;1045.2272;-397.6183;252.7384;1306.3118
-391.7451;152.8384;845.1055;-399.9951;245.096;1045.2012;-397.655;252.778;1306.3026
-391.7949;152.9;845.096;-400.0342;245.1388;1045.1963;-397.6661;252.7981;1306.2935
-391.8386;152.9423;845.0655;-400.0598;245.1751;1045.1811;-397.6885;252.8248;1306.2793
-391.8352;152.9892;845.0944;-400.1019;245.228;1045.177;-397.7232;252.8777;1306.2595
-391.8487;153.0352;845.0875;-400.1539;245.258;1045.1672;-397.7331;252.9141;1306.238
-391.9229;153.0907;845.008;-400.1592;245.3183;1045.1254;-397.8388;252.9916;1306.2283
-391.893;153.1306;845.0495;-400.1886;245.3633;1045.1073;-397.8983;253.0493;1306.2175
-391.8748;153.1779;845.0762;-400.2096;245.4279;1045.0906;-397.9954;253.1143;1306.2076
-391.9169;153.2259;844.9899;-400.2397;245.4821;1045.0632;-398.0434;253.1598;1306.1973
-391.9061;153.277;844.9802;-400.2747;245.5404;1045.0529;-398.1025;253.2031;1306.1825
-391.9351;153.3336;844.9484;-400.2807;245.6042;1045.0602;-398.1838;253.2618;1306.1803
-391.9065;153.3812;844.9818;-400.2969;245.662;1045.04;-398.2647;253.3125;1306.1821
-391.8604;153.434;845.04;-400.3365;245.7073;1045.041;-398.2917;253.3297;1306.1836
-391.9569;153.4855;844.9342;-400.3581;245.7601;1045.0572;-398.3441;253.3788;1306.1852
-391.8611;153.518;845.034;-400.3886;245.8043;1045.052;-398.3874;253.4257;1306.1844
-391.8678;153.5642;845.0345;-400.4053;245.8456;1045.031;-398.4541;253.471;1306.1922
-391.9332;153.6139;844.9661;-400.4502;245.8855;1045.0443;-398.5038;253.5356;1306.1978
-391.9531;153.6453;844.9241;-400.4719;245.9133;1045.0353;-398.5484;253.58;1306.197
-391.9699;153.6802;844.9254;-400.5038;245.9648;1045.0542;-398.5883;253.6333;1306.204
-391.914;153.7185;845.01;-400.5148;246.0012;1045.0451;-398.6453;253.674;1306.2207
-392.0188;153.7563;844.936;-400.516;246.0375;1045.007;-398.7056;253.7263;1306.2285
-392.0476;153.7874;844.9197;-400.5941;246.0881;1045.055;-398.7244;253.7823;1306.2213
-392.068;153.822;844.9186;-400.6172;246.1478;1045.0427;-398.7968;253.843;1306.2263
-392.0482;153.8294;844.954;-400.6532;246.1854;1045.0324;-398.8425;253.9094;1306.2156
-392.0653;153.8513;844.9577;-400.7101;246.2169;1045.0333;-398.9059;253.9938;1306.1952
-392.1213;153.9003;844.9383;-400.7392;246.2541;1045.0041;-398.9869;254.0681;1306.1818
-392.1566;153.9165;844.9317;-400.8056;246.3079;1045.0232;-399.0572;254.1582;1306.1689
-392.2128;153.9235;844.8934;-400.8587;246.3419;1045.0157;-399.1173;254.2112;1306.1519
-392.2388;153.9289;844.8993;-400.883;246.3917;1044.9744;-399.1944;254.2723;1306.1169
-392.2588;153.9541;844.9153;-400.9446;246.4321;1044.9575;-399.2511;254.2912;1306.0947
-392.3252;153.9739;844.8707;-401.0102;246.4627;1044.9198;-399.3059;254.3416;1306.0507
-392.3586;154.0042;844.8391;-401.039;246.5014;1044.8525;-399.4139;254.3959;1306.0183
-392.4048;154.0278;844.7948;-401.1176;246.5145;1044.8014;-399.4634;254.4485;1305.9551
-392.4373;154.0681;844.7793;-401.1757;246.5271;1044.749;-399.5664;254.5305;1305.9087
