LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.1203;192.0228;890.6617;-6.0426;283.1956;1129.0896;-27.6308;317.2867;1448.6652
7.7786;191.4868;890.6887;-6.2014;282.84;1129.13;-27.7071;316.9959;1448.7208
7.453;190.9394;890.7357;-6.2879;282.3454;1129.1239;-27.9079;317.1574;1448.5204
7.117;190.4268;890.7947;-6.4494;281.9965;1129.146;-27.9978;316.824;1448.5662
6.8213;189.9025;890.8387;-6.5296;281.5031;1129.1266;-28.1619;316.7621;1448.4901
6.5221;189.3845;890.9307;-6.7446;281.2996;1129.181;-28.2843;316.4454;1448.5796
6.2073;188.873;891.0187;-6.904;281.0179;1129.2657;-28.429;315.9428;1448.8011
5.9275;188.3492;891.0991;-6.9249;280.5117;1129.3237;-28.7783;315.6475;1448.7957
5.6331;187.8698;891.1677;-6.9834;280.0405;1129.316;-28.9104;315.594;1448.7479
5.3459;187.3874;891.2664;-7.133;279.6881;1129.3285;-29.0178;315.4048;1448.8231
5.1027;186.9115;891.3369;-7.1107;279.1497;1129.3508;-29.3349;315.0487;1448.7859
4.8327;186.4308;891.4452;-7.3761;279.0952;1129.4637;-29.2736;314.6503;1448.9797
4.6099;185.9737;891.5261;-7.5341;278.8824;1129.5806;-29.3832;314.4274;1449.0403
4.3685;185.5162;891.6293;-7.4549;278.2671;1129.64;-29.7141;314.3541;1448.9397
4.1438;185.1023;891.7575;-7.65;278.0795;1129.7231;-29.7734;314.0423;1449.0825
3.9586;184.6906;891.8697;-7.5147;277.3952;1129.7423;-30.1413;313.8529;1448.9677
3.7567;184.2703;892.002;-7.7923;277.3552;1129.8473;-30.1332;313.5388;1449.1651
3.57;183.8705;892.1283;-7.9475;277.1552;1129.965;-30.1468;313.2845;1449.3253
3.3904;183.4785;892.2518;-7.9315;276.6858;1130.0601;-30.4388;313.0676;1449.2931
3.2409;183.0718;892.3387;-8.1118;276.4906;1130.1298;-30.5462;312.9037;1449.3872
