RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.3262;120.6492;834.6251;-391.3578;208.5733;1035.38;-399.5973;212.271;1296.0849
-366.0231;120.4459;834.3935;-391.2247;208.4575;1035.1653;-399.6029;212.29;1295.887
-365.7648;120.2894;834.2019;-391.1172;208.3672;1034.9947;-399.5571;212.3151;1295.6652
-365.466;120.2355;834.0847;-390.987;208.3106;1034.8589;-399.5043;212.3335;1295.4567
-365.2198;120.2016;833.9443;-390.8469;208.2688;1034.6909;-399.472;212.3768;1295.2409
-364.9463;120.1719;833.7457;-390.674;208.2158;1034.5081;-399.4599;212.4333;1295.0225
-364.6755;120.107;833.6199;-390.4833;208.1953;1034.3362;-399.4236;212.4658;1294.8279
-364.3849;120.1032;833.5271;-390.2923;208.1684;1034.1646;-399.3937;212.5044;1294.6603
-364.0658;120.1022;833.4086;-390.0899;208.1553;1034.0161;-399.3758;212.5509;1294.5062
-363.8031;120.1645;833.2793;-389.9137;208.1598;1033.9319;-399.3218;212.587;1294.3644
-363.5687;120.2947;833.1657;-389.7506;208.1186;1033.8834;-399.1295;212.5622;1294.2517
-363.3284;120.4465;833.1159;-389.5663;208.216;1033.866;-399.1077;212.5721;1294.1875
-363.0591;120.5963;833.057;-389.406;208.2626;1033.868;-398.99;212.5549;1294.1351
-362.7775;120.7746;832.9956;-389.2216;208.3494;1033.8676;-398.9353;212.5067;1294.112
-362.4453;120.9497;832.9894;-389.0449;208.4183;1033.8719;-398.8696;212.4123;1294.1127
-362.2093;121.1604;832.9279;-388.8582;208.487;1033.8279;-398.8408;212.3067;1294.1371
-362.0165;121.4344;832.8679;-388.6981;208.5879;1033.8135;-398.7787;212.1503;1294.1613
-361.7749;121.698;832.8423;-388.569;208.656;1033.7999;-398.6817;211.955;1294.1818
-361.5011;121.9769;832.8081;-388.4519;208.7395;1033.7667;-398.5518;211.7447;1294.1823
-361.2546;122.2389;832.7479;-388.3758;208.8311;1033.7621;-398.4104;211.5143;1294.1787
-361.1015;122.5234;832.6651;-388.3169;208.9404;1033.7438;-398.2503;211.2678;1294.1648
-360.9485;122.7613;832.5119;-388.2943;209.027;1033.7214;-398.0858;211.0345;1294.1499
-360.7477;123.0121;832.4606;-388.2471;209.1386;1033.6615;-398.0102;210.818;1294.1265
-360.5683;123.2148;832.3511;-388.229;209.2582;1033.6007;-397.9682;210.6324;1294.1089
-360.4075;123.4245;832.2741;-388.2312;209.3665;1033.5381;-397.9591;210.5421;1294.0706
-360.3286;123.6507;832.1604;-388.2456;209.5149;1033.5066;-398.0075;210.4945;1294.0423
-360.2605;123.8611;832.0999;-388.277;209.6119;1033.4587;-398.1052;210.4883;1294.0237
-360.2274;124.0754;832.0758;-388.3309;209.7234;1033.4365;-398.1996;210.57;1293.9951
-360.1993;124.2713;832.078;-388.3896;209.8569;1033.4196;-398.3423;210.6262;1293.9811
-360.2145;124.4387;832.0473;-388.4483;209.9613;1033.3892;-398.4831;210.7519;1293.9585
-360.2368;124.5763;832.0315;-388.5509;209.997;1033.3781;-398.4867;210.8171;1293.9395
-360.2812;124.7035;832.0544;-388.6265;210.1299;1033.3929;-398.6087;210.9574;1293.9448
-360.3765;124.8287;832.084;-388.6962;210.2444;1033.3872;-398.6811;211.0545;1293.9686
-360.4776;124.9017;832.0904;-388.7997;210.3522;1033.4443;-398.7267;211.1573;1294.0052
-360.6358;124.976;832.1277;-388.8979;210.4814;1033.5173;-398.8059;211.3144;1294.0569
-360.8117;125.0778;832.2206;-388.984;210.6138;1033.5822;-398.9192;211.5042;1294.1257
-361.024;125.1338;832.3269;-389.1001;210.7609;1033.6834;-399.0464;211.728;1294.2078
-361.2481;125.1794;832.4246;-389.2304;210.8747;1033.7717;-399.1826;211.993;1294.2896
-361.4975;125.2417;832.5475;-389.3877;211.0068;1033.8787;-399.3082;212.2989;1294.3616
-361.781;125.3106;832.6227;-389.5113;211.1396;1033.9012;-399.5088;212.6472;1294.43
-362.0711;125.3732;832.7106;-389.6816;211.2555;1033.964;-399.6418;212.9522;1294.4828
-362.33;125.3792;832.7595;-389.8521;211.4;1034.0161;-399.8048;213.2666;1294.529
-362.6379;125.4336;832.8394;-390.0382;211.5384;1034.0837;-399.9068;213.5361;1294.5621
-362.9522;125.4695;832.8762;-390.246;211.6786;1034.1566;-399.9946;213.8039;1294.5868
-363.301;125.5631;832.9278;-390.465;211.8239;1034.2249;-400.1427;214.0286;1294.6271
-363.63;125.6753;832.9864;-390.6709;211.9691;1034.251;-400.3564;214.2329;1294.6909
-363.9968;125.7939;833.0173;-390.9016;212.1033;1034.301;-400.472;214.4249;1294.7259
-364.3593;125.9237;833.0819;-391.1098;212.282;1034.3166;-400.6538;214.5487;1294.7985
-364.6896;126.0393;833.1104;-391.3529;212.4436;1034.3648;-400.7453;214.5998;1294.8716
-365.0505;126.1682;833.1466;-391.6045;212.5776;1034.4311;-400.7324;214.5989;1294.9437
-365.4455;126.3368;833.1875;-391.8397;212.7148;1034.5334;-400.7749;214.6167;1295.0515
-365.8283;126.534;833.2919;-392.096;212.8551;1034.668;-400.7645;214.6214;1295.1692
-366.2115;126.7227;833.365;-392.3179;213.0393;1034.7683;-400.8711;214.7178;1295.2957
-366.6411;126.9494;833.4231;-392.5536;213.1884;1034.8632;-400.9643;214.8074;1295.4218
-367.0454;127.1565;833.5372;-392.77;213.3643;1034.9761;-401.0926;214.8973;1295.5658
-367.4402;127.366;833.6544;-393.01;213.5515;1035.1359;-401.167;214.996;1295.7203
-367.8451;127.5984;833.7443;-393.2742;213.7164;1035.3035;-401.1964;215.0707;1295.8642
-368.2857;127.817;833.7638;-393.5475;213.8106;1035.4454;-401.1112;215.1281;1295.9806
-368.7149;128.0858;833.9403;-393.4046;214.1128;1035.2773;-401.7945;215.3813;1296.1914
-369.1276;128.3563;834.1063;-393.6343;214.3282;1035.4196;-401.9018;215.4928;1296.3309
-369.5482;128.6351;834.1888;-393.9083;214.587;1035.5937;-401.9814;215.6256;1296.473
-370.0149;128.9085;834.2398;-394.1698;214.8317;1035.7073;-402.1151;215.7763;1296.6321
-370.4439;129.1747;834.3496;-394.4228;215.093;1035.884;-402.366;216.0401;1296.8056
-370.9186;129.4838;834.485;-394.69;215.343;1036.0177;-402.6575;216.3876;1296.9728
-371.3637;129.7726;834.5978;-394.9925;215.5984;1036.2091;-402.9236;216.732;1297.1562
-371.7667;130.1134;834.857;-395.3002;215.8767;1036.4717;-403.3201;217.1641;1297.4004
-372.2874;130.456;835.0205;-395.6095;216.1617;1036.7055;-403.7007;217.6334;1297.6172
-372.7283;130.7574;835.1814;-395.9221;216.4433;1036.8929;-403.9754;218.0061;1297.8501
-373.1879;131.0818;835.4066;-396.2567;216.7888;1037.1917;-404.3107;218.3601;1298.1394
-373.7143;131.4373;835.6168;-396.6144;217.118;1037.5091;-404.526;218.6517;1298.4532
-374.151;131.7851;835.9775;-396.9704;217.4236;1037.7749;-404.6933;218.9013;1298.7306
-374.6568;132.1337;836.2301;-397.3259;217.7758;1038.0147;-404.8838;219.1008;1299.0601
-375.157;132.4334;836.4501;-397.7254;218.1342;1038.3092;-405.0255;219.2705;1299.3945
-375.6881;132.7782;836.6454;-398.1176;218.5215;1038.5971;-405.1219;219.371;1299.6926
