LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-102.379;-501.9839;1497.492;-10.2776;306.0705;1170.7957;80.3821;-245.465;1540.7394
NaN;NaN;NaN;-10.3162;306.2008;1170.7821;80.6578;-245.4413;1540.4752
NaN;NaN;NaN;-10.3669;306.3559;1170.7813;80.7052;-245.2804;1540.4404
NaN;NaN;NaN;-10.4173;306.5135;1170.7746;80.8423;-245.1299;1540.3574
NaN;NaN;NaN;-10.4566;306.6668;1170.771;81.0168;-244.8909;1540.3954
NaN;NaN;NaN;-10.4489;306.8095;1170.7888;81.2221;-244.253;1540.9518
NaN;NaN;NaN;-10.4816;306.972;1170.7936;81.4842;-243.8481;1541.2226
NaN;NaN;NaN;-10.5319;307.1493;1170.7893;81.7401;-243.5358;1541.3253
NaN;NaN;NaN;-10.597;307.3254;1170.7889;81.9967;-243.3479;1541.2686
NaN;NaN;NaN;-10.6659;307.5063;1170.7905;82.1543;-243.1101;1541.2905
-83.97;-485.6179;1479.9388;-10.743;307.6992;1170.8019;82.3473;-243.049;1541.0082
-66.8678;-594.3958;1404.7756;-10.8191;307.9079;1170.8125;82.5966;-243.0193;1540.6504
-53.7954;-600.5461;1395.0879;-10.8873;308.1303;1170.8203;82.7716;-242.8302;1540.5001
NaN;NaN;NaN;-10.9517;308.3595;1170.7933;82.9744;-242.498;1540.5289
NaN;NaN;NaN;-11.0194;308.6034;1170.7392;83.1653;-242.1002;1540.6749
NaN;NaN;NaN;-11.0751;308.8601;1170.6781;83.5292;-241.7771;1540.6378
-68.2483;-361.057;1567.8729;-11.1478;309.1504;1170.6248;83.9388;-241.6169;1540.2444
-71.4476;-385.2622;1558.2932;-11.2086;309.4566;1170.5708;84.4341;-241.3137;1540.04
-71.9039;-372.4199;1569.2709;-11.2876;309.7761;1170.5085;84.942;-241.1616;1539.5921
-72.3432;-381.9459;1564.777;-11.3638;310.1096;1170.4291;85.3601;-240.7723;1539.4462
-71.6368;-357.4451;1581.031;-11.4369;310.445;1170.3507;85.866;-240.4541;1539.198
-71.4399;-353.2279;1584.1495;-11.5031;310.7907;1170.2798;86.4047;-240.1659;1538.9042
-71.1914;-356.4505;1582.3696;-11.5749;311.144;1170.2083;86.9473;-239.9871;1538.4121
-71.1074;-353.6563;1584.2899;-11.6451;311.5069;1170.1307;87.3847;-239.6922;1538.1144
-71.9065;-382.5512;1566.1996;-11.7082;311.8636;1170.0603;87.765;-239.3489;1537.8509
-71.2957;-361.876;1579.2636;-11.7845;312.2387;1169.976;88.3364;-239.1887;1537.3309
-71.0778;-358.8301;1581.212;-11.8788;312.6266;1169.8889;88.816;-239.0517;1536.7088
NaN;NaN;NaN;-11.9452;313.004;1169.7667;89.4405;-238.6156;1536.4947
NaN;NaN;NaN;-11.9967;313.3766;1169.6511;90.0302;-238.0288;1536.4831
-126.9843;-432.4573;1513.4606;-12.0594;313.7696;1169.5532;90.5228;-237.6967;1536.177
NaN;NaN;NaN;-12.119;314.1549;1169.4739;90.9161;-237.4267;1535.7879
-216.0292;-846.0852;1266.3286;-12.1804;314.5596;1169.4047;91.3284;-237.165;1535.3453
NaN;NaN;NaN;-12.235;314.9614;1169.3098;91.6829;-236.8136;1535.0584
NaN;NaN;NaN;-12.3032;315.3787;1169.2248;92.0364;-236.5835;1534.5553
NaN;NaN;NaN;-12.3748;315.8216;1169.1482;92.4493;-236.3563;1534.0557
NaN;NaN;NaN;-12.4635;316.2742;1169.0675;92.8293;-236.2281;1533.3886
NaN;NaN;NaN;-12.542;316.7466;1168.9921;93.2693;-236.0133;1532.77
NaN;NaN;NaN;-12.6114;317.2052;1168.8932;93.8492;-235.4777;1532.6878
NaN;NaN;NaN;-12.7142;317.678;1168.8015;94.4522;-235.2869;1532.0754
NaN;NaN;NaN;-12.7908;318.1631;1168.7325;95.0642;-234.9054;1531.6751
NaN;NaN;NaN;-12.8455;318.6388;1168.6733;95.7216;-234.4323;1531.4108
NaN;NaN;NaN;-12.9349;319.1295;1168.5866;96.363;-234.2598;1530.6566
NaN;NaN;NaN;-12.9654;319.5929;1168.5132;96.9165;-233.6932;1530.6376
NaN;NaN;NaN;-13.0118;320.049;1168.4674;97.4292;-233.3336;1530.1733
NaN;NaN;NaN;-13.0354;320.4868;1168.4094;97.9025;-232.8401;1529.9846
NaN;NaN;NaN;-13.0611;320.9135;1168.3638;98.3114;-232.4984;1529.5707
NaN;NaN;NaN;-13.1053;321.3363;1168.3183;98.7305;-232.3542;1528.9383
NaN;NaN;NaN;-13.1527;321.7516;1168.263;99.1603;-232.1809;1528.4121
NaN;NaN;NaN;-13.2122;322.1463;1168.2021;99.5461;-232.0142;1527.9447
NaN;NaN;NaN;-13.2021;322.4959;1168.1613;99.8904;-231.3106;1528.2597
NaN;NaN;NaN;-13.2211;322.849;1168.1371;100.2509;-230.8887;1528.1073
NaN;NaN;NaN;-13.249;323.204;1168.1147;100.6763;-230.6289;1527.6998
NaN;NaN;NaN;-13.2678;323.5796;1168.0978;101.1461;-230.3471;1527.4086
NaN;NaN;NaN;-13.271;323.93;1168.0704;101.571;-229.9145;1527.3871
NaN;NaN;NaN;-13.2736;324.2642;1168.0533;101.8567;-229.5605;1527.2717
NaN;NaN;NaN;-13.2533;324.578;1168.0288;102.1801;-229.1704;1527.2301
NaN;NaN;NaN;-13.2241;324.883;1168.013;102.4851;-228.7892;1527.1995
8.464;218.1843;953.7494;-13.1777;325.1795;1168.0083;102.719;-228.4352;1527.1324
12.5729;231.0037;948.8246;-13.1141;325.4658;1167.9994;103.0053;-228.0691;1527.1621
14.2805;233.6978;947.7546;-13.0613;325.7509;1167.9867;103.2084;-227.8348;1527.0742
15.2796;235.3831;947.2321;-13.0082;326.0363;1167.9664;103.3983;-227.6304;1526.9785
16.0725;236.1294;947.0099;-12.9529;326.3086;1167.9431;103.5997;-227.4107;1526.9014
16.453;236.3945;946.9134;-12.9067;326.5671;1167.9423;103.7686;-227.2637;1526.6712
16.834;236.3343;946.8974;-12.8386;326.8045;1167.941;103.9652;-227.0899;1526.5008
16.9106;236.4429;946.8529;-12.7561;327.0226;1167.9499;104.1883;-226.8908;1526.4287
16.8019;236.1067;946.7228;-12.6896;327.2253;1167.9658;104.36;-226.864;1526.1436
16.914;235.5061;946.8584;-12.621;327.4094;1167.9902;104.5108;-226.7405;1526.0749
16.7547;235.5952;946.8541;-12.5571;327.5795;1168.009;104.7512;-226.6545;1525.9636
16.7677;235.0495;946.983;-12.4909;327.7257;1168.0379;104.978;-226.5463;1525.8844
16.5042;234.8691;947.0601;-12.414;327.8585;1168.0613;105.1798;-226.3393;1525.9871
16.3435;234.4981;946.9875;-12.34;327.9759;1168.0792;105.3441;-226.1289;1526.1517
16.2566;234.3327;947.006;-12.2777;328.0865;1168.0987;105.4691;-226.0293;1526.1542
16.1748;234.1501;947.1312;-12.1973;328.1713;1168.0976;105.5937;-225.7484;1526.4757
15.8568;233.4855;947.2386;-12.1189;328.2418;1168.0905;105.7123;-225.4552;1526.8421
15.6228;232.9349;947.208;-12.0402;328.2984;1168.0742;105.8918;-225.1559;1527.1675
15.4582;232.9099;947.2161;-11.9597;328.3345;1168.0536;106.0237;-224.7841;1527.566
15.2241;232.3834;947.3421;-11.8833;328.3535;1168.0088;106.1864;-224.443;1527.93
14.9482;231.6897;947.3717;-11.807;328.3569;1167.9503;106.3793;-224.1074;1528.2847
14.8355;231.8631;947.3429;-11.7282;328.3423;1167.8897;106.529;-223.7233;1528.7256
14.5818;231.6881;947.3714;-11.6675;328.3183;1167.8092;106.627;-223.4506;1529.0179
14.3997;231.3951;947.4797;-11.6129;328.274;1167.7161;106.8414;-223.1199;1529.4145
13.8207;230.9202;947.5029;-11.57;328.2097;1167.6115;107.0614;-222.826;1529.7792
13.7546;230.7251;947.656;-11.5262;328.1237;1167.5044;107.2603;-222.5419;1530.1776
13.5464;230.6172;947.7028;-11.4916;328.0317;1167.41;107.358;-222.2973;1530.5634
13.3362;230.514;947.8;-11.4685;327.9324;1167.3202;107.4232;-222.0508;1530.9959
