LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.2036;193.0759;776.5009;NaN;NaN;NaN;NaN;NaN;NaN
0.8145;193.6028;777.7436;NaN;NaN;NaN;NaN;NaN;NaN
-0.0528;193.8432;777.0718;NaN;NaN;NaN;NaN;NaN;NaN
0.5524;194.145;778.0629;NaN;NaN;NaN;NaN;NaN;NaN
0.0395;194.298;777.924;NaN;NaN;NaN;NaN;NaN;NaN
-1.2884;194.495;776.1491;NaN;NaN;NaN;NaN;NaN;NaN
-1.39;194.3867;776.5393;NaN;NaN;NaN;NaN;NaN;NaN
-1.9357;194.4172;776.5091;NaN;NaN;NaN;NaN;NaN;NaN
-1.5985;194.6313;776.9845;NaN;NaN;NaN;NaN;NaN;NaN
-1.4921;194.5722;777.5589;NaN;NaN;NaN;NaN;NaN;NaN
-0.6388;194.437;777.7533;NaN;NaN;NaN;NaN;NaN;NaN
-1.0167;194.1444;776.0478;NaN;NaN;NaN;NaN;NaN;NaN
-0.7312;194.0089;776.1857;NaN;NaN;NaN;NaN;NaN;NaN
-0.6155;193.8103;776.2314;NaN;NaN;NaN;NaN;NaN;NaN
-0.5297;193.6867;776.1418;NaN;NaN;NaN;NaN;NaN;NaN
-0.496;193.8541;775.9634;NaN;NaN;NaN;NaN;NaN;NaN
0.0275;193.5126;776.1283;NaN;NaN;NaN;NaN;NaN;NaN
1.0325;193.7393;777.317;NaN;NaN;NaN;NaN;NaN;NaN
0.6582;193.6916;776.0526;NaN;NaN;NaN;NaN;NaN;NaN
1.8471;193.6852;777.4844;NaN;NaN;NaN;NaN;NaN;NaN
1.1358;193.3894;775.8094;NaN;NaN;NaN;NaN;NaN;NaN
1.5152;193.2752;775.8856;NaN;NaN;NaN;NaN;NaN;NaN
3.2117;193.4535;777.7748;NaN;NaN;NaN;NaN;NaN;NaN
3.704;193.3331;777.9744;NaN;NaN;NaN;NaN;NaN;NaN
2.9721;192.7959;775.8971;NaN;NaN;NaN;NaN;NaN;NaN
4.0234;192.8194;776.6217;NaN;NaN;NaN;NaN;NaN;NaN
3.4978;192.4239;775.5517;NaN;NaN;NaN;NaN;NaN;NaN
4.1988;192.1046;775.8536;NaN;NaN;NaN;NaN;NaN;NaN
4.7577;191.9233;775.705;NaN;NaN;NaN;NaN;NaN;NaN
4.5788;191.689;775.3863;NaN;NaN;NaN;NaN;NaN;NaN
5.3703;191.304;775.458;NaN;NaN;NaN;NaN;NaN;NaN
5.1531;191.0098;775.4865;NaN;NaN;NaN;NaN;NaN;NaN
5.5207;190.9833;775.4236;NaN;NaN;NaN;NaN;NaN;NaN
5.7705;190.9847;775.2428;NaN;NaN;NaN;NaN;NaN;NaN
6.308;190.8246;775.3479;NaN;NaN;NaN;NaN;NaN;NaN
6.3801;190.7177;775.3209;NaN;NaN;NaN;NaN;NaN;NaN
6.2784;190.5499;775.2269;NaN;NaN;NaN;NaN;NaN;NaN
6.6917;190.6807;775.2172;NaN;NaN;NaN;NaN;NaN;NaN
5.8261;190.5743;774.8369;NaN;NaN;NaN;NaN;NaN;NaN
5.7967;190.5726;774.6423;NaN;NaN;NaN;NaN;NaN;NaN
5.6766;190.5806;774.7462;NaN;NaN;NaN;NaN;NaN;NaN
6.5502;190.8636;775.3055;NaN;NaN;NaN;NaN;NaN;NaN
5.8387;190.7335;774.7228;NaN;NaN;NaN;NaN;NaN;NaN
4.9483;190.8318;774.8493;NaN;NaN;NaN;NaN;NaN;NaN
