LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
2.484;178.632;895.8019;-17.4846;267.8446;1133.7766;-50.79;294.6758;1454.8013
2.4806;178.6406;895.8002;-17.485;267.8661;1133.7728;-50.7438;294.6958;1454.7931
2.4737;178.6428;895.7946;-17.4671;267.8697;1133.7629;-50.6902;294.695;1454.8159
2.4728;178.6481;895.7903;-17.4584;267.879;1133.752;-50.6373;294.7031;1454.8264
2.4762;178.6576;895.7962;-17.4891;267.9397;1133.761;-50.5411;294.7356;1454.8697
2.4827;178.6637;895.7885;-17.5265;268.018;1133.7829;-50.4526;294.7761;1454.9128
2.4925;178.6702;895.7891;-17.4827;267.996;1133.7711;-50.4696;294.7667;1454.9035
2.5082;178.6781;895.794;-17.4661;268.0077;1133.7716;-50.4349;294.8048;1454.9018
2.5283;178.6912;895.8029;-17.5572;268.1665;1133.8219;-50.2701;294.8732;1454.9802
2.5532;178.6969;895.8036;-17.4903;268.1148;1133.7977;-50.3015;294.8805;1454.95
2.5809;178.7069;895.8131;-17.4643;268.125;1133.7952;-50.2757;294.9033;1454.9499
2.6178;178.7212;895.8276;-17.3878;268.0719;1133.7648;-50.3157;294.9225;1454.919
2.6544;178.7337;895.8377;-17.3402;268.0597;1133.7505;-50.3164;294.9428;1454.9097
2.6846;178.732;895.8323;-17.3898;268.1832;1133.7914;-50.2317;295.0191;1454.9323
2.7203;178.7379;895.8447;-17.3936;268.2497;1133.8174;-50.1424;295.0415;1454.9657
2.7609;178.7507;895.8679;-17.425;268.3495;1133.8512;-50.0017;295.1102;1455.0236
2.806;178.7587;895.8793;-17.4492;268.4487;1133.8861;-49.8967;295.1846;1455.0633
2.8526;178.7687;895.8989;-17.4028;268.4479;1133.8854;-49.8683;295.245;1455.0671
2.9024;178.7772;895.9127;-17.297;268.37;1133.8499;-49.8828;295.2658;1455.0362
2.9571;178.7851;895.9215;-17.4418;268.6261;1133.9199;-49.6217;295.4295;1455.1434
3.0164;178.7877;895.9218;-17.4344;268.6892;1133.931;-49.548;295.5188;1455.1376
3.0786;178.7971;895.9283;-17.5776;268.9546;1133.9947;-49.3313;295.6732;1455.2036
3.1489;178.8073;895.9251;-17.6303;269.0994;1134.0328;-49.1652;295.7706;1455.239
3.2216;178.8254;895.9347;-17.429;268.8974;1133.9678;-49.3493;295.7757;1455.1163
3.2927;178.8397;895.9447;-17.2178;268.6934;1133.8945;-49.4953;295.6976;1455.0264
3.3667;178.8614;895.9495;-17.0262;268.5211;1133.8263;-49.6351;295.6494;1454.922
3.4406;178.8928;895.9541;-16.8775;268.4111;1133.7791;-49.7346;295.5722;1454.869
3.5171;178.9328;895.9561;-16.875;268.4977;1133.8038;-49.682;295.5584;1454.8999
3.5989;178.9807;895.9603;-16.8629;268.5635;1133.8191;-49.6518;295.5943;1454.8802
3.6785;179.0272;895.9648;-16.8939;268.6823;1133.8535;-49.549;295.602;1454.9387
3.7534;179.0665;895.958;-16.9087;268.7708;1133.8733;-49.4501;295.7279;1454.9276
3.8191;179.1074;895.9474;-16.8988;268.8366;1133.8894;-49.4001;295.8191;1454.8978
3.8842;179.1509;895.9374;-16.7859;268.7609;1133.8574;-49.4516;295.8396;1454.8428
3.9464;179.2038;895.9311;-16.6994;268.7283;1133.8343;-49.49;295.8231;1454.8376
4.0006;179.2568;895.9216;-16.5908;268.6732;1133.799;-49.5264;295.8624;1454.7747
4.0534;179.302;895.8921;-16.575;268.756;1133.8181;-49.489;295.9055;1454.7583
4.0965;179.3575;895.8741;-16.6023;268.8937;1133.8509;-49.4213;296.0281;1454.7383
4.1406;179.4215;895.8575;-16.649;269.0556;1133.8879;-49.3095;296.1094;1454.769
4.1711;179.4874;895.8518;-16.8325;269.3877;1133.9596;-49.0016;296.2829;1454.8641
4.2022;179.558;895.8432;-16.7409;269.3519;1133.9418;-49.0395;296.3313;1454.796
4.2241;179.6221;895.8333;-16.7658;269.4721;1133.9634;-48.8945;296.3989;1454.8433
4.231;179.6874;895.837;-16.8495;269.6565;1134.0042;-48.7131;296.4504;1454.9437
4.242;179.7462;895.8307;-16.7812;269.6385;1133.9996;-48.7254;296.4574;1454.9187
4.2414;179.8021;895.8261;-16.6251;269.4942;1133.9426;-48.871;296.4018;1454.8435
4.2511;179.8646;895.8231;-16.413;269.2797;1133.8529;-49.0369;296.3253;1454.7441
4.2528;179.9188;895.8151;-16.3795;269.3036;1133.8364;-49.0156;296.3385;1454.7358
4.2528;179.973;895.8205;-16.2405;269.1871;1133.7769;-49.1146;296.2776;1454.6794
4.2542;180.0223;895.8161;-16.1481;269.1295;1133.7399;-49.1583;296.2331;1454.6522
4.2518;180.0607;895.8113;-16.0854;269.1067;1133.7148;-49.1723;296.2312;1454.63
4.2626;180.1043;895.8093;-16.0774;269.1598;1133.7236;-49.1198;296.195;1454.6762
4.2705;180.1512;895.8227;-16.0604;269.1969;1133.731;-49.0861;296.2194;1454.6731
4.2865;180.1912;895.8211;-16.161;269.3855;1133.7852;-48.9131;296.2896;1454.7428
4.3057;180.2165;895.8065;-16.2536;269.5526;1133.8253;-48.7472;296.3699;1454.8029
4.3169;180.2438;895.8018;-16.2429;269.5808;1133.8253;-48.7095;296.3948;1454.7909
4.3207;180.2536;895.7876;-16.1361;269.4864;1133.7826;-48.7925;296.3639;1454.7634
