RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-372.5553;198.3611;783.7355;-374.4916;294.6057;978.2259;-363.726;294.5878;1232.7383
-372.5666;198.3853;783.7091;-374.5037;294.6196;978.2287;-363.68;294.6356;1232.7016
-372.5712;198.4061;783.6995;-374.5084;294.6857;978.2083;-363.7382;294.738;1232.712
-372.6006;198.4528;783.6854;-374.5384;294.678;978.2306;-363.7169;294.7095;1232.6954
-372.6064;198.4977;783.6922;-374.5423;294.7288;978.2183;-363.6813;294.7456;1232.5914
-372.6326;198.5422;783.7147;-374.5467;294.7771;978.2173;-363.8479;294.7287;1232.7328
-372.6456;198.5643;783.7012;-374.5444;294.8057;978.1977;-363.7981;294.7903;1232.6591
-372.6591;198.602;783.7393;-374.5599;294.8528;978.202;-363.8078;294.8719;1232.6573
-372.6852;198.6383;783.7519;-374.5632;294.8804;978.1735;-363.8304;294.882;1232.6581
-372.6927;198.6541;783.7695;-374.5673;294.9258;978.1691;-363.9387;294.8743;1232.7221
-372.7158;198.7066;783.7707;-374.575;294.9922;978.1545;-363.9756;294.9862;1232.7297
-372.7611;198.7481;783.7456;-374.5858;295.0373;978.1334;-363.9472;295.048;1232.6499
-372.761;198.7662;783.6928;-374.6002;295.0665;978.1361;-364.0021;295.0645;1232.6941
-372.8036;198.8035;783.6615;-374.6217;295.0831;978.1329;-364.047;295.1022;1232.7186
-372.8296;198.8318;783.651;-374.6231;295.1382;978.1014;-364.0187;295.1583;1232.6294
-372.8522;198.8703;783.6655;-374.6331;295.198;978.0796;-364.1927;295.1945;1232.7417
-372.891;198.9076;783.6944;-374.6393;295.2689;978.0723;-364.1943;295.3007;1232.7033
-372.919;198.9428;783.6633;-374.6755;295.2605;978.0818;-364.1764;295.2146;1232.6508
-372.9389;198.9565;783.6176;-374.6886;295.296;978.0773;-364.2131;295.3192;1232.6795
-372.9586;198.9878;783.6119;-374.7085;295.2955;978.0687;-364.1445;295.2676;1232.56
-372.9673;199.0403;783.6835;-374.7176;295.3121;978.0587;-364.3175;295.2385;1232.7093
-372.9937;199.0569;783.66;-374.7283;295.3425;978.0432;-364.2231;295.369;1232.6058
-373.0223;199.0856;783.6799;-374.7414;295.3483;978.0389;-364.2117;295.3079;1232.5363
-373.0395;199.1181;783.7292;-374.7668;295.3588;978.0672;-364.2448;295.363;1232.6171
-373.0609;199.1139;783.6522;-374.7988;295.3609;978.0883;-364.2465;295.3305;1232.6116
-373.0971;199.148;783.7799;-374.8004;295.4063;978.0791;-364.2704;295.3945;1232.6348
-373.1364;199.1825;783.8134;-374.8142;295.4304;978.1002;-364.1976;295.386;1232.5519
-373.1239;199.1552;783.7878;-374.8213;295.4486;978.1094;-364.2963;295.4566;1232.6992
-373.1305;199.1297;783.6855;-374.8307;295.4713;978.1286;-364.2712;295.4316;1232.6813
-373.1793;199.1403;783.7407;-374.839;295.4918;978.1391;-364.2475;295.4789;1232.6927
-373.2127;199.1569;783.7579;-374.8436;295.5223;978.1461;-364.278;295.5433;1232.744
-373.2337;199.1593;783.7717;-374.8366;295.5752;978.1593;-364.395;295.5484;1232.8646
-373.238;199.1551;783.7841;-374.8444;295.6142;978.1633;-364.2987;295.7165;1232.7458
-373.2415;199.149;783.7752;-374.8434;295.6633;978.163;-364.3417;295.8355;1232.7689
-373.2942;199.2037;783.8144;-374.8529;295.6825;978.1664;-364.3064;295.8471;1232.7007
-373.2882;199.1941;783.7852;-374.8529;295.7139;978.135;-364.3216;295.9859;1232.7137
-373.3313;199.2467;783.8505;-374.8594;295.7466;978.134;-364.2603;296.0422;1232.6182
-373.345;199.2526;783.7679;-374.8726;295.7739;978.1279;-364.4792;295.9568;1232.8025
-373.3654;199.271;783.7325;-374.8806;295.808;978.1131;-364.5266;296.0259;1232.8288
-373.401;199.3281;783.6714;-374.8873;295.8251;978.1103;-364.468;296.1026;1232.7392
-373.4234;199.4046;783.6917;-374.9006;295.8415;978.0972;-364.3862;296.173;1232.6323
-373.455;199.4733;783.6703;-374.8985;295.8674;978.0762;-364.4905;296.1233;1232.7265
-373.4568;199.5039;783.6741;-374.9138;295.8549;978.0783;-364.314;296.1469;1232.5493
-373.4789;199.5869;783.6761;-374.9228;295.8822;978.0773;-364.495;295.9476;1232.6836
-373.5018;199.6553;783.6045;-374.917;295.9211;978.0636;-364.4467;296.031;1232.6494
-373.4859;199.678;783.6131;-374.9276;295.9333;978.0788;-364.371;296.0131;1232.5783
-373.4527;199.709;783.5897;-374.9464;295.9295;978.0822;-364.3711;295.9053;1232.5764
-373.4561;199.7429;783.5716;-374.9818;295.8814;978.112;-364.3758;295.8036;1232.5961
-373.4345;199.7462;783.5399;-375.0081;295.8733;978.127;-364.3745;295.7464;1232.5675
-373.4096;199.779;783.547;-375.0367;295.8659;978.1363;-364.4155;295.6918;1232.5572
-373.3893;199.7847;783.5091;-375.0439;295.8785;978.1033;-364.5064;295.7121;1232.579
-373.3516;199.776;783.5361;-375.0677;295.8575;978.1155;-364.579;295.7086;1232.6485
-373.3456;199.7463;783.5088;-375.0921;295.8136;978.1301;-364.7656;295.5553;1232.7958
-373.3229;199.7192;783.5321;-375.1285;295.778;978.1605;-364.7866;295.5308;1232.8148
-373.312;199.6822;783.5631;-375.1756;295.6992;978.1871;-364.7568;295.4954;1232.7956
-373.2802;199.6255;783.6241;-375.2017;295.6223;978.1958;-364.7794;295.4321;1232.7906
-373.2397;199.5093;783.5658;-375.2256;295.5506;978.2044;-364.8558;295.3888;1232.8387
-373.2592;199.4698;783.7015;-375.285;295.4319;978.2589;-364.6749;295.4412;1232.6763
-373.2431;199.3709;783.6904;-375.3225;295.3414;978.2376;-364.8129;295.3255;1232.761
-373.2313;199.2612;783.7421;-375.3856;295.2051;978.2869;-365.0068;295.0761;1232.9095
-373.2112;199.1219;783.7753;-375.427;295.1324;978.2795;-365.1089;295.0358;1232.9467
-373.199;198.9945;783.8423;-375.4889;294.9915;978.3278;-365.1254;294.9242;1232.9684
-373.1881;198.8485;783.7406;-375.5498;294.9001;978.3464;-365.1423;294.9085;1232.9506
-373.1773;198.7081;783.7951;-375.6115;294.7748;978.3827;-365.224;294.7397;1233.0182
-373.182;198.5823;783.8077;-375.6578;294.6629;978.4021;-365.2236;294.7216;1232.9875
-373.1419;198.4422;783.9373;-375.7255;294.5216;978.4439;-365.2595;294.6641;1233.0213
-373.1117;198.2955;784.01;-375.7918;294.3774;978.484;-365.3921;294.456;1233.1306
-373.0885;198.1106;783.9285;-375.8801;294.1869;978.5721;-365.335;294.2984;1233.0925
-373.0836;197.9762;783.9829;-375.9325;294.0713;978.5945;-365.4057;294.1642;1233.1329
-373.0912;197.8632;784.1222;-375.9884;293.8952;978.6273;-365.4185;294.0036;1233.1772
-373.0683;197.7196;784.1301;-376.0718;293.651;978.6799;-365.357;293.7706;1233.1467
-373.0329;197.5576;784.1036;-376.1209;293.5265;978.6958;-365.4264;293.6866;1233.2413
-372.987;197.4469;784.1773;-376.1761;293.403;978.7432;-365.4681;293.5881;1233.2923
-372.9875;197.3497;784.232;-376.2226;293.2724;978.7899;-365.4657;293.4623;1233.2854
-372.9411;197.225;784.3087;-376.2923;293.1334;978.8643;-365.322;293.4834;1233.2378
-372.8835;197.086;784.3644;-376.3479;293.0243;978.9384;-365.293;293.2751;1233.2047
-372.8673;197.0242;784.433;-376.4077;292.8622;979.0358;-365.4306;293.0161;1233.416
-372.8038;196.9063;784.4303;-376.5134;292.6361;979.179;-365.2557;292.8425;1233.4113
-372.7804;196.8356;784.4999;-376.5913;292.4138;979.3002;-365.2235;292.5468;1233.4406
-372.7396;196.7563;784.5312;-376.6971;292.1673;979.4631;-365.0888;292.3399;1233.5028
-372.701;196.694;784.6091;-376.7892;291.9359;979.6154;-364.9875;292.0646;1233.5736
-372.6542;196.6451;784.6603;-376.4965;292.5723;979.2733;-365.689;292.6336;1233.8094
-372.6443;196.614;784.7028;-376.4978;292.539;979.2863;-365.7334;292.5682;1233.8977
-372.6042;196.5899;784.7753;-376.5613;292.43;979.4069;-365.6432;292.3322;1233.8731
-372.5637;196.5446;784.8682;-376.5659;292.3761;979.4449;-365.69;292.2545;1233.961
-372.5309;196.5071;784.8689;-376.5886;292.3118;979.4978;-365.6761;292.1519;1233.9753
-372.5024;196.4956;784.9159;-376.6092;292.2526;979.5438;-365.6754;292.0927;1234.0164
-372.4813;196.455;784.8771;-376.6125;292.2081;979.5776;-365.7096;292.034;1234.0876
-372.4636;196.4505;784.9136;-376.6164;292.1865;979.6043;-365.7482;291.9905;1234.1505
-372.443;196.4552;784.9796;-376.6548;292.1053;979.6756;-365.6994;291.8921;1234.1877
-372.4115;196.4367;784.9798;-376.6497;292.0752;979.7136;-365.7257;291.8288;1234.2442
-372.3802;196.4057;784.984;-376.6522;292.0642;979.7226;-365.758;291.7844;1234.297
-372.369;196.4338;785.007;-376.6855;292.0386;979.8055;-365.7305;291.7323;1234.3249
-372.3843;196.4561;785.0347;-376.692;292.024;979.851;-365.7443;291.6958;1234.3719
-372.3587;196.4664;785.0854;-376.7097;292.0005;979.8905;-365.7391;291.6665;1234.3949
-372.3537;196.4546;785.0786;-376.7369;291.946;979.9648;-365.7104;291.6101;1234.4286
-372.3572;196.4853;785.1404;-376.771;291.94;980.0161;-365.473;291.7719;1234.2711
-372.3531;196.503;785.1793;-376.8324;291.8413;980.1658;-365.4177;291.6547;1234.3087
-372.3661;196.5133;785.1965;-376.874;291.8044;980.2557;-365.5756;291.4654;1234.483
-372.3599;196.5142;785.2017;-376.9123;291.7654;980.327;-365.4184;291.5344;1234.4007
-372.3953;196.5556;785.2694;-376.9753;291.6978;980.4407;-365.4055;291.4409;1234.4526
-372.4022;196.5484;785.2168;-376.878;291.9417;980.2391;-365.7595;291.5997;1234.6228
-372.4282;196.5774;785.2729;-377.0793;291.6069;980.6116;-365.2277;291.4473;1234.4037
-372.4381;196.5885;785.2709;-377.0568;291.6976;980.5342;-365.3635;291.5056;1234.4777
-372.4981;196.6397;785.3639;-377.0249;291.827;980.4423;-365.4869;291.6538;1234.5135
-372.5082;196.6203;785.3127;-377.0668;291.81;980.4764;-365.6739;291.4428;1234.7185
-372.5597;196.6389;785.3272;-377.1475;291.7169;980.6308;-365.4123;291.4959;1234.5698
-372.5835;196.6622;785.383;-377.2374;291.6065;980.7561;-365.4925;291.2028;1234.7315
-372.635;196.6671;785.3738;-377.3591;291.4389;980.9737;-365.358;291.0403;1234.7361
-372.682;196.6893;785.4141;-377.1032;292.0535;980.3982;-365.8087;291.7375;1234.7459
-372.7097;196.7113;785.4755;-377.1532;292.0114;980.4419;-365.9631;291.508;1234.918
-372.7464;196.7116;785.4484;-377.1826;292.0345;980.4543;-365.8742;291.6564;1234.8201
-372.7829;196.7041;785.4723;-377.2171;292.0392;980.4742;-366.0167;291.5202;1234.956
-372.8468;196.7103;785.4781;-377.2617;292.0457;980.4969;-365.8514;291.69;1234.7979
-372.9064;196.7468;785.5669;-377.3154;291.9973;980.5406;-366.0496;291.4057;1235.0155
-372.9342;196.7226;785.5328;-377.3412;292.0026;980.5513;-366.0817;291.3862;1235.0343
-372.9938;196.7515;785.5683;-377.3729;291.9877;980.5661;-366.1024;291.3508;1235.0531
-373.0259;196.7124;785.52;-377.4187;291.9573;980.5937;-366.0935;291.2714;1235.0683
-373.0504;196.6971;785.5246;-377.45;291.9609;980.6258;-366.1163;291.2489;1235.0803
-373.1219;196.7406;785.5662;-377.493;291.9232;980.6533;-366.11;291.2028;1235.0933
-373.1407;196.7099;785.5572;-377.5217;291.9091;980.671;-366.1198;291.2025;1235.0994
-373.1848;196.7201;785.5553;-377.5475;291.9257;980.6987;-366.1768;291.1698;1235.146
-373.1698;196.64;785.5609;-377.598;291.8554;980.7567;-366.1365;291.0838;1235.1579
-373.2038;196.6606;785.5982;-377.6143;291.867;980.7647;-366.197;291.0863;1235.1969
-373.2144;196.6771;785.5944;-377.6438;291.8725;980.7938;-366.1873;291.0809;1235.1996
-373.2462;196.5763;785.3169;-377.6558;291.8735;980.8046;-366.2562;291.0473;1235.2498
-373.0883;196.505;784.7588;-377.6894;291.8499;980.8311;-366.2655;290.9906;1235.275
-373.0801;196.4413;784.6861;-377.7272;291.8109;980.8845;-366.2476;290.9154;1235.2862
-373.1246;196.5069;784.7445;-377.7388;291.8183;980.8849;-366.2465;290.9124;1235.2898
-373.1784;196.5353;784.8592;-377.7519;291.8144;980.9091;-366.3201;290.839;1235.3576
-373.178;196.5022;784.8598;-377.7657;291.7753;980.9209;-366.1325;290.943;1235.2042
-373.2726;196.5889;785.0713;-377.7884;291.7398;980.9598;-366.302;290.6909;1235.379
-373.3633;196.6714;785.4376;-377.7976;291.7429;980.967;-366.2086;290.7792;1235.3104
-373.5046;196.7077;785.4883;-377.7987;291.7297;980.9585;-366.3438;290.6415;1235.3969
-373.7753;196.8849;786.4017;-377.8121;291.7394;980.9748;-366.2471;290.7621;1235.284
-374.0781;197.0567;786.7516;-377.8254;291.7073;980.9913;-366.3827;290.5586;1235.4286
-374.4506;197.2753;788.0827;-377.8376;291.6864;981.0066;-366.3948;290.4977;1235.4536
-374.7957;197.4427;788.1556;-377.8303;291.7011;981.0065;-366.4368;290.4806;1235.4708
-375.0281;197.5608;789.1408;-377.8338;291.6812;980.9957;-366.237;290.6227;1235.2888
-375.1741;197.6305;789.7447;-377.8203;291.668;980.9815;-366.4046;290.4421;1235.4089
-375.3836;197.753;789.2789;-377.8057;291.6761;980.9632;-366.4884;290.3687;1235.4643
-375.4626;197.8231;789.7492;-377.798;291.6531;980.9537;-366.4916;290.3231;1235.4617
-375.4169;197.703;790.2565;-377.7846;291.6673;980.9452;-366.5417;290.3274;1235.4755
-375.5901;197.8211;789.6459;-377.7752;291.6352;980.9336;-366.5339;290.266;1235.471
-375.5137;197.7137;790.2602;-377.7523;291.6467;980.9298;-366.3691;290.4485;1235.3125
-375.5789;197.7665;790.2018;-377.7359;291.6389;980.9113;-366.5941;290.2631;1235.4921
-375.6919;197.8463;789.7895;-377.7347;291.6149;980.9278;-366.5805;290.2304;1235.4777
-375.7004;197.8351;789.914;-377.733;291.574;980.9254;-366.3427;290.3711;1235.272
-375.7225;197.8108;789.7924;-377.7235;291.5672;980.918;-366.5426;290.228;1235.4189
-375.6409;197.6806;790.3112;-377.7201;291.5467;980.9056;-366.6024;290.1905;1235.4568
-375.7224;197.7492;790.0182;-377.7359;291.5196;980.9156;-366.605;290.1547;1235.4567
-375.7351;197.7213;790.0289;-377.7259;291.5321;980.9316;-366.614;290.1721;1235.4431
-375.7989;197.7142;789.8076;-377.7161;291.5352;980.8973;-366.4575;290.3277;1235.2786
-375.6989;197.5556;790.1794;-377.7227;291.5001;980.8946;-366.6097;290.1011;1235.4344
-375.8249;197.6318;789.7654;-377.7275;291.4873;980.8937;-366.3811;290.2839;1235.2152
-375.8309;197.5895;789.7838;-377.744;291.4536;980.8943;-366.3588;290.2626;1235.2037
-375.8616;197.5485;789.7762;-377.7385;291.4473;980.899;-366.3846;290.2354;1235.2181
-375.8439;197.4552;790.0404;-377.7391;291.4879;980.8872;-366.4164;290.308;1235.2218
-375.9435;197.4776;789.8272;-377.727;291.5126;980.8546;-366.6729;290.1616;1235.4278
-375.957;197.442;789.8089;-377.7408;291.516;980.8473;-366.6743;290.2093;1235.4131
-375.8377;197.2546;790.4093;-377.7516;291.5337;980.8226;-366.6879;290.2844;1235.4031
-375.8863;197.2671;790.4395;-377.7642;291.5614;980.8146;-366.6952;290.3572;1235.3814
-375.8819;197.1971;790.6542;-377.7733;291.5543;980.7884;-366.6988;290.4315;1235.3587
-375.8354;197.0854;790.7693;-377.7718;291.6162;980.7598;-366.7478;290.5471;1235.3441
