RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-474.729;168.2752;1029.8349;-476.8786;386.434;1130.4383;-416.4991;400.2126;1458.7155
-473.6761;165.7601;1033.0426;-476.801;385.2804;1130.759;-416.3566;400.7144;1458.8653
-472.634;163.3088;1036.4008;-476.6482;384.0649;1131.0801;-416.2353;401.2236;1459.0328
-471.5645;160.9285;1039.7843;-476.521;382.7367;1131.3206;-416.0835;401.6236;1459.1684
-470.3513;158.5419;1043.0711;-476.3544;381.4021;1131.5985;-415.9466;402.0296;1459.3021
-469.0855;156.1475;1046.3536;-476.1264;380.1718;1131.9093;-415.8782;402.4498;1459.4805
-467.7539;153.7873;1049.6172;-475.9584;378.8717;1132.1751;-415.7625;402.7925;1459.6002
-466.3581;151.4302;1052.8136;-475.7788;377.6725;1132.4226;-415.6506;403.0007;1459.7345
-464.8931;149.1121;1055.984;-475.5664;376.9807;1132.6335;-415.5539;402.9293;1459.9117
-463.3876;146.873;1059.1068;-475.3483;376.323;1132.694;-415.4658;402.7349;1460.0825
-461.8754;144.6933;1062.2696;-475.1646;375.4717;1132.8969;-415.3496;402.6198;1460.1984
-460.313;142.5734;1065.3715;-474.8621;374.3683;1132.8757;-415.3171;402.5932;1460.3223
-458.7352;140.5104;1068.4105;-474.6298;373.3376;1132.9417;-415.2739;402.7634;1460.3819
-457.1498;138.5237;1071.4199;-474.4833;372.1052;1133.1749;-415.1832;403.0523;1460.3486
-455.5267;136.6516;1074.3698;-474.2958;370.7581;1133.2075;-415.113;403.1685;1460.3169
-453.9472;134.8352;1077.305;-474.049;369.5973;1133.2445;-415.051;403.1008;1460.3157
-452.3062;133.0569;1080.0826;-473.783;368.5697;1133.5617;-414.9502;403.004;1460.3074
-450.6864;131.4019;1082.8251;-473.6504;367.5044;1133.9124;-414.7825;402.9676;1460.216
-449.0225;129.8796;1085.4885;-473.6269;366.4002;1134.3754;-414.5798;403.1094;1460.0511
-447.286;128.3811;1087.9867;-473.5682;365.1956;1134.5528;-414.4583;403.2799;1459.8802
-445.56;127.0085;1090.435;-473.0862;363.9379;1134.2394;-414.5447;403.1895;1459.8777
-443.8088;125.73;1092.7338;-472.2363;362.8318;1133.7578;-414.7771;402.9479;1460.0132
-442.0345;124.5619;1094.9735;-471.411;361.9134;1133.6265;-414.8748;402.6438;1460.1007
-440.2608;123.4911;1097.1347;-470.8091;361.1241;1133.6438;-414.9263;402.4238;1460.1201
-438.4976;122.5194;1099.2306;-470.3202;360.3883;1133.6486;-414.9839;402.277;1460.1079
-436.767;121.6987;1101.2413;-469.863;359.6696;1133.5619;-415.0545;402.156;1460.0644
-435.0731;120.9926;1103.1919;-469.4739;359.1024;1133.5157;-415.1029;401.9678;1460.0068
-433.3757;120.3933;1105.0764;-469.0431;358.5732;1133.3659;-415.1858;401.7687;1459.9394
-431.7306;119.8888;1106.8302;-468.6707;358.1947;1133.2856;-415.2071;401.5011;1459.836
-430.0643;119.4779;1108.5116;-468.2714;357.8172;1133.1602;-415.244;401.2369;1459.7247
-428.4785;119.1473;1110.0716;-467.8838;357.5327;1133.0331;-415.2556;400.8779;1459.6131
-427.0047;118.905;1111.5178;-467.5027;357.3321;1132.8988;-415.2499;400.4401;1459.5046
-425.568;118.7483;1112.8161;-467.127;357.1887;1132.7475;-415.2215;399.9668;1459.3838
-424.1858;118.6918;1113.9594;-466.8059;357.1323;1132.6054;-415.1566;399.4613;1459.2571
-422.881;118.7163;1114.9538;-466.7917;357.3951;1132.9665;-414.9283;399.2046;1459.0291
-421.6395;118.8058;1115.7892;-466.8453;357.4074;1132.9756;-414.7176;399.0315;1458.771
-420.4556;118.976;1116.4909;-466.8593;357.5217;1132.9032;-414.5165;398.847;1458.5291
-419.3521;119.2529;1117.0188;-466.8229;357.7063;1132.7361;-414.3338;398.6446;1458.3336
-418.3787;119.5986;1117.4368;-466.7824;357.99;1132.5854;-414.1437;398.4824;1458.1811
-417.4587;120.038;1117.7144;-466.7651;358.3863;1132.4177;-413.9298;398.3061;1458.0783
-416.6995;120.5568;1117.8217;-466.8722;358.8862;1132.3566;-413.6486;398.0897;1457.9891
-416.0329;121.1659;1117.7983;-467.0724;359.4455;1132.3078;-413.3233;397.8403;1457.8864
-415.4816;121.8488;1117.5977;-467.3263;360.0617;1132.2163;-412.9852;397.4778;1457.7978
-415.0562;122.5665;1117.2184;-467.6314;360.6899;1132.1446;-412.6548;397.0628;1457.6882
-414.8052;123.3415;1116.6634;-468;361.3961;1132.1069;-412.3619;396.6343;1457.5654
