LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.63;186.1604;860.2807;-33.1262;268.7421;1053.81;-47.4197;272.1483;1320.0434
-8.5415;186.3325;860.2861;-33.0948;268.8903;1053.8071;-47.3604;272.3325;1320.0468
-8.2846;186.5538;860.3115;-33.0545;269.0171;1053.7954;-47.2897;272.4785;1320.0556
-8.1519;186.7106;860.3144;-33.0139;269.1582;1053.7958;-47.2224;272.5979;1320.0585
-7.9902;186.9039;860.3617;-32.9557;269.2755;1053.7958;-47.2156;272.7547;1320.0275
-7.87;187.0651;860.3603;-32.8632;269.3658;1053.8215;-47.2103;272.8713;1320.0139
-7.8371;187.1828;860.3272;-32.8112;269.5076;1053.8526;-47.1862;272.996;1320.019
-7.8636;187.2555;860.3174;-32.7607;269.6371;1053.8615;-47.1363;273.1469;1320.0004
-7.6522;187.4897;860.4404;-32.7429;269.7518;1053.8281;-47.0438;273.3183;1320.007
-7.4796;187.6469;860.4737;-32.6787;269.8545;1053.8149;-46.9964;273.3723;1320.053
-7.4582;187.7146;860.4297;-32.6376;269.9531;1053.7728;-47.3595;273.0743;1319.8211
-7.4106;187.8017;860.4282;-32.5906;270.0638;1053.7556;-47.2801;273.2554;1319.8293
-7.355;187.8808;860.3967;-32.5587;270.1182;1053.6231;-47.2204;273.3301;1319.8063
-7.2803;187.975;860.3607;-32.4978;270.1683;1053.5343;-47.1926;273.4514;1319.7495
-7.217;188.0725;860.3601;-32.4591;270.284;1053.5207;-47.1461;273.5798;1319.7149
-7.1915;188.1314;860.3109;-32.4526;270.4386;1053.5419;-47.105;273.7525;1319.6844
-7.184;188.1951;860.2802;-32.4066;270.5656;1053.5843;-47.061;273.9769;1319.6452
-7.1378;188.2676;860.2552;-32.4072;270.6385;1053.4953;-46.9759;274.1182;1319.6133
-7.0867;188.3382;860.2441;-32.3737;270.7401;1053.4952;-46.9135;274.3134;1319.5574
-7.1481;188.3332;860.1834;-32.3887;270.7845;1053.338;-46.8557;274.3029;1319.5048
-7.1586;188.3639;860.162;-32.3743;270.8689;1053.3182;-46.7622;274.5326;1319.4806
-7.1786;188.393;860.1329;-32.3686;270.9502;1053.284;-46.6758;274.7445;1319.4348
-7.2256;188.4019;860.086;-32.3644;271.0178;1053.2279;-46.6056;274.9005;1319.3649
-7.2754;188.4254;860.0455;-32.3622;271.0933;1053.1904;-46.5112;275.1089;1319.3017
-7.3256;188.429;860.0001;-32.3646;271.1411;1053.0873;-46.4427;275.1902;1319.2856
-7.3974;188.4348;859.9812;-32.3533;271.2168;1053.0838;-46.3771;275.3676;1319.2109
