LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
18.9383;157.479;870.7112;-25.7789;240.9352;1059.842;-44.2466;240.0222;1326.2348
19.0832;157.5758;870.6665;-25.7135;240.9391;1059.8046;-44.1894;240.0326;1326.1663
19.2508;157.7265;870.678;-25.6486;240.9435;1059.7652;-44.0694;240.0738;1326.1663
19.183;157.5961;870.4147;-25.5885;240.9573;1059.746;-44.017;240.0433;1326.1064
19.3436;157.7955;870.5984;-25.5492;240.9748;1059.6991;-43.9523;240.0329;1326.053
19.3977;157.8347;870.5717;-25.4975;241.003;1059.6666;-43.875;239.8768;1326.0745
19.4185;157.9179;870.4888;-25.4664;241.0146;1059.5994;-43.8027;239.8599;1326.0343
19.4493;157.946;870.4216;-25.4312;241.0327;1059.5535;-43.8401;239.6068;1326.0449
19.4387;157.9623;870.3085;-25.4001;241.0585;1059.528;-43.7732;239.5211;1326.0245
19.4632;158.086;870.2908;-25.3849;241.0753;1059.4824;-43.4382;239.0338;1326.1307
19.4844;158.167;870.196;-25.3716;241.1028;1059.4333;-43.3327;239.0625;1326.1194
19.4452;158.239;870.1298;-25.3692;241.1544;1059.4048;-43.2099;239.0728;1326.1151
19.4007;158.291;870.0073;-25.3496;241.1866;1059.3831;-43.1526;239.0057;1326.0766
19.3585;158.3802;869.9172;-25.369;241.2324;1059.334;-42.9817;239.0777;1326.1078
19.3149;158.5231;869.9295;-25.3705;241.2829;1059.303;-42.8871;238.9916;1326.0668
19.2436;158.6049;869.8608;-25.3712;241.3215;1059.2595;-42.7637;239.082;1326.0893
19.2497;158.7032;869.7708;-25.384;241.3506;1059.2046;-42.6767;238.986;1326.0298
19.1403;158.7871;869.6808;-25.3867;241.3855;1059.1686;-42.592;238.9654;1326.0131
19.073;158.9097;869.6982;-25.3875;241.4206;1059.1466;-42.5016;238.8585;1325.9956
19.0056;158.986;869.6145;-25.3979;241.4435;1059.1028;-42.362;238.8302;1325.89
18.9145;159.0504;869.5076;-25.4028;241.4735;1059.0703;-42.2974;238.7164;1325.8398
