RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-406.157;189.3318;779.674;-410.6028;283.919;975.1341;-404.3279;283.2483;1232.7634
-406.2552;189.3875;779.5857;-410.6675;283.9632;975.0963;-404.4335;283.2833;1232.7095
-406.3574;189.4572;779.5363;-410.7363;283.9848;975.054;-404.2928;283.5706;1232.6025
-406.4588;189.4883;779.4627;-410.7956;284.0228;974.9855;-404.4156;283.6131;1232.5462
-406.5764;189.5571;779.4486;-410.8626;284.0195;974.9434;-404.5032;283.6281;1232.4911
-406.648;189.5759;779.3743;-410.9323;284.0803;974.9091;-404.6394;283.6687;1232.4573
-406.7459;189.6203;779.2872;-410.8924;284.5329;974.7824;-404.8072;283.1761;1232.5294
-406.8182;189.656;779.2348;-410.9458;284.6618;974.7323;-404.7814;282.9524;1232.4725
-406.882;189.6673;779.1924;-410.9846;284.6741;974.6929;-404.9366;283.0683;1232.4429
-406.9673;189.7114;779.1992;-411.0631;284.7022;974.674;-404.9283;282.9562;1232.3685
-407.0269;189.6992;779.124;-411.0766;284.5828;974.5729;-405.2347;283.4062;1232.3416
-407.0939;189.7309;779.1078;-411.1566;284.4796;974.5891;-405.4164;283.6747;1232.3017
-407.155;189.7243;779.0346;-411.2579;284.3311;974.6373;-405.4733;283.7557;1232.2437
-407.2026;189.7385;779.0215;-411.3117;284.299;974.6254;-405.5475;283.716;1232.214
-407.2645;189.7371;779.0046;-411.3254;284.3805;974.5556;-405.6568;283.5898;1232.229
-407.3109;189.726;778.9852;-411.3922;284.3564;974.5914;-405.818;283.7028;1232.2336
-407.3786;189.7354;778.9837;-411.4265;284.3175;974.5481;-405.827;283.4889;1232.2229
-407.4255;189.7256;778.9371;-411.4941;284.2755;974.5639;-405.9373;283.5326;1232.2093
-407.4924;189.7419;778.9784;-411.5405;284.2627;974.5776;-406.0184;283.4551;1232.2139
-407.527;189.7476;778.9545;-411.4931;284.7071;974.5255;-406.058;282.9096;1232.3185
-407.5784;189.7354;778.9462;-411.6313;284.2683;974.5904;-406.232;283.4016;1232.2722
-407.6199;189.7419;778.9686;-411.6759;284.2108;974.5913;-406.255;283.2584;1232.289
-407.6679;189.752;778.9592;-411.7285;284.1414;974.6151;-406.2433;283.0585;1232.3029
-407.7104;189.7528;779.0003;-411.7402;284.1665;974.6078;-406.3648;283.0487;1232.3569
-407.7592;189.7719;779.0471;-411.7669;284.1677;974.6427;-406.4466;282.9595;1232.4154
-407.7997;189.7645;779.0388;-411.8028;284.1069;974.6721;-406.4973;282.8307;1232.4667
-407.8482;189.7747;779.0595;-411.8201;284.0825;974.6775;-406.554;282.6898;1232.5117
-407.8709;189.7603;779.0686;-411.8127;284.0434;974.6416;-406.6648;282.5653;1232.5886
-407.9227;189.7657;779.1093;-411.8067;284.0539;974.604;-406.8247;282.4601;1232.6871
-407.9856;189.783;779.1334;-411.78;284.073;974.5513;-407.0051;282.4038;1232.7929
-408.01;189.7838;779.1912;-411.7993;283.9909;974.5293;-407.0694;282.162;1232.8737
-408.0473;189.7791;779.1743;-411.8177;283.9684;974.5428;-407.2118;282.0499;1232.9912
-408.0943;189.7584;779.1721;-411.8547;283.8904;974.5734;-407.2476;281.8948;1233.0541
-408.1434;189.754;779.2118;-411.8823;283.8521;974.6091;-407.3438;281.7823;1233.1389
-408.2282;189.7619;779.2338;-412.081;283.975;974.9079;-406.8795;280.6692;1233.1692
-408.2488;189.7392;779.2551;-412.0286;283.7473;974.7781;-407.2293;281.2604;1233.2106
-408.3257;189.7581;779.3063;-412.0194;283.6995;974.7011;-407.4204;281.3957;1233.2733
-408.3804;189.7089;779.3134;-412.0652;283.6371;974.7205;-407.4995;281.3331;1233.3339
